ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-12T16:52:35.338250+00:00Z,9246785536,8818.421875,100.8,27.8,46011.18359375
2026-06-12T16:52:36.340100+00:00Z,9246785536,8818.421875,99.8,27.8,46010.79296875
2026-06-12T16:52:37.341222+00:00Z,9246785536,8818.421875,99.9,27.8,46009.625
2026-06-12T16:52:38.343049+00:00Z,9246785536,8818.421875,99.8,27.8,46009.546875
2026-06-12T16:52:39.346231+00:00Z,9246785536,8818.421875,100.7,27.8,46009.5546875
2026-06-12T16:52:40.347707+00:00Z,9246785536,8818.421875,99.8,27.8,46008.51953125
2026-06-12T16:52:41.349826+00:00Z,9246785536,8818.421875,99.7,27.8,46006.9765625
2026-06-12T16:52:42.351746+00:00Z,9246785536,8818.421875,99.9,27.8,46008.08984375
2026-06-12T16:52:43.354175+00:00Z,9246785536,8818.421875,99.8,27.8,46009.40625
2026-06-12T16:52:44.355321+00:00Z,9246785536,8818.421875,99.9,27.8,46008.9921875
2026-06-12T16:52:45.356626+00:00Z,9246785536,8818.421875,100.9,27.8,46006.7890625
2026-06-12T16:52:46.357806+00:00Z,9246785536,8818.421875,99.8,27.8,46006.73046875
2026-06-12T16:52:47.362049+00:00Z,9246785536,8818.421875,99.7,27.8,46005.109375
2026-06-12T16:52:48.363983+00:00Z,9246785536,8818.421875,99.8,27.8,46005.48046875
2026-06-12T16:52:49.365895+00:00Z,9246785536,8818.421875,99.8,27.8,46005.30078125
2026-06-12T16:52:50.368062+00:00Z,9246785536,8818.421875,100.7,27.8,46002.71484375
2026-06-12T16:52:51.370931+00:00Z,9246785536,8818.421875,99.7,27.8,46007.78515625
2026-06-12T16:52:52.373009+00:00Z,9246785536,8818.421875,99.8,27.8,46008.8203125
2026-06-12T16:52:53.374020+00:00Z,9246785536,8818.421875,99.8,27.8,46009.1171875
2026-06-12T16:52:54.376323+00:00Z,9246785536,8818.421875,99.8,27.8,46002.1875
2026-06-12T16:52:55.379372+00:00Z,9246785536,8818.421875,100.7,27.8,46002.2265625
2026-06-12T16:52:56.382205+00:00Z,9246785536,8818.421875,99.8,27.8,45998.10546875
2026-06-12T16:52:57.385413+00:00Z,9246785536,8818.421875,99.6,27.8,45998.55859375
2026-06-12T16:52:58.388506+00:00Z,9246785536,8818.421875,99.8,27.8,45998.44140625
2026-06-12T16:52:59.389924+00:00Z,9246785536,8818.421875,100.9,27.8,45998.4453125
2026-06-12T16:53:00.391718+00:00Z,9246785536,8818.421875,100.7,27.8,45998.78515625
2026-06-12T16:53:01.394903+00:00Z,9246785536,8818.421875,99.7,27.8,45996.90625
2026-06-12T16:53:02.398029+00:00Z,9246785536,8818.421875,99.8,27.8,45995.33984375
2026-06-12T16:53:03.401728+00:00Z,9246785536,8818.421875,99.6,27.8,45995.421875
2026-06-12T16:53:04.403950+00:00Z,9246785536,8818.421875,99.8,27.8,45995.7265625
2026-06-12T16:53:05.405923+00:00Z,9246785536,8818.421875,100.8,27.8,45995.68359375
2026-06-12T16:53:06.410910+00:00Z,9246785536,8818.421875,99.5,27.9,45993.9140625
2026-06-12T16:53:07.413246+00:00Z,9246785536,8818.421875,99.8,27.9,45993.6015625
2026-06-12T16:53:08.414526+00:00Z,9246785536,8818.421875,99.9,27.9,45994.12109375
2026-06-12T16:53:09.416297+00:00Z,9246785536,8818.421875,99.8,27.8,45995.32421875
2026-06-12T16:53:10.418499+00:00Z,9246785536,8818.421875,100.8,27.8,45995.8359375
2026-06-12T16:53:11.421082+00:00Z,9246785536,8818.421875,99.7,27.8,46000.28125
2026-06-12T16:53:12.422966+00:00Z,9246785536,8818.421875,99.9,27.8,46002.66796875
2026-06-12T16:53:13.424671+00:00Z,9246785536,8818.421875,99.8,27.8,46004.73828125
2026-06-12T16:53:14.426822+00:00Z,9246785536,8818.421875,99.8,27.8,46005.22265625
2026-06-12T16:53:15.427937+00:00Z,9246785536,8818.421875,100.9,27.8,46005.25390625
2026-06-12T16:53:16.429174+00:00Z,9246785536,8818.421875,99.9,27.8,46001.80859375
2026-06-12T16:53:17.430241+00:00Z,9246785536,8818.421875,99.8,27.8,46000.46875
2026-06-12T16:53:18.432406+00:00Z,9246785536,8818.421875,100.8,27.8,46000.72265625
2026-06-12T16:53:19.435370+00:00Z,9246785536,8818.421875,99.6,27.8,46000.78515625
2026-06-12T16:53:20.439293+00:00Z,9246785536,8818.421875,99.7,27.8,46001.9296875
2026-06-12T16:53:21.441940+00:00Z,9246785536,8818.421875,99.8,27.8,45997.98828125
2026-06-12T16:53:22.443504+00:00Z,9246785536,8818.421875,100.9,27.8,45996.75
2026-06-12T16:53:23.445116+00:00Z,9246785536,8818.421875,99.8,27.8,45996.50390625
2026-06-12T16:53:24.446313+00:00Z,9246785536,8818.421875,99.9,27.8,45996.71484375
2026-06-12T16:53:25.447591+00:00Z,9246785536,8818.421875,99.9,27.8,45998.296875
2026-06-12T16:53:26.449932+00:00Z,9246785536,8818.421875,99.7,27.8,45994.79296875
2026-06-12T16:53:27.452366+00:00Z,9246785536,8818.421875,100.7,27.9,45994.6015625
2026-06-12T16:53:28.454342+00:00Z,9246785536,8818.421875,99.8,27.8,45995.140625
2026-06-12T16:53:29.459046+00:00Z,9246785536,8818.421875,99.5,27.8,45999.52734375
2026-06-12T16:53:30.460857+00:00Z,9246785536,8818.421875,99.9,27.8,46000.0234375
2026-06-12T16:53:31.462542+00:00Z,9246785536,8818.421875,99.7,27.8,45997.984375
2026-06-12T16:53:32.465514+00:00Z,9246785536,8818.421875,100.8,27.8,45997.45703125
2026-06-12T16:53:33.467618+00:00Z,9246785536,8818.421875,99.8,27.8,45997.9375
2026-06-12T16:53:34.469477+00:00Z,9246785536,8818.421875,99.9,27.8,45999.13671875
2026-06-12T16:53:35.470405+00:00Z,9246785536,8818.421875,99.9,27.8,45999.15234375
2026-06-12T16:53:36.472816+00:00Z,9246785536,8818.421875,99.8,27.9,45985.40234375
2026-06-12T16:53:37.473972+00:00Z,9246785536,8818.421875,100.8,27.9,45984.55078125
2026-06-12T16:53:38.477041+00:00Z,9246785536,8818.421875,99.7,27.9,45986.54296875
2026-06-12T16:53:39.480115+00:00Z,9246785536,8818.421875,99.8,27.9,45986.58984375
2026-06-12T16:53:40.481885+00:00Z,9246785536,8818.421875,100.7,27.9,45989.625
2026-06-12T16:53:41.485141+00:00Z,9246785536,8818.421875,99.8,27.9,45985.20703125
2026-06-12T16:53:42.486392+00:00Z,9246920704,8818.55078125,99.9,27.9,45987.82421875
2026-06-12T16:53:43.488346+00:00Z,9246920704,8818.55078125,100.7,27.9,45991.21875
2026-06-12T16:53:44.490703+00:00Z,9246920704,8818.55078125,99.8,27.9,45992.8203125
2026-06-12T16:53:45.491691+00:00Z,9246920704,8818.55078125,99.9,27.9,45994.2109375
2026-06-12T16:53:46.493557+00:00Z,9246920704,8818.55078125,99.7,27.9,45986.9140625
2026-06-12T16:53:47.496754+00:00Z,9246920704,8818.55078125,99.8,27.9,45986.66015625
2026-06-12T16:53:48.497846+00:00Z,9246920704,8818.55078125,99.8,27.9,45987.52734375
2026-06-12T16:53:49.500963+00:00Z,9246920704,8818.55078125,100.7,27.8,45994.78515625
2026-06-12T16:53:50.503042+00:00Z,9246920704,8818.55078125,99.8,27.8,45995.62890625
2026-06-12T16:53:51.506321+00:00Z,9246920704,8818.55078125,99.7,27.9,45994.609375
2026-06-12T16:53:52.507955+00:00Z,9246920704,8818.55078125,99.8,27.8,45998.453125
2026-06-12T16:53:53.509503+00:00Z,9246920704,8818.55078125,100.8,27.8,45999.19921875
2026-06-12T16:53:54.511837+00:00Z,9246920704,8818.55078125,99.8,27.8,45998.984375
2026-06-12T16:53:55.513231+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.23046875
2026-06-12T16:53:56.514673+00:00Z,9246920704,8818.55078125,99.9,27.8,45994.828125
2026-06-12T16:53:57.515918+00:00Z,9246920704,8818.55078125,99.9,27.9,45994.359375
2026-06-12T16:53:58.517753+00:00Z,9246920704,8818.55078125,99.8,27.8,45996.12109375
2026-06-12T16:53:59.519509+00:00Z,9246920704,8818.55078125,100.8,27.8,45997.9765625
2026-06-12T16:54:00.520495+00:00Z,9246920704,8818.55078125,99.8,27.8,45997.84375
2026-06-12T16:54:01.522983+00:00Z,9246920704,8818.55078125,99.8,27.9,45990.28515625
2026-06-12T16:54:02.523894+00:00Z,9246920704,8818.55078125,99.9,27.8,45997.046875
2026-06-12T16:54:03.526649+00:00Z,9246920704,8818.55078125,99.6,27.8,45999.08984375
2026-06-12T16:54:04.530321+00:00Z,9246920704,8818.55078125,100.8,27.8,45999.2109375
2026-06-12T16:54:05.532000+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.2109375
2026-06-12T16:54:06.533435+00:00Z,9246920704,8818.55078125,99.8,27.8,45997.5546875
2026-06-12T16:54:07.536321+00:00Z,9246920704,8818.55078125,99.7,27.9,45993.62890625
2026-06-12T16:54:08.538727+00:00Z,9246920704,8818.55078125,99.8,27.9,45993.42578125
2026-06-12T16:54:09.541433+00:00Z,9246920704,8818.55078125,100.7,27.8,45999.28125
2026-06-12T16:54:10.544267+00:00Z,9246920704,8818.55078125,99.7,27.8,45999.43359375
2026-06-12T16:54:11.550138+00:00Z,9246920704,8818.55078125,99.4,27.8,45999.7578125
2026-06-12T16:54:12.552114+00:00Z,9246920704,8818.55078125,100.8,27.8,46003.87109375
2026-06-12T16:54:13.554225+00:00Z,9246920704,8818.55078125,99.8,27.8,46003.625
2026-06-12T16:54:14.556545+00:00Z,9246920704,8818.55078125,99.8,27.8,46003.65234375
2026-06-12T16:54:15.559232+00:00Z,9246920704,8818.55078125,99.8,27.8,46004.02734375
2026-06-12T16:54:16.561657+00:00Z,9246920704,8818.55078125,100.8,27.8,46003.3203125
2026-06-12T16:54:17.563907+00:00Z,9246920704,8818.55078125,100.8,27.8,46000.12109375
2026-06-12T16:54:18.566849+00:00Z,9246920704,8818.55078125,99.7,27.8,46000.4375
2026-06-12T16:54:19.569112+00:00Z,9246920704,8818.55078125,99.6,27.8,46001.359375
2026-06-12T16:54:20.573459+00:00Z,9246920704,8818.55078125,99.8,27.8,46000.90625
2026-06-12T16:54:21.576171+00:00Z,9246920704,8818.55078125,100.7,27.8,46000.05859375
2026-06-12T16:54:22.578217+00:00Z,9246920704,8818.55078125,99.8,27.8,45996.6875
2026-06-12T16:54:23.579590+00:00Z,9246920704,8818.55078125,99.9,27.8,45997.30859375
2026-06-12T16:54:24.581789+00:00Z,9246920704,8818.55078125,99.7,27.8,45998.14453125
2026-06-12T16:54:25.583857+00:00Z,9246920704,8818.55078125,99.8,27.8,45997.97265625
2026-06-12T16:54:26.585253+00:00Z,9246920704,8818.55078125,100.9,27.8,45998.83984375
2026-06-12T16:54:27.588548+00:00Z,9246920704,8818.55078125,99.7,27.8,45997.84375
2026-06-12T16:54:28.589975+00:00Z,9246920704,8818.55078125,99.9,27.8,46001.84765625
2026-06-12T16:54:29.591650+00:00Z,9246920704,8818.55078125,99.8,27.8,46002.359375
2026-06-12T16:54:30.592987+00:00Z,9246920704,8818.55078125,99.8,27.8,46003.98046875
2026-06-12T16:54:31.596240+00:00Z,9246920704,8818.55078125,100.6,27.8,46004.23828125
2026-06-12T16:54:32.600145+00:00Z,9246920704,8818.55078125,99.7,27.8,46000.984375
2026-06-12T16:54:33.601983+00:00Z,9246920704,8818.55078125,99.8,27.8,46001.71484375
2026-06-12T16:54:34.603705+00:00Z,9246920704,8818.55078125,99.8,27.8,46001.2578125
2026-06-12T16:54:35.604996+00:00Z,9246920704,8818.55078125,99.9,27.8,46002.59765625
2026-06-12T16:54:36.607260+00:00Z,9246920704,8818.55078125,99.7,27.8,46002.52734375
2026-06-12T16:54:37.611471+00:00Z,9246920704,8818.55078125,101.6,27.8,45999.77734375
2026-06-12T16:54:38.613591+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.75
2026-06-12T16:54:39.615768+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.65234375
2026-06-12T16:54:40.620584+00:00Z,9246920704,8818.55078125,100.3,27.8,45999.90234375
2026-06-12T16:54:41.625146+00:00Z,9246920704,8818.55078125,99.7,27.8,46000.515625
2026-06-12T16:54:42.629245+00:00Z,9246920704,8818.55078125,99.6,27.8,45998.95703125
2026-06-12T16:54:43.632082+00:00Z,9246920704,8818.55078125,100.7,27.8,45997.640625
2026-06-12T16:54:44.635512+00:00Z,9246920704,8818.55078125,99.6,27.9,45975.02734375
2026-06-12T16:54:45.638971+00:00Z,9246920704,8818.55078125,99.8,27.9,45976.23828125
2026-06-12T16:54:46.641422+00:00Z,9246920704,8818.55078125,99.7,27.9,45977.953125
2026-06-12T16:54:47.643225+00:00Z,9246920704,8818.55078125,100.9,27.9,45980.7421875
2026-06-12T16:54:48.644974+00:00Z,9246920704,8818.55078125,99.8,27.9,45988.09375
2026-06-12T16:54:49.647150+00:00Z,9246920704,8818.55078125,99.8,27.9,45993.73046875
2026-06-12T16:54:50.648610+00:00Z,9246920704,8818.55078125,99.8,27.9,45994.38671875
2026-06-12T16:54:51.651114+00:00Z,9246920704,8818.55078125,99.8,27.8,45995.0234375
2026-06-12T16:54:52.653525+00:00Z,9246920704,8818.55078125,99.8,27.9,45994.62890625
2026-06-12T16:54:53.655320+00:00Z,9246920704,8818.55078125,100.8,27.8,45998.00390625
2026-06-12T16:54:54.656810+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.37109375
2026-06-12T16:54:55.658657+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.98828125
2026-06-12T16:54:56.660279+00:00Z,9246920704,8818.55078125,100.8,27.8,45998.82421875
2026-06-12T16:54:57.661111+00:00Z,9246920704,8818.55078125,99.9,27.8,46002.64453125
2026-06-12T16:54:58.661926+00:00Z,9246920704,8818.55078125,99.9,27.8,46006.78515625
2026-06-12T16:54:59.663893+00:00Z,9246920704,8818.55078125,99.8,27.8,46006.89453125
2026-06-12T16:55:00.666225+00:00Z,9246920704,8818.55078125,99.5,27.8,46006.6875
2026-06-12T16:55:01.670637+00:00Z,9246920704,8818.55078125,99.8,27.8,46004.8046875
2026-06-12T16:55:02.672937+00:00Z,9246920704,8818.55078125,100.8,27.8,46001.60546875
2026-06-12T16:55:03.675621+00:00Z,9246920704,8818.55078125,99.5,27.8,46001.55078125
2026-06-12T16:55:04.679796+00:00Z,9246920704,8818.55078125,99.8,27.8,46001.66796875
2026-06-12T16:55:05.682089+00:00Z,9246920704,8818.55078125,99.8,27.8,46001.94140625
2026-06-12T16:55:06.684316+00:00Z,9246920704,8818.55078125,100.8,27.8,46001.46875
2026-06-12T16:55:07.686236+00:00Z,9246920704,8818.55078125,99.8,27.8,46001.51953125
2026-06-12T16:55:08.687775+00:00Z,9246920704,8818.55078125,99.9,27.8,46005.9921875
2026-06-12T16:55:09.689502+00:00Z,9246920704,8818.55078125,99.8,27.8,46006.25
2026-06-12T16:55:10.691556+00:00Z,9246920704,8818.55078125,99.7,27.8,46007.640625
2026-06-12T16:55:11.694249+00:00Z,9246920704,8818.55078125,99.8,27.8,46007.90625
2026-06-12T16:55:12.696919+00:00Z,9246920704,8818.55078125,100.7,27.8,46007.96484375
2026-06-12T16:55:13.698718+00:00Z,9246920704,8818.55078125,99.8,27.8,46003.96484375
2026-06-12T16:55:14.701817+00:00Z,9246920704,8818.55078125,99.7,27.8,46005.83203125
2026-06-12T16:55:15.703217+00:00Z,9246920704,8818.55078125,99.8,27.8,46005.28125
2026-06-12T16:55:16.704354+00:00Z,9246920704,8818.55078125,99.9,27.8,46005.10546875
2026-06-12T16:55:17.706982+00:00Z,9246920704,8818.55078125,100.7,27.8,46006.328125
2026-06-12T16:55:18.709999+00:00Z,9246920704,8818.55078125,99.7,27.8,46005.515625
2026-06-12T16:55:19.712583+00:00Z,9246920704,8818.55078125,99.7,27.8,46006.17578125
2026-06-12T16:55:20.715497+00:00Z,9246920704,8818.55078125,100.8,27.8,46007.28125
2026-06-12T16:55:21.717561+00:00Z,9246920704,8818.55078125,100.7,27.8,46007.40234375
2026-06-12T16:55:22.719694+00:00Z,9246920704,8818.55078125,99.8,27.8,46007.9921875
2026-06-12T16:55:23.721133+00:00Z,9246920704,8818.55078125,99.9,27.8,46004.9375
2026-06-12T16:55:24.722413+00:00Z,9246920704,8818.55078125,99.8,27.8,46004.86328125
2026-06-12T16:55:25.725823+00:00Z,9246920704,8818.55078125,100.7,27.8,46005.6796875
2026-06-12T16:55:26.730309+00:00Z,9246920704,8818.55078125,99.5,27.8,46004.4296875
2026-06-12T16:55:27.731848+00:00Z,9246920704,8818.55078125,99.8,27.8,46004.51953125
2026-06-12T16:55:28.732768+00:00Z,9246920704,8818.55078125,99.9,27.8,46001.81640625
2026-06-12T16:55:29.734068+00:00Z,9246920704,8818.55078125,99.9,27.8,46001.55078125
2026-06-12T16:55:30.736094+00:00Z,9246920704,8818.55078125,100.7,27.8,46004.06640625
2026-06-12T16:55:31.739319+00:00Z,9246920704,8818.55078125,99.8,27.8,46004.78125
2026-06-12T16:55:32.742182+00:00Z,9246920704,8818.55078125,99.7,27.8,46003.15625
2026-06-12T16:55:33.744516+00:00Z,9246920704,8818.55078125,99.8,27.8,46004.44921875
2026-06-12T16:55:34.745666+00:00Z,9246920704,8818.55078125,99.9,27.8,45995.359375
2026-06-12T16:55:35.746793+00:00Z,9246920704,8818.55078125,99.9,27.8,46004.09375
2026-06-12T16:55:36.748028+00:00Z,9246920704,8818.55078125,100.9,27.8,46008.3125
2026-06-12T16:55:37.750452+00:00Z,9246920704,8818.55078125,99.7,27.8,46008.09765625
2026-06-12T16:55:38.752923+00:00Z,9246920704,8818.55078125,99.8,27.8,46008.19140625
2026-06-12T16:55:39.755166+00:00Z,9246920704,8818.55078125,99.7,27.8,46005.328125
2026-06-12T16:55:40.757409+00:00Z,9246920704,8818.55078125,99.9,27.8,46005.359375
2026-06-12T16:55:41.758292+00:00Z,9246920704,8818.55078125,99.9,27.8,46006.18359375
2026-06-12T16:55:42.759210+00:00Z,9246920704,8818.55078125,99.9,27.8,46004.8046875
2026-06-12T16:55:43.760222+00:00Z,9246920704,8818.55078125,100.9,27.8,46005.1171875
2026-06-12T16:55:44.762216+00:00Z,9246920704,8818.55078125,99.8,27.8,46003.8671875
2026-06-12T16:55:45.763995+00:00Z,9246920704,8818.55078125,99.8,27.8,46009.59375
2026-06-12T16:55:46.765000+00:00Z,9246920704,8818.55078125,99.9,27.8,46008.296875
2026-06-12T16:55:47.766210+00:00Z,9246920704,8818.55078125,99.8,27.8,46008.421875
2026-06-12T16:55:48.769075+00:00Z,9246920704,8818.55078125,99.7,27.8,46010.296875
2026-06-12T16:55:49.771802+00:00Z,9246920704,8818.55078125,100.8,27.8,46009.61328125
2026-06-12T16:55:50.773531+00:00Z,9246920704,8818.55078125,99.8,27.8,46008.578125
2026-06-12T16:55:51.774838+00:00Z,9246920704,8818.55078125,99.9,27.8,46006.7578125
2026-06-12T16:55:52.776355+00:00Z,9246920704,8818.55078125,99.8,27.8,46008.015625
2026-06-12T16:55:53.777755+00:00Z,9246920704,8818.55078125,99.8,27.8,46008.3515625
2026-06-12T16:55:54.780848+00:00Z,9246920704,8818.55078125,99.7,27.8,46004.40625
2026-06-12T16:55:55.782652+00:00Z,9246920704,8818.55078125,100.8,27.8,46004.40625
2026-06-12T16:55:56.784244+00:00Z,9246920704,8818.55078125,100.8,27.8,46004.48046875
2026-06-12T16:55:57.786248+00:00Z,9246920704,8818.55078125,99.8,27.8,46004.23828125
2026-06-12T16:55:58.787623+00:00Z,9246920704,8818.55078125,99.8,27.8,46005.08984375
2026-06-12T16:55:59.790350+00:00Z,9246920704,8818.55078125,99.7,27.8,46000.9296875
2026-06-12T16:56:00.792437+00:00Z,9246920704,8818.55078125,99.8,27.8,46000.6875
2026-06-12T16:56:01.793559+00:00Z,9246920704,8818.55078125,99.8,27.8,46000.78515625
2026-06-12T16:56:02.797232+00:00Z,9246920704,8818.55078125,100.6,27.8,46000.6328125
2026-06-12T16:56:03.799402+00:00Z,9246920704,8818.55078125,99.8,27.8,46000.96484375
2026-06-12T16:56:04.804225+00:00Z,9246920704,8818.55078125,99.5,27.8,45995.29296875
2026-06-12T16:56:05.805873+00:00Z,9246920704,8818.55078125,100.8,27.8,45999.56640625
2026-06-12T16:56:06.809400+00:00Z,9246920704,8818.55078125,99.7,27.8,45998.97265625
2026-06-12T16:56:07.812023+00:00Z,9246920704,8818.55078125,99.7,27.8,45999.64453125
2026-06-12T16:56:08.814171+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.18359375
2026-06-12T16:56:09.815967+00:00Z,9246920704,8818.55078125,99.8,27.8,45999.74609375
2026-06-12T16:56:10.818677+00:00Z,9246920704,8818.55078125,100.8,27.8,46000.171875
2026-06-12T16:56:11.820701+00:00Z,9246920704,8818.55078125,99.8,27.8,46001.609375
2026-06-12T16:56:12.824213+00:00Z,9246920704,8818.55078125,99.7,27.8,46002.87890625
2026-06-12T16:56:13.824952+00:00Z,9246920704,8818.55078125,99.9,27.8,46003.2734375
2026-06-12T16:56:14.826471+00:00Z,9246920704,8818.55078125,99.8,27.8,46000.13671875
2026-06-12T16:56:15.829054+00:00Z,9246920704,8818.55078125,100.7,27.8,45999.76953125
2026-06-12T16:56:16.831672+00:00Z,9246920704,8818.55078125,99.8,27.8,46000.88671875
2026-06-12T16:56:17.833243+00:00Z,9246920704,8818.55078125,99.9,27.8,46000.48046875
2026-06-12T16:56:18.834480+00:00Z,9246920704,8818.55078125,99.9,27.8,46000.28125
2026-06-12T16:56:19.835514+00:00Z,9246920704,8818.55078125,99.9,27.8,45999.33203125
2026-06-12T16:56:20.839968+00:00Z,9246920704,8818.55078125,100.5,27.8,45999.3359375
2026-06-12T16:56:21.842138+00:00Z,9246920704,8818.55078125,99.8,27.8,45997.15234375
2026-06-12T16:56:22.844325+00:00Z,9246920704,8818.55078125,100.8,27.8,45996.8203125
2026-06-12T16:56:23.847340+00:00Z,9246920704,8818.55078125,99.7,27.8,45997.73828125
2026-06-12T16:56:24.848714+00:00Z,9246920704,8818.55078125,99.9,27.8,45996.51171875
2026-06-12T16:56:25.849697+00:00Z,9246920704,8818.55078125,99.8,27.8,45997.58984375
2026-06-12T16:56:26.853093+00:00Z,9246920704,8818.55078125,99.7,27.8,45998.8046875
2026-06-12T16:56:27.856466+00:00Z,9246920704,8818.55078125,100.6,27.8,45998.83984375
2026-06-12T16:56:28.858196+00:00Z,9246920704,8818.55078125,99.9,27.8,45998.62109375
2026-06-12T16:56:29.860792+00:00Z,9246920704,8818.55078125,99.7,27.8,45999.421875
2026-06-12T16:56:30.862636+00:00Z,9246920704,8818.55078125,99.8,27.8,45998.66015625
2026-06-12T16:56:31.864924+00:00Z,9246920704,8818.55078125,100.7,27.8,45998.69921875
2026-06-12T16:56:32.868651+00:00Z,9246920704,8818.55078125,99.7,27.8,45998.28515625
2026-06-12T16:56:33.870233+00:00Z,9246920704,8818.55078125,99.8,27.8,45998.7734375
2026-06-12T16:56:34.871619+00:00Z,9246920704,8818.55078125,99.9,27.8,45998.328125
2026-06-12T16:56:35.874330+00:00Z,9246920704,8818.55078125,99.7,27.9,45990.84375
2026-06-12T16:56:36.877241+00:00Z,9246920704,8818.55078125,100.6,27.9,45990.984375
2026-06-12T16:56:37.880466+00:00Z,9246920704,8818.55078125,99.7,27.9,45991.75390625
2026-06-12T16:56:38.883825+00:00Z,9246920704,8818.55078125,100.6,27.9,45993.5625
2026-06-12T16:56:39.886752+00:00Z,9246920704,8818.55078125,99.7,27.9,45994.11328125
2026-06-12T16:56:40.889644+00:00Z,9246920704,8818.55078125,99.8,27.9,45991.41796875
2026-06-12T16:56:41.891868+00:00Z,9246920704,8818.55078125,99.8,27.9,45989.828125
2026-06-12T16:56:42.894282+00:00Z,9246920704,8818.55078125,99.8,27.9,45991.7109375
2026-06-12T16:56:43.895879+00:00Z,9246920704,8818.55078125,100.8,27.8,45997.3828125
2026-06-12T16:56:44.898033+00:00Z,9246920704,8818.55078125,99.8,27.8,45997.6328125
2026-06-12T16:56:45.899235+00:00Z,9246920704,8818.55078125,99.8,27.8,45996.828125
2026-06-12T16:56:46.901424+00:00Z,9246920704,8818.55078125,99.9,27.8,45995.32421875
2026-06-12T16:56:47.902847+00:00Z,9246920704,8818.55078125,100.8,27.8,45995.10546875
2026-06-12T16:56:48.905532+00:00Z,9246920704,8818.55078125,99.7,27.8,45995.41796875
2026-06-12T16:56:49.908373+00:00Z,9246920704,8818.55078125,100.8,27.8,45995.75
2026-06-12T16:56:50.909485+00:00Z,9246920704,8818.55078125,99.9,27.9,45991.546875
2026-06-12T16:56:51.912100+00:00Z,9246920704,8818.55078125,99.7,27.9,45993.734375
2026-06-12T16:56:52.915047+00:00Z,9246920704,8818.55078125,99.7,27.8,45995.28515625
2026-06-12T16:56:53.916421+00:00Z,9246920704,8818.55078125,99.8,27.8,45996.73046875
2026-06-12T16:56:54.917592+00:00Z,9246920704,8818.55078125,99.9,27.8,45996.5703125
2026-06-12T16:56:55.919032+00:00Z,9246920704,8818.55078125,100.8,27.8,45997.828125
2026-06-12T16:56:56.920968+00:00Z,9246920704,8818.55078125,99.8,27.8,45997.26953125
2026-06-12T16:56:57.922210+00:00Z,9246920704,8818.55078125,99.9,27.9,45981.0859375
2026-06-12T16:56:58.924326+00:00Z,9246920704,8818.55078125,99.8,27.9,45980.86328125
2026-06-12T16:57:03.188059+00:00Z,9246920704,8818.55078125,100.1,27.9,45984.890625
2026-06-12T16:57:04.193156+00:00Z,9246920704,8818.55078125,100.6,27.9,45985.46875
2026-06-12T16:57:05.197389+00:00Z,9246920704,8818.55078125,99.5,27.9,45990.7265625
2026-06-12T16:57:06.200853+00:00Z,9246920704,8818.55078125,99.8,27.9,45989.59375
2026-06-12T16:57:07.203107+00:00Z,9246920704,8818.55078125,100.7,27.9,45989.40234375
2026-06-12T16:57:08.207843+00:00Z,9246920704,8818.55078125,100.6,27.9,45989.0859375
2026-06-12T16:57:09.208989+00:00Z,9246920704,8818.55078125,99.9,27.9,45989.21484375
2026-06-12T16:57:10.210938+00:00Z,9246920704,8818.55078125,99.8,27.9,45989.21484375
2026-06-12T16:57:11.214844+00:00Z,9246920704,8818.55078125,99.6,27.9,45987.33203125
2026-06-12T16:57:12.216734+00:00Z,9246920704,8818.55078125,100.8,27.9,45985.8046875
2026-06-12T16:57:13.218497+00:00Z,9246920704,8818.55078125,99.8,27.9,45986.12890625
2026-06-12T16:57:14.221011+00:00Z,9246920704,8818.55078125,99.7,27.9,45986.9296875
2026-06-12T16:57:15.224741+00:00Z,9246920704,8818.55078125,99.7,27.9,45987.2109375
2026-06-12T16:57:16.225700+00:00Z,9246920704,8818.55078125,99.8,27.9,45985.36328125
2026-06-12T16:57:17.228395+00:00Z,9246920704,8818.55078125,100.7,27.9,45983.7734375
2026-06-12T16:57:18.231012+00:00Z,9246920704,8818.55078125,99.6,27.9,45984.52734375
2026-06-12T16:57:19.237377+00:00Z,9246920704,8818.55078125,99.6,27.9,45984.9765625
2026-06-12T16:57:20.240265+00:00Z,9246920704,8818.55078125,100.6,27.9,45985.59375
2026-06-12T16:57:21.244470+00:00Z,9246920704,8818.55078125,99.5,27.9,45977.07421875
2026-06-12T16:57:22.247721+00:00Z,9246920704,8818.55078125,99.7,27.9,45976.296875
2026-06-12T16:57:23.251068+00:00Z,9246920704,8818.55078125,101.7,27.9,45976.30859375
2026-06-12T16:57:24.252558+00:00Z,9246920704,8818.55078125,99.8,27.9,45974.90625
2026-06-12T16:57:25.255305+00:00Z,9246920704,8818.55078125,99.8,27.9,45981.34375
2026-06-12T16:57:26.257058+00:00Z,9246920704,8818.55078125,99.8,27.9,45981.703125
