ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-26T12:50:04.143748+00:00Z,6599434240,6293.7109375,1596.4,37.7,39684.32421875
2026-05-26T12:50:05.145583+00:00Z,6599434240,6293.7109375,1596.7,37.7,39685.5546875
2026-05-26T12:50:06.148069+00:00Z,6599434240,6293.7109375,1596.3,37.7,39696.2734375
2026-05-26T12:50:07.149150+00:00Z,6599434240,6293.7109375,1597.3,37.7,39706.98828125
2026-05-26T12:50:08.150317+00:00Z,6599434240,6293.7109375,1597.0,37.7,39716.4609375
2026-05-26T12:50:09.151544+00:00Z,6599434240,6293.7109375,1597.2,37.7,39718.0
2026-05-26T12:50:10.152483+00:00Z,6599434240,6293.7109375,1596.3,37.7,39703.359375
2026-05-26T12:50:11.153454+00:00Z,6599434240,6293.7109375,1595.6,38.0,39520.234375
2026-05-26T12:50:12.154355+00:00Z,6599434240,6293.7109375,1593.3,38.0,39532.11328125
2026-05-26T12:50:13.155627+00:00Z,6599434240,6293.7109375,1597.3,38.0,39554.19921875
2026-05-26T12:50:14.156446+00:00Z,6599434240,6293.7109375,1596.6,37.9,39557.76953125
2026-05-26T12:50:15.157442+00:00Z,6599434240,6293.7109375,1596.4,37.9,39578.8828125
2026-05-26T12:50:16.158776+00:00Z,6599434240,6293.7109375,1595.0,37.9,39589.72265625
2026-05-26T12:50:17.159856+00:00Z,6599434240,6293.7109375,1595.3,37.9,39587.5234375
2026-05-26T12:50:18.160860+00:00Z,6599434240,6293.7109375,1595.7,37.9,39599.484375
2026-05-26T12:50:19.162814+00:00Z,6599434240,6293.7109375,1593.3,37.8,39620.7265625
2026-05-26T12:50:20.165085+00:00Z,6599434240,6293.7109375,1595.4,37.8,39636.921875
2026-05-26T12:50:21.166772+00:00Z,6599434240,6293.7109375,1596.5,37.8,39639.359375
2026-05-26T12:50:22.169129+00:00Z,6599434240,6293.7109375,1597.0,37.8,39642.96875
2026-05-26T12:50:23.170594+00:00Z,6599434240,6293.7109375,1595.8,37.8,39654.54296875
2026-05-26T12:50:24.171868+00:00Z,6599434240,6293.7109375,1595.8,37.8,39662.08984375
2026-05-26T12:50:25.174005+00:00Z,6599434240,6293.7109375,1595.6,37.8,39674.1484375
2026-05-26T12:50:26.175833+00:00Z,6599434240,6293.7109375,1596.0,37.8,39671.9921875
2026-05-26T12:50:27.177998+00:00Z,6599434240,6293.7109375,1595.6,37.8,39672.51953125
2026-05-26T12:50:28.179805+00:00Z,6599434240,6293.7109375,1589.1,37.8,39661.46484375
2026-05-26T12:50:29.181780+00:00Z,6599434240,6293.7109375,1593.1,37.8,39650.13671875
2026-05-26T12:50:30.183812+00:00Z,6599434240,6293.7109375,1594.5,37.8,39651.578125
2026-05-26T12:50:31.185771+00:00Z,6599434240,6293.7109375,1596.1,37.8,39642.86328125
2026-05-26T12:50:32.187768+00:00Z,6599434240,6293.7109375,1596.8,37.8,39661.93359375
2026-05-26T12:50:33.189783+00:00Z,6599434240,6293.7109375,1595.8,37.8,39663.6640625
2026-05-26T12:50:34.191780+00:00Z,6599434240,6293.7109375,1595.8,37.7,39686.0625
2026-05-26T12:50:35.193788+00:00Z,6599434240,6293.7109375,1595.8,37.7,39699.89453125
2026-05-26T12:50:36.196178+00:00Z,6599434240,6293.7109375,1597.0,37.7,39699.0546875
2026-05-26T12:50:37.197760+00:00Z,6599434240,6293.7109375,1596.8,37.7,39700.5546875
2026-05-26T12:50:38.198800+00:00Z,6599434240,6293.7109375,1595.0,37.7,39731.87109375
2026-05-26T12:50:39.200772+00:00Z,6599434240,6293.7109375,1594.1,37.6,39756.3828125
2026-05-26T12:50:40.203293+00:00Z,6599434240,6293.7109375,1592.7,37.6,39750.78515625
2026-05-26T12:50:41.206264+00:00Z,6599434240,6293.7109375,1596.3,37.6,39749.90625
2026-05-26T12:50:42.207762+00:00Z,6599434240,6293.7109375,1594.8,37.6,39751.3359375
2026-05-26T12:50:43.209787+00:00Z,6599434240,6293.7109375,1594.7,37.6,39768.16796875
2026-05-26T12:50:44.211822+00:00Z,6599434240,6293.7109375,1594.4,37.6,39765.9375
2026-05-26T12:50:45.213770+00:00Z,6599434240,6293.7109375,1597.2,37.6,39764.38671875
2026-05-26T12:50:46.215789+00:00Z,6599434240,6293.7109375,1596.7,37.6,39759.52734375
2026-05-26T12:50:47.217863+00:00Z,6599434240,6293.7109375,1596.5,37.6,39753.32421875
2026-05-26T12:50:48.219818+00:00Z,6599434240,6293.7109375,1594.8,37.6,39754.765625
2026-05-26T12:50:49.221770+00:00Z,6599434240,6293.7109375,1596.2,37.6,39751.71484375
2026-05-26T12:50:50.223842+00:00Z,6599434240,6293.7109375,1596.7,37.6,39751.30859375
2026-05-26T12:50:51.225819+00:00Z,6599434240,6293.7109375,1596.5,37.6,39765.5234375
2026-05-26T12:50:52.227783+00:00Z,6599434240,6293.7109375,1595.1,37.6,39762.9140625
2026-05-26T12:50:53.229847+00:00Z,6599434240,6293.7109375,1591.7,37.6,39761.17578125
2026-05-26T12:50:54.231957+00:00Z,6599434240,6293.7109375,1592.6,37.7,39741.51953125
2026-05-26T12:50:55.234105+00:00Z,6599434240,6293.7109375,1593.6,37.7,39703.44140625
2026-05-26T12:50:56.235907+00:00Z,6599434240,6293.7109375,1594.9,37.7,39743.09765625
2026-05-26T12:50:57.237784+00:00Z,6599434240,6293.7109375,1594.2,37.7,39746.06640625
2026-05-26T12:50:58.239787+00:00Z,6599434240,6293.7109375,1591.8,37.7,39741.953125
2026-05-26T12:50:59.241836+00:00Z,6599434240,6293.7109375,1594.8,37.7,39740.953125
2026-05-26T12:51:00.243876+00:00Z,6599434240,6293.7109375,1594.8,37.7,39732.33984375
2026-05-26T12:51:01.245913+00:00Z,6599434240,6293.7109375,1594.7,37.7,39726.05078125
2026-05-26T12:51:02.248114+00:00Z,6599434240,6293.7109375,1592.4,37.7,39742.1953125
2026-05-26T12:51:03.249814+00:00Z,6599434240,6293.7109375,1595.1,37.7,39745.484375
2026-05-26T12:51:04.251769+00:00Z,6599434240,6293.7109375,1595.2,37.7,39737.36328125
2026-05-26T12:51:05.253779+00:00Z,6599434240,6293.7109375,1595.8,37.7,39733.12890625
2026-05-26T12:51:06.255819+00:00Z,6599434240,6293.7109375,1596.6,37.7,39730.0546875
2026-05-26T12:51:07.257777+00:00Z,6599434240,6293.7109375,1596.1,37.7,39745.41015625
2026-05-26T12:51:08.259868+00:00Z,6599434240,6293.7109375,1595.5,37.7,39744.3203125
2026-05-26T12:51:09.262807+00:00Z,6599434240,6293.7109375,1596.2,37.7,39738.0703125
2026-05-26T12:51:10.264797+00:00Z,6599434240,6293.7109375,1597.9,37.7,39738.015625
2026-05-26T12:51:11.266823+00:00Z,6599434240,6293.7109375,1581.0,37.8,39636.03515625
2026-05-26T12:51:12.268792+00:00Z,6599434240,6293.7109375,1596.8,37.7,39705.08984375
2026-05-26T12:51:13.270789+00:00Z,6599434240,6293.7109375,1594.8,37.7,39692.2578125
2026-05-26T12:51:14.272818+00:00Z,6599434240,6293.7109375,1594.5,37.8,39676.125
2026-05-26T12:51:15.274806+00:00Z,6599434240,6293.7109375,1596.9,37.7,39702.37109375
2026-05-26T12:51:16.276766+00:00Z,6599434240,6293.7109375,1598.1,37.7,39690.95703125
2026-05-26T12:51:17.279788+00:00Z,6599434240,6293.7109375,1594.1,37.8,39674.46875
2026-05-26T12:51:18.280902+00:00Z,6599434240,6293.7109375,1593.3,37.8,39679.65625
2026-05-26T12:51:19.282792+00:00Z,6599434240,6293.7109375,1594.8,37.8,39677.546875
2026-05-26T12:51:20.284908+00:00Z,6599434240,6293.7109375,1593.5,37.7,39688.20703125
2026-05-26T12:51:21.286878+00:00Z,6599434240,6293.7109375,1597.9,37.7,39689.51171875
2026-05-26T12:51:22.288920+00:00Z,6599434240,6293.7109375,1595.8,37.8,39681.6328125
2026-05-26T12:51:23.290911+00:00Z,6599434240,6293.7109375,1584.8,37.8,39678.9453125
2026-05-26T12:51:24.292814+00:00Z,6599434240,6293.7109375,1598.9,37.7,39695.80859375
2026-05-26T12:51:25.294826+00:00Z,6599434240,6293.7109375,1597.7,37.7,39696.53515625
2026-05-26T12:51:26.296808+00:00Z,6599434240,6293.7109375,1597.9,37.7,39699.203125
2026-05-26T12:51:27.298959+00:00Z,6599434240,6293.7109375,1597.6,37.7,39686.6796875
2026-05-26T12:51:28.300813+00:00Z,6599434240,6293.7109375,1598.0,37.7,39687.55078125
2026-05-26T12:51:29.302771+00:00Z,6599434240,6293.7109375,1598.1,37.6,39758.984375
2026-05-26T12:51:30.305071+00:00Z,6599434240,6293.7109375,1597.1,37.6,39767.94140625
2026-05-26T12:51:31.306832+00:00Z,6599434240,6293.7109375,1598.1,37.6,39769.63671875
2026-05-26T12:51:32.308818+00:00Z,6599434240,6293.7109375,1596.8,37.6,39770.87890625
2026-05-26T12:51:33.313236+00:00Z,6599434240,6293.7109375,1596.0,37.6,39752.11328125
2026-05-26T12:51:34.314907+00:00Z,6599434240,6293.7109375,1594.3,37.6,39751.203125
2026-05-26T12:51:35.316764+00:00Z,6599434240,6293.7109375,1598.3,37.6,39759.9765625
2026-05-26T12:51:36.318781+00:00Z,6599434240,6293.7109375,1593.7,37.6,39771.28125
2026-05-26T12:51:37.320829+00:00Z,6599434240,6293.7109375,1596.5,37.6,39768.16015625
2026-05-26T12:51:38.322805+00:00Z,6599434240,6293.7109375,1596.9,37.6,39780.66796875
2026-05-26T12:51:39.324924+00:00Z,6599434240,6293.7109375,1593.8,37.6,39782.13671875
2026-05-26T12:51:40.327192+00:00Z,6599434240,6293.7109375,1597.2,37.6,39779.59375
2026-05-26T12:51:41.328924+00:00Z,6599434240,6293.7109375,1592.4,37.6,39777.89453125
2026-05-26T12:51:42.330997+00:00Z,6599434240,6293.7109375,1596.8,37.6,39790.58984375
2026-05-26T12:51:43.332880+00:00Z,6599434240,6293.7109375,1596.7,37.6,39773.453125
2026-05-26T12:51:44.334888+00:00Z,6599434240,6293.7109375,1597.8,37.6,39772.22265625
2026-05-26T12:51:45.336830+00:00Z,6599434240,6293.7109375,1597.9,37.6,39787.7421875
2026-05-26T12:51:46.338832+00:00Z,6599434240,6293.7109375,1596.8,37.6,39798.2421875
2026-05-26T12:51:47.340805+00:00Z,6599434240,6293.7109375,1597.9,37.6,39801.828125
2026-05-26T12:51:48.342780+00:00Z,6599434240,6293.7109375,1597.1,37.6,39800.95703125
2026-05-26T12:51:49.344784+00:00Z,6599434240,6293.7109375,1597.8,37.6,39798.41796875
2026-05-26T12:51:50.346833+00:00Z,6599434240,6293.7109375,1596.5,37.6,39783.171875
2026-05-26T12:51:51.348778+00:00Z,6599434240,6293.7109375,1598.1,37.6,39781.95703125
2026-05-26T12:51:52.350786+00:00Z,6599434240,6293.7109375,1596.8,37.6,39776.89453125
2026-05-26T12:51:53.352828+00:00Z,6599434240,6293.7109375,1596.5,37.6,39781.359375
2026-05-26T12:51:54.355065+00:00Z,6599434240,6293.7109375,1596.5,37.6,39780.62890625
2026-05-26T12:51:55.356830+00:00Z,6599434240,6293.7109375,1599.1,37.6,39790.37890625
2026-05-26T12:51:56.358840+00:00Z,6599434240,6293.7109375,1597.9,37.6,39787.2421875
2026-05-26T12:51:57.360922+00:00Z,6599434240,6293.7109375,1596.7,37.6,39775.609375
2026-05-26T12:51:58.384541+00:00Z,6599434240,6293.7109375,1595.4,37.6,39767.234375
2026-05-26T12:51:59.385836+00:00Z,6599434240,6293.7109375,1596.8,37.6,39768.0703125
2026-05-26T12:52:00.387149+00:00Z,6599434240,6293.7109375,1596.3,37.6,39763.6171875
2026-05-26T12:52:01.388197+00:00Z,6599434240,6293.7109375,1598.0,37.6,39786.30078125
2026-05-26T12:52:02.389490+00:00Z,6599434240,6293.7109375,1596.3,37.6,39784.1796875
2026-05-26T12:52:03.393773+00:00Z,6599434240,6293.7109375,1596.9,37.6,39781.63671875
2026-05-26T12:52:04.395215+00:00Z,6599434240,6293.7109375,1596.9,37.6,39775.6640625
2026-05-26T12:52:05.396840+00:00Z,6599434240,6293.7109375,1596.2,37.6,39776.33984375
2026-05-26T12:52:06.398815+00:00Z,6599434240,6293.7109375,1596.8,37.6,39776.8671875
2026-05-26T12:52:07.400840+00:00Z,6599434240,6293.7109375,1597.8,37.6,39778.35546875
2026-05-26T12:52:08.402972+00:00Z,6599434240,6293.7109375,1597.6,37.6,39779.890625
2026-05-26T12:52:09.404828+00:00Z,6599434240,6293.7109375,1598.0,37.6,39780.890625
2026-05-26T12:52:10.406830+00:00Z,6599434240,6293.7109375,1598.8,37.6,39781.6796875
2026-05-26T12:52:11.408885+00:00Z,6599434240,6293.7109375,1595.8,37.7,39746.3671875
2026-05-26T12:52:12.410793+00:00Z,6599434240,6293.7109375,1598.0,37.7,39746.8359375
2026-05-26T12:52:13.412801+00:00Z,6599434240,6293.7109375,1596.8,37.6,39750.2890625
2026-05-26T12:52:14.414902+00:00Z,6599434240,6293.7109375,1597.6,37.6,39750.44921875
2026-05-26T12:52:15.416819+00:00Z,6599434240,6293.7109375,1598.9,37.6,39754.375
2026-05-26T12:52:16.418800+00:00Z,6599434240,6293.7109375,1597.9,37.6,39756.08203125
2026-05-26T12:52:17.420986+00:00Z,6599434240,6293.7109375,1598.5,37.6,39758.37109375
2026-05-26T12:52:18.422807+00:00Z,6599434240,6293.7109375,1598.0,37.6,39761.94921875
2026-05-26T12:52:19.424927+00:00Z,6599434240,6293.7109375,1597.9,37.6,39770.140625
2026-05-26T12:52:20.426832+00:00Z,6599434240,6293.7109375,1597.7,37.6,39777.8125
2026-05-26T12:52:21.428965+00:00Z,6599434240,6293.7109375,1597.6,37.6,39783.828125
2026-05-26T12:52:22.430799+00:00Z,6599434240,6293.7109375,1599.1,37.6,39789.2109375
2026-05-26T12:52:23.432804+00:00Z,6599434240,6293.7109375,1598.8,37.6,39797.390625
2026-05-26T12:52:24.434796+00:00Z,6599434240,6293.7109375,1596.8,37.6,39801.9296875
2026-05-26T12:52:25.436961+00:00Z,6599434240,6293.7109375,1598.5,37.6,39804.78515625
2026-05-26T12:52:26.438794+00:00Z,6599434240,6293.7109375,1597.1,37.6,39807.39453125
2026-05-26T12:52:27.443169+00:00Z,6599434240,6293.7109375,1595.0,37.6,39808.078125
2026-05-26T12:52:28.444617+00:00Z,6599434240,6293.7109375,1599.7,37.6,39809.62890625
2026-05-26T12:52:29.446805+00:00Z,6599434240,6293.7109375,1597.5,37.5,39811.57421875
2026-05-26T12:52:30.448871+00:00Z,6599434240,6293.7109375,1597.7,37.5,39812.79296875
2026-05-26T12:52:31.450913+00:00Z,6599434240,6293.7109375,1597.7,37.5,39839.390625
2026-05-26T12:52:32.453055+00:00Z,6599434240,6293.7109375,1597.6,37.5,39840.53515625
2026-05-26T12:52:33.454829+00:00Z,6599434240,6293.7109375,1599.1,37.5,39840.34375
2026-05-26T12:52:34.456815+00:00Z,6599434240,6293.7109375,1597.9,37.5,39840.90625
2026-05-26T12:52:35.458780+00:00Z,6599434240,6293.7109375,1598.0,37.5,39832.84375
2026-05-26T12:52:36.460907+00:00Z,6599434240,6293.7109375,1594.4,37.5,39849.8359375
2026-05-26T12:52:37.462798+00:00Z,6599434240,6293.7109375,1598.0,37.5,39851.3359375
2026-05-26T12:52:38.464808+00:00Z,6599434240,6293.7109375,1598.7,37.5,39851.6796875
2026-05-26T12:52:39.467159+00:00Z,6599434240,6293.7109375,1596.3,37.5,39851.55078125
2026-05-26T12:52:40.468829+00:00Z,6599434240,6293.7109375,1598.3,37.5,39851.66015625
2026-05-26T12:52:41.470654+00:00Z,6599434240,6293.7109375,1595.5,37.5,39848.5546875
2026-05-26T12:52:42.472859+00:00Z,6599434240,6293.7109375,1597.5,37.5,39849.44921875
2026-05-26T12:52:43.473640+00:00Z,6599434240,6293.7109375,1596.7,37.5,39850.30859375
2026-05-26T12:52:44.474501+00:00Z,6599434240,6293.7109375,1596.7,37.5,39849.09375
2026-05-26T12:52:45.475358+00:00Z,6599434240,6293.7109375,1596.3,37.5,39848.17578125
2026-05-26T12:52:46.476685+00:00Z,6599434240,6293.7109375,1597.1,37.5,39827.9921875
2026-05-26T12:52:47.477977+00:00Z,6599434240,6293.7109375,1595.7,37.5,39840.84375
2026-05-26T12:52:48.479123+00:00Z,6599434240,6293.7109375,1596.3,37.5,39831.3125
2026-05-26T12:52:49.480057+00:00Z,6599434240,6293.7109375,1598.6,37.5,39828.31640625
2026-05-26T12:52:50.481058+00:00Z,6599434240,6293.7109375,1596.7,37.5,39832.67578125
2026-05-26T12:52:51.482616+00:00Z,6599434240,6293.7109375,1594.2,37.5,39818.24609375
2026-05-26T12:52:52.483569+00:00Z,6599434240,6293.7109375,1596.2,37.5,39832.63671875
2026-05-26T12:52:53.484655+00:00Z,6599434240,6293.7109375,1595.6,37.5,39828.77734375
2026-05-26T12:52:54.485491+00:00Z,6599434240,6293.7109375,1597.2,37.5,39826.29296875
2026-05-26T12:52:55.486619+00:00Z,6599434240,6293.7109375,1597.6,37.5,39829.515625
2026-05-26T12:52:56.487484+00:00Z,6599434240,6293.7109375,1596.4,37.5,39817.12109375
2026-05-26T12:52:57.489803+00:00Z,6599434240,6293.7109375,1593.9,37.5,39819.21484375
2026-05-26T12:52:58.491870+00:00Z,6599434240,6293.7109375,1595.3,37.6,39755.6875
2026-05-26T12:52:59.493819+00:00Z,6599434240,6293.7109375,1594.9,37.6,39761.66015625
2026-05-26T12:53:00.495786+00:00Z,6599434240,6293.7109375,1594.8,37.6,39766.41015625
2026-05-26T12:53:01.498007+00:00Z,6599434240,6293.7109375,1596.2,37.6,39771.5625
2026-05-26T12:53:02.499827+00:00Z,6599434240,6293.7109375,1590.4,37.6,39795.23046875
2026-05-26T12:53:03.500757+00:00Z,6599434240,6293.7109375,1595.5,37.6,39790.32421875
2026-05-26T12:53:04.501644+00:00Z,6599434240,6293.7109375,1597.6,37.5,39820.64453125
2026-05-26T12:53:05.502761+00:00Z,6599434240,6293.7109375,1597.2,37.5,39821.04296875
2026-05-26T12:53:06.503753+00:00Z,6599434240,6293.7109375,1595.4,37.5,39813.4296875
2026-05-26T12:53:07.507895+00:00Z,6599434240,6293.7109375,1596.3,37.6,39804.359375
2026-05-26T12:53:08.509045+00:00Z,6599434240,6293.7109375,1596.2,37.6,39807.1875
2026-05-26T12:53:09.510103+00:00Z,6599434240,6293.7109375,1596.4,37.6,39801.08984375
2026-05-26T12:53:10.511034+00:00Z,6599434240,6293.7109375,1597.5,37.6,39799.78125
2026-05-26T12:53:11.512764+00:00Z,6599434240,6293.7109375,1573.3,37.7,39711.66015625
2026-05-26T12:53:12.513857+00:00Z,6599434240,6293.7109375,1595.3,37.7,39716.94921875
2026-05-26T12:53:13.514824+00:00Z,6599434240,6293.7109375,1596.5,37.7,39730.96875
2026-05-26T12:53:14.515753+00:00Z,6599434240,6293.7109375,1589.5,37.7,39722.22265625
2026-05-26T12:53:15.519797+00:00Z,6599434240,6293.7109375,1594.6,37.7,39713.19921875
2026-05-26T12:53:16.520617+00:00Z,6599434240,6293.7109375,1595.6,37.7,39698.21484375
2026-05-26T12:53:17.521488+00:00Z,6599434240,6293.7109375,1594.6,37.7,39715.8359375
2026-05-26T12:53:18.522514+00:00Z,6599434240,6293.7109375,1593.4,37.7,39723.88671875
2026-05-26T12:53:19.523805+00:00Z,6599434240,6293.7109375,1594.9,37.7,39709.85546875
2026-05-26T12:53:20.525869+00:00Z,6599434240,6293.7109375,1593.9,37.7,39715.0390625
2026-05-26T12:53:21.526723+00:00Z,6599434240,6293.7109375,1596.6,37.7,39713.58984375
2026-05-26T12:53:22.527827+00:00Z,6599434240,6293.7109375,1596.3,37.7,39705.33984375
2026-05-26T12:53:23.528750+00:00Z,6599434240,6293.7109375,1595.4,37.7,39703.3046875
2026-05-26T12:53:24.529749+00:00Z,6599434240,6293.7109375,1597.3,37.7,39708.94921875
2026-05-26T12:53:25.530832+00:00Z,6599434240,6293.7109375,1598.4,37.7,39710.56640625
2026-05-26T12:53:26.531981+00:00Z,6599434240,6293.7109375,1594.0,37.6,39751.65625
2026-05-26T12:53:27.533759+00:00Z,6599434240,6293.7109375,1596.2,37.7,39744.671875
2026-05-26T12:53:28.534748+00:00Z,6599434240,6293.7109375,1595.5,37.7,39733.515625
2026-05-26T12:53:29.535759+00:00Z,6599434240,6293.7109375,1596.3,37.6,39754.453125
2026-05-26T12:53:30.536758+00:00Z,6599434240,6293.7109375,1596.4,37.6,39751.390625
2026-05-26T12:53:31.537788+00:00Z,6599434240,6293.7109375,1597.3,37.6,39753.5
2026-05-26T12:53:32.538762+00:00Z,6599434240,6293.7109375,1595.1,37.6,39754.08203125
2026-05-26T12:53:33.541426+00:00Z,6599434240,6293.7109375,1599.0,37.7,39745.84765625
2026-05-26T12:53:34.542546+00:00Z,6599434240,6293.7109375,1598.0,37.6,39747.69140625
2026-05-26T12:53:35.543628+00:00Z,6599434240,6293.7109375,1598.7,37.7,39730.8671875
2026-05-26T12:53:36.544406+00:00Z,6599434240,6293.7109375,1597.5,37.6,39797.7890625
2026-05-26T12:53:37.545401+00:00Z,6599434240,6293.7109375,1598.5,37.6,39799.41796875
2026-05-26T12:53:38.546287+00:00Z,6599434240,6293.7109375,1594.6,37.6,39785.77734375
2026-05-26T12:53:39.547756+00:00Z,6599434240,6293.7109375,1595.8,37.6,39782.765625
2026-05-26T12:53:40.548622+00:00Z,6599434240,6293.7109375,1597.5,37.6,39786.203125
2026-05-26T12:53:41.549642+00:00Z,6599434240,6293.7109375,1597.5,37.6,39787.328125
2026-05-26T12:53:42.550693+00:00Z,6599434240,6293.7109375,1593.3,37.6,39805.25
2026-05-26T12:53:43.551585+00:00Z,6599434240,6293.7109375,1592.7,37.7,39721.359375
2026-05-26T12:53:44.552381+00:00Z,6599434240,6293.7109375,1594.5,37.7,39737.6796875
2026-05-26T12:53:45.553754+00:00Z,6599434240,6293.7109375,1589.7,37.6,39760.046875
2026-05-26T12:53:46.555529+00:00Z,6599434240,6293.7109375,1598.4,37.6,39755.39453125
2026-05-26T12:53:47.556338+00:00Z,6599434240,6293.7109375,1596.7,37.6,39754.0546875
2026-05-26T12:53:48.557161+00:00Z,6599434240,6293.7109375,1598.7,37.6,39759.1875
2026-05-26T12:53:49.558017+00:00Z,6599434240,6293.7109375,1598.6,37.6,39759.0703125
2026-05-26T12:53:50.558942+00:00Z,6599434240,6293.7109375,1598.2,37.6,39798.64453125
2026-05-26T12:53:51.560031+00:00Z,6599434240,6293.7109375,1598.5,37.6,39798.6484375
2026-05-26T12:53:52.561247+00:00Z,6599434240,6293.7109375,1597.9,37.6,39797.23828125
2026-05-26T12:53:53.562222+00:00Z,6599434240,6293.7109375,1600.3,37.6,39796.79296875
2026-05-26T12:53:54.563906+00:00Z,6599434240,6293.7109375,1597.6,37.6,39796.58203125
2026-05-26T12:53:55.564789+00:00Z,6599434240,6293.7109375,1598.4,37.6,39796.58203125
2026-05-26T12:53:56.567108+00:00Z,6599434240,6293.7109375,1598.5,37.6,39796.61328125
2026-05-26T12:53:57.569175+00:00Z,6599434240,6293.7109375,1597.7,37.6,39796.328125
2026-05-26T12:53:58.570155+00:00Z,6599434240,6293.7109375,1598.7,37.6,39796.125
2026-05-26T12:53:59.575167+00:00Z,6599434240,6293.7109375,1598.6,37.6,39796.1640625
2026-05-26T12:54:00.576632+00:00Z,6599434240,6293.7109375,1598.7,37.6,39796.40625
2026-05-26T12:54:01.578805+00:00Z,6599434240,6293.7109375,1598.5,37.6,39796.52734375
2026-05-26T12:54:02.580946+00:00Z,6599434240,6293.7109375,1598.6,37.6,39796.7578125
2026-05-26T12:54:03.583103+00:00Z,6599434240,6293.7109375,1597.6,37.6,39796.3046875
2026-05-26T12:54:04.585123+00:00Z,6599434240,6293.7109375,1598.8,37.6,39796.56640625
2026-05-26T12:54:05.586824+00:00Z,6599434240,6293.7109375,1597.2,37.6,39796.61328125
2026-05-26T12:54:06.588806+00:00Z,6599434240,6293.7109375,1597.9,37.6,39797.6640625
2026-05-26T12:54:07.590806+00:00Z,6599434240,6293.7109375,1598.8,37.6,39798.4296875
2026-05-26T12:54:08.592802+00:00Z,6599434240,6293.7109375,1597.8,37.6,39790.5625
2026-05-26T12:54:09.594796+00:00Z,6599434240,6293.7109375,1598.9,37.6,39793.4375
2026-05-26T12:54:10.596929+00:00Z,6599434240,6293.7109375,1598.6,37.6,39792.2109375
2026-05-26T12:54:11.598812+00:00Z,6599434240,6293.7109375,1595.9,37.6,39761.44140625
2026-05-26T12:54:12.600810+00:00Z,6599434240,6293.7109375,1597.8,37.6,39770.953125
2026-05-26T12:54:13.602806+00:00Z,6599434240,6293.7109375,1597.9,37.6,39775.14453125
2026-05-26T12:54:14.604828+00:00Z,6599434240,6293.7109375,1597.7,37.6,39775.19921875
2026-05-26T12:54:15.606801+00:00Z,6599434240,6293.7109375,1599.0,37.6,39776.296875
2026-05-26T12:54:16.608866+00:00Z,6599434240,6293.7109375,1597.7,37.6,39779.9921875
