ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T05:10:50.682396+00:00Z,2459926528,2345.96875,1600.5,22.8,49183.3125
2026-06-04T05:10:51.684631+00:00Z,2459926528,2345.96875,1598.4,22.9,49182.015625
2026-06-04T05:10:52.686649+00:00Z,2459926528,2345.96875,1599.8,22.9,49180.20703125
2026-06-04T05:10:53.688636+00:00Z,2459926528,2345.96875,1599.8,22.9,49181.859375
2026-06-04T05:10:54.713416+00:00Z,2459926528,2345.96875,1599.0,22.9,49181.2578125
2026-06-04T05:10:55.715012+00:00Z,2459926528,2345.96875,1599.2,22.9,49181.67578125
2026-06-04T05:10:56.716203+00:00Z,2459926528,2345.96875,1601.1,22.9,49179.96484375
2026-06-04T05:10:57.717549+00:00Z,2459926528,2345.96875,1597.2,22.9,49176.40234375
2026-06-04T05:10:58.718901+00:00Z,2459926528,2345.96875,1600.2,22.9,49161.43359375
2026-06-04T05:10:59.742303+00:00Z,2459926528,2345.96875,1599.7,22.9,49169.32421875
2026-06-04T05:11:00.743488+00:00Z,2459926528,2345.96875,1598.0,22.9,49170.0625
2026-06-04T05:11:01.745043+00:00Z,2459926528,2345.96875,1600.6,22.8,49194.36328125
2026-06-04T05:11:02.747363+00:00Z,2459926528,2345.96875,1598.3,22.8,49189.00390625
2026-06-04T05:11:03.748377+00:00Z,2459926528,2345.96875,1600.3,22.8,49192.9921875
2026-06-04T05:11:04.749531+00:00Z,2459926528,2345.96875,1599.3,22.8,49188.875
2026-06-04T05:11:05.750314+00:00Z,2459926528,2345.96875,1598.6,22.9,49173.74609375
2026-06-04T05:11:06.751349+00:00Z,2459926528,2345.96875,1600.3,22.9,49177.28515625
2026-06-04T05:11:07.752755+00:00Z,2459926528,2345.96875,1598.8,22.8,49184.08203125
2026-06-04T05:11:08.753635+00:00Z,2459926528,2345.96875,1598.3,22.8,49184.3828125
2026-06-04T05:11:09.754728+00:00Z,2459926528,2345.96875,1600.8,22.8,49186.359375
2026-06-04T05:11:10.758080+00:00Z,2459926528,2345.96875,1599.4,22.8,49185.6875
2026-06-04T05:11:11.758785+00:00Z,2459926528,2345.96875,1599.9,22.8,49214.8203125
2026-06-04T05:11:12.759751+00:00Z,2459926528,2345.96875,1598.3,22.8,49210.8671875
2026-06-04T05:11:13.761291+00:00Z,2459926528,2345.96875,1598.5,22.7,49253.59375
2026-06-04T05:11:14.762209+00:00Z,2459926528,2345.96875,1599.7,22.7,49270.44140625
2026-06-04T05:11:15.763284+00:00Z,2459926528,2345.96875,1599.2,22.7,49268.66796875
2026-06-04T05:11:16.764677+00:00Z,2459926528,2345.96875,1598.8,22.7,49251.62890625
2026-06-04T05:11:17.765705+00:00Z,2459926528,2345.96875,1600.9,22.7,49254.05859375
2026-06-04T05:11:18.766864+00:00Z,2459926528,2345.96875,1597.6,22.7,49271.92578125
2026-06-04T05:11:19.768329+00:00Z,2459926528,2345.96875,1600.7,22.7,49276.296875
2026-06-04T05:11:20.769323+00:00Z,2459926528,2345.96875,1599.4,22.7,49268.64453125
2026-06-04T05:11:21.770202+00:00Z,2459926528,2345.96875,1599.4,22.7,49269.4140625
2026-06-04T05:11:22.771122+00:00Z,2459926528,2345.96875,1600.4,22.7,49248.26171875
2026-06-04T05:11:23.772145+00:00Z,2459926528,2345.96875,1598.5,22.8,49244.02734375
2026-06-04T05:11:24.773566+00:00Z,2459926528,2345.96875,1598.8,22.7,49263.4921875
2026-06-04T05:11:25.774849+00:00Z,2459926528,2345.96875,1598.8,22.7,49269.765625
2026-06-04T05:11:26.775809+00:00Z,2459926528,2345.96875,1599.6,22.7,49267.4765625
2026-06-04T05:11:27.776772+00:00Z,2459926528,2345.96875,1600.9,22.7,49263.61328125
2026-06-04T05:11:28.778031+00:00Z,2459926528,2345.96875,1597.7,22.7,49257.109375
2026-06-04T05:11:29.778889+00:00Z,2459926528,2345.96875,1600.7,22.7,49255.23046875
2026-06-04T05:11:30.779725+00:00Z,2459926528,2345.96875,1598.6,22.7,49256.56640625
2026-06-04T05:11:31.780524+00:00Z,2459926528,2345.96875,1599.6,22.7,49256.73046875
2026-06-04T05:11:32.781392+00:00Z,2459926528,2345.96875,1599.6,22.7,49255.37890625
2026-06-04T05:11:33.782146+00:00Z,2459926528,2345.96875,1599.7,22.7,49256.578125
2026-06-04T05:11:34.783052+00:00Z,2459926528,2345.96875,1599.3,22.8,49237.7265625
2026-06-04T05:11:35.784266+00:00Z,2459926528,2345.96875,1598.4,22.7,49256.62109375
2026-06-04T05:11:36.785641+00:00Z,2459926528,2345.96875,1598.5,22.8,49241.015625
2026-06-04T05:11:37.786660+00:00Z,2459926528,2345.96875,1599.8,22.7,49259.0625
2026-06-04T05:11:38.787473+00:00Z,2459926528,2345.96875,1599.6,22.7,49257.73046875
2026-06-04T05:11:39.788390+00:00Z,2459926528,2345.96875,1600.5,22.7,49258.44921875
2026-06-04T05:11:40.789166+00:00Z,2459926528,2345.96875,1599.6,22.7,49257.6875
2026-06-04T05:11:41.790017+00:00Z,2459926528,2345.96875,1599.7,22.8,49243.84765625
2026-06-04T05:11:42.791056+00:00Z,2459926528,2345.96875,1598.4,23.0,49081.15234375
2026-06-04T05:11:43.792182+00:00Z,2459926528,2345.96875,1599.2,23.0,49114.0234375
2026-06-04T05:11:44.792938+00:00Z,2459926528,2345.96875,1598.9,23.0,49113.3984375
2026-06-04T05:11:45.796766+00:00Z,2459926528,2345.96875,1599.7,22.9,49121.17578125
2026-06-04T05:11:46.797713+00:00Z,2459926528,2345.96875,1599.6,22.9,49133.75390625
2026-06-04T05:11:47.798997+00:00Z,2459926528,2345.96875,1599.1,22.9,49142.55859375
2026-06-04T05:11:48.800015+00:00Z,2459926528,2345.96875,1600.3,22.9,49154.546875
2026-06-04T05:11:49.801000+00:00Z,2459926528,2345.96875,1598.5,22.9,49163.2734375
2026-06-04T05:11:50.801872+00:00Z,2459926528,2345.96875,1598.6,22.9,49149.37109375
2026-06-04T05:11:51.802653+00:00Z,2459926528,2345.96875,1600.8,22.9,49167.921875
2026-06-04T05:11:52.803645+00:00Z,2459926528,2345.96875,1598.3,22.9,49171.98046875
2026-06-04T05:11:53.804820+00:00Z,2459926528,2345.96875,1600.1,22.9,49175.51953125
2026-06-04T05:11:54.826085+00:00Z,2459926528,2345.96875,1600.1,22.9,49181.17578125
2026-06-04T05:11:55.826842+00:00Z,2459926528,2345.96875,1598.8,22.8,49186.6171875
2026-06-04T05:11:56.828915+00:00Z,2459926528,2345.96875,1599.5,22.8,49192.26953125
2026-06-04T05:11:57.829773+00:00Z,2459926528,2345.96875,1600.3,22.8,49194.41015625
2026-06-04T05:11:58.831153+00:00Z,2459926528,2345.96875,1599.2,22.8,49204.76953125
2026-06-04T05:11:59.832066+00:00Z,2459926528,2345.96875,1599.6,22.8,49210.0078125
2026-06-04T05:12:00.832886+00:00Z,2459926528,2345.96875,1599.1,22.8,49211.03515625
2026-06-04T05:12:01.836136+00:00Z,2459926528,2345.96875,1599.3,22.8,49211.1796875
2026-06-04T05:12:02.836846+00:00Z,2459926528,2345.96875,1598.7,22.8,49206.0
2026-06-04T05:12:03.837764+00:00Z,2459926528,2345.96875,1599.4,22.8,49217.421875
2026-06-04T05:12:04.839256+00:00Z,2459926528,2345.96875,1600.5,22.8,49217.5625
2026-06-04T05:12:05.840662+00:00Z,2459926528,2345.96875,1599.2,22.8,49220.546875
2026-06-04T05:12:06.841515+00:00Z,2459926528,2345.96875,1599.6,22.8,49210.609375
2026-06-04T05:12:07.842402+00:00Z,2459926528,2345.96875,1599.0,22.8,49227.83984375
2026-06-04T05:12:08.843941+00:00Z,2459926528,2345.96875,1601.0,22.8,49205.203125
2026-06-04T05:12:09.845231+00:00Z,2459926528,2345.96875,1598.9,22.8,49225.6796875
2026-06-04T05:12:10.846480+00:00Z,2459926528,2345.96875,1599.0,22.8,49228.3671875
2026-06-04T05:12:11.847632+00:00Z,2459926528,2345.96875,1598.2,22.8,49226.328125
2026-06-04T05:12:12.848540+00:00Z,2459926528,2345.96875,1599.6,22.8,49225.76953125
2026-06-04T05:12:13.849626+00:00Z,2459926528,2345.96875,1600.4,22.7,49278.67578125
2026-06-04T05:12:14.852866+00:00Z,2459926528,2345.96875,1598.7,22.7,49280.4296875
2026-06-04T05:12:15.854330+00:00Z,2459926528,2345.96875,1600.6,22.7,49279.04296875
2026-06-04T05:12:16.855727+00:00Z,2459926528,2345.96875,1597.9,22.7,49278.45703125
2026-06-04T05:12:17.856771+00:00Z,2459926528,2345.96875,1601.1,22.7,49257.0625
2026-06-04T05:12:18.858286+00:00Z,2459926528,2345.96875,1598.6,22.7,49277.5078125
2026-06-04T05:12:19.859460+00:00Z,2459926528,2345.96875,1599.3,22.7,49274.52734375
2026-06-04T05:12:20.860282+00:00Z,2459963392,2346.00390625,1600.4,22.7,49262.875
2026-06-04T05:12:21.862487+00:00Z,2459963392,2346.00390625,1597.4,22.7,49282.05078125
2026-06-04T05:12:22.863754+00:00Z,2459963392,2346.00390625,1600.3,22.7,49277.62890625
2026-06-04T05:12:23.865224+00:00Z,2459963392,2346.00390625,1599.8,22.7,49276.87890625
2026-06-04T05:12:24.868453+00:00Z,2459963392,2346.00390625,1598.9,22.7,49260.51953125
2026-06-04T05:12:25.869341+00:00Z,2459963392,2346.00390625,1599.6,22.7,49285.8203125
2026-06-04T05:12:26.870337+00:00Z,2459963392,2346.00390625,1599.4,22.7,49267.61328125
2026-06-04T05:12:27.871076+00:00Z,2459963392,2346.00390625,1599.6,22.7,49277.33203125
2026-06-04T05:12:28.872701+00:00Z,2459963392,2346.00390625,1600.1,22.7,49274.58203125
2026-06-04T05:12:29.874116+00:00Z,2459963392,2346.00390625,1598.9,22.7,49274.203125
2026-06-04T05:12:30.876046+00:00Z,2459963392,2346.00390625,1598.9,22.7,49273.8046875
2026-06-04T05:12:31.877368+00:00Z,2459963392,2346.00390625,1599.8,22.7,49269.44921875
2026-06-04T05:12:32.878664+00:00Z,2459963392,2346.00390625,1599.3,22.7,49271.96484375
2026-06-04T05:12:33.879581+00:00Z,2459963392,2346.00390625,1605.4,22.7,49271.77734375
2026-06-04T05:12:34.884434+00:00Z,2459963392,2346.00390625,1593.2,22.7,49279.43359375
2026-06-04T05:12:35.885944+00:00Z,2459963392,2346.00390625,1598.7,22.7,49284.05859375
2026-06-04T05:12:36.887232+00:00Z,2459963392,2346.00390625,1599.9,22.7,49274.73046875
2026-06-04T05:12:37.888390+00:00Z,2459963392,2346.00390625,1600.1,22.7,49273.2890625
2026-06-04T05:12:38.889589+00:00Z,2459963392,2346.00390625,1599.1,22.7,49258.6640625
2026-06-04T05:12:39.890962+00:00Z,2459963392,2346.00390625,1599.6,22.7,49277.3203125
2026-06-04T05:12:40.892479+00:00Z,2459963392,2346.00390625,1598.8,22.8,49235.46484375
2026-06-04T05:12:41.896750+00:00Z,2459963392,2346.00390625,1599.3,22.7,49255.12890625
2026-06-04T05:12:42.897654+00:00Z,2459963392,2346.00390625,1596.5,23.0,49102.97265625
2026-06-04T05:12:43.898570+00:00Z,2459963392,2346.00390625,1599.5,23.0,49105.09765625
2026-06-04T05:12:44.901495+00:00Z,2459963392,2346.00390625,1599.4,23.0,49092.42578125
2026-06-04T05:12:45.902479+00:00Z,2459963392,2346.00390625,1599.3,23.0,49111.15625
2026-06-04T05:12:46.903450+00:00Z,2459963392,2346.00390625,1599.6,22.9,49123.69140625
2026-06-04T05:12:47.904856+00:00Z,2459963392,2346.00390625,1600.4,22.9,49135.31640625
2026-06-04T05:12:48.906581+00:00Z,2459963392,2346.00390625,1597.5,22.9,49153.17578125
2026-06-04T05:12:49.907648+00:00Z,2459963392,2346.00390625,1599.1,22.9,49149.7265625
2026-06-04T05:12:50.908922+00:00Z,2459963392,2346.00390625,1601.0,22.9,49173.00390625
2026-06-04T05:12:51.910311+00:00Z,2459963392,2346.00390625,1599.0,22.9,49180.125
2026-06-04T05:12:52.911923+00:00Z,2459963392,2346.00390625,1598.5,22.8,49190.87890625
2026-06-04T05:12:53.912645+00:00Z,2459963392,2346.00390625,1599.9,22.8,49186.90234375
2026-06-04T05:12:54.913423+00:00Z,2459963392,2346.00390625,1599.5,22.8,49185.75
2026-06-04T05:12:55.914530+00:00Z,2459963392,2346.00390625,1599.4,22.8,49189.296875
2026-06-04T05:12:56.915347+00:00Z,2459963392,2346.00390625,1599.7,22.9,49175.4765625
2026-06-04T05:12:57.916108+00:00Z,2459963392,2346.00390625,1599.7,22.8,49196.26953125
2026-06-04T05:12:58.916980+00:00Z,2459963392,2346.00390625,1599.6,22.8,49195.38671875
2026-06-04T05:12:59.918316+00:00Z,2459963392,2346.00390625,1598.5,22.8,49193.96875
2026-06-04T05:13:00.919502+00:00Z,2459963392,2346.00390625,1599.6,22.8,49195.34375
2026-06-04T05:13:01.920294+00:00Z,2459963392,2346.00390625,1599.7,22.8,49199.69921875
2026-06-04T05:13:02.921118+00:00Z,2459963392,2346.00390625,1599.6,22.8,49195.46484375
2026-06-04T05:13:03.922229+00:00Z,2459963392,2346.00390625,1599.3,22.8,49194.30078125
2026-06-04T05:13:04.922895+00:00Z,2459963392,2346.00390625,1595.9,22.8,49199.11328125
2026-06-04T05:13:05.924156+00:00Z,2459963392,2346.00390625,1600.0,22.8,49201.46484375
2026-06-04T05:13:06.925403+00:00Z,2459963392,2346.00390625,1597.1,22.8,49198.73046875
2026-06-04T05:13:07.926202+00:00Z,2459963392,2346.00390625,1599.5,22.8,49198.70703125
2026-06-04T05:13:08.927074+00:00Z,2459963392,2346.00390625,1599.6,22.8,49198.1796875
2026-06-04T05:13:09.928466+00:00Z,2459963392,2346.00390625,1598.8,22.8,49197.6171875
2026-06-04T05:13:10.929335+00:00Z,2459963392,2346.00390625,1599.7,22.9,49180.2421875
2026-06-04T05:13:11.930029+00:00Z,2459963392,2346.00390625,1597.8,22.8,49199.4375
2026-06-04T05:13:12.930811+00:00Z,2459963392,2346.00390625,1602.3,22.8,49185.03515625
2026-06-04T05:13:13.931968+00:00Z,2459963392,2346.00390625,1596.6,22.8,49196.64453125
2026-06-04T05:13:14.933021+00:00Z,2459963392,2346.00390625,1598.3,22.8,49199.7109375
2026-06-04T05:13:15.934328+00:00Z,2459963392,2346.00390625,1599.0,22.8,49197.06640625
2026-06-04T05:13:16.934973+00:00Z,2459963392,2346.00390625,1597.9,22.8,49185.09375
2026-06-04T05:13:17.936014+00:00Z,2459963392,2346.00390625,1600.2,22.8,49185.00390625
2026-06-04T05:13:18.937110+00:00Z,2459963392,2346.00390625,1599.2,22.7,49261.078125
2026-06-04T05:13:19.938185+00:00Z,2459963392,2346.00390625,1599.5,22.7,49285.0703125
2026-06-04T05:13:20.938915+00:00Z,2459963392,2346.00390625,1597.7,22.7,49284.37109375
2026-06-04T05:13:21.940146+00:00Z,2459963392,2346.00390625,1601.2,22.7,49280.8671875
2026-06-04T05:13:22.943340+00:00Z,2459963392,2346.00390625,1598.9,22.7,49282.22265625
2026-06-04T05:13:23.944327+00:00Z,2459963392,2346.00390625,1599.0,22.7,49266.94921875
2026-06-04T05:13:24.945468+00:00Z,2459963392,2346.00390625,1600.6,22.7,49292.109375
2026-06-04T05:13:25.946324+00:00Z,2459963392,2346.00390625,1599.5,22.7,49291.3515625
2026-06-04T05:13:26.947322+00:00Z,2459963392,2346.00390625,1598.4,22.7,49288.91015625
2026-06-04T05:13:27.948460+00:00Z,2459963392,2346.00390625,1600.3,22.7,49290.65234375
2026-06-04T05:13:28.949687+00:00Z,2459963392,2346.00390625,1599.0,22.7,49297.6953125
2026-06-04T05:13:29.950508+00:00Z,2459963392,2346.00390625,1599.5,22.7,49278.55859375
2026-06-04T05:13:30.951512+00:00Z,2459963392,2346.00390625,1599.5,22.7,49293.98046875
2026-06-04T05:13:31.952686+00:00Z,2459963392,2346.00390625,1599.2,22.7,49287.20703125
2026-06-04T05:13:32.953559+00:00Z,2459963392,2346.00390625,1599.6,22.7,49284.49609375
2026-06-04T05:13:33.954579+00:00Z,2459963392,2346.00390625,1598.5,22.7,49281.71484375
2026-06-04T05:13:34.955931+00:00Z,2459963392,2346.00390625,1598.7,22.7,49283.53515625
2026-06-04T05:13:35.956711+00:00Z,2459963392,2346.00390625,1599.8,22.7,49281.94921875
2026-06-04T05:13:36.957477+00:00Z,2459963392,2346.00390625,1599.7,22.7,49266.44921875
2026-06-04T05:13:37.958414+00:00Z,2459963392,2346.00390625,1598.6,22.7,49286.98046875
2026-06-04T05:13:38.959293+00:00Z,2459963392,2346.00390625,1598.5,22.7,49283.9453125
2026-06-04T05:13:39.960226+00:00Z,2459963392,2346.00390625,1598.5,22.7,49267.67578125
2026-06-04T05:13:40.962282+00:00Z,2459963392,2346.00390625,1599.7,22.7,49278.14453125
2026-06-04T05:13:41.963071+00:00Z,2459963392,2346.00390625,1598.4,22.7,49277.0
2026-06-04T05:13:42.964208+00:00Z,2459963392,2346.00390625,1598.4,23.1,49052.2734375
2026-06-04T05:13:43.965193+00:00Z,2459963392,2346.00390625,1600.2,23.0,49091.2109375
2026-06-04T05:13:44.968260+00:00Z,2459963392,2346.00390625,1598.4,23.0,49098.57421875
2026-06-04T05:13:45.969522+00:00Z,2459963392,2346.00390625,1598.8,23.0,49113.48046875
2026-06-04T05:13:46.970728+00:00Z,2459963392,2346.00390625,1599.4,22.9,49118.7265625
2026-06-04T05:13:47.971518+00:00Z,2459963392,2346.00390625,1599.7,23.0,49111.42578125
2026-06-04T05:13:48.972467+00:00Z,2459963392,2346.00390625,1599.3,22.9,49121.8515625
2026-06-04T05:13:49.973430+00:00Z,2459963392,2346.00390625,1598.7,22.9,49148.37890625
2026-06-04T05:13:50.974737+00:00Z,2459963392,2346.00390625,1598.9,22.9,49160.2890625
2026-06-04T05:13:51.975452+00:00Z,2459963392,2346.00390625,1599.8,22.9,49168.03515625
2026-06-04T05:13:52.976286+00:00Z,2459963392,2346.00390625,1599.4,22.9,49171.375
2026-06-04T05:13:53.977625+00:00Z,2459963392,2346.00390625,1599.3,22.9,49176.7109375
2026-06-04T05:13:54.978377+00:00Z,2459963392,2346.00390625,1598.6,22.9,49181.09765625
2026-06-04T05:13:55.979335+00:00Z,2459963392,2346.00390625,1599.6,22.8,49186.328125
2026-06-04T05:13:56.980143+00:00Z,2459963392,2346.00390625,1599.7,22.8,49184.0625
2026-06-04T05:13:57.981355+00:00Z,2459963392,2346.00390625,1598.9,22.8,49187.14453125
2026-06-04T05:13:58.982424+00:00Z,2459963392,2346.00390625,1599.5,22.8,49190.92578125
2026-06-04T05:13:59.983170+00:00Z,2459963392,2346.00390625,1598.7,22.8,49195.49609375
2026-06-04T05:14:00.984188+00:00Z,2459963392,2346.00390625,1599.4,22.8,49183.9609375
2026-06-04T05:14:01.985020+00:00Z,2459963392,2346.00390625,1599.7,22.8,49200.17578125
2026-06-04T05:14:02.986013+00:00Z,2459963392,2346.00390625,1599.4,22.8,49200.265625
2026-06-04T05:14:03.988175+00:00Z,2459963392,2346.00390625,1598.4,22.8,49205.08984375
2026-06-04T05:14:04.989244+00:00Z,2459963392,2346.00390625,1599.3,22.8,49204.69921875
2026-06-04T05:14:05.995613+00:00Z,2459963392,2346.00390625,1598.8,22.8,49183.8203125
2026-06-04T05:14:06.997193+00:00Z,2459963392,2346.00390625,1600.4,22.8,49205.80859375
2026-06-04T05:14:07.999474+00:00Z,2459963392,2346.00390625,1599.3,22.8,49209.28515625
2026-06-04T05:14:09.001743+00:00Z,2459963392,2346.00390625,1598.4,22.8,49206.4609375
2026-06-04T05:14:10.003352+00:00Z,2459963392,2346.00390625,1600.6,22.8,49221.6171875
2026-06-04T05:14:11.004381+00:00Z,2459963392,2346.00390625,1600.0,22.8,49223.09375
2026-06-04T05:14:12.006393+00:00Z,2459963392,2346.00390625,1597.9,22.8,49219.7109375
2026-06-04T05:14:13.008451+00:00Z,2459963392,2346.00390625,1599.9,22.8,49204.76171875
2026-06-04T05:14:14.010392+00:00Z,2459963392,2346.00390625,1599.7,22.8,49225.66015625
2026-06-04T05:14:15.012415+00:00Z,2459963392,2346.00390625,1599.7,22.8,49223.30859375
2026-06-04T05:14:16.014357+00:00Z,2459963392,2346.00390625,1599.2,22.8,49223.5625
2026-06-04T05:14:17.015378+00:00Z,2459963392,2346.00390625,1599.3,22.8,49209.171875
2026-06-04T05:14:18.017510+00:00Z,2459963392,2346.00390625,1599.5,22.7,49258.69921875
2026-06-04T05:14:19.019440+00:00Z,2459963392,2346.00390625,1599.1,22.7,49278.84765625
2026-06-04T05:14:20.021370+00:00Z,2459963392,2346.00390625,1599.9,22.7,49280.46484375
2026-06-04T05:14:21.023403+00:00Z,2459963392,2346.00390625,1599.5,22.7,49278.98828125
2026-06-04T05:14:22.025375+00:00Z,2459963392,2346.00390625,1599.1,22.7,49278.48828125
2026-06-04T05:14:23.027416+00:00Z,2459963392,2346.00390625,1598.5,22.7,49261.58984375
2026-06-04T05:14:24.029471+00:00Z,2459963392,2346.00390625,1600.7,22.7,49261.24609375
2026-06-04T05:14:25.031364+00:00Z,2459963392,2346.00390625,1599.2,22.7,49281.30859375
2026-06-04T05:14:26.033462+00:00Z,2459963392,2346.00390625,1599.5,22.7,49281.5234375
2026-06-04T05:14:27.035366+00:00Z,2459963392,2346.00390625,1599.1,22.7,49275.78515625
2026-06-04T05:14:28.037365+00:00Z,2459963392,2346.00390625,1599.8,22.7,49274.19140625
2026-06-04T05:14:29.038446+00:00Z,2459963392,2346.00390625,1599.0,22.7,49273.12890625
2026-06-04T05:14:30.040405+00:00Z,2459963392,2346.00390625,1598.9,22.7,49256.703125
2026-06-04T05:14:31.042418+00:00Z,2459963392,2346.00390625,1599.8,22.7,49276.4765625
2026-06-04T05:14:32.044406+00:00Z,2459963392,2346.00390625,1599.8,22.7,49274.953125
2026-06-04T05:14:33.046363+00:00Z,2459963392,2346.00390625,1599.1,22.7,49257.1953125
2026-06-04T05:14:34.048568+00:00Z,2459963392,2346.00390625,1599.3,22.7,49280.81640625
2026-06-04T05:14:35.050395+00:00Z,2459963392,2346.00390625,1599.1,22.7,49279.54296875
2026-06-04T05:14:36.052501+00:00Z,2459963392,2346.00390625,1600.9,22.7,49279.05859375
2026-06-04T05:14:37.054440+00:00Z,2459963392,2346.00390625,1598.7,22.7,49283.6796875
2026-06-04T05:14:38.056388+00:00Z,2459963392,2346.00390625,1600.0,22.7,49281.484375
2026-06-04T05:14:39.058388+00:00Z,2459963392,2346.00390625,1598.7,22.7,49279.47265625
2026-06-04T05:14:40.060482+00:00Z,2459963392,2346.00390625,1599.7,22.7,49277.796875
2026-06-04T05:14:41.062411+00:00Z,2459963392,2346.00390625,1598.8,22.7,49271.26171875
2026-06-04T05:14:42.064472+00:00Z,2459963392,2346.00390625,1599.8,22.7,49248.7109375
2026-06-04T05:14:43.066436+00:00Z,2459963392,2346.00390625,1598.0,23.0,49086.5625
2026-06-04T05:14:44.068400+00:00Z,2459963392,2346.00390625,1599.7,23.0,49086.63671875
2026-06-04T05:14:45.070407+00:00Z,2459963392,2346.00390625,1598.8,23.0,49090.3671875
2026-06-04T05:14:46.072370+00:00Z,2459963392,2346.00390625,1599.1,23.0,49094.83203125
2026-06-04T05:14:47.074413+00:00Z,2459963392,2346.00390625,1600.5,23.0,49099.99609375
2026-06-04T05:14:48.076397+00:00Z,2459963392,2346.00390625,1598.8,22.9,49119.0703125
2026-06-04T05:14:49.080691+00:00Z,2459963392,2346.00390625,1599.1,22.9,49134.0859375
2026-06-04T05:14:50.082112+00:00Z,2459963392,2346.00390625,1599.9,22.9,49141.59765625
2026-06-04T05:14:51.083394+00:00Z,2459963392,2346.00390625,1598.8,22.9,49142.359375
2026-06-04T05:14:52.085355+00:00Z,2459963392,2346.00390625,1589.1,22.9,49162.6796875
2026-06-04T05:14:53.086327+00:00Z,2459963392,2346.00390625,1600.7,22.9,49163.53125
2026-06-04T05:14:54.090771+00:00Z,2459963392,2346.00390625,1597.6,22.9,49151.0625
2026-06-04T05:14:55.091904+00:00Z,2459963392,2346.00390625,1598.4,22.9,49172.83203125
2026-06-04T05:14:56.093061+00:00Z,2459963392,2346.00390625,895.8,22.9,49157.5625
2026-06-04T05:14:57.094153+00:00Z,2459963392,2346.00390625,1598.0,22.9,49177.70703125
2026-06-04T05:14:58.095565+00:00Z,2459963392,2346.00390625,1598.7,22.8,49199.4140625
2026-06-04T05:14:59.096973+00:00Z,2459963392,2346.00390625,1598.4,22.8,49202.76953125
2026-06-04T05:15:00.097812+00:00Z,2459963392,2346.00390625,1599.7,22.8,49194.4765625
2026-06-04T05:15:01.098510+00:00Z,2459963392,2346.00390625,1598.8,22.8,49211.85546875
2026-06-04T05:15:02.099526+00:00Z,2459963392,2346.00390625,1599.4,22.8,49207.1875
2026-06-04T05:15:03.100549+00:00Z,2459963392,2346.00390625,1598.3,22.8,49190.109375
2026-06-04T05:15:04.101965+00:00Z,2459963392,2346.00390625,1597.9,22.8,49211.8359375
2026-06-04T05:15:05.102858+00:00Z,2459963392,2346.00390625,1599.6,22.8,49210.39453125
