ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T20:24:20.658553+00:00Z,3729870848,3557.08203125,1598.8,46.5,34091.08984375
2026-06-04T20:24:21.660066+00:00Z,3729870848,3557.08203125,1600.7,46.5,34090.05859375
2026-06-04T20:24:22.664233+00:00Z,3729870848,3557.08203125,1600.3,46.5,34084.45703125
2026-06-04T20:24:23.665071+00:00Z,3729870848,3557.08203125,1600.7,46.5,34090.4375
2026-06-04T20:24:24.667279+00:00Z,3729870848,3557.08203125,1598.5,46.5,34085.45703125
2026-06-04T20:24:25.671859+00:00Z,3729924096,3557.1328125,1600.5,46.5,34084.3359375
2026-06-04T20:24:26.672970+00:00Z,3729924096,3557.1328125,1599.2,46.5,34087.515625
2026-06-04T20:24:27.674066+00:00Z,3729924096,3557.1328125,1598.5,46.5,34109.1015625
2026-06-04T20:24:28.675028+00:00Z,3729924096,3557.1328125,1600.4,46.5,34105.91015625
2026-06-04T20:24:29.675978+00:00Z,3729924096,3557.1328125,1599.6,46.5,34106.734375
2026-06-04T20:24:30.678094+00:00Z,3729924096,3557.1328125,1600.5,46.5,34120.48046875
2026-06-04T20:24:31.679211+00:00Z,3729924096,3557.1328125,1599.2,46.5,34125.33203125
2026-06-04T20:24:32.680590+00:00Z,3729924096,3557.1328125,1599.8,46.5,34116.9140625
2026-06-04T20:24:33.681888+00:00Z,3729924096,3557.1328125,1600.8,46.5,34128.53515625
2026-06-04T20:24:34.683032+00:00Z,3729924096,3557.1328125,1598.3,46.5,34133.5078125
2026-06-04T20:24:35.683894+00:00Z,3729924096,3557.1328125,1600.6,46.5,34131.98828125
2026-06-04T20:24:36.684958+00:00Z,3729924096,3557.1328125,1587.4,46.4,34178.0078125
2026-06-04T20:24:37.685994+00:00Z,3729924096,3557.1328125,1599.3,46.4,34174.5078125
2026-06-04T20:24:38.687157+00:00Z,3729924096,3557.1328125,1599.9,46.4,34158.73046875
2026-06-04T20:24:39.688181+00:00Z,3729924096,3557.1328125,1599.7,46.4,34172.5234375
2026-06-04T20:24:40.688948+00:00Z,3729924096,3557.1328125,1599.7,46.4,34162.78515625
2026-06-04T20:24:41.689770+00:00Z,3729924096,3557.1328125,1597.8,46.4,34166.7265625
2026-06-04T20:24:42.690517+00:00Z,3729924096,3557.1328125,1600.8,46.4,34168.37109375
2026-06-04T20:24:43.691448+00:00Z,3729924096,3557.1328125,1599.5,46.4,34166.01171875
2026-06-04T20:24:44.692270+00:00Z,3729924096,3557.1328125,1600.2,46.4,34165.94140625
2026-06-04T20:24:45.693347+00:00Z,3729924096,3557.1328125,1598.2,46.4,34171.6015625
2026-06-04T20:24:46.717066+00:00Z,3729924096,3557.1328125,1600.5,46.4,34170.25
2026-06-04T20:24:47.717894+00:00Z,3729924096,3557.1328125,1600.8,46.4,34171.0
2026-06-04T20:24:48.718639+00:00Z,3729924096,3557.1328125,1597.8,46.4,34172.67578125
2026-06-04T20:24:49.719391+00:00Z,3729924096,3557.1328125,1599.7,46.4,34171.4453125
2026-06-04T20:24:50.725308+00:00Z,3729924096,3557.1328125,1599.3,46.4,34172.87890625
2026-06-04T20:24:51.726773+00:00Z,3729924096,3557.1328125,1600.6,46.4,34170.0078125
2026-06-04T20:24:52.728537+00:00Z,3729924096,3557.1328125,1599.3,46.4,34171.06640625
2026-06-04T20:24:53.730136+00:00Z,3729924096,3557.1328125,1599.4,46.4,34172.45703125
2026-06-04T20:24:54.732142+00:00Z,3729924096,3557.1328125,1599.8,46.4,34173.265625
2026-06-04T20:24:55.734230+00:00Z,3729924096,3557.1328125,1599.9,46.6,34025.7734375
2026-06-04T20:24:56.736541+00:00Z,3729924096,3557.1328125,1601.1,46.6,34030.37109375
2026-06-04T20:24:57.737918+00:00Z,3729924096,3557.1328125,1568.8,46.6,34037.83203125
2026-06-04T20:24:58.740076+00:00Z,3729924096,3557.1328125,1598.4,46.6,34058.65234375
2026-06-04T20:24:59.742210+00:00Z,3729924096,3557.1328125,1599.9,46.6,34061.90234375
2026-06-04T20:25:00.743238+00:00Z,3729924096,3557.1328125,1600.4,46.5,34074.8515625
2026-06-04T20:25:01.744264+00:00Z,3729924096,3557.1328125,1599.4,46.6,34069.296875
2026-06-04T20:25:02.745092+00:00Z,3729924096,3557.1328125,1600.6,46.6,34070.4609375
2026-06-04T20:25:03.745969+00:00Z,3729924096,3557.1328125,1598.6,46.5,34075.953125
2026-06-04T20:25:04.746824+00:00Z,3729924096,3557.1328125,1598.4,46.5,34077.56640625
2026-06-04T20:25:05.748492+00:00Z,3729924096,3557.1328125,1599.4,46.5,34078.89453125
2026-06-04T20:25:06.749509+00:00Z,3729924096,3557.1328125,1599.6,46.5,34079.30078125
2026-06-04T20:25:07.750255+00:00Z,3729924096,3557.1328125,1600.5,46.5,34081.24609375
2026-06-04T20:25:08.751497+00:00Z,3729924096,3557.1328125,1599.2,46.5,34077.359375
2026-06-04T20:25:09.752348+00:00Z,3729924096,3557.1328125,1599.7,46.5,34076.1171875
2026-06-04T20:25:10.753150+00:00Z,3729924096,3557.1328125,1599.7,46.5,34097.99609375
2026-06-04T20:25:11.753789+00:00Z,3729924096,3557.1328125,1599.8,46.5,34096.62109375
2026-06-04T20:25:12.754977+00:00Z,3729924096,3557.1328125,1599.2,46.5,34104.44140625
2026-06-04T20:25:13.755714+00:00Z,3729924096,3557.1328125,1597.8,46.5,34104.4375
2026-06-04T20:25:14.756394+00:00Z,3729924096,3557.1328125,1598.8,46.5,34105.828125
2026-06-04T20:25:15.757346+00:00Z,3729924096,3557.1328125,1600.3,46.5,34108.64453125
2026-06-04T20:25:17.212954+00:00Z,3729924096,3557.1328125,814.8,46.5,34107.70703125
2026-06-04T20:25:18.214839+00:00Z,3729924096,3557.1328125,1596.6,46.5,34108.7265625
2026-06-04T20:25:19.216267+00:00Z,3729924096,3557.1328125,1598.2,46.4,34171.24609375
2026-06-04T20:25:20.217165+00:00Z,3729924096,3557.1328125,1600.5,46.4,34170.05859375
2026-06-04T20:25:21.218094+00:00Z,3729924096,3557.1328125,1598.6,46.4,34165.94140625
2026-06-04T20:25:22.219066+00:00Z,3729924096,3557.1328125,1599.4,46.4,34164.18359375
2026-06-04T20:25:23.219965+00:00Z,3729924096,3557.1328125,1600.4,46.4,34172.9609375
2026-06-04T20:25:24.221071+00:00Z,3729924096,3557.1328125,1593.7,46.4,34169.01171875
2026-06-04T20:25:25.221730+00:00Z,3729924096,3557.1328125,1599.9,46.4,34168.2734375
2026-06-04T20:25:26.222640+00:00Z,3729924096,3557.1328125,1597.6,46.4,34170.9453125
2026-06-04T20:25:27.223706+00:00Z,3729924096,3557.1328125,1601.4,46.4,34165.7421875
2026-06-04T20:25:28.225720+00:00Z,3729924096,3557.1328125,1598.6,46.4,34159.34375
2026-06-04T20:25:29.226448+00:00Z,3729924096,3557.1328125,1598.9,46.5,34095.6484375
2026-06-04T20:25:30.227223+00:00Z,3729924096,3557.1328125,1599.7,46.5,34095.44140625
2026-06-04T20:25:31.228012+00:00Z,3729924096,3557.1328125,1599.8,46.5,34114.2265625
2026-06-04T20:25:32.228624+00:00Z,3729924096,3557.1328125,1598.9,46.5,34113.96875
2026-06-04T20:25:33.229600+00:00Z,3729924096,3557.1328125,1599.4,46.5,34116.7421875
2026-06-04T20:25:34.230435+00:00Z,3729924096,3557.1328125,1600.6,46.5,34119.359375
2026-06-04T20:25:35.232742+00:00Z,3729924096,3557.1328125,1601.4,46.5,34115.890625
2026-06-04T20:25:36.233942+00:00Z,3729924096,3557.1328125,1598.5,46.5,34112.59765625
2026-06-04T20:25:37.236074+00:00Z,3729924096,3557.1328125,1600.1,46.5,34120.3203125
2026-06-04T20:25:38.237193+00:00Z,3729924096,3557.1328125,1599.2,46.5,34119.4140625
2026-06-04T20:25:39.239174+00:00Z,3729924096,3557.1328125,1599.6,46.5,34102.2109375
2026-06-04T20:25:40.241468+00:00Z,3729924096,3557.1328125,1599.3,46.5,34103.25
2026-06-04T20:25:41.245534+00:00Z,3729924096,3557.1328125,1600.6,46.5,34104.546875
2026-06-04T20:25:42.246868+00:00Z,3729924096,3557.1328125,1599.7,46.5,34104.34375
2026-06-04T20:25:43.248043+00:00Z,3729924096,3557.1328125,1599.5,46.5,34109.84765625
2026-06-04T20:25:44.248842+00:00Z,3729924096,3557.1328125,1599.6,46.5,34110.64453125
2026-06-04T20:25:45.249748+00:00Z,3729924096,3557.1328125,1599.6,46.5,34117.88671875
2026-06-04T20:25:46.253109+00:00Z,3729924096,3557.1328125,1598.6,46.5,34118.9375
2026-06-04T20:25:47.253900+00:00Z,3729924096,3557.1328125,1599.0,46.5,34115.52734375
2026-06-04T20:25:48.255341+00:00Z,3729924096,3557.1328125,1600.3,46.5,34115.32421875
2026-06-04T20:25:49.256669+00:00Z,3729924096,3557.1328125,1600.8,46.5,34113.4296875
2026-06-04T20:25:50.258126+00:00Z,3729924096,3557.1328125,1599.5,46.5,34114.01953125
2026-06-04T20:25:51.260132+00:00Z,3729924096,3557.1328125,1599.7,46.5,34119.94140625
2026-06-04T20:25:52.262075+00:00Z,3729924096,3557.1328125,1599.2,46.5,34116.80859375
2026-06-04T20:25:53.263123+00:00Z,3729924096,3557.1328125,1598.0,46.5,34117.109375
2026-06-04T20:25:54.287252+00:00Z,3729924096,3557.1328125,1600.4,46.5,34118.2890625
2026-06-04T20:25:55.289117+00:00Z,3729924096,3557.1328125,1600.0,46.5,34118.53515625
2026-06-04T20:25:56.291114+00:00Z,3729924096,3557.1328125,1599.1,46.6,34023.65625
2026-06-04T20:25:57.292271+00:00Z,3729924096,3557.1328125,1598.9,46.6,34031.5625
2026-06-04T20:25:58.294508+00:00Z,3729924096,3557.1328125,1598.7,46.6,34064.16796875
2026-06-04T20:25:59.296312+00:00Z,3729924096,3557.1328125,1597.1,46.6,34032.109375
2026-06-04T20:26:00.298094+00:00Z,3729924096,3557.1328125,1599.1,46.6,34056.02734375
2026-06-04T20:26:01.300084+00:00Z,3729924096,3557.1328125,1598.9,46.5,34077.63671875
2026-06-04T20:26:02.303807+00:00Z,3729924096,3557.1328125,1599.1,46.5,34082.88671875
2026-06-04T20:26:03.304842+00:00Z,3729924096,3557.1328125,1600.1,46.5,34092.9296875
2026-06-04T20:26:04.307195+00:00Z,3729924096,3557.1328125,1598.4,46.5,34103.48828125
2026-06-04T20:26:05.310098+00:00Z,3729924096,3557.1328125,1599.2,46.5,34106.38671875
2026-06-04T20:26:06.312073+00:00Z,3729924096,3557.1328125,1601.1,46.5,34110.6953125
2026-06-04T20:26:07.313042+00:00Z,3729924096,3557.1328125,1599.4,46.5,34118.16015625
2026-06-04T20:26:08.315125+00:00Z,3729924096,3557.1328125,1599.4,46.5,34120.4296875
2026-06-04T20:26:09.317284+00:00Z,3729924096,3557.1328125,1598.6,46.5,34120.60546875
2026-06-04T20:26:10.319131+00:00Z,3729924096,3557.1328125,1599.0,46.4,34151.640625
2026-06-04T20:26:11.321204+00:00Z,3729924096,3557.1328125,1600.8,46.4,34161.609375
2026-06-04T20:26:12.323225+00:00Z,3729924096,3557.1328125,1598.7,46.4,34161.90625
2026-06-04T20:26:13.325099+00:00Z,3729924096,3557.1328125,1600.0,46.4,34167.109375
2026-06-04T20:26:14.327081+00:00Z,3729924096,3557.1328125,1599.0,46.4,34150.52734375
2026-06-04T20:26:15.329116+00:00Z,3729924096,3557.1328125,1598.5,46.4,34151.3515625
2026-06-04T20:26:16.331110+00:00Z,3729924096,3557.1328125,1599.9,46.4,34151.1171875
2026-06-04T20:26:17.333110+00:00Z,3729924096,3557.1328125,1599.8,46.4,34153.265625
2026-06-04T20:26:18.335115+00:00Z,3729924096,3557.1328125,1598.7,46.4,34189.64453125
2026-06-04T20:26:19.337108+00:00Z,3729924096,3557.1328125,1598.8,46.4,34188.98046875
2026-06-04T20:26:20.339091+00:00Z,3729924096,3557.1328125,1600.0,46.4,34181.33203125
2026-06-04T20:26:21.341094+00:00Z,3729924096,3557.1328125,1599.8,46.4,34170.21484375
2026-06-04T20:26:22.343116+00:00Z,3729924096,3557.1328125,1599.5,46.4,34177.75
2026-06-04T20:26:23.345127+00:00Z,3729924096,3557.1328125,1599.8,46.4,34175.53125
2026-06-04T20:26:24.347107+00:00Z,3729924096,3557.1328125,1600.1,46.4,34173.93359375
2026-06-04T20:26:25.349085+00:00Z,3729924096,3557.1328125,1598.8,46.4,34174.375
2026-06-04T20:26:26.351093+00:00Z,3729924096,3557.1328125,1599.8,46.4,34160.54296875
2026-06-04T20:26:27.353143+00:00Z,3729924096,3557.1328125,1599.5,46.4,34163.05078125
2026-06-04T20:26:28.355457+00:00Z,3729924096,3557.1328125,1598.3,46.4,34165.1796875
2026-06-04T20:26:29.357108+00:00Z,3729924096,3557.1328125,1600.4,46.4,34164.0703125
2026-06-04T20:26:30.359111+00:00Z,3729924096,3557.1328125,1598.8,46.4,34162.80859375
2026-06-04T20:26:31.381374+00:00Z,3729924096,3557.1328125,1599.4,46.4,34160.55859375
2026-06-04T20:26:32.383143+00:00Z,3729924096,3557.1328125,1599.2,46.4,34160.91015625
2026-06-04T20:26:33.385137+00:00Z,3729924096,3557.1328125,1598.8,46.4,34160.9765625
2026-06-04T20:26:34.387074+00:00Z,3729924096,3557.1328125,1601.2,46.4,34159.8984375
2026-06-04T20:26:35.388118+00:00Z,3729924096,3557.1328125,1599.0,46.4,34163.3828125
2026-06-04T20:26:36.390105+00:00Z,3729924096,3557.1328125,1599.9,46.4,34159.28125
2026-06-04T20:26:37.392070+00:00Z,3729924096,3557.1328125,1599.1,46.4,34154.359375
2026-06-04T20:26:38.393109+00:00Z,3729924096,3557.1328125,1600.1,46.4,34155.26953125
2026-06-04T20:26:39.395099+00:00Z,3729924096,3557.1328125,1600.0,46.4,34145.82421875
2026-06-04T20:26:40.397107+00:00Z,3729924096,3557.1328125,1598.6,46.4,34145.95703125
2026-06-04T20:26:41.399412+00:00Z,3729924096,3557.1328125,1599.3,46.4,34144.08984375
2026-06-04T20:26:42.401114+00:00Z,3729924096,3557.1328125,1600.2,46.4,34144.66015625
2026-06-04T20:26:43.403117+00:00Z,3729924096,3557.1328125,1599.8,46.4,34147.0703125
2026-06-04T20:26:44.405112+00:00Z,3729924096,3557.1328125,1598.8,46.4,34145.421875
2026-06-04T20:26:45.407129+00:00Z,3729924096,3557.1328125,1599.7,46.4,34145.890625
2026-06-04T20:26:46.409609+00:00Z,3729924096,3557.1328125,1600.1,46.4,34144.328125
2026-06-04T20:26:47.411095+00:00Z,3729924096,3557.1328125,1599.7,46.4,34144.171875
2026-06-04T20:26:48.413119+00:00Z,3729924096,3557.1328125,1600.7,46.4,34143.83984375
2026-06-04T20:26:49.415073+00:00Z,3729924096,3557.1328125,1600.1,46.4,34143.12109375
2026-06-04T20:26:50.416101+00:00Z,3729924096,3557.1328125,1599.1,46.4,34143.31640625
2026-06-04T20:26:51.418134+00:00Z,3729924096,3557.1328125,1599.7,46.4,34140.21875
2026-06-04T20:26:52.420226+00:00Z,3729924096,3557.1328125,1600.0,46.5,34129.26171875
2026-06-04T20:26:53.422114+00:00Z,3729924096,3557.1328125,1599.7,46.5,34129.90234375
2026-06-04T20:26:54.424153+00:00Z,3729924096,3557.1328125,1599.0,46.5,34127.85546875
2026-06-04T20:26:55.426125+00:00Z,3729924096,3557.1328125,1599.6,46.5,34129.33984375
2026-06-04T20:26:56.428112+00:00Z,3729924096,3557.1328125,1599.8,46.7,33973.16796875
2026-06-04T20:26:57.430078+00:00Z,3729924096,3557.1328125,1599.0,46.7,33971.94140625
2026-06-04T20:26:58.432284+00:00Z,3729924096,3557.1328125,1600.3,46.7,33996.8828125
2026-06-04T20:26:59.434133+00:00Z,3729924096,3557.1328125,1600.0,46.7,34006.05859375
2026-06-04T20:27:00.436153+00:00Z,3729924096,3557.1328125,1600.1,46.6,34013.33203125
2026-06-04T20:27:01.438118+00:00Z,3729924096,3557.1328125,1598.6,46.6,34013.87890625
2026-06-04T20:27:02.440151+00:00Z,3729924096,3557.1328125,1600.9,46.6,34023.3515625
2026-06-04T20:27:03.442083+00:00Z,3729924096,3557.1328125,1600.1,46.6,34033.51953125
2026-06-04T20:27:04.444358+00:00Z,3729924096,3557.1328125,1598.4,46.6,34040.53125
2026-06-04T20:27:05.445951+00:00Z,3729924096,3557.1328125,1600.2,46.6,34046.30859375
2026-06-04T20:27:06.451066+00:00Z,3729924096,3557.1328125,1599.8,46.6,34049.3984375
2026-06-04T20:27:07.456366+00:00Z,3729924096,3557.1328125,1598.5,46.6,34054.1796875
2026-06-04T20:27:08.457963+00:00Z,3729924096,3557.1328125,1600.5,46.6,34056.82421875
2026-06-04T20:27:09.461621+00:00Z,3729924096,3557.1328125,1599.4,46.6,34059.796875
2026-06-04T20:27:10.464159+00:00Z,3729924096,3557.1328125,1600.6,46.6,34063.015625
2026-06-04T20:27:11.466195+00:00Z,3729924096,3557.1328125,1600.1,46.6,34063.74609375
2026-06-04T20:27:12.466895+00:00Z,3729924096,3557.1328125,1599.0,46.6,34063.7265625
2026-06-04T20:27:13.467452+00:00Z,3729924096,3557.1328125,1599.0,46.6,34064.9296875
2026-06-04T20:27:14.468458+00:00Z,3729924096,3557.1328125,1600.3,46.5,34088.69140625
2026-06-04T20:27:15.469347+00:00Z,3729924096,3557.1328125,1599.5,46.5,34088.41796875
2026-06-04T20:27:16.470143+00:00Z,3729924096,3557.1328125,1600.7,46.5,34083.21484375
2026-06-04T20:27:17.471611+00:00Z,3729924096,3557.1328125,1598.6,46.5,34082.796875
2026-06-04T20:27:18.472418+00:00Z,3729924096,3557.1328125,1600.8,46.5,34084.47265625
2026-06-04T20:27:19.473124+00:00Z,3729924096,3557.1328125,1599.9,46.5,34097.37890625
2026-06-04T20:27:20.474047+00:00Z,3729924096,3557.1328125,1600.3,46.5,34087.8671875
2026-06-04T20:27:21.474949+00:00Z,3729924096,3557.1328125,1599.8,46.5,34087.078125
2026-06-04T20:27:22.475884+00:00Z,3729924096,3557.1328125,1598.4,46.5,34093.0078125
2026-06-04T20:27:23.476738+00:00Z,3729997824,3557.203125,1598.6,46.5,34093.53515625
2026-06-04T20:27:24.477689+00:00Z,3729997824,3557.203125,1601.4,46.5,34088.91015625
2026-06-04T20:27:25.478530+00:00Z,3729997824,3557.203125,1597.6,46.5,34088.76953125
2026-06-04T20:27:26.479629+00:00Z,3729997824,3557.203125,1599.3,46.5,34094.37109375
2026-06-04T20:27:27.480499+00:00Z,3729997824,3557.203125,1600.6,46.5,34092.36328125
2026-06-04T20:27:28.481804+00:00Z,3729997824,3557.203125,1599.9,46.5,34075.9296875
2026-06-04T20:27:29.482574+00:00Z,3729997824,3557.203125,1599.5,46.5,34078.42578125
2026-06-04T20:27:30.483633+00:00Z,3729997824,3557.203125,1598.7,46.5,34095.1640625
2026-06-04T20:27:31.506458+00:00Z,3729997824,3557.203125,1599.4,46.5,34090.5625
2026-06-04T20:27:32.507325+00:00Z,3729997824,3557.203125,1600.6,46.5,34135.65234375
2026-06-04T20:27:33.508220+00:00Z,3729997824,3557.203125,1599.6,46.5,34136.11328125
2026-06-04T20:27:34.509059+00:00Z,3729997824,3557.203125,1599.6,46.5,34130.140625
2026-06-04T20:27:35.509834+00:00Z,3729997824,3557.203125,1599.7,46.5,34130.859375
2026-06-04T20:27:36.532887+00:00Z,3729997824,3557.203125,1600.2,46.5,34134.6796875
2026-06-04T20:27:37.533666+00:00Z,3729997824,3557.203125,1598.7,46.5,34136.16015625
2026-06-04T20:27:38.534400+00:00Z,3729997824,3557.203125,1599.7,46.5,34137.19921875
2026-06-04T20:27:39.535231+00:00Z,3729997824,3557.203125,1600.8,46.5,34136.8046875
2026-06-04T20:27:40.535955+00:00Z,3729997824,3557.203125,1599.8,46.5,34136.0546875
2026-06-04T20:27:41.536832+00:00Z,3729997824,3557.203125,1599.6,46.4,34138.62109375
2026-06-04T20:27:42.537690+00:00Z,3730018304,3557.22265625,1585.7,46.3,34205.80859375
2026-06-04T20:27:43.538650+00:00Z,3730018304,3557.22265625,1599.5,46.3,34210.79296875
2026-06-04T20:27:44.539459+00:00Z,3730018304,3557.22265625,1599.7,46.3,34211.1875
2026-06-04T20:27:45.540335+00:00Z,3730018304,3557.22265625,1599.6,46.3,34210.11328125
2026-06-04T20:27:46.541296+00:00Z,3730018304,3557.22265625,1599.5,46.3,34212.9296875
2026-06-04T20:27:47.542208+00:00Z,3730018304,3557.22265625,1598.4,46.3,34214.58984375
2026-06-04T20:27:48.543130+00:00Z,3730018304,3557.22265625,1599.5,46.3,34214.09765625
2026-06-04T20:27:49.544629+00:00Z,3730018304,3557.22265625,1599.7,46.3,34213.875
2026-06-04T20:27:50.545387+00:00Z,3730018304,3557.22265625,1599.8,46.3,34213.0703125
2026-06-04T20:27:51.546201+00:00Z,3730018304,3557.22265625,1600.7,46.3,34211.35546875
2026-06-04T20:27:52.546964+00:00Z,3730018304,3557.22265625,1599.8,46.3,34207.05859375
2026-06-04T20:27:53.547854+00:00Z,3730018304,3557.22265625,1600.6,46.3,34207.39453125
2026-06-04T20:27:54.548756+00:00Z,3730018304,3557.22265625,1599.6,46.3,34213.74609375
2026-06-04T20:27:55.549515+00:00Z,3730018304,3557.22265625,1598.8,46.3,34212.8671875
2026-06-04T20:27:56.550405+00:00Z,3730018304,3557.22265625,1597.3,46.6,34042.91796875
2026-06-04T20:27:57.552032+00:00Z,3730018304,3557.22265625,1601.7,46.6,34041.15234375
2026-06-04T20:27:58.552877+00:00Z,3730018304,3557.22265625,1599.7,46.6,34041.32421875
2026-06-04T20:27:59.553664+00:00Z,3730018304,3557.22265625,1599.7,46.6,34053.00390625
2026-06-04T20:28:00.554478+00:00Z,3730018304,3557.22265625,1599.7,46.6,34062.23828125
2026-06-04T20:28:01.555303+00:00Z,3730018304,3557.22265625,1599.6,46.6,34071.6796875
2026-06-04T20:28:02.556058+00:00Z,3730018304,3557.22265625,1600.9,46.5,34082.5859375
2026-06-04T20:28:03.556918+00:00Z,3730018304,3557.22265625,1600.6,46.5,34092.734375
2026-06-04T20:28:04.557607+00:00Z,3730018304,3557.22265625,1597.8,46.5,34095.57421875
2026-06-04T20:28:05.558478+00:00Z,3730018304,3557.22265625,1600.7,46.5,34103.65234375
2026-06-04T20:28:06.559239+00:00Z,3730018304,3557.22265625,1600.7,46.5,34109.08203125
2026-06-04T20:28:07.560088+00:00Z,3730018304,3557.22265625,1599.6,46.5,34114.08203125
2026-06-04T20:28:08.560880+00:00Z,3730018304,3557.22265625,1601.8,46.5,34119.859375
2026-06-04T20:28:09.561663+00:00Z,3730018304,3557.22265625,1597.6,46.5,34123.50390625
2026-06-04T20:28:10.562348+00:00Z,3730018304,3557.22265625,1600.9,46.5,34127.05859375
2026-06-04T20:28:11.563146+00:00Z,3730018304,3557.22265625,1600.8,46.5,34129.58984375
2026-06-04T20:28:12.564121+00:00Z,3730018304,3557.22265625,1599.4,46.5,34132.7265625
2026-06-04T20:28:13.565274+00:00Z,3730018304,3557.22265625,1599.1,46.5,34134.87890625
2026-06-04T20:28:14.566050+00:00Z,3730018304,3557.22265625,1600.9,46.4,34137.9921875
2026-06-04T20:28:15.566879+00:00Z,3730018304,3557.22265625,1600.6,46.4,34139.8203125
2026-06-04T20:28:16.567683+00:00Z,3730018304,3557.22265625,1599.4,46.4,34139.46875
2026-06-04T20:28:17.568972+00:00Z,3730018304,3557.22265625,1598.6,46.4,34141.44921875
2026-06-04T20:28:18.570143+00:00Z,3730018304,3557.22265625,1599.9,46.4,34143.796875
2026-06-04T20:28:19.570878+00:00Z,3730018304,3557.22265625,1600.7,46.4,34143.9375
2026-06-04T20:28:20.571887+00:00Z,3730018304,3557.22265625,1600.4,46.4,34144.16015625
2026-06-04T20:28:21.573212+00:00Z,3730018304,3557.22265625,1598.7,46.4,34143.85546875
2026-06-04T20:28:22.574272+00:00Z,3730018304,3557.22265625,1599.5,46.4,34143.71484375
2026-06-04T20:28:23.575233+00:00Z,3730018304,3557.22265625,1600.3,46.4,34144.11328125
2026-06-04T20:28:24.576139+00:00Z,3730018304,3557.22265625,1600.8,46.4,34144.46875
2026-06-04T20:28:25.576860+00:00Z,3730018304,3557.22265625,1600.8,46.4,34143.93359375
2026-06-04T20:28:26.577890+00:00Z,3730018304,3557.22265625,1599.3,46.3,34201.734375
2026-06-04T20:28:27.579093+00:00Z,3730018304,3557.22265625,1599.0,46.3,34203.3828125
2026-06-04T20:28:28.580053+00:00Z,3730018304,3557.22265625,1599.3,46.3,34205.5078125
2026-06-04T20:28:29.583685+00:00Z,3730018304,3557.22265625,1601.5,46.3,34206.6875
2026-06-04T20:28:30.584660+00:00Z,3730018304,3557.22265625,1598.5,46.3,34206.80859375
2026-06-04T20:28:31.585518+00:00Z,3730018304,3557.22265625,1600.5,46.3,34207.76171875
2026-06-04T20:28:32.586438+00:00Z,3730018304,3557.22265625,1601.5,46.3,34208.13671875
2026-06-04T20:28:33.587760+00:00Z,3730018304,3557.22265625,1598.7,46.3,34209.19140625
2026-06-04T20:28:34.588816+00:00Z,3730018304,3557.22265625,1600.6,46.3,34208.9140625
