ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-27T03:06:22.874668+00:00Z,3728965632,3556.21875,1596.6,39.0,38872.66015625
2026-05-27T03:06:23.876652+00:00Z,3728965632,3556.21875,1595.9,39.0,38873.7265625
2026-05-27T03:06:24.881898+00:00Z,3728965632,3556.21875,1595.6,39.0,38913.90625
2026-05-27T03:06:25.883666+00:00Z,3728965632,3556.21875,1596.2,39.0,38910.55859375
2026-05-27T03:06:26.885540+00:00Z,3728965632,3556.21875,1597.0,39.0,38913.99609375
2026-05-27T03:06:27.887511+00:00Z,3728965632,3556.21875,1596.0,39.0,38914.01953125
2026-05-27T03:06:28.889638+00:00Z,3728965632,3556.21875,1596.5,39.0,38915.97265625
2026-05-27T03:06:29.893869+00:00Z,3728965632,3556.21875,1595.4,39.0,38904.1328125
2026-05-27T03:06:30.894959+00:00Z,3728965632,3556.21875,1598.0,39.0,38901.98828125
2026-05-27T03:06:31.895944+00:00Z,3728965632,3556.21875,1595.5,39.0,38903.94140625
2026-05-27T03:06:32.897407+00:00Z,3728965632,3556.21875,1596.6,39.0,38902.9453125
2026-05-27T03:06:33.900051+00:00Z,3728965632,3556.21875,1595.8,39.0,38904.234375
2026-05-27T03:06:34.901480+00:00Z,3728965632,3556.21875,1596.7,39.0,38894.58984375
2026-05-27T03:06:35.903530+00:00Z,3728965632,3556.21875,1595.7,39.0,38892.88671875
2026-05-27T03:06:36.905505+00:00Z,3728965632,3556.21875,1596.0,39.0,38899.71484375
2026-05-27T03:06:37.907516+00:00Z,3728965632,3556.21875,1596.7,39.0,38898.6796875
2026-05-27T03:06:38.909561+00:00Z,3728965632,3556.21875,1595.8,39.0,38895.23046875
2026-05-27T03:06:39.911517+00:00Z,3728965632,3556.21875,1595.8,39.0,38891.95703125
2026-05-27T03:06:40.913514+00:00Z,3728965632,3556.21875,1595.9,39.0,38890.54296875
2026-05-27T03:06:41.915506+00:00Z,3728965632,3556.21875,1597.8,39.0,38889.640625
2026-05-27T03:06:42.917533+00:00Z,3728965632,3556.21875,1594.6,39.0,38888.921875
2026-05-27T03:06:43.919508+00:00Z,3728965632,3556.21875,1598.0,39.0,38899.18359375
2026-05-27T03:06:44.921512+00:00Z,3728965632,3556.21875,1593.8,39.0,38903.4765625
2026-05-27T03:06:45.923538+00:00Z,3728965632,3556.21875,1595.6,39.0,38890.14453125
2026-05-27T03:06:46.925522+00:00Z,3728965632,3556.21875,1595.9,39.0,38913.80078125
2026-05-27T03:06:47.927496+00:00Z,3728965632,3556.21875,1596.0,39.0,38917.828125
2026-05-27T03:06:48.929499+00:00Z,3728965632,3556.21875,1595.8,38.9,38924.44921875
2026-05-27T03:06:49.930546+00:00Z,3728965632,3556.21875,1596.3,38.9,38928.21875
2026-05-27T03:06:50.932632+00:00Z,3728965632,3556.21875,1595.6,38.9,38948.6171875
2026-05-27T03:06:51.934549+00:00Z,3728965632,3556.21875,1596.8,38.9,38943.6015625
2026-05-27T03:06:52.936501+00:00Z,3728965632,3556.21875,1596.1,38.9,38945.4453125
2026-05-27T03:06:53.938839+00:00Z,3728965632,3556.21875,1596.3,38.9,38947.35546875
2026-05-27T03:06:54.940556+00:00Z,3729002496,3556.25390625,1563.1,38.9,38939.30078125
2026-05-27T03:06:55.944422+00:00Z,3729002496,3556.25390625,1595.2,38.9,38943.53125
2026-05-27T03:06:56.945476+00:00Z,3729002496,3556.25390625,1596.4,38.9,38944.26171875
2026-05-27T03:06:57.946378+00:00Z,3729002496,3556.25390625,1596.4,38.9,38946.95703125
2026-05-27T03:06:58.947263+00:00Z,3729002496,3556.25390625,1595.7,38.9,38944.09375
2026-05-27T03:06:59.951619+00:00Z,3729002496,3556.25390625,1587.1,39.2,38777.359375
2026-05-27T03:07:00.952555+00:00Z,3729002496,3556.25390625,1595.4,39.0,38855.78515625
2026-05-27T03:07:01.953416+00:00Z,3729002496,3556.25390625,1595.6,39.0,38867.8203125
2026-05-27T03:07:02.954398+00:00Z,3729002496,3556.25390625,1595.4,39.0,38870.234375
2026-05-27T03:07:03.955572+00:00Z,3729002496,3556.25390625,1595.1,39.0,38873.6171875
2026-05-27T03:07:04.957309+00:00Z,3729002496,3556.25390625,1595.9,39.0,38863.59765625
2026-05-27T03:07:05.958553+00:00Z,3729002496,3556.25390625,1595.1,39.1,38845.5234375
2026-05-27T03:07:06.959693+00:00Z,3729002496,3556.25390625,1595.3,39.1,38853.50390625
2026-05-27T03:07:07.960742+00:00Z,3729002496,3556.25390625,1594.6,39.0,38863.92578125
2026-05-27T03:07:08.961659+00:00Z,3729002496,3556.25390625,1595.5,39.0,38869.90234375
2026-05-27T03:07:09.962500+00:00Z,3729002496,3556.25390625,1596.7,39.0,38867.28125
2026-05-27T03:07:10.963447+00:00Z,3729002496,3556.25390625,1595.3,39.0,38865.3828125
2026-05-27T03:07:11.964528+00:00Z,3729002496,3556.25390625,1596.3,39.0,38870.93359375
2026-05-27T03:07:12.965340+00:00Z,3729002496,3556.25390625,1595.3,39.0,38880.1953125
2026-05-27T03:07:13.966627+00:00Z,3729002496,3556.25390625,1595.3,39.0,38887.0390625
2026-05-27T03:07:14.967548+00:00Z,3729002496,3556.25390625,1595.5,39.0,38887.234375
2026-05-27T03:07:15.968370+00:00Z,3729002496,3556.25390625,1596.4,39.0,38890.83984375
2026-05-27T03:07:16.969477+00:00Z,3729002496,3556.25390625,1595.5,39.0,38890.53515625
2026-05-27T03:07:17.970376+00:00Z,3729002496,3556.25390625,1595.7,39.0,38889.7578125
2026-05-27T03:07:18.971192+00:00Z,3729002496,3556.25390625,1594.7,39.0,38893.390625
2026-05-27T03:07:19.971986+00:00Z,3729002496,3556.25390625,1596.6,39.0,38889.8515625
2026-05-27T03:07:20.972999+00:00Z,3729002496,3556.25390625,1595.3,39.0,38891.359375
2026-05-27T03:07:21.974418+00:00Z,3729002496,3556.25390625,1596.4,39.0,38892.0234375
2026-05-27T03:07:22.975688+00:00Z,3729002496,3556.25390625,1595.2,39.0,38893.98828125
2026-05-27T03:07:23.976630+00:00Z,3729002496,3556.25390625,1596.8,39.0,38894.02734375
2026-05-27T03:07:24.977549+00:00Z,3729002496,3556.25390625,1595.1,39.0,38889.203125
2026-05-27T03:07:25.978644+00:00Z,3729002496,3556.25390625,1594.7,39.0,38860.35546875
2026-05-27T03:07:26.979420+00:00Z,3729002496,3556.25390625,1595.8,39.1,38852.2265625
2026-05-27T03:07:27.980484+00:00Z,3729002496,3556.25390625,1593.2,39.1,38836.54296875
2026-05-27T03:07:28.981399+00:00Z,3729002496,3556.25390625,1595.5,39.1,38835.34765625
2026-05-27T03:07:29.982205+00:00Z,3729002496,3556.25390625,1596.7,39.1,38838.59765625
2026-05-27T03:07:30.983079+00:00Z,3729002496,3556.25390625,1596.5,39.1,38835.08984375
2026-05-27T03:07:31.984050+00:00Z,3729002496,3556.25390625,1597.5,39.1,38832.4765625
2026-05-27T03:07:32.984981+00:00Z,3729002496,3556.25390625,1594.7,39.1,38826.7890625
2026-05-27T03:07:33.985741+00:00Z,3729002496,3556.25390625,1596.7,39.1,38823.9453125
2026-05-27T03:07:34.986725+00:00Z,3729002496,3556.25390625,1592.5,39.1,38827.5625
2026-05-27T03:07:35.988541+00:00Z,3729002496,3556.25390625,1594.8,39.1,38825.50390625
2026-05-27T03:07:36.990523+00:00Z,3729002496,3556.25390625,1596.8,39.1,38822.80859375
2026-05-27T03:07:37.992549+00:00Z,3729002496,3556.25390625,1595.9,39.1,38826.26171875
2026-05-27T03:07:38.994524+00:00Z,3729002496,3556.25390625,1595.7,39.1,38822.30078125
2026-05-27T03:07:39.996587+00:00Z,3729002496,3556.25390625,1596.6,39.0,38912.48046875
2026-05-27T03:07:40.998785+00:00Z,3729002496,3556.25390625,1595.7,39.0,38899.31640625
2026-05-27T03:07:42.000722+00:00Z,3729002496,3556.25390625,1596.9,39.0,38902.4375
2026-05-27T03:07:43.002749+00:00Z,3729002496,3556.25390625,1596.8,39.0,38902.09375
2026-05-27T03:07:44.004600+00:00Z,3729002496,3556.25390625,1596.2,39.0,38903.04296875
2026-05-27T03:07:45.006513+00:00Z,3729002496,3556.25390625,1595.7,39.0,38905.15625
2026-05-27T03:07:46.008501+00:00Z,3729002496,3556.25390625,1597.0,39.0,38898.2734375
2026-05-27T03:07:47.009666+00:00Z,3729002496,3556.25390625,1594.9,38.9,38923.33984375
2026-05-27T03:07:48.011234+00:00Z,3729002496,3556.25390625,243.6,39.0,38890.37109375
2026-05-27T03:07:49.014543+00:00Z,3729002496,3556.25390625,1595.9,39.0,38903.6953125
2026-05-27T03:07:50.016528+00:00Z,3729002496,3556.25390625,1596.1,39.0,38909.453125
2026-05-27T03:07:51.018661+00:00Z,3729002496,3556.25390625,1595.5,39.0,38909.80078125
2026-05-27T03:07:52.020504+00:00Z,3729002496,3556.25390625,1597.1,38.9,38922.76953125
2026-05-27T03:07:53.022542+00:00Z,3729002496,3556.25390625,1595.6,38.9,38932.078125
2026-05-27T03:07:54.024548+00:00Z,3729002496,3556.25390625,1595.8,38.9,38929.94921875
2026-05-27T03:07:55.026551+00:00Z,3729002496,3556.25390625,1596.8,38.9,38937.9609375
2026-05-27T03:07:56.028593+00:00Z,3729002496,3556.25390625,1596.9,38.9,38933.4296875
2026-05-27T03:07:57.030804+00:00Z,3729002496,3556.25390625,1589.5,38.9,38936.18359375
2026-05-27T03:07:58.032492+00:00Z,3729002496,3556.25390625,1596.4,38.9,38929.56640625
2026-05-27T03:07:59.035228+00:00Z,3729002496,3556.25390625,1595.5,38.9,38926.1640625
2026-05-27T03:08:00.036504+00:00Z,3729002496,3556.25390625,1595.0,39.2,38776.484375
2026-05-27T03:08:01.038659+00:00Z,3729002496,3556.25390625,1595.5,39.2,38790.44921875
2026-05-27T03:08:02.040543+00:00Z,3729002496,3556.25390625,1595.0,39.1,38797.54296875
2026-05-27T03:08:03.042593+00:00Z,3729002496,3556.25390625,1595.7,39.1,38806.9140625
2026-05-27T03:08:04.044510+00:00Z,3729002496,3556.25390625,1596.2,39.1,38813.2109375
2026-05-27T03:08:05.046517+00:00Z,3729002496,3556.25390625,1595.7,39.1,38826.53125
2026-05-27T03:08:06.048495+00:00Z,3729002496,3556.25390625,1596.0,39.1,38828.359375
2026-05-27T03:08:07.050528+00:00Z,3729002496,3556.25390625,1594.6,39.1,38823.38671875
2026-05-27T03:08:08.052504+00:00Z,3729002496,3556.25390625,1596.0,39.1,38827.6015625
2026-05-27T03:08:09.054534+00:00Z,3729002496,3556.25390625,1595.6,39.1,38842.421875
2026-05-27T03:08:10.056508+00:00Z,3729002496,3556.25390625,1595.8,39.0,38863.05859375
2026-05-27T03:08:11.058491+00:00Z,3729002496,3556.25390625,1597.1,39.0,38859.828125
2026-05-27T03:08:12.060747+00:00Z,3729002496,3556.25390625,1595.4,39.0,38864.51953125
2026-05-27T03:08:13.061804+00:00Z,3729002496,3556.25390625,1596.1,39.0,38874.2265625
2026-05-27T03:08:14.063527+00:00Z,3729002496,3556.25390625,1596.2,39.0,38879.0703125
2026-05-27T03:08:15.065548+00:00Z,3729002496,3556.25390625,1596.9,39.0,38882.51953125
2026-05-27T03:08:16.067613+00:00Z,3729002496,3556.25390625,1595.6,39.0,38870.66796875
2026-05-27T03:08:17.069536+00:00Z,3729002496,3556.25390625,1597.1,39.0,38872.33203125
2026-05-27T03:08:18.071670+00:00Z,3729002496,3556.25390625,1595.5,39.0,38875.35546875
2026-05-27T03:08:19.073521+00:00Z,3729002496,3556.25390625,1595.9,39.0,38879.97265625
2026-05-27T03:08:20.075527+00:00Z,3729002496,3556.25390625,1595.8,39.0,38883.63671875
2026-05-27T03:08:21.077571+00:00Z,3729002496,3556.25390625,1594.8,39.0,38879.43359375
2026-05-27T03:08:22.079530+00:00Z,3729002496,3556.25390625,1596.8,39.0,38879.68359375
2026-05-27T03:08:23.081490+00:00Z,3729002496,3556.25390625,1596.1,39.0,38874.5546875
2026-05-27T03:08:24.083527+00:00Z,3729002496,3556.25390625,1596.6,39.0,38878.1875
2026-05-27T03:08:25.085518+00:00Z,3729002496,3556.25390625,1595.8,39.0,38878.93359375
2026-05-27T03:08:26.087496+00:00Z,3729002496,3556.25390625,1596.0,39.0,38872.69140625
2026-05-27T03:08:27.089599+00:00Z,3729002496,3556.25390625,1595.4,39.0,38864.90625
2026-05-27T03:08:28.091520+00:00Z,3729014784,3556.265625,1587.0,39.1,38840.62109375
2026-05-27T03:08:29.093507+00:00Z,3729014784,3556.265625,1596.0,39.0,38862.76953125
2026-05-27T03:08:30.095659+00:00Z,3729014784,3556.265625,1595.6,39.0,38859.609375
2026-05-27T03:08:31.097515+00:00Z,3729014784,3556.265625,1595.9,39.0,38861.13671875
2026-05-27T03:08:32.099524+00:00Z,3729014784,3556.265625,1595.7,39.0,38859.28125
2026-05-27T03:08:33.101639+00:00Z,3729014784,3556.265625,1596.7,39.0,38857.296875
2026-05-27T03:08:34.105744+00:00Z,3729014784,3556.265625,1595.4,39.0,38859.7109375
2026-05-27T03:08:35.107523+00:00Z,3729014784,3556.265625,1597.1,39.0,38859.3203125
2026-05-27T03:08:36.109493+00:00Z,3729014784,3556.265625,1597.1,39.0,38857.37109375
2026-05-27T03:08:37.111500+00:00Z,3729014784,3556.265625,1595.8,39.0,38861.2109375
2026-05-27T03:08:38.112511+00:00Z,3729014784,3556.265625,1596.4,39.0,38857.3125
2026-05-27T03:08:39.114540+00:00Z,3729014784,3556.265625,1595.6,39.0,38855.5703125
2026-05-27T03:08:40.116741+00:00Z,3729014784,3556.265625,1596.5,39.0,38864.8046875
2026-05-27T03:08:41.118089+00:00Z,3729014784,3556.265625,1594.7,39.0,38861.44921875
2026-05-27T03:08:42.120017+00:00Z,3729014784,3556.265625,1593.5,39.0,38862.32421875
2026-05-27T03:08:43.122504+00:00Z,3729014784,3556.265625,1596.6,39.0,38855.75390625
2026-05-27T03:08:44.124609+00:00Z,3729014784,3556.265625,1595.5,39.1,38850.26953125
2026-05-27T03:08:45.148203+00:00Z,3729014784,3556.265625,1596.6,39.1,38850.6328125
2026-05-27T03:08:46.149018+00:00Z,3729014784,3556.265625,1593.8,39.1,38844.4765625
2026-05-27T03:08:47.149682+00:00Z,3729014784,3556.265625,1594.9,39.1,38831.09375
2026-05-27T03:08:48.150392+00:00Z,3729014784,3556.265625,1595.5,39.0,38895.83203125
2026-05-27T03:08:49.152560+00:00Z,3729014784,3556.265625,1596.7,39.0,38900.10546875
2026-05-27T03:08:50.154493+00:00Z,3729014784,3556.265625,1595.9,39.0,38900.7109375
2026-05-27T03:08:51.156535+00:00Z,3729014784,3556.265625,1596.5,39.0,38916.59375
2026-05-27T03:08:52.158534+00:00Z,3729014784,3556.265625,1594.8,38.9,38936.9375
2026-05-27T03:08:53.160641+00:00Z,3729014784,3556.265625,1597.7,38.9,38936.25390625
2026-05-27T03:08:54.162504+00:00Z,3729014784,3556.265625,1596.1,38.9,38936.78515625
2026-05-27T03:08:55.164486+00:00Z,3729014784,3556.265625,1596.0,38.9,38952.8671875
2026-05-27T03:08:56.166497+00:00Z,3729014784,3556.265625,1596.8,38.9,38953.765625
2026-05-27T03:08:57.168545+00:00Z,3729014784,3556.265625,1596.5,38.9,38949.17578125
2026-05-27T03:08:58.170616+00:00Z,3729014784,3556.265625,1596.0,38.9,38945.2421875
2026-05-27T03:08:59.172525+00:00Z,3729014784,3556.265625,1596.8,38.9,38946.8671875
2026-05-27T03:09:00.174838+00:00Z,3729014784,3556.265625,1595.5,39.1,38797.33984375
2026-05-27T03:09:01.176530+00:00Z,3729014784,3556.265625,1594.1,39.1,38846.90625
2026-05-27T03:09:02.178518+00:00Z,3729014784,3556.265625,1596.8,39.1,38848.14453125
2026-05-27T03:09:03.180548+00:00Z,3729014784,3556.265625,1595.7,39.1,38851.62890625
2026-05-27T03:09:04.182566+00:00Z,3729014784,3556.265625,1596.9,39.0,38857.93359375
2026-05-27T03:09:05.185036+00:00Z,3729014784,3556.265625,1599.0,39.0,38895.4609375
2026-05-27T03:09:06.186566+00:00Z,3729014784,3556.265625,1596.5,39.0,38889.63671875
2026-05-27T03:09:07.188520+00:00Z,3729014784,3556.265625,1593.9,39.0,38881.2265625
2026-05-27T03:09:08.190528+00:00Z,3729014784,3556.265625,1595.8,39.0,38913.765625
2026-05-27T03:09:09.192612+00:00Z,3729014784,3556.265625,1594.8,38.9,38944.3203125
2026-05-27T03:09:10.194601+00:00Z,3729014784,3556.265625,1596.8,38.9,38956.5703125
2026-05-27T03:09:11.196519+00:00Z,3729014784,3556.265625,1595.9,38.9,38961.44140625
2026-05-27T03:09:12.198822+00:00Z,3729014784,3556.265625,1597.4,38.9,38959.00390625
2026-05-27T03:09:13.200505+00:00Z,3729014784,3556.265625,1595.4,38.9,38969.98046875
2026-05-27T03:09:14.202746+00:00Z,3729014784,3556.265625,1597.5,38.9,38970.6953125
2026-05-27T03:09:15.204565+00:00Z,3729014784,3556.265625,1597.1,38.9,38976.21875
2026-05-27T03:09:16.206742+00:00Z,3729014784,3556.265625,1595.3,38.8,38991.47265625
2026-05-27T03:09:17.208636+00:00Z,3729014784,3556.265625,1596.2,38.9,38980.2109375
2026-05-27T03:09:18.210508+00:00Z,3729014784,3556.265625,1596.0,38.9,38979.5546875
2026-05-27T03:09:19.212204+00:00Z,3729014784,3556.265625,1596.3,38.9,38976.39453125
2026-05-27T03:09:20.213519+00:00Z,3729014784,3556.265625,1597.3,38.9,38977.234375
2026-05-27T03:09:21.215807+00:00Z,3729014784,3556.265625,1594.8,38.9,38980.35546875
2026-05-27T03:09:22.216884+00:00Z,3729014784,3556.265625,1595.6,38.9,38976.1171875
2026-05-27T03:09:23.217831+00:00Z,3729014784,3556.265625,1595.4,38.9,38974.9765625
2026-05-27T03:09:24.218728+00:00Z,3729014784,3556.265625,1596.5,38.9,38975.171875
2026-05-27T03:09:25.219710+00:00Z,3729014784,3556.265625,1595.4,38.9,38966.73046875
2026-05-27T03:09:26.220927+00:00Z,3729014784,3556.265625,1595.0,38.9,38966.33203125
2026-05-27T03:09:27.221852+00:00Z,3729014784,3556.265625,1594.7,38.9,38957.55078125
2026-05-27T03:09:28.223487+00:00Z,3729014784,3556.265625,1594.4,38.9,38954.015625
2026-05-27T03:09:29.224226+00:00Z,3729014784,3556.265625,1595.6,38.9,38949.9921875
2026-05-27T03:09:30.228355+00:00Z,3729014784,3556.265625,1595.5,38.9,38945.453125
2026-05-27T03:09:31.229675+00:00Z,3729014784,3556.265625,1595.0,38.9,38947.328125
2026-05-27T03:09:32.230508+00:00Z,3729014784,3556.265625,1596.6,38.9,38945.57421875
2026-05-27T03:09:33.231597+00:00Z,3729014784,3556.265625,1595.2,38.9,38947.7265625
2026-05-27T03:09:34.232682+00:00Z,3729022976,3556.2734375,1596.4,38.9,38942.2890625
2026-05-27T03:09:35.233579+00:00Z,3729022976,3556.2734375,1595.1,38.9,38941.46875
2026-05-27T03:09:36.234828+00:00Z,3729022976,3556.2734375,1596.3,38.9,38938.96875
2026-05-27T03:09:37.235726+00:00Z,3729022976,3556.2734375,1595.6,38.9,38918.6875
2026-05-27T03:09:38.237276+00:00Z,3729022976,3556.2734375,1596.2,39.0,38914.640625
2026-05-27T03:09:39.238459+00:00Z,3729027072,3556.27734375,1595.4,38.9,38920.8515625
2026-05-27T03:09:40.239606+00:00Z,3729027072,3556.27734375,1596.1,38.9,38921.765625
2026-05-27T03:09:41.240646+00:00Z,3729027072,3556.27734375,1596.4,38.9,38922.9140625
2026-05-27T03:09:42.242273+00:00Z,3729027072,3556.27734375,1595.4,39.0,38914.9765625
2026-05-27T03:09:43.243179+00:00Z,3729027072,3556.27734375,1596.6,38.9,38920.07421875
2026-05-27T03:09:44.244545+00:00Z,3729027072,3556.27734375,1595.9,38.9,38918.8515625
2026-05-27T03:09:45.245388+00:00Z,3729027072,3556.27734375,1595.7,39.0,38916.546875
2026-05-27T03:09:46.246147+00:00Z,3729031168,3556.28125,1595.6,39.0,38915.6953125
2026-05-27T03:09:47.247806+00:00Z,3729031168,3556.28125,1594.5,38.9,38963.48046875
2026-05-27T03:09:48.248748+00:00Z,3729031168,3556.28125,1595.6,38.9,38957.72265625
2026-05-27T03:09:49.249468+00:00Z,3729031168,3556.28125,1596.8,38.9,38972.61328125
2026-05-27T03:09:50.250359+00:00Z,3729031168,3556.28125,1595.6,38.9,38981.23046875
2026-05-27T03:09:51.251186+00:00Z,3729031168,3556.28125,1596.6,38.9,38976.62890625
2026-05-27T03:09:52.252148+00:00Z,3729031168,3556.28125,1597.6,38.9,38979.95703125
2026-05-27T03:09:53.253209+00:00Z,3729031168,3556.28125,1595.2,38.9,38971.80859375
2026-05-27T03:09:54.254806+00:00Z,3729031168,3556.28125,1595.5,38.9,38968.546875
2026-05-27T03:09:55.255631+00:00Z,3729031168,3556.28125,1596.7,38.9,38961.6171875
2026-05-27T03:09:56.256652+00:00Z,3729031168,3556.28125,1596.3,38.9,38971.57421875
2026-05-27T03:09:57.257726+00:00Z,3729039360,3556.2890625,1573.3,38.9,38946.63671875
2026-05-27T03:09:58.258724+00:00Z,3729039360,3556.2890625,1596.5,38.9,38948.44140625
2026-05-27T03:09:59.259882+00:00Z,3729039360,3556.2890625,1596.2,38.9,38952.859375
2026-05-27T03:10:00.260897+00:00Z,3729039360,3556.2890625,1596.2,39.1,38821.93359375
2026-05-27T03:10:01.262387+00:00Z,3729039360,3556.2890625,1591.6,39.1,38821.390625
2026-05-27T03:10:02.263400+00:00Z,3729039360,3556.2890625,1595.5,39.1,38811.09765625
2026-05-27T03:10:03.264145+00:00Z,3729039360,3556.2890625,1594.8,39.1,38810.2890625
2026-05-27T03:10:04.265484+00:00Z,3729039360,3556.2890625,1596.8,39.1,38808.6953125
2026-05-27T03:10:05.266375+00:00Z,3729039360,3556.2890625,1596.6,39.1,38807.66015625
2026-05-27T03:10:06.267198+00:00Z,3729039360,3556.2890625,1594.9,39.1,38817.828125
2026-05-27T03:10:07.268742+00:00Z,3729039360,3556.2890625,1595.3,39.1,38825.609375
2026-05-27T03:10:08.270271+00:00Z,3729039360,3556.2890625,1593.6,39.0,38880.95703125
2026-05-27T03:10:09.271104+00:00Z,3729039360,3556.2890625,1593.7,39.0,38883.08203125
2026-05-27T03:10:10.271929+00:00Z,3729039360,3556.2890625,1597.4,39.0,38898.16796875
2026-05-27T03:10:11.273116+00:00Z,3729039360,3556.2890625,1596.7,39.0,38898.12890625
2026-05-27T03:10:12.276523+00:00Z,3729039360,3556.2890625,1596.0,39.0,38900.40625
2026-05-27T03:10:13.278511+00:00Z,3729039360,3556.2890625,1595.9,39.0,38911.94921875
2026-05-27T03:10:14.280761+00:00Z,3729039360,3556.2890625,1595.4,39.0,38912.74609375
2026-05-27T03:10:15.282511+00:00Z,3729039360,3556.2890625,1597.2,39.0,38916.890625
2026-05-27T03:10:16.284501+00:00Z,3729039360,3556.2890625,1596.9,38.9,38929.23046875
2026-05-27T03:10:17.287554+00:00Z,3729039360,3556.2890625,1596.0,38.9,38953.74609375
2026-05-27T03:10:18.289522+00:00Z,3729039360,3556.2890625,1596.8,38.9,38941.45703125
2026-05-27T03:10:19.291551+00:00Z,3729039360,3556.2890625,1596.7,38.9,38934.4453125
2026-05-27T03:10:20.293503+00:00Z,3729039360,3556.2890625,1596.1,38.9,38935.03515625
2026-05-27T03:10:21.295531+00:00Z,3729039360,3556.2890625,1595.6,38.9,38937.99609375
2026-05-27T03:10:22.297942+00:00Z,3729039360,3556.2890625,1597.2,38.9,38930.0390625
2026-05-27T03:10:23.299649+00:00Z,3729039360,3556.2890625,1596.4,38.9,38935.33984375
2026-05-27T03:10:24.301596+00:00Z,3729039360,3556.2890625,1595.7,38.9,38937.625
2026-05-27T03:10:25.303568+00:00Z,3729039360,3556.2890625,1597.0,38.9,38934.25
2026-05-27T03:10:26.305583+00:00Z,3729039360,3556.2890625,1596.8,38.9,38937.375
2026-05-27T03:10:27.306517+00:00Z,3729039360,3556.2890625,1596.4,38.9,38934.609375
2026-05-27T03:10:28.308524+00:00Z,3729039360,3556.2890625,1595.6,38.9,38927.75
2026-05-27T03:10:29.310491+00:00Z,3729039360,3556.2890625,1596.1,39.0,38914.2421875
2026-05-27T03:10:30.312501+00:00Z,3729039360,3556.2890625,1596.8,39.0,38913.50390625
2026-05-27T03:10:31.314688+00:00Z,3729039360,3556.2890625,1595.4,38.9,38928.82421875
2026-05-27T03:10:32.316530+00:00Z,3729039360,3556.2890625,1597.0,38.9,38930.08203125
2026-05-27T03:10:33.318505+00:00Z,3729039360,3556.2890625,1595.9,39.0,38910.0390625
2026-05-27T03:10:34.320494+00:00Z,3729039360,3556.2890625,1596.9,39.0,38910.46484375
2026-05-27T03:10:35.322676+00:00Z,3729039360,3556.2890625,1595.6,39.0,38909.44921875
2026-05-27T03:10:36.323693+00:00Z,3729039360,3556.2890625,1596.2,39.0,38908.9296875
2026-05-27T03:10:37.325831+00:00Z,3729039360,3556.2890625,1596.6,39.0,38906.421875
2026-05-27T03:10:38.327571+00:00Z,3729039360,3556.2890625,1597.1,39.0,38899.47265625
