ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T15:22:09.144187+00:00Z,3728785408,3556.046875,1599.9,39.2,38771.296875
2026-06-04T15:22:10.145306+00:00Z,3728785408,3556.046875,1599.0,39.2,38775.19140625
2026-06-04T15:22:11.146356+00:00Z,3728785408,3556.046875,1599.7,39.2,38781.9140625
2026-06-04T15:22:12.147041+00:00Z,3728785408,3556.046875,1596.9,39.1,38801.5390625
2026-06-04T15:22:13.148031+00:00Z,3728785408,3556.046875,1600.3,39.2,38782.1875
2026-06-04T15:22:14.149302+00:00Z,3728785408,3556.046875,1599.1,39.2,38779.328125
2026-06-04T15:22:15.150150+00:00Z,3728785408,3556.046875,1598.6,39.2,38771.20703125
2026-06-04T15:22:16.151070+00:00Z,3728785408,3556.046875,1599.6,39.2,38772.7890625
2026-06-04T15:22:17.151926+00:00Z,3728785408,3556.046875,1598.7,39.2,38760.7265625
2026-06-04T15:22:18.152799+00:00Z,3728785408,3556.046875,1599.4,39.2,38763.9921875
2026-06-04T15:22:19.153728+00:00Z,3728785408,3556.046875,1599.7,39.2,38765.85546875
2026-06-04T15:22:20.154371+00:00Z,3728785408,3556.046875,1598.7,39.2,38771.859375
2026-06-04T15:22:21.155252+00:00Z,3728785408,3556.046875,1597.8,39.2,38773.9921875
2026-06-04T15:22:22.156592+00:00Z,3728785408,3556.046875,1598.2,39.2,38776.04296875
2026-06-04T15:22:23.158068+00:00Z,3728785408,3556.046875,1599.3,39.2,38775.59765625
2026-06-04T15:22:24.158860+00:00Z,3728785408,3556.046875,1598.7,39.2,38786.3515625
2026-06-04T15:22:25.159916+00:00Z,3728785408,3556.046875,1600.1,39.2,38776.90234375
2026-06-04T15:22:26.160868+00:00Z,3728785408,3556.046875,1597.7,39.2,38769.96484375
2026-06-04T15:22:27.161886+00:00Z,3728785408,3556.046875,1599.4,39.2,38774.0234375
2026-06-04T15:22:28.162698+00:00Z,3728785408,3556.046875,1598.8,39.2,38767.1328125
2026-06-04T15:22:29.163585+00:00Z,3728785408,3556.046875,1598.0,39.2,38764.12109375
2026-06-04T15:22:30.165703+00:00Z,3728785408,3556.046875,1599.9,39.2,38782.5
2026-06-04T15:22:31.167875+00:00Z,3728785408,3556.046875,1599.4,39.2,38776.53125
2026-06-04T15:22:32.169696+00:00Z,3728785408,3556.046875,1599.3,39.2,38759.921875
2026-06-04T15:22:33.172059+00:00Z,3728785408,3556.046875,1599.0,39.2,38783.9296875
2026-06-04T15:22:34.173647+00:00Z,3728785408,3556.046875,1596.6,39.2,38773.30078125
2026-06-04T15:22:35.175595+00:00Z,3728785408,3556.046875,1599.9,39.2,38777.5859375
2026-06-04T15:22:36.176590+00:00Z,3728785408,3556.046875,1598.4,39.2,38762.8125
2026-06-04T15:22:37.177628+00:00Z,3728785408,3556.046875,1599.1,39.2,38775.83984375
2026-06-04T15:22:38.179624+00:00Z,3728785408,3556.046875,1599.8,39.2,38769.5234375
2026-06-04T15:22:39.181650+00:00Z,3728785408,3556.046875,1598.7,39.2,38756.23828125
2026-06-04T15:22:40.183590+00:00Z,3728785408,3556.046875,1600.2,39.2,38780.109375
2026-06-04T15:22:41.184625+00:00Z,3728785408,3556.046875,1598.1,39.2,38779.6640625
2026-06-04T15:22:42.186614+00:00Z,3728785408,3556.046875,1583.0,39.3,38675.5625
2026-06-04T15:22:43.188604+00:00Z,3728785408,3556.046875,1598.9,39.3,38681.21484375
2026-06-04T15:22:44.190629+00:00Z,3728785408,3556.046875,1597.5,39.1,38803.88671875
2026-06-04T15:22:45.192631+00:00Z,3728785408,3556.046875,1598.8,39.1,38806.53515625
2026-06-04T15:22:46.194856+00:00Z,3728785408,3556.046875,1599.8,39.1,38802.98046875
2026-06-04T15:22:47.195588+00:00Z,3728785408,3556.046875,1599.6,39.1,38793.95703125
2026-06-04T15:22:48.196537+00:00Z,3728785408,3556.046875,1598.1,39.1,38809.98828125
2026-06-04T15:22:49.197718+00:00Z,3728785408,3556.046875,1599.5,39.1,38812.5546875
2026-06-04T15:22:50.198845+00:00Z,3728785408,3556.046875,1599.3,39.1,38794.18359375
2026-06-04T15:22:51.199865+00:00Z,3728785408,3556.046875,1600.4,39.1,38796.03515625
2026-06-04T15:22:52.200664+00:00Z,3728785408,3556.046875,1598.5,39.1,38796.5390625
2026-06-04T15:22:53.201926+00:00Z,3728785408,3556.046875,1599.1,39.1,38798.1953125
2026-06-04T15:22:54.202814+00:00Z,3728785408,3556.046875,1599.5,39.1,38819.2578125
2026-06-04T15:22:55.203912+00:00Z,3728785408,3556.046875,1599.4,39.1,38816.02734375
2026-06-04T15:22:56.204731+00:00Z,3728785408,3556.046875,1599.6,39.1,38843.6328125
2026-06-04T15:22:57.205445+00:00Z,3728785408,3556.046875,1598.5,39.1,38843.04296875
2026-06-04T15:22:58.206554+00:00Z,3728785408,3556.046875,1599.5,39.1,38840.03125
2026-06-04T15:22:59.207550+00:00Z,3728785408,3556.046875,1598.1,39.1,38838.50390625
2026-06-04T15:23:00.208561+00:00Z,3728785408,3556.046875,1599.7,39.1,38830.4765625
2026-06-04T15:23:01.209433+00:00Z,3728785408,3556.046875,1597.5,39.1,38831.15625
2026-06-04T15:23:02.210318+00:00Z,3728785408,3556.046875,1599.5,39.1,38827.97265625
2026-06-04T15:23:03.211860+00:00Z,3728785408,3556.046875,1598.6,39.1,38816.8984375
2026-06-04T15:23:04.212610+00:00Z,3728785408,3556.046875,1598.8,39.1,38826.66015625
2026-06-04T15:23:05.214140+00:00Z,3728785408,3556.046875,1599.8,39.1,38824.0234375
2026-06-04T15:23:06.215721+00:00Z,3728785408,3556.046875,1599.0,39.1,38795.078125
2026-06-04T15:23:07.216787+00:00Z,3728785408,3556.046875,1599.5,39.1,38796.98046875
2026-06-04T15:23:08.218177+00:00Z,3728785408,3556.046875,1597.8,39.1,38803.37890625
2026-06-04T15:23:09.219896+00:00Z,3728785408,3556.046875,1598.1,39.1,38792.41796875
2026-06-04T15:23:10.220901+00:00Z,3728785408,3556.046875,1599.6,39.2,38767.546875
2026-06-04T15:23:11.221801+00:00Z,3728785408,3556.046875,1599.4,39.2,38781.72265625
2026-06-04T15:23:12.222762+00:00Z,3728785408,3556.046875,1598.6,39.2,38785.55859375
2026-06-04T15:23:13.223521+00:00Z,3728785408,3556.046875,1598.8,39.2,38766.984375
2026-06-04T15:23:14.224178+00:00Z,3728785408,3556.046875,1597.9,39.2,38786.83203125
2026-06-04T15:23:15.224932+00:00Z,3728785408,3556.046875,1599.3,39.2,38787.14453125
2026-06-04T15:23:16.226214+00:00Z,3728785408,3556.046875,1600.2,39.2,38771.8984375
2026-06-04T15:23:17.227241+00:00Z,3728785408,3556.046875,1599.5,39.2,38787.45703125
2026-06-04T15:23:18.228016+00:00Z,3728785408,3556.046875,1598.8,39.2,38788.40234375
2026-06-04T15:23:19.229169+00:00Z,3728785408,3556.046875,1598.2,39.2,38783.796875
2026-06-04T15:23:20.229916+00:00Z,3728785408,3556.046875,1598.7,39.2,38766.94140625
2026-06-04T15:23:21.231040+00:00Z,3728785408,3556.046875,1599.1,39.2,38778.09375
2026-06-04T15:23:22.232006+00:00Z,3728785408,3556.046875,1599.1,39.2,38771.359375
2026-06-04T15:23:23.234963+00:00Z,3728785408,3556.046875,1598.6,39.2,38760.59765625
2026-06-04T15:23:24.239178+00:00Z,3728785408,3556.046875,1598.4,39.2,38760.82421875
2026-06-04T15:23:25.240695+00:00Z,3728785408,3556.046875,1599.8,39.2,38738.7734375
2026-06-04T15:23:26.241396+00:00Z,3728785408,3556.046875,1598.7,39.2,38738.89453125
2026-06-04T15:23:27.242463+00:00Z,3728785408,3556.046875,1598.5,39.2,38738.9921875
2026-06-04T15:23:28.243350+00:00Z,3728785408,3556.046875,1598.5,39.2,38774.31640625
2026-06-04T15:23:29.244265+00:00Z,3728785408,3556.046875,1598.5,39.2,38752.5234375
2026-06-04T15:23:30.245329+00:00Z,3728785408,3556.046875,1598.1,39.2,38754.21484375
2026-06-04T15:23:31.246623+00:00Z,3728785408,3556.046875,1599.0,39.2,38742.625
2026-06-04T15:23:32.247620+00:00Z,3728785408,3556.046875,1599.2,39.3,38712.46875
2026-06-04T15:23:33.249644+00:00Z,3728785408,3556.046875,1599.0,39.2,38740.42578125
2026-06-04T15:23:34.251634+00:00Z,3728785408,3556.046875,1598.5,39.3,38724.5
2026-06-04T15:23:35.253650+00:00Z,3728785408,3556.046875,1599.1,39.3,38693.63671875
2026-06-04T15:23:36.255638+00:00Z,3728785408,3556.046875,1598.8,39.3,38700.03125
2026-06-04T15:23:37.256852+00:00Z,3728785408,3556.046875,1599.0,39.3,38686.61328125
2026-06-04T15:23:38.258591+00:00Z,3728785408,3556.046875,1598.2,39.3,38679.2421875
2026-06-04T15:23:39.260640+00:00Z,3728785408,3556.046875,1598.5,39.3,38699.9921875
2026-06-04T15:23:40.262657+00:00Z,3728785408,3556.046875,1589.8,39.3,38720.51953125
2026-06-04T15:23:41.264642+00:00Z,3728785408,3556.046875,1598.8,39.3,38715.3828125
2026-06-04T15:23:42.266702+00:00Z,3728785408,3556.046875,1597.9,39.6,38527.234375
2026-06-04T15:23:43.268600+00:00Z,3728785408,3556.046875,1595.0,39.6,38516.38671875
2026-06-04T15:23:44.270632+00:00Z,3728785408,3556.046875,1598.5,39.6,38515.4140625
2026-06-04T15:23:45.272657+00:00Z,3728785408,3556.046875,1598.7,39.6,38518.328125
2026-06-04T15:23:46.274808+00:00Z,3728785408,3556.046875,1598.6,39.5,38542.9375
2026-06-04T15:23:47.276602+00:00Z,3728785408,3556.046875,1600.3,39.5,38569.06640625
2026-06-04T15:23:48.278619+00:00Z,3728785408,3556.046875,1598.6,39.5,38576.234375
2026-06-04T15:23:49.283175+00:00Z,3728785408,3556.046875,1598.0,39.5,38577.6171875
2026-06-04T15:23:50.284589+00:00Z,3728785408,3556.046875,1600.5,39.4,38625.8828125
2026-06-04T15:23:51.286601+00:00Z,3728785408,3556.046875,1599.0,39.4,38629.50390625
2026-06-04T15:23:52.288590+00:00Z,3728785408,3556.046875,1598.9,39.4,38631.7734375
2026-06-04T15:23:53.289623+00:00Z,3728785408,3556.046875,1598.1,39.4,38619.3515625
2026-06-04T15:23:54.313466+00:00Z,3728785408,3556.046875,1599.1,39.4,38627.8515625
2026-06-04T15:23:55.314451+00:00Z,3728785408,3556.046875,1599.4,39.4,38627.05078125
2026-06-04T15:23:56.315342+00:00Z,3728785408,3556.046875,1599.4,39.4,38611.65625
2026-06-04T15:23:57.316518+00:00Z,3728785408,3556.046875,1599.0,39.4,38636.0859375
2026-06-04T15:23:58.317991+00:00Z,3728785408,3556.046875,1597.7,39.4,38633.0078125
2026-06-04T15:23:59.319730+00:00Z,3728785408,3556.046875,1599.6,39.4,38626.17578125
2026-06-04T15:24:00.321415+00:00Z,3728785408,3556.046875,1598.2,39.4,38636.79296875
2026-06-04T15:24:01.322214+00:00Z,3728785408,3556.046875,1599.6,39.1,38795.515625
2026-06-04T15:24:02.323067+00:00Z,3728785408,3556.046875,1572.7,39.2,38765.2734375
2026-06-04T15:24:03.323960+00:00Z,3728785408,3556.046875,1599.5,39.2,38772.015625
2026-06-04T15:24:04.324734+00:00Z,3728785408,3556.046875,1597.8,39.2,38773.38671875
2026-06-04T15:24:05.325423+00:00Z,3728785408,3556.046875,1598.8,39.2,38777.16796875
2026-06-04T15:24:06.326704+00:00Z,3728785408,3556.046875,1597.0,39.2,38762.953125
2026-06-04T15:24:07.328790+00:00Z,3728785408,3556.046875,1598.4,39.2,38777.71875
2026-06-04T15:24:08.330780+00:00Z,3728785408,3556.046875,1599.0,39.2,38783.24609375
2026-06-04T15:24:09.332600+00:00Z,3728785408,3556.046875,1599.1,39.2,38781.4140625
2026-06-04T15:24:10.334628+00:00Z,3728785408,3556.046875,1598.5,39.2,38781.16015625
2026-06-04T15:24:11.336683+00:00Z,3728785408,3556.046875,1599.8,39.1,38797.13671875
2026-06-04T15:24:12.338592+00:00Z,3728785408,3556.046875,1599.2,39.2,38788.51171875
2026-06-04T15:24:13.339817+00:00Z,3728785408,3556.046875,1598.8,39.2,38773.71484375
2026-06-04T15:24:14.341813+00:00Z,3728785408,3556.046875,1598.8,39.2,38786.43359375
2026-06-04T15:24:15.347190+00:00Z,3728785408,3556.046875,1599.7,39.2,38787.90234375
2026-06-04T15:24:16.348164+00:00Z,3728785408,3556.046875,1598.4,39.2,38788.50390625
2026-06-04T15:24:17.349196+00:00Z,3728785408,3556.046875,1599.4,39.2,38773.1171875
2026-06-04T15:24:18.350625+00:00Z,3728785408,3556.046875,1598.5,39.1,38793.2890625
2026-06-04T15:24:19.352596+00:00Z,3728785408,3556.046875,1599.1,39.2,38789.25390625
2026-06-04T15:24:20.353637+00:00Z,3728785408,3556.046875,1598.0,39.2,38785.0234375
2026-06-04T15:24:21.355654+00:00Z,3728785408,3556.046875,1597.8,39.2,38755.859375
2026-06-04T15:24:22.357646+00:00Z,3728785408,3556.046875,1598.8,39.2,38777.6328125
2026-06-04T15:24:23.359885+00:00Z,3728785408,3556.046875,1599.5,39.2,38781.69140625
2026-06-04T15:24:24.361631+00:00Z,3728785408,3556.046875,1597.5,39.1,38821.51171875
2026-06-04T15:24:25.362645+00:00Z,3728785408,3556.046875,1600.1,39.1,38846.375
2026-06-04T15:24:26.364695+00:00Z,3728785408,3556.046875,1597.7,39.1,38847.51953125
2026-06-04T15:24:27.366635+00:00Z,3728785408,3556.046875,1599.9,39.1,38848.9765625
2026-06-04T15:24:28.368615+00:00Z,3728785408,3556.046875,1599.9,39.1,38836.41015625
2026-06-04T15:24:29.370791+00:00Z,3728785408,3556.046875,1599.5,39.0,38864.2578125
2026-06-04T15:24:30.394472+00:00Z,3728785408,3556.046875,1598.9,39.0,38856.85546875
2026-06-04T15:24:31.396626+00:00Z,3728785408,3556.046875,1599.8,39.1,38832.25390625
2026-06-04T15:24:32.398668+00:00Z,3728785408,3556.046875,1598.8,39.0,38855.48046875
2026-06-04T15:24:33.401020+00:00Z,3728785408,3556.046875,1601.2,39.0,38857.00390625
2026-06-04T15:24:34.402614+00:00Z,3728785408,3556.046875,1597.6,39.1,38846.07421875
2026-06-04T15:24:35.404754+00:00Z,3728785408,3556.046875,1599.6,39.1,38830.2578125
2026-06-04T15:24:36.406660+00:00Z,3728785408,3556.046875,1599.0,39.1,38842.24609375
2026-06-04T15:24:37.408756+00:00Z,3728785408,3556.046875,1599.4,39.1,38830.4375
2026-06-04T15:24:38.412887+00:00Z,3728785408,3556.046875,1599.3,39.1,38821.2109375
2026-06-04T15:24:39.414400+00:00Z,3728785408,3556.046875,1599.6,39.1,38839.9921875
2026-06-04T15:24:40.416636+00:00Z,3728785408,3556.046875,1600.4,39.1,38847.00390625
2026-06-04T15:24:41.418644+00:00Z,3728785408,3556.046875,1599.8,39.1,38854.74609375
2026-06-04T15:24:42.420597+00:00Z,3728785408,3556.046875,1579.1,39.3,38715.65625
2026-06-04T15:24:43.422631+00:00Z,3728785408,3556.046875,1593.6,39.3,38727.29296875
2026-06-04T15:24:44.424596+00:00Z,3728785408,3556.046875,1600.1,39.2,38729.40625
2026-06-04T15:24:45.429758+00:00Z,3728785408,3556.046875,1598.7,39.3,38720.98046875
2026-06-04T15:24:46.430877+00:00Z,3728785408,3556.046875,1600.1,39.2,38746.859375
2026-06-04T15:24:47.434848+00:00Z,3728785408,3556.046875,1598.6,39.2,38748.30859375
2026-06-04T15:24:48.436286+00:00Z,3728785408,3556.046875,1599.6,39.2,38752.97265625
2026-06-04T15:24:49.438616+00:00Z,3728785408,3556.046875,1599.5,39.2,38733.08203125
2026-06-04T15:24:50.440805+00:00Z,3728785408,3556.046875,1599.4,39.2,38766.125
2026-06-04T15:24:51.442780+00:00Z,3728785408,3556.046875,1598.8,39.2,38785.34375
2026-06-04T15:24:52.444628+00:00Z,3728785408,3556.046875,1599.0,39.2,38770.46484375
2026-06-04T15:24:53.446616+00:00Z,3728785408,3556.046875,1599.9,39.1,38809.21484375
2026-06-04T15:24:54.448646+00:00Z,3728785408,3556.046875,1599.7,39.1,38805.44140625
2026-06-04T15:24:55.450608+00:00Z,3728785408,3556.046875,1599.1,39.1,38805.0390625
2026-06-04T15:24:56.452593+00:00Z,3728785408,3556.046875,1599.9,39.1,38791.34765625
2026-06-04T15:24:57.454632+00:00Z,3728785408,3556.046875,1598.5,39.1,38812.70703125
2026-06-04T15:24:58.456802+00:00Z,3728785408,3556.046875,1599.6,39.1,38810.1484375
2026-06-04T15:24:59.462243+00:00Z,3728785408,3556.046875,1600.2,39.1,38791.43359375
2026-06-04T15:25:00.486062+00:00Z,3728785408,3556.046875,1598.3,39.1,38806.7890625
2026-06-04T15:25:01.486988+00:00Z,3728785408,3556.046875,1597.5,39.1,38793.734375
2026-06-04T15:25:02.487814+00:00Z,3728785408,3556.046875,1599.7,39.1,38800.22265625
2026-06-04T15:25:03.488514+00:00Z,3728785408,3556.046875,1599.6,39.2,38779.3828125
2026-06-04T15:25:04.489656+00:00Z,3728785408,3556.046875,1592.1,39.1,38795.21484375
2026-06-04T15:25:05.491085+00:00Z,3728785408,3556.046875,1598.9,39.2,38773.6015625
2026-06-04T15:25:06.492038+00:00Z,3728785408,3556.046875,1599.4,39.1,38799.4921875
2026-06-04T15:25:07.492925+00:00Z,3728785408,3556.046875,1594.6,39.2,38773.98828125
2026-06-04T15:25:08.493984+00:00Z,3728785408,3556.046875,1598.4,39.2,38776.5
2026-06-04T15:25:09.494797+00:00Z,3728785408,3556.046875,1598.6,39.2,38786.890625
2026-06-04T15:25:10.495658+00:00Z,3728785408,3556.046875,1600.4,39.1,38794.55859375
2026-06-04T15:25:11.496717+00:00Z,3728785408,3556.046875,1598.5,39.1,38798.4140625
2026-06-04T15:25:12.497689+00:00Z,3728785408,3556.046875,1600.5,39.1,38797.09375
2026-06-04T15:25:13.499031+00:00Z,3728785408,3556.046875,1597.8,39.1,38797.96875
2026-06-04T15:25:14.499965+00:00Z,3728785408,3556.046875,1600.5,39.2,38790.26953125
2026-06-04T15:25:15.501849+00:00Z,3728785408,3556.046875,1599.0,39.2,38770.92578125
2026-06-04T15:25:16.502972+00:00Z,3728785408,3556.046875,1598.0,39.2,38790.54296875
2026-06-04T15:25:17.503949+00:00Z,3728785408,3556.046875,1597.4,39.2,38788.51953125
2026-06-04T15:25:18.505464+00:00Z,3728785408,3556.046875,1599.6,39.2,38767.6015625
2026-06-04T15:25:19.508956+00:00Z,3728785408,3556.046875,1595.5,39.2,38763.7734375
2026-06-04T15:25:20.510586+00:00Z,3728785408,3556.046875,1600.4,39.2,38781.87890625
2026-06-04T15:25:21.511539+00:00Z,3728785408,3556.046875,1599.5,39.2,38772.015625
2026-06-04T15:25:22.512592+00:00Z,3728785408,3556.046875,1598.2,39.2,38773.30078125
2026-06-04T15:25:23.514589+00:00Z,3728785408,3556.046875,1598.9,39.1,38792.23828125
2026-06-04T15:25:24.515580+00:00Z,3728785408,3556.046875,1599.5,39.2,38768.01171875
2026-06-04T15:25:25.516582+00:00Z,3728785408,3556.046875,1597.4,39.2,38781.328125
2026-06-04T15:25:26.517527+00:00Z,3728785408,3556.046875,1599.6,39.2,38768.7734375
2026-06-04T15:25:27.518486+00:00Z,3728785408,3556.046875,1595.8,39.2,38788.46484375
2026-06-04T15:25:28.519735+00:00Z,3728785408,3556.046875,1599.5,39.2,38769.5390625
2026-06-04T15:25:29.521037+00:00Z,3728785408,3556.046875,1599.0,39.2,38765.15234375
2026-06-04T15:25:30.521907+00:00Z,3728785408,3556.046875,1599.7,39.2,38765.46484375
2026-06-04T15:25:31.522620+00:00Z,3728785408,3556.046875,1599.8,39.1,38794.90625
2026-06-04T15:25:32.523538+00:00Z,3728785408,3556.046875,1599.6,39.2,38780.62890625
2026-06-04T15:25:33.524242+00:00Z,3728785408,3556.046875,1598.9,39.2,38775.33203125
2026-06-04T15:25:34.525080+00:00Z,3728785408,3556.046875,1598.4,39.2,38769.8984375
2026-06-04T15:25:35.526177+00:00Z,3728785408,3556.046875,1599.4,39.2,38788.69921875
2026-06-04T15:25:36.526960+00:00Z,3728785408,3556.046875,1598.5,39.2,38785.828125
2026-06-04T15:25:37.528076+00:00Z,3728785408,3556.046875,1599.3,39.2,38766.4296875
2026-06-04T15:25:38.529069+00:00Z,3728785408,3556.046875,1598.6,39.2,38779.890625
2026-06-04T15:25:39.533315+00:00Z,3728785408,3556.046875,1599.3,39.2,38763.02734375
2026-06-04T15:25:40.535670+00:00Z,3728785408,3556.046875,1596.0,39.1,38794.11328125
2026-06-04T15:25:41.536560+00:00Z,3728785408,3556.046875,1598.6,39.2,38777.6953125
2026-06-04T15:25:42.538726+00:00Z,3728785408,3556.046875,1571.6,39.4,38643.60546875
2026-06-04T15:25:43.539665+00:00Z,3728785408,3556.046875,1597.5,39.3,38687.421875
2026-06-04T15:25:44.809005+00:00Z,3728785408,3556.046875,604.3,39.3,38684.0
2026-06-04T15:25:45.809743+00:00Z,3728785408,3556.046875,1595.8,39.4,38652.375
2026-06-04T15:25:46.810484+00:00Z,3728785408,3556.046875,1598.8,39.3,38665.87890625
2026-06-04T15:25:47.811581+00:00Z,3728785408,3556.046875,1598.1,39.3,38674.92578125
2026-06-04T15:25:48.812942+00:00Z,3728785408,3556.046875,1598.8,39.3,38681.7265625
2026-06-04T15:25:49.813859+00:00Z,3728785408,3556.046875,1598.6,39.3,38692.16015625
2026-06-04T15:25:50.814946+00:00Z,3728785408,3556.046875,1599.9,39.3,38701.82421875
2026-06-04T15:25:51.816252+00:00Z,3728785408,3556.046875,1597.6,39.3,38714.9765625
2026-06-04T15:25:52.817502+00:00Z,3728785408,3556.046875,1598.7,39.2,38739.17578125
2026-06-04T15:25:53.818433+00:00Z,3728785408,3556.046875,1599.2,39.3,38725.19921875
2026-06-04T15:25:54.819678+00:00Z,3728785408,3556.046875,1599.3,39.2,38730.546875
2026-06-04T15:25:55.820761+00:00Z,3728785408,3556.046875,1597.3,39.2,38738.97265625
2026-06-04T15:25:56.821810+00:00Z,3728785408,3556.046875,1598.3,39.2,38749.3984375
2026-06-04T15:25:57.822944+00:00Z,3728785408,3556.046875,1598.9,39.2,38755.03125
2026-06-04T15:25:58.824159+00:00Z,3728785408,3556.046875,1601.4,39.2,38753.44921875
2026-06-04T15:25:59.825286+00:00Z,3728785408,3556.046875,1598.2,39.2,38753.50390625
2026-06-04T15:26:00.826296+00:00Z,3728785408,3556.046875,1599.5,39.2,38741.67578125
2026-06-04T15:26:01.826984+00:00Z,3728785408,3556.046875,1598.8,39.2,38731.51171875
2026-06-04T15:26:02.828001+00:00Z,3728785408,3556.046875,1598.5,39.2,38738.75
2026-06-04T15:26:03.828870+00:00Z,3728785408,3556.046875,1599.4,39.2,38734.0625
2026-06-04T15:26:04.830435+00:00Z,3728785408,3556.046875,1598.4,39.2,38729.65625
2026-06-04T15:26:05.831434+00:00Z,3728785408,3556.046875,1595.4,39.2,38745.84375
2026-06-04T15:26:06.832850+00:00Z,3728785408,3556.046875,1598.7,39.2,38743.57421875
2026-06-04T15:26:07.834601+00:00Z,3728785408,3556.046875,1599.3,39.2,38745.375
2026-06-04T15:26:08.836619+00:00Z,3728785408,3556.046875,1598.6,39.2,38765.94140625
2026-06-04T15:26:09.839401+00:00Z,3728785408,3556.046875,1599.4,39.2,38783.39453125
2026-06-04T15:26:10.841593+00:00Z,3728916480,3556.171875,1598.8,39.2,38776.07421875
2026-06-04T15:26:11.843687+00:00Z,3728916480,3556.171875,1598.4,39.2,38754.8046875
2026-06-04T15:26:12.845870+00:00Z,3728916480,3556.171875,1598.8,39.2,38775.5
2026-06-04T15:26:13.847929+00:00Z,3728916480,3556.171875,1597.7,39.2,38780.7890625
2026-06-04T15:26:14.849605+00:00Z,3728916480,3556.171875,1599.3,39.2,38764.38671875
2026-06-04T15:26:15.851594+00:00Z,3728916480,3556.171875,1599.8,39.2,38774.0234375
2026-06-04T15:26:16.853634+00:00Z,3728916480,3556.171875,1597.5,39.2,38768.6796875
2026-06-04T15:26:17.855695+00:00Z,3728916480,3556.171875,1597.8,39.2,38766.26953125
2026-06-04T15:26:18.857618+00:00Z,3728916480,3556.171875,1598.9,39.2,38752.0546875
2026-06-04T15:26:19.859628+00:00Z,3728916480,3556.171875,1598.8,39.2,38758.234375
2026-06-04T15:26:20.861639+00:00Z,3728916480,3556.171875,1598.8,39.2,38757.0625
2026-06-04T15:26:21.863607+00:00Z,3728916480,3556.171875,1599.1,39.2,38739.2421875
2026-06-04T15:26:22.868814+00:00Z,3728916480,3556.171875,1599.7,39.2,38756.30859375
2026-06-04T15:26:23.870153+00:00Z,3728916480,3556.171875,1599.6,39.2,38765.3515625
2026-06-04T15:26:24.876224+00:00Z,3728916480,3556.171875,1598.6,39.2,38760.32421875
2026-06-04T15:26:25.877282+00:00Z,3728916480,3556.171875,1599.3,39.2,38744.76953125
