ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-04T10:18:04.279596+00:00Z,3728433152,3555.7109375,1597.2,28.6,45489.55859375
2026-06-04T10:18:05.282791+00:00Z,3728433152,3555.7109375,1589.6,28.6,45502.67578125
2026-06-04T10:18:06.284598+00:00Z,3728433152,3555.7109375,1598.4,28.6,45507.1640625
2026-06-04T10:18:07.289801+00:00Z,3728433152,3555.7109375,1595.4,28.6,45495.62109375
2026-06-04T10:18:08.291422+00:00Z,3728433152,3555.7109375,1597.6,28.6,45494.609375
2026-06-04T10:18:09.294979+00:00Z,3728433152,3555.7109375,1597.1,28.6,45533.828125
2026-06-04T10:18:10.297653+00:00Z,3728433152,3555.7109375,1596.8,28.6,45532.81640625
2026-06-04T10:18:11.299602+00:00Z,3728433152,3555.7109375,1597.2,28.6,45511.70703125
2026-06-04T10:18:12.301946+00:00Z,3728433152,3555.7109375,1539.2,28.7,45458.44921875
2026-06-04T10:18:13.303637+00:00Z,3728433152,3555.7109375,1506.4,28.7,45453.09375
2026-06-04T10:18:14.315410+00:00Z,3728433152,3555.7109375,1562.1,28.8,45382.01171875
2026-06-04T10:18:15.319072+00:00Z,3728433152,3555.7109375,1591.2,29.1,45227.79296875
2026-06-04T10:18:16.321237+00:00Z,3728433152,3555.7109375,1594.3,29.0,45242.8203125
2026-06-04T10:18:17.322583+00:00Z,3728433152,3555.7109375,1597.9,29.0,45274.63671875
2026-06-04T10:18:18.325259+00:00Z,3728433152,3555.7109375,1594.7,29.1,45205.71875
2026-06-04T10:18:19.326307+00:00Z,3728433152,3555.7109375,1594.0,29.0,45252.69921875
2026-06-04T10:18:20.333764+00:00Z,3728433152,3555.7109375,1595.5,29.0,45286.6953125
2026-06-04T10:18:21.335560+00:00Z,3728433152,3555.7109375,1596.0,28.9,45321.515625
2026-06-04T10:18:22.336834+00:00Z,3728433152,3555.7109375,1595.9,28.9,45347.9765625
2026-06-04T10:18:23.339086+00:00Z,3728433152,3555.7109375,1598.6,28.9,45356.640625
2026-06-04T10:18:24.340996+00:00Z,3728433152,3555.7109375,1597.1,28.9,45318.66796875
2026-06-04T10:18:25.341939+00:00Z,3728433152,3555.7109375,1595.3,28.9,45312.015625
2026-06-04T10:18:26.343611+00:00Z,3728433152,3555.7109375,1596.4,28.9,45310.56640625
2026-06-04T10:18:27.345919+00:00Z,3728433152,3555.7109375,1593.4,28.9,45299.06640625
2026-06-04T10:18:28.346758+00:00Z,3728433152,3555.7109375,1596.7,28.9,45311.48046875
2026-06-04T10:18:29.347567+00:00Z,3728433152,3555.7109375,1598.7,28.9,45323.05859375
2026-06-04T10:18:30.348400+00:00Z,3728433152,3555.7109375,1597.9,28.9,45323.515625
2026-06-04T10:18:31.350644+00:00Z,3728433152,3555.7109375,1596.1,28.9,45318.1015625
2026-06-04T10:18:32.352118+00:00Z,3728433152,3555.7109375,1598.5,29.0,45289.76953125
2026-06-04T10:18:33.353582+00:00Z,3728433152,3555.7109375,1595.9,28.9,45300.703125
2026-06-04T10:18:34.354617+00:00Z,3728433152,3555.7109375,1593.8,28.9,45330.83203125
2026-06-04T10:18:35.356445+00:00Z,3728433152,3555.7109375,1597.5,28.9,45343.72265625
2026-06-04T10:18:36.357780+00:00Z,3728433152,3555.7109375,1595.9,28.9,45352.921875
2026-06-04T10:18:37.358774+00:00Z,3728433152,3555.7109375,1597.6,28.9,45341.21484375
2026-06-04T10:18:38.360932+00:00Z,3728433152,3555.7109375,1597.5,28.9,45347.4609375
2026-06-04T10:18:39.362782+00:00Z,3728433152,3555.7109375,1596.1,28.8,45371.625
2026-06-04T10:18:40.364330+00:00Z,3728433152,3555.7109375,1597.4,28.8,45368.67578125
2026-06-04T10:18:41.365223+00:00Z,3728433152,3555.7109375,1595.9,28.7,45428.265625
2026-06-04T10:18:42.367619+00:00Z,3728433152,3555.7109375,1595.9,28.7,45427.61328125
2026-06-04T10:18:43.369014+00:00Z,3728433152,3555.7109375,1594.8,28.8,45414.6640625
2026-06-04T10:18:44.371621+00:00Z,3728433152,3555.7109375,1597.9,28.8,45415.9296875
2026-06-04T10:18:45.395489+00:00Z,3728433152,3555.7109375,1596.9,28.8,45416.9296875
2026-06-04T10:18:46.396680+00:00Z,3728433152,3555.7109375,1587.0,28.9,45308.4375
2026-06-04T10:18:47.397839+00:00Z,3728433152,3555.7109375,1594.9,29.0,45240.23828125
2026-06-04T10:18:48.399601+00:00Z,3728433152,3555.7109375,1596.5,29.0,45240.84375
2026-06-04T10:18:49.401602+00:00Z,3728433152,3555.7109375,1597.9,29.0,45232.73828125
2026-06-04T10:18:50.405616+00:00Z,3728433152,3555.7109375,1586.9,29.0,45234.796875
2026-06-04T10:18:51.408983+00:00Z,3728433152,3555.7109375,1596.8,29.1,45206.0625
2026-06-04T10:18:52.410600+00:00Z,3728433152,3555.7109375,1594.8,29.1,45185.01171875
2026-06-04T10:18:53.412719+00:00Z,3728433152,3555.7109375,1596.6,29.1,45211.03515625
2026-06-04T10:18:54.414608+00:00Z,3728433152,3555.7109375,1598.1,29.0,45265.32421875
2026-06-04T10:18:55.416659+00:00Z,3728433152,3555.7109375,1597.9,29.0,45240.99609375
2026-06-04T10:18:56.417585+00:00Z,3728433152,3555.7109375,1598.5,29.0,45253.5546875
2026-06-04T10:18:57.418607+00:00Z,3728433152,3555.7109375,1596.2,29.0,45265.91015625
2026-06-04T10:18:58.420597+00:00Z,3728433152,3555.7109375,1597.9,29.0,45235.6484375
2026-06-04T10:18:59.422588+00:00Z,3728433152,3555.7109375,1597.0,29.1,45214.9765625
2026-06-04T10:19:00.426655+00:00Z,3728433152,3555.7109375,1594.4,29.1,45189.8671875
2026-06-04T10:19:01.427819+00:00Z,3728433152,3555.7109375,1596.0,29.1,45172.00390625
2026-06-04T10:19:02.429133+00:00Z,3728433152,3555.7109375,1597.9,29.2,45112.9296875
2026-06-04T10:19:03.430611+00:00Z,3728433152,3555.7109375,1594.5,29.2,45106.2734375
2026-06-04T10:19:04.432895+00:00Z,3728433152,3555.7109375,1593.5,29.5,44922.3203125
2026-06-04T10:19:05.434823+00:00Z,3728617472,3555.88671875,1596.1,29.5,44958.4765625
2026-06-04T10:19:06.436627+00:00Z,3728617472,3555.88671875,1594.8,29.5,44960.94921875
2026-06-04T10:19:07.438586+00:00Z,3728617472,3555.88671875,1596.2,29.4,44988.50390625
2026-06-04T10:19:08.439488+00:00Z,3728617472,3555.88671875,1595.6,29.4,44980.3125
2026-06-04T10:19:09.440803+00:00Z,3728617472,3555.88671875,1596.8,29.3,45058.015625
2026-06-04T10:19:10.442976+00:00Z,3728617472,3555.88671875,1595.6,29.3,45047.08984375
2026-06-04T10:19:11.444681+00:00Z,3728617472,3555.88671875,1597.2,29.4,45036.6015625
2026-06-04T10:19:12.446595+00:00Z,3728617472,3555.88671875,1590.9,29.5,44953.37890625
2026-06-04T10:19:13.448588+00:00Z,3728617472,3555.88671875,1592.9,29.5,44955.73828125
2026-06-04T10:19:14.449773+00:00Z,3728617472,3555.88671875,1595.0,29.5,44925.02734375
2026-06-04T10:19:15.451789+00:00Z,3728617472,3555.88671875,1586.0,29.5,44918.6640625
2026-06-04T10:19:16.453584+00:00Z,3728617472,3555.88671875,1595.1,29.5,44925.078125
2026-06-04T10:19:17.454543+00:00Z,3728617472,3555.88671875,1597.4,29.6,44908.0234375
2026-06-04T10:19:18.455585+00:00Z,3728617472,3555.88671875,1595.3,29.5,44921.765625
2026-06-04T10:19:19.457644+00:00Z,3728617472,3555.88671875,1596.8,29.5,44935.171875
2026-06-04T10:19:20.458932+00:00Z,3728617472,3555.88671875,1595.7,29.6,44873.58203125
2026-06-04T10:19:21.460492+00:00Z,3728617472,3555.88671875,1593.6,29.7,44836.38671875
2026-06-04T10:19:22.462591+00:00Z,3728617472,3555.88671875,1596.8,29.7,44833.38671875
2026-06-04T10:19:23.463603+00:00Z,3728617472,3555.88671875,1570.3,29.7,44813.58984375
2026-06-04T10:19:24.465605+00:00Z,3728617472,3555.88671875,1572.8,29.7,44786.23828125
2026-06-04T10:19:25.467606+00:00Z,3728617472,3555.88671875,1579.8,29.9,44691.9765625
2026-06-04T10:19:26.469810+00:00Z,3728617472,3555.88671875,1593.7,30.0,44644.3125
2026-06-04T10:19:27.473668+00:00Z,3728617472,3555.88671875,1596.9,30.0,44626.35546875
2026-06-04T10:19:28.474401+00:00Z,3728617472,3555.88671875,1588.8,29.9,44672.84375
2026-06-04T10:19:29.475194+00:00Z,3728617472,3555.88671875,1594.7,29.9,44675.79296875
2026-06-04T10:19:30.476174+00:00Z,3728617472,3555.88671875,1596.5,29.9,44692.68359375
2026-06-04T10:19:31.477077+00:00Z,3728617472,3555.88671875,1597.5,29.9,44718.4765625
2026-06-04T10:19:32.478538+00:00Z,3728617472,3555.88671875,1597.4,29.7,44785.74609375
2026-06-04T10:19:33.483152+00:00Z,3728617472,3555.88671875,1596.9,29.7,44836.19140625
2026-06-04T10:19:34.484210+00:00Z,3728617472,3555.88671875,1595.1,29.6,44853.0078125
2026-06-04T10:19:35.485689+00:00Z,3728617472,3555.88671875,1592.7,29.7,44802.8515625
2026-06-04T10:19:36.487604+00:00Z,3728617472,3555.88671875,1596.0,29.7,44807.94140625
2026-06-04T10:19:37.489547+00:00Z,3728617472,3555.88671875,1597.0,29.7,44824.81640625
2026-06-04T10:19:38.495869+00:00Z,3728617472,3555.88671875,1594.8,29.8,44720.18359375
2026-06-04T10:19:39.497603+00:00Z,3728617472,3555.88671875,1595.2,29.8,44721.54296875
2026-06-04T10:19:40.502451+00:00Z,3728617472,3555.88671875,1595.2,29.9,44714.859375
2026-06-04T10:19:41.503889+00:00Z,3728617472,3555.88671875,1591.6,29.7,44790.57421875
2026-06-04T10:19:42.505781+00:00Z,3728617472,3555.88671875,1600.3,29.7,44842.23046875
2026-06-04T10:19:43.507705+00:00Z,3728617472,3555.88671875,1597.7,29.6,44850.328125
2026-06-04T10:19:44.510080+00:00Z,3728617472,3555.88671875,1599.2,29.6,44866.67578125
2026-06-04T10:19:45.511490+00:00Z,3728617472,3555.88671875,1594.9,29.6,44870.0
2026-06-04T10:19:46.513622+00:00Z,3728617472,3555.88671875,1594.5,29.6,44889.640625
2026-06-04T10:19:47.515626+00:00Z,3728617472,3555.88671875,1593.8,29.6,44869.89453125
2026-06-04T10:19:48.517628+00:00Z,3728617472,3555.88671875,1554.0,29.7,44843.37109375
2026-06-04T10:19:49.521064+00:00Z,3728617472,3555.88671875,1596.4,29.7,44821.6328125
2026-06-04T10:19:50.522644+00:00Z,3728617472,3555.88671875,1596.7,29.7,44822.71484375
2026-06-04T10:19:51.524605+00:00Z,3728617472,3555.88671875,1595.8,29.7,44816.98046875
2026-06-04T10:19:52.526620+00:00Z,3728617472,3555.88671875,1593.7,29.7,44833.66796875
2026-06-04T10:19:53.528599+00:00Z,3728617472,3555.88671875,1595.0,29.7,44828.2265625
2026-06-04T10:19:54.530661+00:00Z,3728617472,3555.88671875,1593.4,29.7,44827.7421875
2026-06-04T10:19:55.533610+00:00Z,3728617472,3555.88671875,1597.6,29.6,44897.09765625
2026-06-04T10:19:56.535595+00:00Z,3728617472,3555.88671875,1596.9,29.6,44907.81640625
2026-06-04T10:19:57.537613+00:00Z,3728617472,3555.88671875,1595.7,29.6,44905.9375
2026-06-04T10:19:58.539599+00:00Z,3728617472,3555.88671875,1595.9,29.6,44899.46875
2026-06-04T10:19:59.541600+00:00Z,3728617472,3555.88671875,1596.8,29.6,44898.26171875
2026-06-04T10:20:00.543612+00:00Z,3728617472,3555.88671875,1597.8,29.6,44910.63671875
2026-06-04T10:20:01.545599+00:00Z,3728617472,3555.88671875,1596.9,29.5,44922.39453125
2026-06-04T10:20:02.547594+00:00Z,3728617472,3555.88671875,1598.8,29.5,44965.16796875
2026-06-04T10:20:03.548693+00:00Z,3728617472,3555.88671875,1595.2,29.5,44950.69140625
2026-06-04T10:20:04.550609+00:00Z,3728617472,3555.88671875,1592.8,29.7,44843.7421875
2026-06-04T10:20:05.552674+00:00Z,3728617472,3555.88671875,1597.8,29.6,44875.49609375
2026-06-04T10:20:06.554620+00:00Z,3728617472,3555.88671875,1598.7,29.6,44882.90625
2026-06-04T10:20:07.556785+00:00Z,3728617472,3555.88671875,1597.5,29.6,44890.078125
2026-06-04T10:20:08.558589+00:00Z,3728617472,3555.88671875,1598.4,29.6,44888.234375
2026-06-04T10:20:09.559892+00:00Z,3728617472,3555.88671875,1597.9,29.6,44872.63671875
2026-06-04T10:20:10.561635+00:00Z,3728617472,3555.88671875,1598.2,29.6,44883.81640625
2026-06-04T10:20:11.563654+00:00Z,3728617472,3555.88671875,1598.7,29.6,44895.28515625
2026-06-04T10:20:12.565600+00:00Z,3728617472,3555.88671875,1595.9,29.6,44900.328125
2026-06-04T10:20:13.567786+00:00Z,3728617472,3555.88671875,1595.5,29.6,44905.8125
2026-06-04T10:20:14.569697+00:00Z,3728617472,3555.88671875,1593.9,29.4,45005.9765625
2026-06-04T10:20:15.571933+00:00Z,3728617472,3555.88671875,1592.4,29.5,44960.39453125
2026-06-04T10:20:16.576601+00:00Z,3728617472,3555.88671875,1597.6,29.5,44928.046875
2026-06-04T10:20:17.581045+00:00Z,3728617472,3555.88671875,1593.3,29.6,44888.015625
2026-06-04T10:20:18.582649+00:00Z,3728670720,3555.9375,1595.1,29.6,44887.20703125
2026-06-04T10:20:19.584434+00:00Z,3728670720,3555.9375,1591.3,29.6,44876.49609375
2026-06-04T10:20:20.587637+00:00Z,3728670720,3555.9375,1582.7,29.6,44884.296875
2026-06-04T10:20:21.589085+00:00Z,3728670720,3555.9375,1591.7,29.6,44875.2578125
2026-06-04T10:20:22.590688+00:00Z,3728670720,3555.9375,1592.4,29.6,44887.234375
2026-06-04T10:20:23.592263+00:00Z,3728670720,3555.9375,1598.7,29.6,44903.3125
2026-06-04T10:20:24.593174+00:00Z,3728670720,3555.9375,1589.6,29.5,44913.66796875
2026-06-04T10:20:25.594554+00:00Z,3728670720,3555.9375,1594.9,29.6,44885.890625
2026-06-04T10:20:26.599065+00:00Z,3728670720,3555.9375,1588.1,29.6,44877.1875
2026-06-04T10:20:27.601455+00:00Z,3728670720,3555.9375,1589.7,29.6,44886.58984375
2026-06-04T10:20:28.602472+00:00Z,3728670720,3555.9375,1598.5,29.6,44885.23046875
2026-06-04T10:20:29.603542+00:00Z,3728670720,3555.9375,1595.1,29.6,44882.19140625
2026-06-04T10:20:30.604585+00:00Z,3728670720,3555.9375,1585.5,29.6,44904.51171875
2026-06-04T10:20:31.605570+00:00Z,3728670720,3555.9375,1594.4,29.5,44912.359375
2026-06-04T10:20:32.606992+00:00Z,3728670720,3555.9375,1594.8,29.6,44909.90234375
2026-06-04T10:20:33.607863+00:00Z,3728670720,3555.9375,1596.6,29.6,44898.47265625
2026-06-04T10:20:34.609622+00:00Z,3728670720,3555.9375,1596.3,29.6,44867.48828125
2026-06-04T10:20:35.610477+00:00Z,3728670720,3555.9375,1596.6,29.6,44871.76953125
2026-06-04T10:20:36.612062+00:00Z,3728670720,3555.9375,1595.3,29.6,44862.19140625
2026-06-04T10:20:37.613145+00:00Z,3728670720,3555.9375,1595.5,29.6,44866.01953125
2026-06-04T10:20:38.615710+00:00Z,3728670720,3555.9375,1598.9,29.7,44834.5078125
2026-06-04T10:20:39.617585+00:00Z,3728670720,3555.9375,1596.0,29.7,44830.171875
2026-06-04T10:20:40.618722+00:00Z,3728670720,3555.9375,1596.9,29.7,44846.29296875
2026-06-04T10:20:41.619909+00:00Z,3728670720,3555.9375,1596.4,29.6,44847.30859375
2026-06-04T10:20:42.620778+00:00Z,3728670720,3555.9375,1598.5,29.6,44853.4765625
2026-06-04T10:20:43.625585+00:00Z,3728670720,3555.9375,1594.5,29.7,44801.28125
2026-06-04T10:20:44.629800+00:00Z,3728670720,3555.9375,1598.2,29.7,44815.6640625
2026-06-04T10:20:45.633433+00:00Z,3728670720,3555.9375,1593.0,29.7,44794.48046875
2026-06-04T10:20:46.634539+00:00Z,3728670720,3555.9375,1596.4,29.8,44779.9609375
2026-06-04T10:20:47.635559+00:00Z,3728670720,3555.9375,1598.3,29.8,44765.6484375
2026-06-04T10:20:48.636782+00:00Z,3728670720,3555.9375,1596.1,29.8,44762.140625
2026-06-04T10:20:49.637763+00:00Z,3728670720,3555.9375,1598.4,29.8,44774.15234375
2026-06-04T10:20:50.638787+00:00Z,3728670720,3555.9375,1597.0,29.8,44776.0
2026-06-04T10:20:51.640094+00:00Z,3728670720,3555.9375,1597.0,29.7,44794.80078125
2026-06-04T10:20:52.642696+00:00Z,3728670720,3555.9375,1598.1,29.7,44810.76953125
2026-06-04T10:20:53.644280+00:00Z,3728670720,3555.9375,1595.4,29.7,44837.921875
2026-06-04T10:20:54.645602+00:00Z,3728670720,3555.9375,1597.1,29.6,44884.41015625
2026-06-04T10:20:55.648146+00:00Z,3728670720,3555.9375,1593.7,29.6,44859.828125
2026-06-04T10:20:56.649476+00:00Z,3728670720,3555.9375,1596.6,29.6,44868.2109375
2026-06-04T10:20:57.650769+00:00Z,3728670720,3555.9375,1597.2,29.6,44868.84375
2026-06-04T10:20:59.313409+00:00Z,3728670720,3555.9375,827.0,29.6,44853.21875
2026-06-04T10:21:00.314384+00:00Z,3728670720,3555.9375,1591.3,29.7,44825.9453125
2026-06-04T10:21:01.317067+00:00Z,3728670720,3555.9375,1595.9,29.7,44806.8828125
2026-06-04T10:21:02.318599+00:00Z,3728670720,3555.9375,1598.7,29.7,44804.796875
2026-06-04T10:21:03.320323+00:00Z,3728670720,3555.9375,1598.3,29.6,44893.35546875
2026-06-04T10:21:04.321245+00:00Z,3728670720,3555.9375,1597.4,29.8,44775.8203125
2026-06-04T10:21:05.322315+00:00Z,3728670720,3555.9375,1596.4,29.8,44746.51953125
2026-06-04T10:21:06.323213+00:00Z,3728670720,3555.9375,1595.5,29.8,44755.671875
2026-06-04T10:21:07.324091+00:00Z,3728670720,3555.9375,1589.5,29.7,44793.515625
2026-06-04T10:21:08.325146+00:00Z,3728670720,3555.9375,1597.5,29.7,44795.2421875
2026-06-04T10:21:09.326459+00:00Z,3728670720,3555.9375,1597.8,29.7,44798.24609375
2026-06-04T10:21:10.327366+00:00Z,3728670720,3555.9375,1599.4,29.7,44804.36328125
2026-06-04T10:21:11.329573+00:00Z,3728670720,3555.9375,1595.6,29.7,44811.33984375
2026-06-04T10:21:12.330419+00:00Z,3728670720,3555.9375,1595.5,29.5,44968.27734375
2026-06-04T10:21:13.331393+00:00Z,3728670720,3555.9375,1595.7,29.4,44983.1875
2026-06-04T10:21:14.333052+00:00Z,3728670720,3555.9375,1596.2,29.4,45002.26953125
2026-06-04T10:21:15.333904+00:00Z,3728670720,3555.9375,1594.6,29.4,44984.6640625
2026-06-04T10:21:16.334839+00:00Z,3728670720,3555.9375,1597.3,29.4,44981.19140625
2026-06-04T10:21:17.335775+00:00Z,3728670720,3555.9375,1595.7,29.5,44972.12890625
2026-06-04T10:21:18.336574+00:00Z,3728670720,3555.9375,1597.7,29.5,44961.08203125
2026-06-04T10:21:19.337780+00:00Z,3728670720,3555.9375,1594.1,29.5,44959.51171875
2026-06-04T10:21:20.338669+00:00Z,3728670720,3555.9375,1594.7,29.5,44961.27734375
2026-06-04T10:21:21.339319+00:00Z,3728670720,3555.9375,1598.0,29.5,44972.38671875
2026-06-04T10:21:22.340222+00:00Z,3728670720,3555.9375,1597.5,29.4,44987.19921875
2026-06-04T10:21:23.341296+00:00Z,3728670720,3555.9375,1595.1,29.3,45061.85546875
2026-06-04T10:21:24.342241+00:00Z,3728670720,3555.9375,1595.6,29.3,45081.27734375
2026-06-04T10:21:25.343732+00:00Z,3728670720,3555.9375,1598.8,29.2,45117.95703125
2026-06-04T10:21:26.344472+00:00Z,3728670720,3555.9375,1598.8,29.2,45134.5546875
2026-06-04T10:21:27.345327+00:00Z,3728670720,3555.9375,1598.7,29.2,45137.1796875
2026-06-04T10:21:28.346113+00:00Z,3728670720,3555.9375,1597.4,29.3,45076.578125
2026-06-04T10:21:29.347398+00:00Z,3728670720,3555.9375,1588.0,29.4,45030.6640625
2026-06-04T10:21:30.348734+00:00Z,3728670720,3555.9375,1596.9,29.4,45035.375
2026-06-04T10:21:31.350173+00:00Z,3728670720,3555.9375,1595.7,29.4,45036.43359375
2026-06-04T10:21:32.352578+00:00Z,3728670720,3555.9375,1591.1,29.6,44869.14453125
2026-06-04T10:21:33.353856+00:00Z,3728670720,3555.9375,1591.1,29.8,44767.21484375
2026-06-04T10:21:34.356293+00:00Z,3728670720,3555.9375,1593.0,29.8,44745.39453125
2026-06-04T10:21:35.357569+00:00Z,3728670720,3555.9375,1594.1,29.8,44758.80859375
2026-06-04T10:21:36.358270+00:00Z,3728670720,3555.9375,1573.8,29.8,44743.7421875
2026-06-04T10:21:37.359575+00:00Z,3728670720,3555.9375,1589.9,29.8,44743.64453125
2026-06-04T10:21:38.360717+00:00Z,3728670720,3555.9375,1594.2,29.8,44741.71875
2026-06-04T10:21:39.361928+00:00Z,3728670720,3555.9375,1595.8,29.8,44735.82421875
2026-06-04T10:21:40.363672+00:00Z,3728670720,3555.9375,1593.4,29.8,44767.60546875
2026-06-04T10:21:41.367606+00:00Z,3728670720,3555.9375,1584.8,29.8,44762.78125
2026-06-04T10:21:42.368791+00:00Z,3728670720,3555.9375,1565.1,29.7,44801.05078125
2026-06-04T10:21:43.370137+00:00Z,3728670720,3555.9375,1592.9,29.8,44739.19921875
2026-06-04T10:21:44.371182+00:00Z,3728670720,3555.9375,1598.3,29.8,44732.609375
2026-06-04T10:21:45.375594+00:00Z,3728670720,3555.9375,1584.8,29.9,44705.46875
2026-06-04T10:21:46.376586+00:00Z,3728670720,3555.9375,1593.8,29.9,44690.3125
2026-06-04T10:21:47.383644+00:00Z,3728670720,3555.9375,1593.1,29.9,44668.7734375
2026-06-04T10:21:48.385873+00:00Z,3728670720,3555.9375,1584.9,29.9,44662.12890625
2026-06-04T10:21:49.387902+00:00Z,3728670720,3555.9375,1593.7,29.9,44676.265625
2026-06-04T10:21:50.389633+00:00Z,3728670720,3555.9375,1598.0,29.9,44664.85546875
2026-06-04T10:21:51.397047+00:00Z,3728670720,3555.9375,1595.4,29.9,44680.0
2026-06-04T10:21:52.398617+00:00Z,3728670720,3555.9375,1593.5,29.9,44670.16015625
2026-06-04T10:21:53.400960+00:00Z,3728670720,3555.9375,1594.8,30.0,44611.96875
2026-06-04T10:21:54.405741+00:00Z,3728670720,3555.9375,1594.8,30.0,44629.91796875
2026-06-04T10:21:55.408640+00:00Z,3728670720,3555.9375,1587.3,30.0,44621.54296875
2026-06-04T10:21:56.410605+00:00Z,3728670720,3555.9375,1582.1,30.1,44577.32421875
2026-06-04T10:21:57.415912+00:00Z,3728670720,3555.9375,1593.7,30.0,44607.328125
2026-06-04T10:21:58.416984+00:00Z,3728670720,3555.9375,1593.3,30.1,44555.41796875
2026-06-04T10:21:59.418163+00:00Z,3728670720,3555.9375,1596.1,30.0,44598.625
2026-06-04T10:22:00.419809+00:00Z,3728670720,3555.9375,1594.5,30.1,44555.7265625
2026-06-04T10:22:01.421590+00:00Z,3728670720,3555.9375,1596.1,30.1,44557.1953125
2026-06-04T10:22:02.423214+00:00Z,3728670720,3555.9375,1597.4,30.1,44565.9609375
2026-06-04T10:22:03.424605+00:00Z,3728670720,3555.9375,1593.7,30.1,44543.640625
2026-06-04T10:22:04.427594+00:00Z,3728670720,3555.9375,1595.3,30.1,44571.28125
2026-06-04T10:22:05.429828+00:00Z,3728670720,3555.9375,1594.4,30.1,44591.3671875
2026-06-04T10:22:06.431680+00:00Z,3728670720,3555.9375,1596.1,30.2,44507.48828125
2026-06-04T10:22:07.432680+00:00Z,3728670720,3555.9375,1589.5,30.2,44478.8515625
2026-06-04T10:22:08.434217+00:00Z,3728670720,3555.9375,1594.6,30.2,44495.2890625
2026-06-04T10:22:09.434988+00:00Z,3728670720,3555.9375,1598.7,30.2,44498.79296875
2026-06-04T10:22:10.436182+00:00Z,3728670720,3555.9375,1596.2,30.1,44549.12109375
2026-06-04T10:22:11.438671+00:00Z,3728670720,3555.9375,1598.8,30.1,44560.38671875
2026-06-04T10:22:12.440624+00:00Z,3728670720,3555.9375,1595.8,30.0,44595.55859375
2026-06-04T10:22:13.442595+00:00Z,3728670720,3555.9375,1597.0,30.0,44621.91015625
2026-06-04T10:22:14.444809+00:00Z,3728670720,3555.9375,1597.3,29.9,44706.734375
2026-06-04T10:22:15.446582+00:00Z,3728670720,3555.9375,1597.4,29.9,44710.65234375
2026-06-04T10:22:16.448598+00:00Z,3728670720,3555.9375,1597.7,29.9,44691.4453125
2026-06-04T10:22:17.450723+00:00Z,3728670720,3555.9375,1596.4,29.9,44705.02734375
2026-06-04T10:22:18.452617+00:00Z,3728670720,3555.9375,1600.0,29.9,44704.265625
2026-06-04T10:22:19.454602+00:00Z,3728670720,3555.9375,1598.0,29.9,44707.58984375
2026-06-04T10:22:20.456649+00:00Z,3728670720,3555.9375,1598.5,29.8,44744.84765625
2026-06-04T10:22:21.458755+00:00Z,3728670720,3555.9375,1597.9,29.8,44752.62890625
