ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-29T21:39:43.236573+00:00Z,13893738496,13250.1015625,1598.6,40.1,38197.41796875
2026-05-29T21:39:44.237330+00:00Z,13893738496,13250.1015625,1596.8,40.1,38187.20703125
2026-05-29T21:39:45.238051+00:00Z,13893738496,13250.1015625,1598.7,40.1,38207.60546875
2026-05-29T21:39:46.239078+00:00Z,13893738496,13250.1015625,1598.4,40.1,38210.68359375
2026-05-29T21:39:47.240457+00:00Z,13893738496,13250.1015625,1596.9,40.1,38207.5390625
2026-05-29T21:39:48.241991+00:00Z,13893738496,13250.1015625,1596.6,40.1,38192.1640625
2026-05-29T21:39:49.242724+00:00Z,13893738496,13250.1015625,1598.7,40.1,38187.94921875
2026-05-29T21:39:50.244232+00:00Z,13893738496,13250.1015625,1596.6,40.1,38185.890625
2026-05-29T21:39:51.245139+00:00Z,13893738496,13250.1015625,1598.6,40.1,38193.8828125
2026-05-29T21:39:52.246029+00:00Z,13893738496,13250.1015625,1597.6,40.1,38191.30859375
2026-05-29T21:39:53.246895+00:00Z,13893738496,13250.1015625,1598.6,40.1,38194.328125
2026-05-29T21:39:54.248041+00:00Z,13893738496,13250.1015625,1597.2,40.1,38193.59765625
2026-05-29T21:39:55.248905+00:00Z,13893738496,13250.1015625,1597.4,40.1,38204.29296875
2026-05-29T21:39:56.250154+00:00Z,13893738496,13250.1015625,1598.1,40.1,38181.3359375
2026-05-29T21:39:57.251265+00:00Z,13893738496,13250.1015625,1598.9,40.1,38179.76953125
2026-05-29T21:39:58.252457+00:00Z,13893738496,13250.1015625,1596.6,40.1,38191.20703125
2026-05-29T21:39:59.253127+00:00Z,13893738496,13250.1015625,1598.9,40.1,38190.4609375
2026-05-29T21:40:00.254270+00:00Z,13893738496,13250.1015625,1597.0,40.1,38202.80859375
2026-05-29T21:40:01.277732+00:00Z,13893738496,13250.1015625,1597.5,40.1,38183.33203125
2026-05-29T21:40:02.278815+00:00Z,13893738496,13250.1015625,1598.5,40.1,38180.98046875
2026-05-29T21:40:03.279326+00:00Z,13893738496,13250.1015625,1596.1,40.1,38180.09765625
2026-05-29T21:40:04.280293+00:00Z,13893738496,13250.1015625,1598.4,40.1,38188.8984375
2026-05-29T21:40:05.281083+00:00Z,13893738496,13250.1015625,1598.7,40.1,38202.8984375
2026-05-29T21:40:06.282718+00:00Z,13893738496,13250.1015625,1598.6,40.1,38183.234375
2026-05-29T21:40:07.286729+00:00Z,13893738496,13250.1015625,1598.4,40.0,38217.99609375
2026-05-29T21:40:08.287423+00:00Z,13893738496,13250.1015625,1594.9,40.1,38198.98046875
2026-05-29T21:40:09.287986+00:00Z,13893738496,13250.1015625,1598.1,40.1,38215.57421875
2026-05-29T21:40:10.288592+00:00Z,13893738496,13250.1015625,1597.0,40.1,38183.96484375
2026-05-29T21:40:11.289164+00:00Z,13893738496,13250.1015625,1599.1,40.1,38185.234375
2026-05-29T21:40:12.289812+00:00Z,13893738496,13250.1015625,1598.0,40.1,38191.2734375
2026-05-29T21:40:13.290433+00:00Z,13893738496,13250.1015625,1598.0,40.1,38189.88671875
2026-05-29T21:40:14.291084+00:00Z,13893738496,13250.1015625,1598.0,40.1,38173.7421875
2026-05-29T21:40:15.292024+00:00Z,13893738496,13250.1015625,1596.5,40.1,38179.1484375
2026-05-29T21:40:16.292576+00:00Z,13893738496,13250.1015625,1597.1,40.1,38175.375
2026-05-29T21:40:17.293119+00:00Z,13893738496,13250.1015625,1599.1,40.1,38196.203125
2026-05-29T21:40:18.293717+00:00Z,13893738496,13250.1015625,1599.0,40.1,38184.1171875
2026-05-29T21:40:19.294463+00:00Z,13893738496,13250.1015625,1596.8,40.1,38201.05078125
2026-05-29T21:40:20.295195+00:00Z,13893738496,13250.1015625,1598.8,40.1,38193.66796875
2026-05-29T21:40:21.295764+00:00Z,13893738496,13250.1015625,1599.0,40.1,38174.08984375
2026-05-29T21:40:22.296562+00:00Z,13893738496,13250.1015625,1594.8,40.1,38196.05859375
2026-05-29T21:40:23.297622+00:00Z,13893738496,13250.1015625,1598.3,40.1,38189.28125
2026-05-29T21:40:24.298376+00:00Z,13893738496,13250.1015625,1596.9,40.1,38173.09375
2026-05-29T21:40:25.299083+00:00Z,13893738496,13250.1015625,1597.9,40.1,38179.12109375
2026-05-29T21:40:26.299659+00:00Z,13893738496,13250.1015625,1598.8,40.1,38177.4296875
2026-05-29T21:40:27.300491+00:00Z,13893738496,13250.1015625,1595.9,40.1,38183.6875
2026-05-29T21:40:28.301089+00:00Z,13893738496,13250.1015625,1598.8,40.1,38181.87890625
2026-05-29T21:40:29.324242+00:00Z,13893738496,13250.1015625,1598.2,40.1,38182.79296875
2026-05-29T21:40:30.325251+00:00Z,13893738496,13250.1015625,1598.4,40.1,38194.4140625
2026-05-29T21:40:31.325920+00:00Z,13893738496,13250.1015625,1598.0,40.1,38167.1640625
2026-05-29T21:40:32.326515+00:00Z,13893738496,13250.1015625,1596.9,40.1,38178.5546875
2026-05-29T21:40:33.327637+00:00Z,13893738496,13250.1015625,1597.8,40.1,38176.80078125
2026-05-29T21:40:34.329162+00:00Z,13893738496,13250.1015625,1597.1,40.1,38172.21875
2026-05-29T21:40:35.329818+00:00Z,13893738496,13250.1015625,1596.8,40.1,38177.859375
2026-05-29T21:40:36.331045+00:00Z,13893738496,13250.1015625,1597.2,40.1,38174.66015625
2026-05-29T21:40:37.331672+00:00Z,13893738496,13250.1015625,1598.9,40.1,38175.9140625
2026-05-29T21:40:38.332586+00:00Z,13893738496,13250.1015625,1596.2,40.1,38198.01171875
2026-05-29T21:40:39.333984+00:00Z,13893738496,13250.1015625,1598.3,40.1,38195.98828125
2026-05-29T21:40:40.334667+00:00Z,13893738496,13250.1015625,1597.8,40.1,38186.81640625
2026-05-29T21:40:41.335604+00:00Z,13893738496,13250.1015625,1597.6,40.1,38167.7421875
2026-05-29T21:40:42.337676+00:00Z,13893738496,13250.1015625,1596.3,40.1,38171.484375
2026-05-29T21:40:43.338871+00:00Z,13893738496,13250.1015625,1595.5,40.1,38173.0
2026-05-29T21:40:44.339613+00:00Z,13893738496,13250.1015625,1597.8,40.1,38179.39453125
2026-05-29T21:40:45.340499+00:00Z,13893738496,13250.1015625,1596.4,40.1,38174.1328125
2026-05-29T21:40:46.341578+00:00Z,13893738496,13250.1015625,1597.3,40.1,38174.2421875
2026-05-29T21:40:47.342769+00:00Z,13893738496,13250.1015625,1597.0,40.1,38178.64453125
2026-05-29T21:40:48.344342+00:00Z,13893738496,13250.1015625,1595.6,40.1,38195.8359375
2026-05-29T21:40:49.345291+00:00Z,13893738496,13250.1015625,1597.5,40.1,38197.078125
2026-05-29T21:40:50.345979+00:00Z,13893738496,13250.1015625,1597.9,40.1,38191.92578125
2026-05-29T21:40:51.346627+00:00Z,13893738496,13250.1015625,1597.9,40.1,38172.609375
2026-05-29T21:40:52.347440+00:00Z,13893738496,13250.1015625,1595.6,40.1,38177.8125
2026-05-29T21:40:53.348420+00:00Z,13893738496,13250.1015625,1598.4,40.1,38174.64453125
2026-05-29T21:40:54.349465+00:00Z,13893738496,13250.1015625,1597.5,40.1,38194.14453125
2026-05-29T21:40:55.350272+00:00Z,13893738496,13250.1015625,1597.7,40.1,38185.0
2026-05-29T21:40:56.351369+00:00Z,13893738496,13250.1015625,1598.2,40.1,38180.87109375
2026-05-29T21:40:57.352250+00:00Z,13893738496,13250.1015625,1595.7,40.1,38178.62109375
2026-05-29T21:40:58.353246+00:00Z,13893738496,13250.1015625,1596.3,40.1,38166.234375
2026-05-29T21:40:59.354255+00:00Z,13893738496,13250.1015625,1595.4,40.1,38197.36328125
2026-05-29T21:41:00.355867+00:00Z,13893738496,13250.1015625,1597.5,40.1,38170.4296875
2026-05-29T21:41:01.356552+00:00Z,13893738496,13250.1015625,1596.5,40.1,38169.50390625
2026-05-29T21:41:02.357425+00:00Z,13893738496,13250.1015625,1596.0,40.1,38171.30078125
2026-05-29T21:41:03.358269+00:00Z,13893738496,13250.1015625,1597.6,40.1,38169.76953125
2026-05-29T21:41:04.359105+00:00Z,13893738496,13250.1015625,1597.5,40.1,38170.99609375
2026-05-29T21:41:05.360381+00:00Z,13893738496,13250.1015625,1596.2,40.1,38166.7578125
2026-05-29T21:41:06.361298+00:00Z,13893738496,13250.1015625,1598.5,40.1,38164.00390625
2026-05-29T21:41:07.361977+00:00Z,13893738496,13250.1015625,1597.9,40.1,38168.1796875
2026-05-29T21:41:08.362749+00:00Z,13893738496,13250.1015625,1597.8,40.1,38186.53125
2026-05-29T21:41:09.363385+00:00Z,13893738496,13250.1015625,1597.7,40.1,38170.80859375
2026-05-29T21:41:10.364617+00:00Z,13893738496,13250.1015625,1598.1,40.1,38187.0625
2026-05-29T21:41:11.365562+00:00Z,13893738496,13250.1015625,1596.7,40.1,38179.51171875
2026-05-29T21:41:12.366178+00:00Z,13893738496,13250.1015625,1598.0,40.1,38207.6015625
2026-05-29T21:41:13.366891+00:00Z,13893738496,13250.1015625,1597.8,40.1,38193.61328125
2026-05-29T21:41:14.367871+00:00Z,13893738496,13250.1015625,1598.4,40.1,38175.81640625
2026-05-29T21:41:15.368753+00:00Z,13893738496,13250.1015625,1598.5,40.1,38202.95703125
2026-05-29T21:41:16.370836+00:00Z,13893738496,13250.1015625,1597.7,40.1,38189.64453125
2026-05-29T21:41:17.371728+00:00Z,13893738496,13250.1015625,1597.7,40.1,38188.30859375
2026-05-29T21:41:18.373765+00:00Z,13893738496,13250.1015625,1598.5,40.1,38176.44140625
2026-05-29T21:41:19.374906+00:00Z,13893738496,13250.1015625,1597.4,40.1,38192.62890625
2026-05-29T21:41:20.375831+00:00Z,13893738496,13250.1015625,1595.5,40.1,38165.046875
2026-05-29T21:41:21.376699+00:00Z,13893738496,13250.1015625,1594.6,40.1,38186.26171875
2026-05-29T21:41:22.378092+00:00Z,13893738496,13250.1015625,1597.0,40.1,38185.890625
2026-05-29T21:41:23.378735+00:00Z,13893738496,13250.1015625,1597.9,40.1,38183.91015625
2026-05-29T21:41:24.379495+00:00Z,13893738496,13250.1015625,1596.8,40.1,38162.19921875
2026-05-29T21:41:25.381129+00:00Z,13893738496,13250.1015625,1598.3,40.1,38160.4140625
2026-05-29T21:41:26.381965+00:00Z,13893738496,13250.1015625,1596.7,40.1,38164.0625
2026-05-29T21:41:27.382763+00:00Z,13893738496,13250.1015625,1598.8,40.1,38157.8125
2026-05-29T21:41:28.383562+00:00Z,13893738496,13250.1015625,1583.5,40.1,38161.0
2026-05-29T21:41:29.385354+00:00Z,13893738496,13250.1015625,1597.1,40.1,38167.71484375
2026-05-29T21:41:30.386526+00:00Z,13893738496,13250.1015625,1599.3,40.1,38182.84765625
2026-05-29T21:41:31.387775+00:00Z,13893738496,13250.1015625,1597.4,40.1,38157.79296875
2026-05-29T21:41:32.389970+00:00Z,13893738496,13250.1015625,1597.8,40.1,38161.53125
2026-05-29T21:41:33.413874+00:00Z,13893738496,13250.1015625,1598.1,40.1,38170.9140625
2026-05-29T21:41:34.415211+00:00Z,13893738496,13250.1015625,1596.6,40.1,38169.66796875
2026-05-29T21:41:35.416915+00:00Z,13893738496,13250.1015625,1598.3,40.1,38162.52734375
2026-05-29T21:41:36.419141+00:00Z,13893738496,13250.1015625,1597.4,40.1,38163.39453125
2026-05-29T21:41:37.420919+00:00Z,13893738496,13250.1015625,1598.1,40.1,38185.16796875
2026-05-29T21:41:38.422927+00:00Z,13893738496,13250.1015625,1597.8,40.1,38168.35546875
2026-05-29T21:41:39.425003+00:00Z,13893738496,13250.1015625,1598.7,40.1,38184.359375
2026-05-29T21:41:40.426945+00:00Z,13893738496,13250.1015625,1597.8,40.1,38181.03515625
2026-05-29T21:41:41.428926+00:00Z,13893738496,13250.1015625,1598.9,40.1,38176.32421875
2026-05-29T21:41:42.430884+00:00Z,13893738496,13250.1015625,1597.1,40.1,38178.3515625
2026-05-29T21:41:43.432935+00:00Z,13893738496,13250.1015625,1596.5,40.1,38173.6015625
2026-05-29T21:41:44.435020+00:00Z,13893738496,13250.1015625,1595.8,40.1,38173.62109375
2026-05-29T21:41:45.436966+00:00Z,13893738496,13250.1015625,1597.8,40.1,38181.0703125
2026-05-29T21:41:46.438946+00:00Z,13893738496,13250.1015625,1596.8,40.1,38192.53515625
2026-05-29T21:41:47.440967+00:00Z,13893738496,13250.1015625,1597.8,40.1,38170.59765625
2026-05-29T21:41:48.442941+00:00Z,13893738496,13250.1015625,1599.1,40.1,38189.48828125
2026-05-29T21:41:49.445269+00:00Z,13893738496,13250.1015625,1597.1,40.1,38189.70703125
2026-05-29T21:41:50.446914+00:00Z,13893738496,13250.1015625,1597.4,40.1,38172.46484375
2026-05-29T21:41:51.448965+00:00Z,13893738496,13250.1015625,1598.7,40.1,38184.96484375
2026-05-29T21:41:52.450947+00:00Z,13893738496,13250.1015625,1596.8,40.1,38167.16015625
2026-05-29T21:41:53.453127+00:00Z,13893738496,13250.1015625,1598.6,40.1,38187.1015625
2026-05-29T21:41:54.454918+00:00Z,13893738496,13250.1015625,1597.2,40.1,38190.77734375
2026-05-29T21:41:55.456920+00:00Z,13893738496,13250.1015625,1598.7,40.1,38188.6171875
2026-05-29T21:41:56.458938+00:00Z,13893738496,13250.1015625,1597.7,40.1,38178.5546875
2026-05-29T21:41:57.460970+00:00Z,13893738496,13250.1015625,1597.8,40.1,38179.46484375
2026-05-29T21:41:58.462936+00:00Z,13893738496,13250.1015625,1598.8,40.1,38176.109375
2026-05-29T21:41:59.464929+00:00Z,13893738496,13250.1015625,1597.8,40.1,38194.96484375
2026-05-29T21:42:00.466890+00:00Z,13893738496,13250.1015625,1598.1,40.1,38171.26953125
2026-05-29T21:42:01.469643+00:00Z,13893738496,13250.1015625,1597.4,40.1,38171.578125
2026-05-29T21:42:02.471916+00:00Z,13893738496,13250.1015625,1598.4,40.1,38179.05859375
2026-05-29T21:42:03.473929+00:00Z,13893738496,13250.1015625,1598.8,40.1,38196.07421875
2026-05-29T21:42:04.475912+00:00Z,13893738496,13250.1015625,1597.9,40.1,38177.4765625
2026-05-29T21:42:05.477896+00:00Z,13893738496,13250.1015625,1598.0,40.1,38195.91796875
2026-05-29T21:42:06.479889+00:00Z,13893738496,13250.1015625,1597.9,40.1,38172.73828125
2026-05-29T21:42:07.480910+00:00Z,13893738496,13250.1015625,1598.1,40.1,38173.65625
2026-05-29T21:42:08.482903+00:00Z,13893738496,13250.1015625,1596.0,40.1,38192.61328125
2026-05-29T21:42:09.484988+00:00Z,13893738496,13250.1015625,1598.5,40.1,38190.9453125
2026-05-29T21:42:10.487178+00:00Z,13893738496,13250.1015625,1595.6,40.1,38168.72265625
2026-05-29T21:42:11.488916+00:00Z,13893738496,13250.1015625,1598.2,40.1,38170.24609375
2026-05-29T21:42:12.490924+00:00Z,13893738496,13250.1015625,1598.8,40.1,38186.671875
2026-05-29T21:42:13.492905+00:00Z,13893738496,13250.1015625,1596.9,40.1,38167.7578125
2026-05-29T21:42:14.495010+00:00Z,13893738496,13250.1015625,1596.6,40.1,38189.171875
2026-05-29T21:42:15.496939+00:00Z,13893738496,13250.1015625,1598.9,40.1,38188.40234375
2026-05-29T21:42:16.498947+00:00Z,13893738496,13250.1015625,1597.1,40.1,38186.328125
2026-05-29T21:42:17.499988+00:00Z,13893738496,13250.1015625,1597.1,40.1,38169.19921875
2026-05-29T21:42:18.502924+00:00Z,13893738496,13250.1015625,1598.3,40.1,38188.265625
2026-05-29T21:42:19.504926+00:00Z,13893738496,13250.1015625,1597.8,40.1,38186.53515625
2026-05-29T21:42:20.507078+00:00Z,13893738496,13250.1015625,1597.6,40.1,38174.921875
2026-05-29T21:42:21.508895+00:00Z,13893738496,13250.1015625,1597.3,40.1,38191.78515625
2026-05-29T21:42:22.509957+00:00Z,13893738496,13250.1015625,1597.1,40.1,38189.2265625
2026-05-29T21:42:23.512198+00:00Z,13893738496,13250.1015625,1598.5,40.1,38171.7109375
2026-05-29T21:42:24.513926+00:00Z,13893738496,13250.1015625,1597.2,40.1,38166.3046875
2026-05-29T21:42:25.515951+00:00Z,13893738496,13250.1015625,1595.8,40.1,38167.09765625
2026-05-29T21:42:26.517933+00:00Z,13893738496,13250.1015625,1598.8,40.1,38186.6171875
2026-05-29T21:42:27.519922+00:00Z,13893738496,13250.1015625,1597.8,40.1,38183.6015625
2026-05-29T21:42:28.521927+00:00Z,13893738496,13250.1015625,1597.8,40.1,38192.6328125
2026-05-29T21:42:29.523923+00:00Z,13893738496,13250.1015625,1597.8,40.1,38195.46875
2026-05-29T21:42:30.525888+00:00Z,13893738496,13250.1015625,1599.1,40.1,38195.13671875
2026-05-29T21:42:31.527923+00:00Z,13893738496,13250.1015625,1594.5,40.1,38176.171875
2026-05-29T21:42:32.529956+00:00Z,13893738496,13250.1015625,1597.7,40.1,38198.1796875
2026-05-29T21:42:33.532005+00:00Z,13893738496,13250.1015625,1598.8,40.1,38197.2578125
2026-05-29T21:42:34.533923+00:00Z,13893738496,13250.1015625,1597.9,40.1,38198.08984375
2026-05-29T21:42:35.535979+00:00Z,13893738496,13250.1015625,1597.7,40.1,38182.17578125
2026-05-29T21:42:36.537942+00:00Z,13893738496,13250.1015625,1597.8,40.1,38199.04296875
2026-05-29T21:42:37.540034+00:00Z,13893738496,13250.1015625,1597.8,40.1,38183.65625
2026-05-29T21:42:38.542812+00:00Z,13893738496,13250.1015625,1598.8,40.1,38186.515625
2026-05-29T21:42:39.543768+00:00Z,13893738496,13250.1015625,1598.2,40.1,38204.76171875
2026-05-29T21:42:40.545881+00:00Z,13893738496,13250.1015625,1596.9,40.1,38185.75
2026-05-29T21:42:41.546873+00:00Z,13893738496,13250.1015625,1598.2,40.1,38183.57421875
2026-05-29T21:42:42.549710+00:00Z,13893738496,13250.1015625,1596.8,40.1,38181.97265625
2026-05-29T21:42:43.550367+00:00Z,13893738496,13250.1015625,1595.8,40.1,38180.796875
2026-05-29T21:42:44.551227+00:00Z,13893738496,13250.1015625,1597.7,40.1,38180.5703125
2026-05-29T21:42:45.551942+00:00Z,13893738496,13250.1015625,1595.8,40.1,38179.9609375
2026-05-29T21:42:46.553102+00:00Z,13893738496,13250.1015625,1597.2,40.1,38190.140625
2026-05-29T21:42:47.553880+00:00Z,13893738496,13250.1015625,1597.7,40.1,38190.58203125
2026-05-29T21:42:48.554963+00:00Z,13893738496,13250.1015625,1598.3,40.1,38192.63671875
2026-05-29T21:42:49.555966+00:00Z,13893738496,13250.1015625,1596.4,40.1,38175.28125
2026-05-29T21:42:50.556988+00:00Z,13893738496,13250.1015625,1598.5,40.1,38180.0546875
2026-05-29T21:42:51.557513+00:00Z,13893738496,13250.1015625,1597.1,40.1,38174.21875
2026-05-29T21:42:52.558289+00:00Z,13893738496,13250.1015625,1595.6,40.1,38170.53515625
2026-05-29T21:42:53.559126+00:00Z,13893738496,13250.1015625,1597.8,40.1,38171.5078125
2026-05-29T21:42:54.560306+00:00Z,13893738496,13250.1015625,1597.1,40.1,38169.23046875
2026-05-29T21:42:55.561861+00:00Z,13893738496,13250.1015625,1597.6,40.1,38171.453125
2026-05-29T21:42:56.562871+00:00Z,13893738496,13250.1015625,1598.3,40.1,38192.06640625
2026-05-29T21:42:57.566880+00:00Z,13893738496,13250.1015625,1597.6,40.1,38173.62109375
2026-05-29T21:42:58.567772+00:00Z,13893738496,13250.1015625,1597.6,40.1,38174.48046875
2026-05-29T21:42:59.568665+00:00Z,13894365184,13250.69921875,1597.7,40.1,38196.31640625
2026-05-29T21:43:00.569363+00:00Z,13894365184,13250.69921875,1597.9,40.1,38176.0078125
2026-05-29T21:43:01.570242+00:00Z,13894365184,13250.69921875,1597.5,40.1,38171.33984375
2026-05-29T21:43:02.571961+00:00Z,13894365184,13250.69921875,1597.3,40.1,38169.23828125
2026-05-29T21:43:03.572751+00:00Z,13894365184,13250.69921875,1597.6,40.1,38169.671875
2026-05-29T21:43:04.573958+00:00Z,13894365184,13250.69921875,1598.1,40.1,38190.59765625
2026-05-29T21:43:05.576776+00:00Z,13894365184,13250.69921875,1597.5,40.1,38186.22265625
2026-05-29T21:43:06.577744+00:00Z,13894365184,13250.69921875,1598.5,40.1,38167.8125
2026-05-29T21:43:07.578806+00:00Z,13894365184,13250.69921875,1597.3,40.1,38183.08984375
2026-05-29T21:43:08.579910+00:00Z,13894365184,13250.69921875,1598.3,40.1,38172.1953125
2026-05-29T21:43:09.581101+00:00Z,13894365184,13250.69921875,1598.1,40.1,38191.44921875
2026-05-29T21:43:10.604641+00:00Z,13894365184,13250.69921875,1598.3,40.1,38192.16015625
2026-05-29T21:43:11.605871+00:00Z,13894365184,13250.69921875,1596.6,40.1,38177.18359375
2026-05-29T21:43:12.607344+00:00Z,13894365184,13250.69921875,1598.8,40.1,38181.5234375
2026-05-29T21:43:13.608314+00:00Z,13894365184,13250.69921875,1596.9,40.1,38182.921875
2026-05-29T21:43:14.608930+00:00Z,13894365184,13250.69921875,1597.9,40.1,38179.03125
2026-05-29T21:43:15.632762+00:00Z,13894365184,13250.69921875,1596.0,40.1,38177.515625
2026-05-29T21:43:16.633475+00:00Z,13894365184,13250.69921875,1596.8,40.1,38170.88671875
2026-05-29T21:43:17.634284+00:00Z,13894365184,13250.69921875,1597.7,40.1,38186.453125
2026-05-29T21:43:18.635171+00:00Z,13894365184,13250.69921875,1598.7,40.1,38170.8984375
2026-05-29T21:43:19.635854+00:00Z,13894365184,13250.69921875,1597.9,40.1,38165.796875
2026-05-29T21:43:20.636878+00:00Z,13894365184,13250.69921875,1599.3,40.1,38185.96875
2026-05-29T21:43:21.638152+00:00Z,13894365184,13250.69921875,1597.0,40.1,38166.78125
2026-05-29T21:43:22.639283+00:00Z,13894365184,13250.69921875,1597.2,40.1,38186.9140625
2026-05-29T21:43:23.640603+00:00Z,13894365184,13250.69921875,1599.9,40.1,38169.42578125
2026-05-29T21:43:24.641906+00:00Z,13894365184,13250.69921875,1596.8,40.1,38168.359375
2026-05-29T21:43:25.642830+00:00Z,13894365184,13250.69921875,1596.8,40.1,38169.68359375
2026-05-29T21:43:26.644252+00:00Z,13894365184,13250.69921875,1597.3,40.1,38167.72265625
2026-05-29T21:43:27.645536+00:00Z,13894365184,13250.69921875,1592.7,40.1,38187.06640625
2026-05-29T21:43:28.646939+00:00Z,13894365184,13250.69921875,1598.2,40.1,38174.16796875
2026-05-29T21:43:29.647687+00:00Z,13894365184,13250.69921875,1597.6,40.1,38178.28125
2026-05-29T21:43:30.648729+00:00Z,13894365184,13250.69921875,1598.4,40.1,38172.8828125
2026-05-29T21:43:31.649678+00:00Z,13894365184,13250.69921875,1597.7,40.1,38187.8828125
2026-05-29T21:43:32.650391+00:00Z,13894365184,13250.69921875,1596.8,40.1,38184.22265625
2026-05-29T21:43:33.651490+00:00Z,13894365184,13250.69921875,1600.1,40.1,38184.84375
2026-05-29T21:43:34.652730+00:00Z,13894365184,13250.69921875,1596.9,40.1,38186.140625
2026-05-29T21:43:35.653746+00:00Z,13894365184,13250.69921875,1595.8,40.1,38165.26953125
2026-05-29T21:43:36.659005+00:00Z,13894365184,13250.69921875,1596.6,40.1,38182.09375
2026-05-29T21:43:37.659711+00:00Z,13894365184,13250.69921875,1598.9,40.1,38181.82421875
2026-05-29T21:43:38.660465+00:00Z,13894365184,13250.69921875,1596.8,40.1,38176.3125
2026-05-29T21:43:39.661127+00:00Z,13894365184,13250.69921875,1597.7,40.1,38184.01953125
2026-05-29T21:43:40.661981+00:00Z,13894365184,13250.69921875,1597.7,40.1,38178.22265625
2026-05-29T21:43:41.663086+00:00Z,13894365184,13250.69921875,1597.3,40.1,38185.05859375
2026-05-29T21:43:42.663868+00:00Z,13894365184,13250.69921875,1597.7,40.1,38167.87109375
2026-05-29T21:43:43.664544+00:00Z,13894365184,13250.69921875,1598.7,40.1,38174.15625
