ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T02:43:15.916941+00:00Z,12070486016,11511.3125,1598.0,38.4,39256.89453125
2026-05-30T02:43:16.918948+00:00Z,12070486016,11511.3125,1597.8,38.4,39238.125
2026-05-30T02:43:17.921191+00:00Z,12070486016,11511.3125,1598.5,38.4,39239.10546875
2026-05-30T02:43:18.922918+00:00Z,12070486016,11511.3125,1598.3,38.4,39260.49609375
2026-05-30T02:43:19.925746+00:00Z,12070486016,11511.3125,1598.4,38.4,39267.13671875
2026-05-30T02:43:20.927921+00:00Z,12070486016,11511.3125,1597.5,38.4,39267.78515625
2026-05-30T02:43:21.929941+00:00Z,12070486016,11511.3125,1597.7,38.4,39277.99609375
2026-05-30T02:43:22.931942+00:00Z,12070486016,11511.3125,1598.8,38.4,39290.57421875
2026-05-30T02:43:23.933922+00:00Z,12070486016,11511.3125,1597.8,38.4,39297.4375
2026-05-30T02:43:24.936035+00:00Z,12070486016,11511.3125,1597.7,38.4,39286.20703125
2026-05-30T02:43:25.937889+00:00Z,12070486016,11511.3125,1598.3,38.4,39268.98828125
2026-05-30T02:43:26.938946+00:00Z,12070486016,11511.3125,1598.0,38.4,39287.8203125
2026-05-30T02:43:27.940939+00:00Z,12070486016,11511.3125,1597.8,38.4,39270.2890625
2026-05-30T02:43:28.942959+00:00Z,12070486016,11511.3125,1598.8,38.4,39276.09375
2026-05-30T02:43:29.944966+00:00Z,12070486016,11511.3125,1597.8,38.4,39293.28515625
2026-05-30T02:43:30.946979+00:00Z,12070486016,11511.3125,1597.9,38.4,39266.7578125
2026-05-30T02:43:31.948946+00:00Z,12070486016,11511.3125,1592.7,38.4,39254.53125
2026-05-30T02:43:32.950936+00:00Z,12070486016,11511.3125,1596.9,38.4,39260.5859375
2026-05-30T02:43:33.952893+00:00Z,12070486016,11511.3125,1598.1,38.4,39284.02734375
2026-05-30T02:43:34.954902+00:00Z,12070486016,11511.3125,1598.8,38.4,39263.390625
2026-05-30T02:43:35.957213+00:00Z,12070486016,11511.3125,1598.2,38.4,39257.87109375
2026-05-30T02:43:36.958918+00:00Z,12070486016,11511.3125,1597.3,38.4,39255.80078125
2026-05-30T02:43:37.961064+00:00Z,12070486016,11511.3125,1598.6,38.4,39253.29296875
2026-05-30T02:43:38.962955+00:00Z,12070486016,11511.3125,1598.0,38.4,39255.703125
2026-05-30T02:43:39.964892+00:00Z,12070486016,11511.3125,1598.1,38.4,39254.19921875
2026-05-30T02:43:40.966929+00:00Z,12070486016,11511.3125,1598.6,38.4,39253.7578125
2026-05-30T02:43:41.969100+00:00Z,12070486016,11511.3125,1596.5,38.4,39280.54296875
2026-05-30T02:43:42.970944+00:00Z,12070486016,11511.3125,1599.0,38.4,39262.78515625
2026-05-30T02:43:43.973117+00:00Z,12070486016,11511.3125,1598.6,38.4,39282.984375
2026-05-30T02:43:44.974898+00:00Z,12070486016,11511.3125,1598.3,38.4,39258.25390625
2026-05-30T02:43:45.977153+00:00Z,12070486016,11511.3125,1597.2,38.4,39260.95703125
2026-05-30T02:43:46.978944+00:00Z,12070486016,11511.3125,1598.1,38.4,39259.625
2026-05-30T02:43:47.981233+00:00Z,12070486016,11511.3125,1597.4,38.4,39285.3046875
2026-05-30T02:43:48.982955+00:00Z,12070486016,11511.3125,1598.2,38.4,39273.01953125
2026-05-30T02:43:49.984896+00:00Z,12070486016,11511.3125,1598.1,38.4,39268.6640625
2026-05-30T02:43:50.986926+00:00Z,12070486016,11511.3125,1598.5,38.4,39263.06640625
2026-05-30T02:43:51.988946+00:00Z,12070486016,11511.3125,1597.8,38.4,39247.6015625
2026-05-30T02:43:52.990922+00:00Z,12070490112,11511.31640625,1597.9,38.4,39247.6171875
2026-05-30T02:43:53.993122+00:00Z,12070490112,11511.31640625,1593.5,38.4,39260.421875
2026-05-30T02:43:54.994927+00:00Z,12070490112,11511.31640625,1598.1,38.4,39243.26171875
2026-05-30T02:43:55.996947+00:00Z,12070490112,11511.31640625,1597.7,38.4,39244.98046875
2026-05-30T02:43:56.999346+00:00Z,12070490112,11511.31640625,1598.3,38.4,39249.34375
2026-05-30T02:43:58.000928+00:00Z,12070490112,11511.31640625,1597.4,38.4,39248.76171875
2026-05-30T02:43:59.003064+00:00Z,12070490112,11511.31640625,1597.6,38.4,39256.5859375
2026-05-30T02:44:00.004939+00:00Z,12070490112,11511.31640625,1599.0,38.4,39260.79296875
2026-05-30T02:44:01.006893+00:00Z,12070490112,11511.31640625,1598.1,38.4,39242.6171875
2026-05-30T02:44:02.008936+00:00Z,12070490112,11511.31640625,1597.5,38.4,39244.125
2026-05-30T02:44:03.010946+00:00Z,12070490112,11511.31640625,1596.8,38.4,39243.5234375
2026-05-30T02:44:04.012934+00:00Z,12070490112,11511.31640625,1597.8,38.4,39242.86328125
2026-05-30T02:44:05.016934+00:00Z,12070490112,11511.31640625,1598.7,38.4,39260.15625
2026-05-30T02:44:06.018885+00:00Z,12070490112,11511.31640625,1597.9,38.4,39258.26953125
2026-05-30T02:44:07.020426+00:00Z,12070490112,11511.31640625,1598.6,38.4,39240.2890625
2026-05-30T02:44:08.021923+00:00Z,12070490112,11511.31640625,1596.6,38.4,39262.44140625
2026-05-30T02:44:09.022887+00:00Z,12070490112,11511.31640625,1597.6,38.4,39261.72265625
2026-05-30T02:44:10.023736+00:00Z,12070490112,11511.31640625,1599.5,38.4,39257.234375
2026-05-30T02:44:11.024862+00:00Z,12070490112,11511.31640625,1596.9,38.4,39241.45703125
2026-05-30T02:44:12.026568+00:00Z,12070490112,11511.31640625,1599.8,38.4,39257.74609375
2026-05-30T02:44:13.027361+00:00Z,12070490112,11511.31640625,1595.5,38.4,39240.6328125
2026-05-30T02:44:14.029155+00:00Z,12070490112,11511.31640625,1599.1,38.4,39240.68359375
2026-05-30T02:44:15.030666+00:00Z,12070510592,11511.3359375,1598.8,38.4,39258.37109375
2026-05-30T02:44:16.031664+00:00Z,12070514688,11511.33984375,1596.5,38.4,39255.91796875
2026-05-30T02:44:17.032370+00:00Z,12070514688,11511.33984375,1597.8,38.4,39255.95703125
2026-05-30T02:44:18.033337+00:00Z,12070514688,11511.33984375,1597.2,38.4,39242.984375
2026-05-30T02:44:19.034851+00:00Z,12070514688,11511.33984375,1594.7,38.4,39245.5703125
2026-05-30T02:44:20.035883+00:00Z,12070514688,11511.33984375,1595.4,38.4,39261.8125
2026-05-30T02:44:21.036744+00:00Z,12070514688,11511.33984375,1596.7,38.4,39245.9453125
2026-05-30T02:44:22.037543+00:00Z,12070514688,11511.33984375,1598.5,38.4,39246.62890625
2026-05-30T02:44:23.038615+00:00Z,12070514688,11511.33984375,1597.4,38.4,39263.796875
2026-05-30T02:44:24.039577+00:00Z,12070514688,11511.33984375,1598.3,38.4,39246.25
2026-05-30T02:44:25.040973+00:00Z,12070514688,11511.33984375,1596.9,38.4,39263.015625
2026-05-30T02:44:26.041799+00:00Z,12070514688,11511.33984375,1597.8,38.4,39261.59375
2026-05-30T02:44:27.042571+00:00Z,12070514688,11511.33984375,1598.7,38.4,39259.51171875
2026-05-30T02:44:28.043371+00:00Z,12070514688,11511.33984375,1596.8,38.4,39264.3125
2026-05-30T02:44:29.044094+00:00Z,12070514688,11511.33984375,1597.7,38.4,39261.82421875
2026-05-30T02:44:30.045108+00:00Z,12070514688,11511.33984375,1597.5,38.4,39262.390625
2026-05-30T02:44:31.046478+00:00Z,12070514688,11511.33984375,1598.5,38.4,39242.6171875
2026-05-30T02:44:32.047877+00:00Z,12070514688,11511.33984375,1597.1,38.4,39259.71484375
2026-05-30T02:44:33.048560+00:00Z,12070514688,11511.33984375,1598.6,38.4,39256.77734375
2026-05-30T02:44:34.049866+00:00Z,12070514688,11511.33984375,1598.2,38.4,39251.921875
2026-05-30T02:44:35.050917+00:00Z,12070514688,11511.33984375,1597.2,38.4,39258.71484375
2026-05-30T02:44:36.052114+00:00Z,12070514688,11511.33984375,1598.0,38.4,39266.48828125
2026-05-30T02:44:37.053018+00:00Z,12070514688,11511.33984375,1597.3,38.4,39264.70703125
2026-05-30T02:44:38.054461+00:00Z,12070514688,11511.33984375,1598.1,38.4,39264.3203125
2026-05-30T02:44:39.055348+00:00Z,12070514688,11511.33984375,1596.5,38.4,39263.0625
2026-05-30T02:44:40.056863+00:00Z,12070526976,11511.3515625,1599.7,38.4,39257.39453125
2026-05-30T02:44:41.057524+00:00Z,12070526976,11511.3515625,1595.9,38.4,39240.73046875
2026-05-30T02:44:42.058497+00:00Z,12070526976,11511.3515625,1599.4,38.4,39278.7265625
2026-05-30T02:44:43.059523+00:00Z,12070526976,11511.3515625,1596.4,38.4,39261.46484375
2026-05-30T02:44:44.060261+00:00Z,12070526976,11511.3515625,1594.8,38.4,39257.39453125
2026-05-30T02:44:45.061005+00:00Z,12070526976,11511.3515625,1592.7,38.4,39242.40234375
2026-05-30T02:44:46.061899+00:00Z,12070526976,11511.3515625,1597.6,38.4,39258.0859375
2026-05-30T02:44:47.063206+00:00Z,12070526976,11511.3515625,1597.9,38.4,39252.45703125
2026-05-30T02:44:48.064265+00:00Z,12070526976,11511.3515625,1596.4,38.4,39256.48828125
2026-05-30T02:44:49.064951+00:00Z,12070526976,11511.3515625,1598.8,38.4,39252.8515625
2026-05-30T02:44:50.065881+00:00Z,12070526976,11511.3515625,1597.1,38.5,39235.234375
2026-05-30T02:44:51.067398+00:00Z,12070526976,11511.3515625,1597.0,38.4,39240.53125
2026-05-30T02:44:52.068538+00:00Z,12070526976,11511.3515625,1599.2,38.4,39266.8671875
2026-05-30T02:44:53.069448+00:00Z,12070526976,11511.3515625,1598.4,38.4,39268.2265625
2026-05-30T02:44:54.070759+00:00Z,12070526976,11511.3515625,1597.1,38.4,39261.203125
2026-05-30T02:44:55.071605+00:00Z,12070526976,11511.3515625,1598.5,38.4,39239.80859375
2026-05-30T02:44:56.072859+00:00Z,12070526976,11511.3515625,1597.2,38.4,39252.40625
2026-05-30T02:44:57.074124+00:00Z,12070526976,11511.3515625,1596.9,38.4,39274.59375
2026-05-30T02:44:58.075090+00:00Z,12070526976,11511.3515625,1598.6,38.4,39272.9375
2026-05-30T02:44:59.075889+00:00Z,12070526976,11511.3515625,1597.3,38.4,39257.12890625
2026-05-30T02:45:00.077674+00:00Z,12070526976,11511.3515625,1598.1,38.4,39283.60546875
2026-05-30T02:45:01.079094+00:00Z,12070526976,11511.3515625,1597.1,38.4,39277.265625
2026-05-30T02:45:02.079872+00:00Z,12070526976,11511.3515625,1598.8,38.4,39281.40234375
2026-05-30T02:45:03.080550+00:00Z,12070526976,11511.3515625,1595.9,38.4,39263.1484375
2026-05-30T02:45:04.081401+00:00Z,12070526976,11511.3515625,1599.3,38.4,39284.11328125
2026-05-30T02:45:05.082543+00:00Z,12070526976,11511.3515625,1597.4,38.4,39280.5703125
2026-05-30T02:45:06.083699+00:00Z,12070526976,11511.3515625,1597.1,38.4,39254.6796875
2026-05-30T02:45:07.084594+00:00Z,12070526976,11511.3515625,1593.7,38.4,39243.328125
2026-05-30T02:45:08.085263+00:00Z,12070526976,11511.3515625,1597.9,38.4,39247.7890625
2026-05-30T02:45:09.086873+00:00Z,12070526976,11511.3515625,1597.4,38.4,39251.37890625
2026-05-30T02:45:10.087600+00:00Z,12070526976,11511.3515625,1598.8,38.4,39244.80859375
2026-05-30T02:45:11.089697+00:00Z,12070526976,11511.3515625,1596.8,38.4,39245.640625
2026-05-30T02:45:12.091432+00:00Z,12070526976,11511.3515625,1597.2,38.4,39260.32421875
2026-05-30T02:45:13.092138+00:00Z,12070526976,11511.3515625,1598.9,38.4,39261.19921875
2026-05-30T02:45:14.092877+00:00Z,12070526976,11511.3515625,1597.7,38.4,39263.546875
2026-05-30T02:45:15.094588+00:00Z,12070526976,11511.3515625,1598.4,38.4,39263.5390625
2026-05-30T02:45:16.095290+00:00Z,12070526976,11511.3515625,1596.8,38.4,39264.65234375
2026-05-30T02:45:17.096251+00:00Z,12070526976,11511.3515625,1597.6,38.4,39252.53125
2026-05-30T02:45:18.119297+00:00Z,12070526976,11511.3515625,1599.9,38.4,39238.6328125
2026-05-30T02:45:19.120743+00:00Z,12070526976,11511.3515625,1595.8,38.4,39243.25
2026-05-30T02:45:20.121761+00:00Z,12070526976,11511.3515625,1599.3,38.4,39268.53515625
2026-05-30T02:45:21.122650+00:00Z,12070526976,11511.3515625,1597.7,38.4,39249.85546875
2026-05-30T02:45:22.123345+00:00Z,12070526976,11511.3515625,1596.9,38.4,39268.375
2026-05-30T02:45:23.125661+00:00Z,12070526976,11511.3515625,1598.3,38.4,39267.43359375
2026-05-30T02:45:24.126625+00:00Z,12070526976,11511.3515625,1598.4,38.4,39243.96484375
2026-05-30T02:45:25.127426+00:00Z,12070526976,11511.3515625,1595.7,38.4,39246.30078125
2026-05-30T02:45:26.128336+00:00Z,12070526976,11511.3515625,1598.5,38.4,39259.07421875
2026-05-30T02:45:27.151604+00:00Z,12070526976,11511.3515625,1598.8,38.4,39257.5546875
2026-05-30T02:45:28.152466+00:00Z,12070526976,11511.3515625,1596.8,38.4,39241.16796875
2026-05-30T02:45:29.153258+00:00Z,12070526976,11511.3515625,1597.6,38.4,39257.2265625
2026-05-30T02:45:30.154349+00:00Z,12070526976,11511.3515625,1596.3,38.4,39253.03515625
2026-05-30T02:45:31.155368+00:00Z,12070526976,11511.3515625,1598.4,38.5,39237.125
2026-05-30T02:45:32.156521+00:00Z,12070526976,11511.3515625,1598.1,38.4,39260.36328125
2026-05-30T02:45:33.157415+00:00Z,12070526976,11511.3515625,1597.7,38.4,39261.81640625
2026-05-30T02:45:34.158251+00:00Z,12070526976,11511.3515625,1597.6,38.4,39260.79296875
2026-05-30T02:45:35.159076+00:00Z,12070526976,11511.3515625,1598.7,38.4,39259.87890625
2026-05-30T02:45:36.159903+00:00Z,12070526976,11511.3515625,1597.2,38.4,39257.6015625
2026-05-30T02:45:37.161420+00:00Z,12070526976,11511.3515625,1597.1,38.4,39260.59375
2026-05-30T02:45:38.162101+00:00Z,12070526976,11511.3515625,1598.9,38.4,39258.1953125
2026-05-30T02:45:39.163210+00:00Z,12070526976,11511.3515625,1596.8,38.4,39242.24609375
2026-05-30T02:45:40.164285+00:00Z,12070526976,11511.3515625,1597.6,38.4,39256.1875
2026-05-30T02:45:41.165339+00:00Z,12070526976,11511.3515625,1598.3,38.4,39253.1484375
2026-05-30T02:45:42.166231+00:00Z,12070526976,11511.3515625,1598.6,38.4,39260.1875
2026-05-30T02:45:43.167271+00:00Z,12070526976,11511.3515625,1596.4,38.4,39244.6640625
2026-05-30T02:45:44.169435+00:00Z,12070526976,11511.3515625,1598.6,38.4,39246.953125
2026-05-30T02:45:45.170122+00:00Z,12070526976,11511.3515625,1597.9,38.4,39239.19921875
2026-05-30T02:45:46.170982+00:00Z,12070526976,11511.3515625,1598.3,38.4,39253.7265625
2026-05-30T02:45:47.172419+00:00Z,12070526976,11511.3515625,1597.1,38.4,39238.0859375
2026-05-30T02:45:48.173088+00:00Z,12070526976,11511.3515625,1597.9,38.4,39253.59375
2026-05-30T02:45:49.173840+00:00Z,12070526976,11511.3515625,1593.3,38.5,39226.65625
2026-05-30T02:45:50.174979+00:00Z,12070526976,11511.3515625,1598.7,38.4,39246.16015625
2026-05-30T02:45:51.175649+00:00Z,12070526976,11511.3515625,1597.8,38.4,39245.47265625
2026-05-30T02:45:52.176647+00:00Z,12070526976,11511.3515625,1597.4,38.5,39223.02734375
2026-05-30T02:45:53.178071+00:00Z,12070526976,11511.3515625,1596.6,38.4,39239.53515625
2026-05-30T02:45:54.179526+00:00Z,12070526976,11511.3515625,1598.0,38.5,39228.03125
2026-05-30T02:45:55.180384+00:00Z,12070526976,11511.3515625,1598.4,38.5,39230.4453125
2026-05-30T02:45:56.181703+00:00Z,12070526976,11511.3515625,1598.1,38.5,39215.24609375
2026-05-30T02:45:57.182395+00:00Z,12070526976,11511.3515625,1596.9,38.5,39227.9296875
2026-05-30T02:45:58.183214+00:00Z,12070526976,11511.3515625,1597.6,38.5,39231.3671875
2026-05-30T02:45:59.184978+00:00Z,12070526976,11511.3515625,1598.3,38.5,39235.828125
2026-05-30T02:46:00.185665+00:00Z,12070526976,11511.3515625,1598.8,38.4,39249.52734375
2026-05-30T02:46:01.186756+00:00Z,12070526976,11511.3515625,1597.3,38.4,39255.703125
2026-05-30T02:46:02.187652+00:00Z,12070526976,11511.3515625,1598.4,38.4,39255.21484375
2026-05-30T02:46:03.188770+00:00Z,12070526976,11511.3515625,1597.3,38.4,39242.23046875
2026-05-30T02:46:04.189834+00:00Z,12070526976,11511.3515625,1597.3,38.4,39264.88671875
2026-05-30T02:46:05.190800+00:00Z,12070526976,11511.3515625,1597.2,38.4,39238.73828125
2026-05-30T02:46:06.191864+00:00Z,12070526976,11511.3515625,1598.5,38.4,39254.26171875
2026-05-30T02:46:07.192565+00:00Z,12070526976,11511.3515625,1598.8,38.5,39237.26171875
2026-05-30T02:46:08.193764+00:00Z,12070526976,11511.3515625,1597.1,38.4,39239.9921875
2026-05-30T02:46:09.194862+00:00Z,12070526976,11511.3515625,1597.7,38.5,39236.37109375
2026-05-30T02:46:10.196885+00:00Z,12070526976,11511.3515625,1597.3,38.5,39233.65625
2026-05-30T02:46:11.197798+00:00Z,12070526976,11511.3515625,1598.5,38.4,39249.02734375
2026-05-30T02:46:12.198764+00:00Z,12070526976,11511.3515625,1592.6,38.4,39239.7265625
2026-05-30T02:46:13.199573+00:00Z,12070526976,11511.3515625,1597.7,38.4,39251.77734375
2026-05-30T02:46:14.200620+00:00Z,12070526976,11511.3515625,1598.3,38.4,39250.4140625
2026-05-30T02:46:15.201838+00:00Z,12070526976,11511.3515625,1597.1,38.4,39261.40234375
2026-05-30T02:46:16.202574+00:00Z,12070526976,11511.3515625,1598.7,38.4,39258.62890625
2026-05-30T02:46:17.203571+00:00Z,12070526976,11511.3515625,1596.6,38.4,39242.8828125
2026-05-30T02:46:18.204265+00:00Z,12070535168,11511.359375,1596.9,38.4,39263.6015625
2026-05-30T02:46:19.204994+00:00Z,12070539264,11511.36328125,1599.9,38.4,39260.5703125
2026-05-30T02:46:20.205752+00:00Z,12070539264,11511.36328125,1596.6,38.4,39244.35546875
2026-05-30T02:46:21.207034+00:00Z,12070539264,11511.36328125,1598.1,38.4,39240.71875
2026-05-30T02:46:22.207738+00:00Z,12070539264,11511.36328125,1598.6,38.4,39260.5859375
2026-05-30T02:46:23.209124+00:00Z,12070539264,11511.36328125,1595.8,38.4,39268.44140625
2026-05-30T02:46:24.211660+00:00Z,12070539264,11511.36328125,1599.2,38.4,39261.5078125
2026-05-30T02:46:25.212448+00:00Z,12070539264,11511.36328125,1596.8,38.4,39263.59765625
2026-05-30T02:46:26.213404+00:00Z,12070539264,11511.36328125,1599.1,38.4,39261.85546875
2026-05-30T02:46:27.214978+00:00Z,12070539264,11511.36328125,1597.7,38.4,39262.796875
2026-05-30T02:46:28.215953+00:00Z,12070539264,11511.36328125,1597.7,38.4,39262.1171875
2026-05-30T02:46:29.216632+00:00Z,12070539264,11511.36328125,1598.9,38.4,39266.85546875
2026-05-30T02:46:30.217318+00:00Z,12070539264,11511.36328125,1595.9,38.4,39253.19140625
2026-05-30T02:46:31.218140+00:00Z,12070539264,11511.36328125,1598.5,38.4,39252.1015625
2026-05-30T02:46:32.219181+00:00Z,12070539264,11511.36328125,1597.5,38.4,39271.953125
2026-05-30T02:46:33.219872+00:00Z,12070539264,11511.36328125,1597.8,38.4,39239.19921875
2026-05-30T02:46:34.220844+00:00Z,12070539264,11511.36328125,1593.5,38.5,39229.97265625
2026-05-30T02:46:35.221530+00:00Z,12070539264,11511.36328125,1597.7,38.4,39256.1953125
2026-05-30T02:46:36.222752+00:00Z,12070539264,11511.36328125,1597.6,38.4,39255.30859375
2026-05-30T02:46:37.223946+00:00Z,12070539264,11511.36328125,1597.5,38.4,39238.79296875
2026-05-30T02:46:38.225214+00:00Z,12070539264,11511.36328125,1598.0,38.4,39238.6953125
2026-05-30T02:46:39.226220+00:00Z,12070539264,11511.36328125,1597.4,38.4,39239.3203125
2026-05-30T02:46:40.227500+00:00Z,12070543360,11511.3671875,1598.1,38.5,39232.0
2026-05-30T02:46:41.228390+00:00Z,12070543360,11511.3671875,1597.5,38.5,39229.609375
2026-05-30T02:46:42.229874+00:00Z,12070543360,11511.3671875,1598.6,38.4,39246.78515625
2026-05-30T02:46:43.230664+00:00Z,12070543360,11511.3671875,1598.8,38.5,39231.8515625
2026-05-30T02:46:44.231372+00:00Z,12070543360,11511.3671875,1595.8,38.5,39235.05859375
2026-05-30T02:46:45.232543+00:00Z,12070543360,11511.3671875,1597.9,38.5,39236.5625
2026-05-30T02:46:46.234028+00:00Z,12070543360,11511.3671875,1598.6,38.4,39259.7890625
2026-05-30T02:46:47.235332+00:00Z,12070543360,11511.3671875,1597.2,38.4,39256.19140625
2026-05-30T02:46:48.236067+00:00Z,12070543360,11511.3671875,1597.7,38.4,39254.7265625
2026-05-30T02:46:49.236979+00:00Z,12070543360,11511.3671875,1598.5,38.4,39252.640625
2026-05-30T02:46:50.238403+00:00Z,12070543360,11511.3671875,1596.9,38.4,39249.609375
2026-05-30T02:46:51.239179+00:00Z,12070543360,11511.3671875,1597.8,38.4,39247.171875
2026-05-30T02:46:52.239853+00:00Z,12070543360,11511.3671875,1598.9,38.5,39233.75
2026-05-30T02:46:53.240532+00:00Z,12070543360,11511.3671875,1595.9,38.4,39252.91796875
2026-05-30T02:46:54.241213+00:00Z,12070543360,11511.3671875,1598.8,38.4,39238.8828125
2026-05-30T02:46:55.242270+00:00Z,12070543360,11511.3671875,1598.4,38.5,39230.2265625
2026-05-30T02:46:56.243049+00:00Z,12070543360,11511.3671875,1597.7,38.5,39234.40234375
2026-05-30T02:46:57.243994+00:00Z,12070543360,11511.3671875,1597.5,38.4,39250.3671875
2026-05-30T02:46:58.244862+00:00Z,12070543360,11511.3671875,1598.6,38.4,39248.48046875
2026-05-30T02:46:59.245541+00:00Z,12070543360,11511.3671875,1596.8,38.5,39234.578125
2026-05-30T02:47:00.246525+00:00Z,12070543360,11511.3671875,1597.1,38.4,39243.76953125
2026-05-30T02:47:01.247583+00:00Z,12070543360,11511.3671875,1598.5,38.5,39223.3828125
2026-05-30T02:47:02.248924+00:00Z,12070543360,11511.3671875,1597.0,38.4,39238.4921875
2026-05-30T02:47:03.249657+00:00Z,12070543360,11511.3671875,1597.7,38.5,39221.61328125
2026-05-30T02:47:04.250772+00:00Z,12070543360,11511.3671875,1597.2,38.5,39225.96875
2026-05-30T02:47:05.251988+00:00Z,12070543360,11511.3671875,1598.1,38.5,39231.5
2026-05-30T02:47:06.252842+00:00Z,12070543360,11511.3671875,1597.7,38.5,39229.859375
2026-05-30T02:47:07.253520+00:00Z,12070543360,11511.3671875,1595.9,38.4,39246.5390625
2026-05-30T02:47:08.254390+00:00Z,12070543360,11511.3671875,1597.5,38.4,39244.9921875
2026-05-30T02:47:09.255368+00:00Z,12070543360,11511.3671875,1599.1,38.5,39228.9453125
2026-05-30T02:47:10.256721+00:00Z,12070543360,11511.3671875,1597.3,38.4,39244.9921875
2026-05-30T02:47:11.257459+00:00Z,12070543360,11511.3671875,1596.8,38.4,39242.9921875
2026-05-30T02:47:12.258243+00:00Z,12070543360,11511.3671875,1598.8,38.4,39246.640625
2026-05-30T02:47:13.259180+00:00Z,12070543360,11511.3671875,1597.4,38.5,39220.30078125
2026-05-30T02:47:14.260022+00:00Z,12070543360,11511.3671875,1597.8,38.5,39221.640625
2026-05-30T02:47:15.260766+00:00Z,12070543360,11511.3671875,1110.2,38.5,39230.45703125
2026-05-30T02:47:16.261597+00:00Z,12070543360,11511.3671875,1598.6,38.4,39252.6953125
2026-05-30T02:47:17.262454+00:00Z,12070543360,11511.3671875,1596.8,38.4,39252.08984375
2026-05-30T02:47:18.263153+00:00Z,12070543360,11511.3671875,1597.9,38.4,39248.58203125
2026-05-30T02:47:19.263937+00:00Z,12070543360,11511.3671875,1598.8,38.5,39229.39453125
2026-05-30T02:47:20.264609+00:00Z,12070543360,11511.3671875,1597.8,38.4,39254.13671875
