ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T13:24:38.904051+00:00Z,13891571712,13248.03515625,1602.0,43.5,35996.3984375
2026-06-02T13:24:39.904802+00:00Z,13891571712,13248.03515625,1599.3,43.5,35992.95703125
2026-06-02T13:24:40.905873+00:00Z,13891571712,13248.03515625,1597.7,43.5,35993.19140625
2026-06-02T13:24:41.906947+00:00Z,13891571712,13248.03515625,1600.5,43.5,35995.140625
2026-06-02T13:24:42.907658+00:00Z,13891571712,13248.03515625,1598.8,43.5,35995.515625
2026-06-02T13:24:43.908708+00:00Z,13891571712,13248.03515625,1597.3,43.5,35996.34765625
2026-06-02T13:24:44.909637+00:00Z,13891571712,13248.03515625,1598.7,43.5,35996.34375
2026-06-02T13:24:45.910292+00:00Z,13891571712,13248.03515625,1598.8,43.5,35994.80859375
2026-06-02T13:24:46.911151+00:00Z,13891571712,13248.03515625,1600.7,43.5,35995.17578125
2026-06-02T13:24:47.911838+00:00Z,13891571712,13248.03515625,1600.5,43.5,35996.09765625
2026-06-02T13:24:48.913216+00:00Z,13891571712,13248.03515625,1597.1,43.5,36006.3359375
2026-06-02T13:24:49.914263+00:00Z,13891571712,13248.03515625,1600.5,43.5,36002.62890625
2026-06-02T13:24:50.915083+00:00Z,13891571712,13248.03515625,1599.4,43.5,35998.33984375
2026-06-02T13:24:51.916421+00:00Z,13891588096,13248.05078125,1598.9,43.5,35996.5
2026-06-02T13:24:52.917294+00:00Z,13891588096,13248.05078125,1599.8,43.5,35996.51171875
2026-06-02T13:24:53.917942+00:00Z,13891588096,13248.05078125,1600.5,43.5,35989.90234375
2026-06-02T13:24:54.919067+00:00Z,13891588096,13248.05078125,1598.7,43.6,35983.3671875
2026-06-02T13:24:55.919687+00:00Z,13891588096,13248.05078125,1598.0,43.6,35978.72265625
2026-06-02T13:24:56.920546+00:00Z,13891588096,13248.05078125,1600.6,43.6,35978.171875
2026-06-02T13:24:57.921159+00:00Z,13891690496,13248.1484375,1601.0,43.6,35978.8359375
2026-06-02T13:24:58.921758+00:00Z,13891690496,13248.1484375,1599.0,43.7,35859.42578125
2026-06-02T13:24:59.922518+00:00Z,13891690496,13248.1484375,1598.9,43.7,35860.97265625
2026-06-02T13:25:00.923101+00:00Z,13891690496,13248.1484375,1601.1,43.7,35866.640625
2026-06-02T13:25:01.923805+00:00Z,13891690496,13248.1484375,1598.9,43.7,35871.9921875
2026-06-02T13:25:02.924584+00:00Z,13891690496,13248.1484375,1601.1,43.7,35874.2421875
2026-06-02T13:25:03.925884+00:00Z,13891690496,13248.1484375,1598.3,43.7,35882.20703125
2026-06-02T13:25:04.926761+00:00Z,13891690496,13248.1484375,1599.9,43.7,35913.40234375
2026-06-02T13:25:05.927397+00:00Z,13891690496,13248.1484375,1597.9,43.7,35913.46875
2026-06-02T13:25:06.928127+00:00Z,13891690496,13248.1484375,1598.9,43.6,35924.90234375
2026-06-02T13:25:07.930393+00:00Z,13891690496,13248.1484375,1599.2,43.6,35946.55859375
2026-06-02T13:25:08.931239+00:00Z,13891690496,13248.1484375,1600.7,43.6,35952.55078125
2026-06-02T13:25:09.932369+00:00Z,13891690496,13248.1484375,1599.2,43.6,35951.51171875
2026-06-02T13:25:10.933296+00:00Z,13891690496,13248.1484375,1599.6,43.6,35946.640625
2026-06-02T13:25:11.934266+00:00Z,13891690496,13248.1484375,1599.5,43.6,35947.3671875
2026-06-02T13:25:12.934993+00:00Z,13891690496,13248.1484375,1598.9,43.6,35952.41015625
2026-06-02T13:25:13.935600+00:00Z,13891690496,13248.1484375,1600.0,43.6,35952.84765625
2026-06-02T13:25:14.936268+00:00Z,13891690496,13248.1484375,1600.8,43.6,35947.703125
2026-06-02T13:25:15.937058+00:00Z,13891690496,13248.1484375,1599.0,43.6,35950.5
2026-06-02T13:25:16.938398+00:00Z,13891690496,13248.1484375,1597.9,43.6,35949.9921875
2026-06-02T13:25:17.939676+00:00Z,13891690496,13248.1484375,1599.7,43.6,35965.28125
2026-06-02T13:25:18.940623+00:00Z,13891690496,13248.1484375,1599.4,43.5,35987.16796875
2026-06-02T13:25:19.941402+00:00Z,13891690496,13248.1484375,1598.8,43.6,35981.875
2026-06-02T13:25:20.942318+00:00Z,13891690496,13248.1484375,1600.5,43.6,35980.9140625
2026-06-02T13:25:21.943157+00:00Z,13891690496,13248.1484375,1599.7,43.6,35979.5859375
2026-06-02T13:25:22.943990+00:00Z,13891690496,13248.1484375,1600.4,43.6,35979.796875
2026-06-02T13:25:23.945048+00:00Z,13891690496,13248.1484375,1599.6,43.6,35970.82421875
2026-06-02T13:25:24.946480+00:00Z,13891690496,13248.1484375,1598.7,43.6,35974.328125
2026-06-02T13:25:25.947423+00:00Z,13891690496,13248.1484375,1600.6,43.6,35971.36328125
2026-06-02T13:25:26.948293+00:00Z,13891690496,13248.1484375,1599.4,43.5,36015.72265625
2026-06-02T13:25:27.949301+00:00Z,13891813376,13248.265625,1599.5,43.5,36015.93359375
2026-06-02T13:25:28.950210+00:00Z,13891911680,13248.359375,1600.4,43.5,36016.6640625
2026-06-02T13:25:29.951342+00:00Z,13891911680,13248.359375,1600.4,43.5,36017.95703125
2026-06-02T13:25:30.975009+00:00Z,13891911680,13248.359375,1598.8,43.5,36016.9921875
2026-06-02T13:25:31.975976+00:00Z,13891911680,13248.359375,1598.8,43.5,36023.234375
2026-06-02T13:25:32.976719+00:00Z,13891911680,13248.359375,1600.8,43.5,36022.34375
2026-06-02T13:25:33.978365+00:00Z,13891911680,13248.359375,1600.1,43.5,36021.875
2026-06-02T13:25:34.980301+00:00Z,13891911680,13248.359375,1600.1,43.5,36020.11328125
2026-06-02T13:25:36.003291+00:00Z,13891911680,13248.359375,1600.3,43.5,36017.18359375
2026-06-02T13:25:37.004131+00:00Z,13891911680,13248.359375,1599.6,43.5,36016.25
2026-06-02T13:25:38.005000+00:00Z,13891911680,13248.359375,1599.6,43.5,36019.83984375
2026-06-02T13:25:39.006001+00:00Z,13891911680,13248.359375,1599.3,43.5,36020.37109375
2026-06-02T13:25:40.007643+00:00Z,13891911680,13248.359375,1599.3,43.5,36020.3984375
2026-06-02T13:25:41.008751+00:00Z,13891911680,13248.359375,1600.2,43.5,36016.95703125
2026-06-02T13:25:42.009818+00:00Z,13891911680,13248.359375,1599.5,43.5,36016.6171875
2026-06-02T13:25:43.010491+00:00Z,13891911680,13248.359375,1600.9,43.5,36026.1796875
2026-06-02T13:25:44.011311+00:00Z,13891911680,13248.359375,1600.7,43.5,36019.56640625
2026-06-02T13:25:45.012768+00:00Z,13891911680,13248.359375,1597.6,43.5,36018.92578125
2026-06-02T13:25:46.013637+00:00Z,13891911680,13248.359375,1599.7,43.5,36019.7421875
2026-06-02T13:25:47.014471+00:00Z,13891911680,13248.359375,1600.7,43.5,36020.4296875
2026-06-02T13:25:48.015216+00:00Z,13891911680,13248.359375,1599.8,43.5,36025.22265625
2026-06-02T13:25:49.015914+00:00Z,13891911680,13248.359375,1598.8,43.5,36025.78125
2026-06-02T13:25:50.017142+00:00Z,13891911680,13248.359375,1600.9,43.5,36028.01953125
2026-06-02T13:25:51.018045+00:00Z,13891911680,13248.359375,1599.5,43.5,36024.7265625
2026-06-02T13:25:52.019519+00:00Z,13891911680,13248.359375,1599.7,43.5,36026.5078125
2026-06-02T13:25:53.020312+00:00Z,13891911680,13248.359375,1598.7,43.5,36019.76953125
2026-06-02T13:25:54.021301+00:00Z,13891911680,13248.359375,1600.6,43.5,36016.06640625
2026-06-02T13:25:55.022300+00:00Z,13891911680,13248.359375,1599.3,43.5,36010.5
2026-06-02T13:25:56.024464+00:00Z,13891911680,13248.359375,1599.4,43.5,36007.26171875
2026-06-02T13:25:57.025560+00:00Z,13891911680,13248.359375,1599.3,43.5,36006.984375
2026-06-02T13:25:58.026516+00:00Z,13891911680,13248.359375,1599.6,43.5,36004.54296875
2026-06-02T13:25:59.027506+00:00Z,13891911680,13248.359375,1598.4,43.8,35854.75390625
2026-06-02T13:26:00.028309+00:00Z,13891911680,13248.359375,1598.7,43.7,35865.671875
2026-06-02T13:26:01.029078+00:00Z,13891911680,13248.359375,1599.8,43.7,35869.23828125
2026-06-02T13:26:02.029784+00:00Z,13891911680,13248.359375,1598.8,43.7,35871.26953125
2026-06-02T13:26:03.030539+00:00Z,13891911680,13248.359375,1599.8,43.7,35896.34375
2026-06-02T13:26:04.031535+00:00Z,13891911680,13248.359375,1598.5,43.7,35899.734375
2026-06-02T13:26:05.054425+00:00Z,13891911680,13248.359375,1600.3,43.7,35901.03125
2026-06-02T13:26:06.055293+00:00Z,13891911680,13248.359375,1578.7,43.7,35899.2265625
2026-06-02T13:26:07.057593+00:00Z,13891911680,13248.359375,1598.3,43.7,35902.01953125
2026-06-02T13:26:08.058420+00:00Z,13891911680,13248.359375,1598.7,43.5,36008.75
2026-06-02T13:26:09.059531+00:00Z,13891911680,13248.359375,1598.2,43.5,36015.3671875
2026-06-02T13:26:10.060455+00:00Z,13891911680,13248.359375,1599.5,43.5,36019.4140625
2026-06-02T13:26:11.061149+00:00Z,13891911680,13248.359375,1600.6,43.5,36022.8828125
2026-06-02T13:26:12.062312+00:00Z,13891911680,13248.359375,1596.3,43.5,36025.4609375
2026-06-02T13:26:13.063203+00:00Z,13891911680,13248.359375,1599.7,43.5,36033.83984375
2026-06-02T13:26:14.063956+00:00Z,13891911680,13248.359375,1599.3,43.5,36036.6953125
2026-06-02T13:26:15.065607+00:00Z,13891911680,13248.359375,1599.2,43.5,36035.078125
2026-06-02T13:26:16.068139+00:00Z,13891911680,13248.359375,1599.6,43.5,36032.8984375
2026-06-02T13:26:17.069658+00:00Z,13891911680,13248.359375,1597.6,43.5,36037.74609375
2026-06-02T13:26:18.071101+00:00Z,13891911680,13248.359375,1601.5,43.5,36039.0234375
2026-06-02T13:26:19.072174+00:00Z,13891911680,13248.359375,1599.3,43.5,36036.1953125
2026-06-02T13:26:20.073779+00:00Z,13891911680,13248.359375,1599.6,43.5,36033.05859375
2026-06-02T13:26:21.074947+00:00Z,13891911680,13248.359375,1600.0,43.5,36034.87890625
2026-06-02T13:26:22.076448+00:00Z,13891911680,13248.359375,1599.7,43.5,36036.08984375
2026-06-02T13:26:23.077181+00:00Z,13891911680,13248.359375,1600.8,43.5,36038.16796875
2026-06-02T13:26:24.078079+00:00Z,13891944448,13248.390625,1599.5,43.5,36038.90625
2026-06-02T13:26:25.079304+00:00Z,13891944448,13248.390625,1599.2,43.5,36039.3828125
2026-06-02T13:26:26.080215+00:00Z,13891944448,13248.390625,1600.4,43.5,36037.66796875
2026-06-02T13:26:27.081148+00:00Z,13891944448,13248.390625,1599.6,43.5,36037.93359375
2026-06-02T13:26:28.081914+00:00Z,13891944448,13248.390625,1598.7,43.5,36038.38671875
2026-06-02T13:26:29.083695+00:00Z,13891944448,13248.390625,1601.7,43.5,36038.44140625
2026-06-02T13:26:30.084955+00:00Z,13891944448,13248.390625,1598.5,43.5,36038.86328125
2026-06-02T13:26:31.085766+00:00Z,13891944448,13248.390625,1600.7,43.5,36037.1796875
2026-06-02T13:26:32.108910+00:00Z,13891944448,13248.390625,1599.0,43.5,36038.1953125
2026-06-02T13:26:33.109875+00:00Z,13891944448,13248.390625,1599.5,43.5,36044.56640625
2026-06-02T13:26:34.111303+00:00Z,13891944448,13248.390625,1600.7,43.5,36044.59765625
2026-06-02T13:26:35.112304+00:00Z,13891944448,13248.390625,1599.4,43.5,36041.1796875
2026-06-02T13:26:36.113060+00:00Z,13891944448,13248.390625,1599.8,43.5,36030.03515625
2026-06-02T13:26:37.114293+00:00Z,13891944448,13248.390625,1599.1,43.5,36029.66796875
2026-06-02T13:26:38.115015+00:00Z,13891944448,13248.390625,1599.4,43.5,36027.73828125
2026-06-02T13:26:39.116016+00:00Z,13891944448,13248.390625,1599.9,43.5,36029.3828125
2026-06-02T13:26:40.116693+00:00Z,13891944448,13248.390625,1600.8,43.5,36026.76953125
2026-06-02T13:26:41.118021+00:00Z,13891944448,13248.390625,1598.9,43.5,36014.16015625
2026-06-02T13:26:42.118876+00:00Z,13891944448,13248.390625,1598.7,43.5,36014.52734375
2026-06-02T13:26:43.119685+00:00Z,13891944448,13248.390625,1601.3,43.5,36014.73046875
2026-06-02T13:26:44.120815+00:00Z,13891944448,13248.390625,1598.6,43.5,36014.29296875
2026-06-02T13:26:45.121609+00:00Z,13891944448,13248.390625,1599.5,43.5,36014.52734375
2026-06-02T13:26:46.123095+00:00Z,13891944448,13248.390625,1600.7,43.5,36012.921875
2026-06-02T13:26:47.123923+00:00Z,13891944448,13248.390625,1598.8,43.5,36012.59375
2026-06-02T13:26:48.124700+00:00Z,13891944448,13248.390625,1599.5,43.5,36012.26953125
2026-06-02T13:26:49.126180+00:00Z,13891944448,13248.390625,1598.8,43.5,36011.74609375
2026-06-02T13:26:50.126886+00:00Z,13891944448,13248.390625,1598.8,43.5,36007.99609375
2026-06-02T13:26:51.127726+00:00Z,13891944448,13248.390625,1597.7,43.6,35984.34765625
2026-06-02T13:26:52.128578+00:00Z,13891944448,13248.390625,1601.4,43.6,35984.78515625
2026-06-02T13:26:53.130285+00:00Z,13891944448,13248.390625,1597.4,43.5,35986.49609375
2026-06-02T13:26:54.131202+00:00Z,13891944448,13248.390625,1599.5,43.5,36008.56640625
2026-06-02T13:26:55.132281+00:00Z,13891944448,13248.390625,1600.4,43.5,36026.984375
2026-06-02T13:26:56.133043+00:00Z,13891944448,13248.390625,1599.1,43.5,36022.046875
2026-06-02T13:26:57.134392+00:00Z,13891944448,13248.390625,1599.4,43.5,36022.9765625
2026-06-02T13:26:58.135304+00:00Z,13891944448,13248.390625,1599.5,43.5,36025.578125
2026-06-02T13:26:59.136272+00:00Z,13891944448,13248.390625,1592.2,43.8,35849.890625
2026-06-02T13:27:00.137817+00:00Z,13891944448,13248.390625,1599.8,43.8,35849.73046875
2026-06-02T13:27:01.139462+00:00Z,13891944448,13248.390625,1599.9,43.8,35853.3984375
2026-06-02T13:27:02.140592+00:00Z,13891944448,13248.390625,1599.7,43.8,35854.26953125
2026-06-02T13:27:03.141570+00:00Z,13891944448,13248.390625,1599.3,43.8,35855.3203125
2026-06-02T13:27:04.142706+00:00Z,13891944448,13248.390625,1600.1,43.7,35859.40234375
2026-06-02T13:27:05.145247+00:00Z,13891944448,13248.390625,1598.2,43.7,35864.015625
2026-06-02T13:27:06.145899+00:00Z,13891944448,13248.390625,1599.9,43.7,35870.92578125
2026-06-02T13:27:07.146897+00:00Z,13891944448,13248.390625,1597.3,43.7,35878.1015625
2026-06-02T13:27:08.147801+00:00Z,13891944448,13248.390625,1599.5,43.7,35883.16796875
2026-06-02T13:27:09.149251+00:00Z,13891944448,13248.390625,1600.9,43.7,35888.50390625
2026-06-02T13:27:10.149984+00:00Z,13891944448,13248.390625,1597.8,43.7,35894.09375
2026-06-02T13:27:11.150968+00:00Z,13891944448,13248.390625,1600.4,43.7,35899.2421875
2026-06-02T13:27:12.151681+00:00Z,13891944448,13248.390625,1598.9,43.7,35899.76953125
2026-06-02T13:27:13.152363+00:00Z,13891944448,13248.390625,1599.6,43.7,35898.47265625
2026-06-02T13:27:14.153300+00:00Z,13891944448,13248.390625,1599.8,43.7,35900.12109375
2026-06-02T13:27:15.157298+00:00Z,13891944448,13248.390625,1600.2,43.7,35901.7734375
2026-06-02T13:27:16.159159+00:00Z,13891944448,13248.390625,1598.1,43.5,36004.671875
2026-06-02T13:27:17.160590+00:00Z,13891944448,13248.390625,1600.0,43.5,36002.10546875
2026-06-02T13:27:18.161224+00:00Z,13891944448,13248.390625,1600.0,43.5,36001.109375
2026-06-02T13:27:19.162011+00:00Z,13891944448,13248.390625,1599.5,43.5,36003.5390625
2026-06-02T13:27:20.163061+00:00Z,13891944448,13248.390625,1598.6,43.5,36007.69921875
2026-06-02T13:27:21.163854+00:00Z,13891944448,13248.390625,1596.7,43.5,36003.6328125
2026-06-02T13:27:22.164574+00:00Z,13891944448,13248.390625,1598.9,43.5,36004.34765625
2026-06-02T13:27:23.165272+00:00Z,13891944448,13248.390625,1599.9,43.5,36004.96875
2026-06-02T13:27:24.165934+00:00Z,13891944448,13248.390625,1597.8,43.5,36004.40625
2026-06-02T13:27:25.166965+00:00Z,13891944448,13248.390625,1600.1,43.5,36006.046875
2026-06-02T13:27:26.168157+00:00Z,13891944448,13248.390625,1601.7,43.5,36003.94140625
2026-06-02T13:27:27.171790+00:00Z,13891944448,13248.390625,1596.8,43.5,36004.29296875
2026-06-02T13:27:28.172732+00:00Z,13891944448,13248.390625,1601.5,43.5,36004.76953125
2026-06-02T13:27:29.174234+00:00Z,13891944448,13248.390625,1599.6,43.5,36001.890625
2026-06-02T13:27:30.175408+00:00Z,13891944448,13248.390625,1599.2,43.5,36007.76953125
2026-06-02T13:27:31.176298+00:00Z,13891944448,13248.390625,1599.6,43.5,36006.1328125
2026-06-02T13:27:32.177019+00:00Z,13891944448,13248.390625,1600.7,43.5,36005.55859375
2026-06-02T13:27:33.178393+00:00Z,13891944448,13248.390625,1599.9,43.5,36005.61328125
2026-06-02T13:27:34.179969+00:00Z,13891944448,13248.390625,1599.5,43.5,36005.9140625
2026-06-02T13:27:35.181511+00:00Z,13891944448,13248.390625,1598.5,43.5,36006.7109375
2026-06-02T13:27:36.182331+00:00Z,13891944448,13248.390625,1600.6,43.5,36005.640625
2026-06-02T13:27:37.183072+00:00Z,13891944448,13248.390625,1599.8,43.5,36005.9609375
2026-06-02T13:27:38.184082+00:00Z,13891944448,13248.390625,1598.2,43.5,36008.1328125
2026-06-02T13:27:39.185047+00:00Z,13891944448,13248.390625,1599.7,43.5,36007.171875
2026-06-02T13:27:40.185735+00:00Z,13891944448,13248.390625,1598.9,43.5,36007.0078125
2026-06-02T13:27:41.186502+00:00Z,13891944448,13248.390625,1597.8,43.5,36002.27734375
2026-06-02T13:27:42.187152+00:00Z,13891944448,13248.390625,1598.6,43.5,36002.2890625
2026-06-02T13:27:43.210200+00:00Z,13891944448,13248.390625,1600.3,43.5,35999.8828125
2026-06-02T13:27:44.211065+00:00Z,13891944448,13248.390625,1599.8,43.5,35998.9765625
2026-06-02T13:27:45.211836+00:00Z,13891944448,13248.390625,1598.7,43.5,35999.6875
2026-06-02T13:27:46.212625+00:00Z,13891944448,13248.390625,1600.3,43.5,35998.04296875
2026-06-02T13:27:47.213850+00:00Z,13891944448,13248.390625,1601.1,43.5,35989.12890625
2026-06-02T13:27:48.214846+00:00Z,13891944448,13248.390625,1598.6,43.5,35989.921875
2026-06-02T13:27:49.215798+00:00Z,13891944448,13248.390625,1599.7,43.5,35990.375
2026-06-02T13:27:50.216813+00:00Z,13891944448,13248.390625,1601.0,43.5,35991.71875
2026-06-02T13:27:51.217830+00:00Z,13891944448,13248.390625,1597.7,43.5,35989.3203125
2026-06-02T13:27:52.218626+00:00Z,13891944448,13248.390625,1600.8,43.5,35988.54296875
2026-06-02T13:27:53.219296+00:00Z,13891944448,13248.390625,1600.9,43.5,35989.7109375
2026-06-02T13:27:54.220722+00:00Z,13891944448,13248.390625,1598.7,43.5,35989.72265625
2026-06-02T13:27:55.221626+00:00Z,13891944448,13248.390625,1600.5,43.5,35988.69921875
2026-06-02T13:27:56.222306+00:00Z,13891944448,13248.390625,1599.9,43.6,35984.75390625
2026-06-02T13:27:57.223220+00:00Z,13891944448,13248.390625,1599.1,43.6,35984.96484375
2026-06-02T13:27:58.225562+00:00Z,13891944448,13248.390625,1599.4,43.6,35985.6171875
2026-06-02T13:27:59.226824+00:00Z,13891944448,13248.390625,1596.3,43.7,35863.57421875
2026-06-02T13:28:00.227767+00:00Z,13891944448,13248.390625,1599.6,43.7,35901.578125
2026-06-02T13:28:01.228583+00:00Z,13891944448,13248.390625,1599.5,43.7,35904.0078125
2026-06-02T13:28:02.229666+00:00Z,13891944448,13248.390625,1599.2,43.7,35913.87890625
2026-06-02T13:28:03.231920+00:00Z,13891944448,13248.390625,1601.6,43.7,35917.96484375
2026-06-02T13:28:04.233401+00:00Z,13891944448,13248.390625,1599.7,43.6,35924.67578125
2026-06-02T13:28:05.234205+00:00Z,13891944448,13248.390625,1599.7,43.6,35935.53515625
2026-06-02T13:28:06.234839+00:00Z,13891944448,13248.390625,1598.9,43.6,35946.51171875
2026-06-02T13:28:07.236300+00:00Z,13891944448,13248.390625,1599.6,43.6,35954.65234375
2026-06-02T13:28:08.238842+00:00Z,13891944448,13248.390625,1598.9,43.6,35983.25390625
2026-06-02T13:28:09.240316+00:00Z,13891944448,13248.390625,1600.7,43.5,36001.45703125
2026-06-02T13:28:10.242316+00:00Z,13891944448,13248.390625,1598.8,43.5,36005.453125
2026-06-02T13:28:11.244325+00:00Z,13891944448,13248.390625,1598.8,43.5,36008.203125
2026-06-02T13:28:12.246311+00:00Z,13891944448,13248.390625,1599.9,43.5,36012.359375
2026-06-02T13:28:13.247303+00:00Z,13891944448,13248.390625,1599.3,43.5,36013.98828125
2026-06-02T13:28:14.249312+00:00Z,13891944448,13248.390625,1598.9,43.5,36018.40234375
2026-06-02T13:28:15.251455+00:00Z,13891944448,13248.390625,1598.5,43.5,36020.74609375
2026-06-02T13:28:16.255089+00:00Z,13891944448,13248.390625,1598.7,43.5,36021.55859375
2026-06-02T13:28:17.256310+00:00Z,13891944448,13248.390625,1598.5,43.5,36024.88671875
2026-06-02T13:28:18.257100+00:00Z,13891944448,13248.390625,1599.5,43.5,36029.19140625
2026-06-02T13:28:19.258318+00:00Z,13891944448,13248.390625,1598.3,43.5,36032.6015625
2026-06-02T13:28:20.259180+00:00Z,13891944448,13248.390625,1599.7,43.5,36025.3046875
2026-06-02T13:28:21.259891+00:00Z,13891944448,13248.390625,1597.8,43.5,36024.35546875
2026-06-02T13:28:22.260809+00:00Z,13891944448,13248.390625,1599.6,43.5,36021.5390625
2026-06-02T13:28:23.261619+00:00Z,13891944448,13248.390625,1599.8,43.5,36018.75390625
2026-06-02T13:28:24.262275+00:00Z,13891944448,13248.390625,1598.6,43.5,36020.5234375
2026-06-02T13:28:25.263217+00:00Z,13891944448,13248.390625,1599.5,43.5,36018.56640625
2026-06-02T13:28:26.264420+00:00Z,13891944448,13248.390625,1599.0,43.5,36017.59375
2026-06-02T13:28:27.265717+00:00Z,13891944448,13248.390625,1600.2,43.5,36018.70703125
2026-06-02T13:28:28.267136+00:00Z,13891944448,13248.390625,1599.6,43.5,36019.5390625
2026-06-02T13:28:29.268169+00:00Z,13891944448,13248.390625,1600.4,43.5,36018.08984375
2026-06-02T13:28:30.269592+00:00Z,13891944448,13248.390625,1597.8,43.5,36018.41015625
2026-06-02T13:28:31.270440+00:00Z,13891944448,13248.390625,1600.7,43.5,36018.46484375
2026-06-02T13:28:32.271167+00:00Z,13891944448,13248.390625,1599.4,43.5,36018.6015625
2026-06-02T13:28:33.272411+00:00Z,13891944448,13248.390625,1599.3,43.5,36015.55078125
2026-06-02T13:28:34.273407+00:00Z,13891944448,13248.390625,1600.3,43.5,36008.515625
2026-06-02T13:28:35.274426+00:00Z,13891944448,13248.390625,1599.6,43.5,36006.953125
2026-06-02T13:28:36.275659+00:00Z,13891944448,13248.390625,1599.8,43.5,36004.8984375
2026-06-02T13:28:37.276569+00:00Z,13891944448,13248.390625,1598.6,43.5,36004.921875
2026-06-02T13:28:38.277455+00:00Z,13891944448,13248.390625,1600.6,43.5,36001.578125
2026-06-02T13:28:39.278309+00:00Z,13891944448,13248.390625,1599.6,43.5,36006.95703125
2026-06-02T13:28:40.279165+00:00Z,13891944448,13248.390625,1599.6,43.5,36008.04296875
2026-06-02T13:28:41.279987+00:00Z,13891944448,13248.390625,1599.6,43.5,36010.96875
2026-06-02T13:28:42.281013+00:00Z,13891944448,13248.390625,1600.4,43.5,36009.51953125
