ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-29T20:56:23.383882+00:00Z,12071702528,11512.47265625,1599.2,37.4,39891.65234375
2026-05-29T20:56:24.384894+00:00Z,12071702528,11512.47265625,1597.2,37.4,39906.43359375
2026-05-29T20:56:25.386949+00:00Z,12071702528,11512.47265625,1598.6,37.4,39905.59765625
2026-05-29T20:56:26.388913+00:00Z,12071702528,11512.47265625,1598.9,37.4,39907.1328125
2026-05-29T20:56:27.390881+00:00Z,12071702528,11512.47265625,1598.1,37.4,39888.97265625
2026-05-29T20:56:28.391900+00:00Z,12071702528,11512.47265625,1598.3,37.4,39893.2109375
2026-05-29T20:56:29.393931+00:00Z,12071702528,11512.47265625,1597.5,37.4,39913.3359375
2026-05-29T20:56:30.395894+00:00Z,12071702528,11512.47265625,1599.1,37.4,39911.51171875
2026-05-29T20:56:31.397918+00:00Z,12071702528,11512.47265625,1597.6,37.4,39887.26953125
2026-05-29T20:56:32.399938+00:00Z,12071702528,11512.47265625,1598.0,37.4,39889.89453125
2026-05-29T20:56:33.400885+00:00Z,12071702528,11512.47265625,1595.4,37.4,39883.33203125
2026-05-29T20:56:34.402884+00:00Z,12071702528,11512.47265625,1598.8,37.4,39907.26953125
2026-05-29T20:56:35.403923+00:00Z,12071702528,11512.47265625,1597.1,37.4,39908.3984375
2026-05-29T20:56:36.406104+00:00Z,12071702528,11512.47265625,1598.6,37.4,39906.94140625
2026-05-29T20:56:37.407934+00:00Z,12071702528,11512.47265625,1599.0,37.4,39890.95703125
2026-05-29T20:56:38.409945+00:00Z,12071702528,11512.47265625,1598.0,37.4,39909.60546875
2026-05-29T20:56:39.412280+00:00Z,12071702528,11512.47265625,1596.4,37.4,39903.28515625
2026-05-29T20:56:40.414125+00:00Z,12071702528,11512.47265625,1598.8,37.4,39909.71875
2026-05-29T20:56:41.419132+00:00Z,12071702528,11512.47265625,1597.2,37.4,39903.453125
2026-05-29T20:56:42.420136+00:00Z,12071702528,11512.47265625,1598.2,37.4,39902.24609375
2026-05-29T20:56:43.421511+00:00Z,12071702528,11512.47265625,1599.0,37.4,39888.64453125
2026-05-29T20:56:44.422924+00:00Z,12071702528,11512.47265625,1597.4,37.4,39883.60546875
2026-05-29T20:56:45.424961+00:00Z,12071702528,11512.47265625,1597.8,37.4,39884.36328125
2026-05-29T20:56:46.426924+00:00Z,12071702528,11512.47265625,1596.8,37.4,39883.921875
2026-05-29T20:56:47.428935+00:00Z,12071702528,11512.47265625,1598.8,37.4,39907.5
2026-05-29T20:56:48.430926+00:00Z,12071702528,11512.47265625,1597.8,37.4,39891.140625
2026-05-29T20:56:49.433126+00:00Z,12071702528,11512.47265625,1598.5,37.4,39886.796875
2026-05-29T20:56:50.435373+00:00Z,12071702528,11512.47265625,1599.4,37.4,39908.48828125
2026-05-29T20:56:51.437208+00:00Z,12071702528,11512.47265625,1596.1,37.4,39883.359375
2026-05-29T20:56:52.438918+00:00Z,12071702528,11512.47265625,1599.2,37.4,39885.88671875
2026-05-29T20:56:53.440890+00:00Z,12071702528,11512.47265625,1598.1,37.4,39890.77734375
2026-05-29T20:56:54.441928+00:00Z,12071702528,11512.47265625,1598.1,37.4,39888.6484375
2026-05-29T20:56:55.444014+00:00Z,12071702528,11512.47265625,1595.9,37.4,39893.6484375
2026-05-29T20:56:56.467831+00:00Z,12071702528,11512.47265625,1597.7,37.4,39886.84375
2026-05-29T20:56:57.470084+00:00Z,12071731200,11512.5,1597.5,37.4,39905.5859375
2026-05-29T20:56:58.471882+00:00Z,12071731200,11512.5,1599.4,37.4,39883.69921875
2026-05-29T20:56:59.472890+00:00Z,12071731200,11512.5,1598.1,37.4,39900.37890625
2026-05-29T20:57:00.475120+00:00Z,12071731200,11512.5,1595.5,37.4,39900.70703125
2026-05-29T20:57:01.476876+00:00Z,12071731200,11512.5,1598.4,37.4,39884.1328125
2026-05-29T20:57:02.478964+00:00Z,12071731200,11512.5,1597.4,37.4,39883.69921875
2026-05-29T20:57:03.480927+00:00Z,12071731200,11512.5,1589.9,37.4,39881.3359375
2026-05-29T20:57:04.482870+00:00Z,12071731200,11512.5,1598.2,37.4,39877.66796875
2026-05-29T20:57:05.485374+00:00Z,12071731200,11512.5,1597.0,37.4,39875.6875
2026-05-29T20:57:06.486886+00:00Z,12071731200,11512.5,1598.6,37.4,39897.4140625
2026-05-29T20:57:07.487883+00:00Z,12071731200,11512.5,1598.4,37.4,39881.94140625
2026-05-29T20:57:08.488865+00:00Z,12071731200,11512.5,1598.5,37.4,39881.0546875
2026-05-29T20:57:09.489887+00:00Z,12071731200,11512.5,1597.4,37.4,39883.18359375
2026-05-29T20:57:10.491243+00:00Z,12071731200,11512.5,1596.7,37.4,39881.23828125
2026-05-29T20:57:11.492880+00:00Z,12071731200,11512.5,1598.4,37.4,39880.34375
2026-05-29T20:57:12.493915+00:00Z,12071731200,11512.5,1598.4,37.4,39882.81640625
2026-05-29T20:57:13.495001+00:00Z,12071731200,11512.5,1598.3,37.4,39919.26171875
2026-05-29T20:57:14.495945+00:00Z,12071731200,11512.5,1597.5,37.4,39921.08984375
2026-05-29T20:57:15.496875+00:00Z,12071731200,11512.5,1598.5,37.4,39922.27734375
2026-05-29T20:57:16.497868+00:00Z,12071731200,11512.5,1597.4,37.4,39925.2734375
2026-05-29T20:57:17.498915+00:00Z,12071731200,11512.5,1598.4,37.4,39923.89453125
2026-05-29T20:57:18.499880+00:00Z,12071731200,11512.5,1598.3,37.4,39918.765625
2026-05-29T20:57:19.500869+00:00Z,12071731200,11512.5,1598.5,37.4,39912.90234375
2026-05-29T20:57:20.501873+00:00Z,12071731200,11512.5,1598.3,37.4,39909.4296875
2026-05-29T20:57:21.502700+00:00Z,12071731200,11512.5,1597.7,37.4,39889.93359375
2026-05-29T20:57:22.503872+00:00Z,12071731200,11512.5,1597.2,37.4,39885.765625
2026-05-29T20:57:23.504870+00:00Z,12071731200,11512.5,1596.4,37.4,39884.5859375
2026-05-29T20:57:24.505856+00:00Z,12071731200,11512.5,1597.5,37.4,39888.23828125
2026-05-29T20:57:25.506854+00:00Z,12071731200,11512.5,1598.4,37.4,39884.0703125
2026-05-29T20:57:26.507875+00:00Z,12071731200,11512.5,1598.4,37.4,39883.40625
2026-05-29T20:57:27.508956+00:00Z,12071731200,11512.5,1597.2,37.4,39889.0390625
2026-05-29T20:57:28.509882+00:00Z,12071731200,11512.5,1598.5,37.4,39905.65234375
2026-05-29T20:57:29.510852+00:00Z,12071731200,11512.5,1597.5,37.4,39902.20703125
2026-05-29T20:57:30.511855+00:00Z,12071731200,11512.5,1598.4,37.4,39884.84375
2026-05-29T20:57:31.512879+00:00Z,12071731200,11512.5,1597.4,37.4,39888.66015625
2026-05-29T20:57:32.513893+00:00Z,12071731200,11512.5,1597.2,37.4,39889.5625
2026-05-29T20:57:33.514905+00:00Z,12071731200,11512.5,1598.5,37.4,39882.05859375
2026-05-29T20:57:34.515857+00:00Z,12071731200,11512.5,1597.5,37.4,39881.3671875
2026-05-29T20:57:35.516857+00:00Z,12071731200,11512.5,1597.4,37.4,39882.49609375
2026-05-29T20:57:36.517855+00:00Z,12071731200,11512.5,1598.4,37.4,39881.6875
2026-05-29T20:57:37.518894+00:00Z,12071731200,11512.5,1597.3,37.4,39888.82421875
2026-05-29T20:57:38.519512+00:00Z,12071731200,11512.5,1597.9,37.4,39898.7578125
2026-05-29T20:57:39.520450+00:00Z,12071731200,11512.5,1596.6,37.4,39892.9921875
2026-05-29T20:57:40.521136+00:00Z,12071731200,11512.5,1597.9,37.4,39877.81640625
2026-05-29T20:57:41.522000+00:00Z,12071731200,11512.5,1597.6,37.4,39877.9765625
2026-05-29T20:57:42.522746+00:00Z,12071731200,11512.5,1596.7,37.5,39871.6640625
2026-05-29T20:57:43.523648+00:00Z,12071731200,11512.5,1595.6,37.4,39879.91015625
2026-05-29T20:57:44.527254+00:00Z,12071731200,11512.5,1596.3,37.4,39878.02734375
2026-05-29T20:57:45.527949+00:00Z,12071731200,11512.5,1596.9,37.4,39877.37109375
2026-05-29T20:57:46.528722+00:00Z,12071731200,11512.5,1597.8,37.4,39896.4140625
2026-05-29T20:57:47.529375+00:00Z,12071731200,11512.5,1597.0,37.4,39895.16796875
2026-05-29T20:57:48.530503+00:00Z,12071731200,11512.5,1601.5,37.4,39883.75390625
2026-05-29T20:57:49.536131+00:00Z,12071731200,11512.5,1595.4,37.4,39906.62109375
2026-05-29T20:57:50.537952+00:00Z,12071731200,11512.5,1598.1,37.4,39891.4609375
2026-05-29T20:57:51.539882+00:00Z,12071731200,11512.5,1597.1,37.4,39888.11328125
2026-05-29T20:57:52.540837+00:00Z,12071731200,11512.5,1597.5,37.4,39884.9140625
2026-05-29T20:57:53.541909+00:00Z,12071731200,11512.5,1597.1,37.4,39885.0625
2026-05-29T20:57:54.566525+00:00Z,12071731200,11512.5,1597.6,37.4,39888.7265625
2026-05-29T20:57:55.567816+00:00Z,12071731200,11512.5,1596.8,37.4,39889.01171875
2026-05-29T20:57:56.569924+00:00Z,12071731200,11512.5,1597.8,37.4,39909.625
2026-05-29T20:57:57.572111+00:00Z,12071731200,11512.5,1598.5,37.4,39894.0078125
2026-05-29T20:57:58.573904+00:00Z,12071731200,11512.5,1598.2,37.4,39888.3359375
2026-05-29T20:57:59.597513+00:00Z,12071731200,11512.5,1598.2,37.4,39906.19140625
2026-05-29T20:58:00.598855+00:00Z,12071731200,11512.5,1598.0,37.4,39906.96484375
2026-05-29T20:58:01.599984+00:00Z,12071731200,11512.5,1596.5,37.4,39891.859375
2026-05-29T20:58:02.601964+00:00Z,12071731200,11512.5,1598.3,37.4,39890.68359375
2026-05-29T20:58:03.603927+00:00Z,12071731200,11512.5,1598.8,37.4,39886.21484375
2026-05-29T20:58:04.606438+00:00Z,12071731200,11512.5,1598.0,37.4,39888.7734375
2026-05-29T20:58:05.607886+00:00Z,12071731200,11512.5,1594.9,37.4,39883.07421875
2026-05-29T20:58:06.608931+00:00Z,12071731200,11512.5,1598.1,37.4,39887.671875
2026-05-29T20:58:07.610938+00:00Z,12071731200,11512.5,1597.7,37.4,39905.3125
2026-05-29T20:58:08.613145+00:00Z,12071731200,11512.5,1597.5,37.4,39891.06640625
2026-05-29T20:58:09.614923+00:00Z,12071731200,11512.5,1598.1,37.4,39909.3515625
2026-05-29T20:58:10.616920+00:00Z,12071731200,11512.5,1598.8,37.4,39909.6484375
2026-05-29T20:58:11.618984+00:00Z,12071731200,11512.5,1597.7,37.4,39910.57421875
2026-05-29T20:58:12.620948+00:00Z,12071731200,11512.5,1597.8,37.4,39915.6953125
2026-05-29T20:58:13.623217+00:00Z,12071731200,11512.5,1597.4,37.4,39903.71875
2026-05-29T20:58:14.624942+00:00Z,12071731200,11512.5,1600.2,37.4,39921.75
2026-05-29T20:58:15.627364+00:00Z,12071731200,11512.5,1597.9,37.4,39919.40234375
2026-05-29T20:58:16.629603+00:00Z,12071731200,11512.5,1598.0,37.4,39901.2890625
2026-05-29T20:58:17.630665+00:00Z,12071731200,11512.5,1597.3,37.4,39903.38671875
2026-05-29T20:58:18.631622+00:00Z,12071731200,11512.5,1598.3,37.4,39899.7734375
2026-05-29T20:58:19.632577+00:00Z,12071731200,11512.5,1597.6,37.4,39918.11328125
2026-05-29T20:58:20.633522+00:00Z,12071731200,11512.5,1597.6,37.4,39920.59375
2026-05-29T20:58:21.634254+00:00Z,12071731200,11512.5,1597.8,37.4,39899.04296875
2026-05-29T20:58:22.637883+00:00Z,12071731200,11512.5,1592.1,37.4,39919.96484375
2026-05-29T20:58:23.638803+00:00Z,12071731200,11512.5,1598.6,37.4,39895.6171875
2026-05-29T20:58:24.639830+00:00Z,12071731200,11512.5,1598.3,37.4,39914.79296875
2026-05-29T20:58:25.640707+00:00Z,12071731200,11512.5,1597.7,37.4,39905.55078125
2026-05-29T20:58:26.641943+00:00Z,12071731200,11512.5,1596.9,37.4,39901.37109375
2026-05-29T20:58:27.642876+00:00Z,12071731200,11512.5,1598.5,37.4,39917.86328125
2026-05-29T20:58:28.643812+00:00Z,12071731200,11512.5,1597.6,37.4,39901.72265625
2026-05-29T20:58:29.644863+00:00Z,12071731200,11512.5,1598.3,37.4,39905.05859375
2026-05-29T20:58:30.667878+00:00Z,12071731200,11512.5,1593.3,37.4,39921.0078125
2026-05-29T20:58:31.668759+00:00Z,12071731200,11512.5,1598.6,37.4,39896.92578125
2026-05-29T20:58:32.669717+00:00Z,12071731200,11512.5,1598.4,37.4,39916.53125
2026-05-29T20:58:33.670496+00:00Z,12071731200,11512.5,1596.8,37.4,39914.21875
2026-05-29T20:58:34.671491+00:00Z,12071731200,11512.5,1597.4,37.4,39912.01953125
2026-05-29T20:58:35.672370+00:00Z,12071731200,11512.5,1599.6,37.4,39896.04296875
2026-05-29T20:58:36.673156+00:00Z,12071731200,11512.5,1597.8,37.4,39895.5546875
2026-05-29T20:58:37.673947+00:00Z,12071731200,11512.5,1598.7,37.4,39914.22265625
2026-05-29T20:58:38.674747+00:00Z,12071731200,11512.5,1598.4,37.4,39893.84765625
2026-05-29T20:58:39.675854+00:00Z,12071731200,11512.5,1597.7,37.4,39897.66015625
2026-05-29T20:58:40.676766+00:00Z,12071731200,11512.5,1597.5,37.4,39914.88671875
2026-05-29T20:58:41.677400+00:00Z,12071731200,11512.5,1598.1,37.4,39914.328125
2026-05-29T20:58:42.678102+00:00Z,12071731200,11512.5,1597.9,37.4,39911.65625
2026-05-29T20:58:43.678985+00:00Z,12071731200,11512.5,1597.5,37.4,39890.40625
2026-05-29T20:58:44.679755+00:00Z,12071731200,11512.5,1598.8,37.4,39889.5
2026-05-29T20:58:45.680814+00:00Z,12071731200,11512.5,1597.4,37.4,39908.40625
2026-05-29T20:58:46.681498+00:00Z,12071731200,11512.5,1597.9,37.4,39895.15625
2026-05-29T20:58:47.682138+00:00Z,12071731200,11512.5,1597.8,37.4,39897.95703125
2026-05-29T20:58:48.683160+00:00Z,12071731200,11512.5,1598.1,37.4,39898.98828125
2026-05-29T20:58:49.684608+00:00Z,12071731200,11512.5,1599.1,37.4,39898.16796875
2026-05-29T20:58:50.685518+00:00Z,12071731200,11512.5,1598.6,37.4,39903.5234375
2026-05-29T20:58:51.686441+00:00Z,12071731200,11512.5,1595.5,37.4,39902.3515625
2026-05-29T20:58:52.687271+00:00Z,12071731200,11512.5,1599.8,37.4,39897.2109375
2026-05-29T20:58:53.688265+00:00Z,12071731200,11512.5,1597.2,37.4,39880.74609375
2026-05-29T20:58:54.689246+00:00Z,12071731200,11512.5,1597.6,37.4,39897.90234375
2026-05-29T20:58:55.689981+00:00Z,12071731200,11512.5,1598.8,37.4,39904.171875
2026-05-29T20:58:56.690799+00:00Z,12071731200,11512.5,1596.7,37.4,39904.328125
2026-05-29T20:58:57.692287+00:00Z,12071731200,11512.5,1595.4,37.4,39904.046875
2026-05-29T20:58:58.693564+00:00Z,12071731200,11512.5,1599.2,37.4,39901.20703125
2026-05-29T20:58:59.694603+00:00Z,12071731200,11512.5,1597.2,37.4,39884.5625
2026-05-29T20:59:00.695702+00:00Z,12071731200,11512.5,1598.5,37.4,39909.34765625
2026-05-29T20:59:01.696369+00:00Z,12071731200,11512.5,1596.9,37.4,39891.30859375
2026-05-29T20:59:02.697239+00:00Z,12071755776,11512.5234375,1598.3,37.4,39890.56640625
2026-05-29T20:59:03.698325+00:00Z,12071755776,11512.5234375,1597.6,37.4,39888.06640625
2026-05-29T20:59:04.698969+00:00Z,12071755776,11512.5234375,1598.0,37.4,39891.95703125
2026-05-29T20:59:05.699627+00:00Z,12071755776,11512.5234375,1598.5,37.4,39898.046875
2026-05-29T20:59:06.700818+00:00Z,12071755776,11512.5234375,1597.3,37.4,39893.80078125
2026-05-29T20:59:07.702051+00:00Z,12071755776,11512.5234375,1598.0,37.4,39894.22265625
2026-05-29T20:59:08.703338+00:00Z,12071755776,11512.5234375,1599.9,37.4,39887.93359375
2026-05-29T20:59:09.704344+00:00Z,12071755776,11512.5234375,1595.6,37.4,39909.09375
2026-05-29T20:59:10.705935+00:00Z,12071755776,11512.5234375,1599.5,37.4,39890.83984375
2026-05-29T20:59:11.707016+00:00Z,12071755776,11512.5234375,1597.3,37.4,39903.0859375
2026-05-29T20:59:12.707982+00:00Z,12071755776,11512.5234375,1597.6,37.4,39903.34765625
2026-05-29T20:59:13.708677+00:00Z,12071755776,11512.5234375,1598.9,37.4,39914.8046875
2026-05-29T20:59:14.709621+00:00Z,12071755776,11512.5234375,1598.1,37.4,39897.8359375
2026-05-29T20:59:15.711017+00:00Z,12071755776,11512.5234375,1597.1,37.4,39913.62890625
2026-05-29T20:59:16.712047+00:00Z,12071755776,11512.5234375,1598.4,37.4,39907.78515625
2026-05-29T20:59:17.712978+00:00Z,12071755776,11512.5234375,1597.6,37.5,39844.75390625
2026-05-29T20:59:18.713757+00:00Z,12071755776,11512.5234375,1598.8,37.5,39816.90625
2026-05-29T20:59:19.714860+00:00Z,12071755776,11512.5234375,1597.3,37.5,39830.8203125
2026-05-29T20:59:20.715453+00:00Z,12071755776,11512.5234375,1597.0,37.5,39834.66015625
2026-05-29T20:59:21.716086+00:00Z,12071755776,11512.5234375,1596.9,37.5,39846.9609375
2026-05-29T20:59:22.716869+00:00Z,12071755776,11512.5234375,1596.7,37.3,39945.56640625
2026-05-29T20:59:23.718009+00:00Z,12071755776,11512.5234375,1597.3,37.3,39940.58984375
2026-05-29T20:59:24.718739+00:00Z,12071755776,11512.5234375,1598.7,37.4,39925.34765625
2026-05-29T20:59:25.719859+00:00Z,12071755776,11512.5234375,1598.2,37.4,39926.75390625
2026-05-29T20:59:26.721250+00:00Z,12071755776,11512.5234375,1597.8,37.4,39925.79296875
2026-05-29T20:59:27.722303+00:00Z,12071755776,11512.5234375,1598.1,37.4,39927.33203125
2026-05-29T20:59:28.723446+00:00Z,12071755776,11512.5234375,1593.5,37.4,39927.1328125
2026-05-29T20:59:29.724106+00:00Z,12071755776,11512.5234375,1598.8,37.4,39921.76953125
2026-05-29T20:59:30.725049+00:00Z,12071755776,11512.5234375,1598.5,37.4,39935.05078125
2026-05-29T20:59:31.725990+00:00Z,12071755776,11512.5234375,1597.5,37.4,39937.0859375
2026-05-29T20:59:32.727258+00:00Z,12071755776,11512.5234375,1597.0,37.4,39935.2109375
2026-05-29T20:59:33.728212+00:00Z,12071755776,11512.5234375,1594.5,37.4,39933.40625
2026-05-29T20:59:34.729413+00:00Z,12071755776,11512.5234375,1598.0,37.4,39932.19921875
2026-05-29T20:59:35.730714+00:00Z,12071755776,11512.5234375,1597.8,37.4,39932.2109375
2026-05-29T20:59:36.735337+00:00Z,12071763968,11512.53125,1598.6,37.4,39920.0703125
2026-05-29T20:59:37.736698+00:00Z,12071763968,11512.53125,1597.8,37.4,39914.83984375
2026-05-29T20:59:38.739077+00:00Z,12071763968,11512.53125,1597.3,37.4,39916.23828125
2026-05-29T20:59:39.740953+00:00Z,12071763968,11512.53125,1598.0,37.4,39927.44140625
2026-05-29T20:59:40.742926+00:00Z,12071763968,11512.53125,1597.9,37.4,39931.453125
2026-05-29T20:59:41.745053+00:00Z,12071763968,11512.53125,1598.5,37.4,39928.3671875
2026-05-29T20:59:42.746922+00:00Z,12071763968,11512.53125,1598.0,37.4,39933.71875
2026-05-29T20:59:43.748934+00:00Z,12071763968,11512.53125,1597.8,37.4,39930.83984375
2026-05-29T20:59:44.753537+00:00Z,12071763968,11512.53125,1598.7,37.4,39931.7265625
2026-05-29T20:59:45.754941+00:00Z,12071763968,11512.53125,1596.7,37.4,39930.23828125
2026-05-29T20:59:46.756927+00:00Z,12071763968,11512.53125,1595.9,37.4,39933.01171875
2026-05-29T20:59:47.758892+00:00Z,12071763968,11512.53125,1597.1,37.4,39936.5625
2026-05-29T20:59:48.759894+00:00Z,12071763968,11512.53125,1599.5,37.4,39938.53125
2026-05-29T20:59:49.760530+00:00Z,12071763968,11512.53125,1598.8,37.3,39955.69140625
2026-05-29T20:59:50.761527+00:00Z,12071763968,11512.53125,1596.5,37.3,39939.515625
2026-05-29T20:59:51.762354+00:00Z,12071763968,11512.53125,1598.4,37.3,39942.92578125
2026-05-29T20:59:52.763963+00:00Z,12071763968,11512.53125,1596.5,37.3,39941.40234375
2026-05-29T20:59:53.766099+00:00Z,12071763968,11512.53125,1598.6,37.3,39940.44921875
2026-05-29T20:59:54.767883+00:00Z,12071763968,11512.53125,1597.3,37.4,39938.01953125
2026-05-29T20:59:55.769050+00:00Z,12071763968,11512.53125,1598.2,37.4,39937.95703125
2026-05-29T20:59:56.771042+00:00Z,12071763968,11512.53125,1597.6,37.4,39934.3671875
2026-05-29T20:59:57.772880+00:00Z,12071763968,11512.53125,1598.3,37.3,39955.19921875
2026-05-29T20:59:58.773922+00:00Z,12071763968,11512.53125,1598.0,37.4,39933.16796875
2026-05-29T20:59:59.775917+00:00Z,12071763968,11512.53125,1597.8,37.3,39955.37890625
2026-05-29T21:00:00.777930+00:00Z,12071763968,11512.53125,1597.8,37.3,39956.5234375
2026-05-29T21:00:01.779940+00:00Z,12071763968,11512.53125,1598.8,37.4,39934.203125
2026-05-29T21:00:02.781984+00:00Z,12071763968,11512.53125,1597.9,37.4,39931.84765625
2026-05-29T21:00:03.784047+00:00Z,12071763968,11512.53125,1597.6,37.3,39939.65625
2026-05-29T21:00:04.786001+00:00Z,12071763968,11512.53125,1597.9,37.4,39938.13671875
2026-05-29T21:00:05.787885+00:00Z,12071763968,11512.53125,1598.2,37.4,39936.39453125
2026-05-29T21:00:06.789240+00:00Z,12071763968,11512.53125,1596.6,37.4,39934.6953125
2026-05-29T21:00:07.790928+00:00Z,12071763968,11512.53125,1598.2,37.4,39935.3359375
2026-05-29T21:00:08.792917+00:00Z,12071763968,11512.53125,1597.9,37.4,39925.765625
2026-05-29T21:00:09.795098+00:00Z,12071763968,11512.53125,1596.5,37.4,39924.90234375
2026-05-29T21:00:10.796937+00:00Z,12071763968,11512.53125,1598.0,37.3,39946.04296875
2026-05-29T21:00:11.799218+00:00Z,12071763968,11512.53125,1597.4,37.4,39929.94921875
2026-05-29T21:00:12.800949+00:00Z,12071763968,11512.53125,1598.2,37.4,39927.8828125
2026-05-29T21:00:13.803085+00:00Z,12071763968,11512.53125,1597.6,37.4,39926.34375
2026-05-29T21:00:14.805923+00:00Z,12071763968,11512.53125,1597.5,37.4,39929.6796875
2026-05-29T21:00:15.807900+00:00Z,12071763968,11512.53125,1597.0,37.4,39931.62109375
2026-05-29T21:00:16.809902+00:00Z,12071763968,11512.53125,1598.0,37.4,39934.7578125
2026-05-29T21:00:17.811793+00:00Z,12071763968,11512.53125,1598.1,37.3,39956.1328125
2026-05-29T21:00:18.812434+00:00Z,12071763968,11512.53125,1595.9,37.3,39949.32421875
2026-05-29T21:00:19.813235+00:00Z,12071763968,11512.53125,1598.7,37.3,39948.26171875
2026-05-29T21:00:20.814345+00:00Z,12071763968,11512.53125,1597.2,37.3,39965.27734375
2026-05-29T21:00:21.815414+00:00Z,12071763968,11512.53125,1598.3,37.3,39946.734375
2026-05-29T21:00:22.816174+00:00Z,12071763968,11512.53125,1598.8,37.3,39951.8828125
2026-05-29T21:00:23.816911+00:00Z,12071763968,11512.53125,1597.7,37.3,39943.140625
2026-05-29T21:00:24.818257+00:00Z,12071763968,11512.53125,1596.9,37.3,39965.55078125
2026-05-29T21:00:25.819176+00:00Z,12071763968,11512.53125,1597.5,37.3,39961.87109375
2026-05-29T21:00:26.819933+00:00Z,12071763968,11512.53125,1598.8,37.3,39942.53515625
2026-05-29T21:00:27.820721+00:00Z,12071763968,11512.53125,1597.3,37.3,39960.640625
2026-05-29T21:00:28.821861+00:00Z,12071763968,11512.53125,1598.7,37.3,39944.66796875
2026-05-29T21:00:29.822451+00:00Z,12071763968,11512.53125,1597.0,37.3,39965.8828125
2026-05-29T21:00:30.823237+00:00Z,12071763968,11512.53125,1597.5,37.3,39961.42578125
2026-05-29T21:00:31.824578+00:00Z,12071763968,11512.53125,1599.1,37.3,39945.93359375
2026-05-29T21:00:32.825337+00:00Z,12071763968,11512.53125,1597.8,37.3,39952.0390625
2026-05-29T21:00:33.826125+00:00Z,12071763968,11512.53125,1596.8,37.3,39948.1953125
2026-05-29T21:00:34.826701+00:00Z,12071763968,11512.53125,1085.4,37.3,39942.05078125
