ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T01:02:06.884512+00:00Z,12068626432,11509.5390625,1596.7,46.1,34334.6484375
2026-06-02T01:02:07.885452+00:00Z,12068626432,11509.5390625,1595.7,46.1,34331.1875
2026-06-02T01:02:08.886215+00:00Z,12068626432,11509.5390625,1595.8,46.1,34333.35546875
2026-06-02T01:02:09.886873+00:00Z,12068626432,11509.5390625,1585.9,46.2,34327.19921875
2026-06-02T01:02:10.887977+00:00Z,12068626432,11509.5390625,1596.9,46.2,34323.69140625
2026-06-02T01:02:11.890999+00:00Z,12068626432,11509.5390625,1596.4,46.2,34319.0546875
2026-06-02T01:02:12.891916+00:00Z,12068626432,11509.5390625,1594.6,46.2,34310.74609375
2026-06-02T01:02:13.892755+00:00Z,12068630528,11509.54296875,1595.6,46.2,34310.62890625
2026-06-02T01:02:14.893751+00:00Z,12068630528,11509.54296875,1596.5,46.2,34307.50390625
2026-06-02T01:02:15.894616+00:00Z,12068630528,11509.54296875,1596.6,46.2,34311.078125
2026-06-02T01:02:16.895350+00:00Z,12068630528,11509.54296875,1595.8,46.2,34312.87890625
2026-06-02T01:02:17.896083+00:00Z,12068638720,11509.55078125,1595.8,46.2,34315.3671875
2026-06-02T01:02:18.897068+00:00Z,12068638720,11509.55078125,1594.5,46.2,34314.765625
2026-06-02T01:02:19.897788+00:00Z,12068638720,11509.55078125,1595.8,46.2,34315.34765625
2026-06-02T01:02:20.898523+00:00Z,12068638720,11509.55078125,1595.8,46.2,34318.74609375
2026-06-02T01:02:21.899369+00:00Z,12068638720,11509.55078125,1598.5,46.2,34326.4609375
2026-06-02T01:02:22.900221+00:00Z,12068638720,11509.55078125,1596.7,46.2,34328.53515625
2026-06-02T01:02:23.900935+00:00Z,12068638720,11509.55078125,1594.8,46.2,34328.27734375
2026-06-02T01:02:24.901897+00:00Z,12068638720,11509.55078125,1595.5,46.2,34312.625
2026-06-02T01:02:25.902762+00:00Z,12068638720,11509.55078125,1595.3,46.2,34304.48828125
2026-06-02T01:02:26.903772+00:00Z,12068638720,11509.55078125,1594.7,46.2,34303.75390625
2026-06-02T01:02:27.904917+00:00Z,12068638720,11509.55078125,1596.2,46.2,34311.296875
2026-06-02T01:02:28.905896+00:00Z,12068638720,11509.55078125,1594.4,46.2,34302.546875
2026-06-02T01:02:29.907108+00:00Z,12068638720,11509.55078125,1597.1,46.2,34295.875
2026-06-02T01:02:30.907913+00:00Z,12068638720,11509.55078125,1594.7,46.2,34288.16796875
2026-06-02T01:02:31.908748+00:00Z,12068638720,11509.55078125,1595.7,46.2,34289.8828125
2026-06-02T01:02:32.909538+00:00Z,12068638720,11509.55078125,1596.7,46.2,34288.56640625
2026-06-02T01:02:33.910667+00:00Z,12068638720,11509.55078125,1596.3,46.2,34292.3984375
2026-06-02T01:02:34.911352+00:00Z,12068638720,11509.55078125,1596.9,46.2,34287.8046875
2026-06-02T01:02:35.912104+00:00Z,12068638720,11509.55078125,1595.8,46.2,34288.62109375
2026-06-02T01:02:36.912863+00:00Z,12068638720,11509.55078125,1596.6,46.2,34295.67578125
2026-06-02T01:02:37.914153+00:00Z,12068638720,11509.55078125,1595.1,46.2,34294.7265625
2026-06-02T01:02:38.914907+00:00Z,12068638720,11509.55078125,1593.8,46.2,34277.98828125
2026-06-02T01:02:39.915658+00:00Z,12068638720,11509.55078125,1596.7,46.2,34275.32421875
2026-06-02T01:02:40.916591+00:00Z,12068638720,11509.55078125,1596.6,46.2,34273.60546875
2026-06-02T01:02:41.917311+00:00Z,12068638720,11509.55078125,1595.9,46.2,34274.26171875
2026-06-02T01:02:42.918037+00:00Z,12068638720,11509.55078125,1596.7,46.2,34276.47265625
2026-06-02T01:02:43.918890+00:00Z,12068638720,11509.55078125,1593.7,46.2,34274.67578125
2026-06-02T01:02:44.919623+00:00Z,12068638720,11509.55078125,1596.8,46.1,34346.34765625
2026-06-02T01:02:45.920669+00:00Z,12068638720,11509.55078125,1596.0,46.1,34341.23828125
2026-06-02T01:02:46.922223+00:00Z,12068638720,11509.55078125,1594.9,46.1,34350.28125
2026-06-02T01:02:47.923071+00:00Z,12068638720,11509.55078125,1594.5,46.1,34351.25390625
2026-06-02T01:02:48.923966+00:00Z,12068638720,11509.55078125,1595.7,46.1,34352.89453125
2026-06-02T01:02:49.924830+00:00Z,12068638720,11509.55078125,1595.6,46.1,34353.99609375
2026-06-02T01:02:50.925807+00:00Z,12068638720,11509.55078125,1596.4,46.1,34351.4296875
2026-06-02T01:02:51.926571+00:00Z,12068638720,11509.55078125,1594.3,46.1,34346.40625
2026-06-02T01:02:52.927715+00:00Z,12068638720,11509.55078125,1595.7,46.1,34338.1015625
2026-06-02T01:02:53.928672+00:00Z,12068638720,11509.55078125,1590.5,46.1,34348.62109375
2026-06-02T01:02:54.929571+00:00Z,12068638720,11509.55078125,1596.4,46.1,34344.5703125
2026-06-02T01:02:55.930545+00:00Z,12068638720,11509.55078125,1595.6,46.1,34344.64453125
2026-06-02T01:02:56.931380+00:00Z,12068638720,11509.55078125,1596.3,46.2,34327.59765625
2026-06-02T01:02:57.932481+00:00Z,12068638720,11509.55078125,1594.6,46.2,34323.13671875
2026-06-02T01:02:58.933466+00:00Z,12068638720,11509.55078125,1595.5,46.2,34309.8359375
2026-06-02T01:02:59.934269+00:00Z,12068638720,11509.55078125,1594.7,46.2,34309.39453125
2026-06-02T01:03:00.935113+00:00Z,12068638720,11509.55078125,1595.6,46.2,34312.875
2026-06-02T01:03:01.935899+00:00Z,12068638720,11509.55078125,1593.8,46.2,34320.5546875
2026-06-02T01:03:02.936792+00:00Z,12068638720,11509.55078125,1595.6,46.2,34315.3203125
2026-06-02T01:03:03.937576+00:00Z,12068638720,11509.55078125,1601.5,46.2,34310.68359375
2026-06-02T01:03:04.941069+00:00Z,12068638720,11509.55078125,1590.7,46.2,34317.94140625
2026-06-02T01:03:05.942021+00:00Z,12068638720,11509.55078125,1596.4,46.2,34323.83984375
2026-06-02T01:03:06.942849+00:00Z,12068638720,11509.55078125,1593.8,46.2,34326.8828125
2026-06-02T01:03:07.943642+00:00Z,12068638720,11509.55078125,1596.6,46.1,34330.421875
2026-06-02T01:03:08.945086+00:00Z,12068638720,11509.55078125,1596.8,46.1,34329.53515625
2026-06-02T01:03:09.946133+00:00Z,12068638720,11509.55078125,1596.3,46.1,34331.546875
2026-06-02T01:03:10.947020+00:00Z,12068638720,11509.55078125,1593.7,46.2,34316.51953125
2026-06-02T01:03:11.947749+00:00Z,12068638720,11509.55078125,1596.8,46.2,34315.8671875
2026-06-02T01:03:12.949137+00:00Z,12068638720,11509.55078125,1595.8,46.2,34320.2109375
2026-06-02T01:03:13.949825+00:00Z,12068638720,11509.55078125,1595.9,46.2,34319.99609375
2026-06-02T01:03:14.950569+00:00Z,12068638720,11509.55078125,1595.3,46.2,34315.828125
2026-06-02T01:03:15.951670+00:00Z,12068638720,11509.55078125,1596.7,46.2,34316.9921875
2026-06-02T01:03:16.952502+00:00Z,12068638720,11509.55078125,1596.7,46.2,34316.77734375
2026-06-02T01:03:17.953171+00:00Z,12068638720,11509.55078125,1595.9,46.2,34323.55859375
2026-06-02T01:03:18.955079+00:00Z,12068638720,11509.55078125,1596.9,46.2,34323.8203125
2026-06-02T01:03:19.956489+00:00Z,12068638720,11509.55078125,1594.8,46.2,34317.98828125
2026-06-02T01:03:20.957299+00:00Z,12068638720,11509.55078125,1595.8,46.1,34329.16796875
2026-06-02T01:03:21.957990+00:00Z,12068638720,11509.55078125,1594.9,46.2,34326.42578125
2026-06-02T01:03:22.958734+00:00Z,12068638720,11509.55078125,1598.5,46.2,34328.12109375
2026-06-02T01:03:23.960038+00:00Z,12068638720,11509.55078125,1595.1,46.1,34329.93359375
2026-06-02T01:03:24.960961+00:00Z,12068638720,11509.55078125,1595.7,46.2,34323.10546875
2026-06-02T01:03:25.961707+00:00Z,12068638720,11509.55078125,1595.7,46.2,34308.36328125
2026-06-02T01:03:26.962799+00:00Z,12068638720,11509.55078125,1595.4,46.2,34310.0625
2026-06-02T01:03:27.963529+00:00Z,12068638720,11509.55078125,1596.8,46.2,34306.265625
2026-06-02T01:03:28.964243+00:00Z,12068638720,11509.55078125,1595.8,46.2,34310.1484375
2026-06-02T01:03:29.987145+00:00Z,12068638720,11509.55078125,1596.4,46.2,34312.0
2026-06-02T01:03:30.987866+00:00Z,12068638720,11509.55078125,1595.5,46.2,34299.83984375
2026-06-02T01:03:31.988876+00:00Z,12068638720,11509.55078125,1594.6,46.2,34299.93359375
2026-06-02T01:03:32.990090+00:00Z,12068638720,11509.55078125,1597.0,46.2,34300.29296875
2026-06-02T01:03:33.992536+00:00Z,12068638720,11509.55078125,1595.3,46.2,34299.3671875
2026-06-02T01:03:34.993280+00:00Z,12068642816,11509.5546875,1595.7,46.2,34302.3359375
2026-06-02T01:03:35.994067+00:00Z,12068642816,11509.5546875,1596.8,46.2,34296.78125
2026-06-02T01:03:36.994765+00:00Z,12068642816,11509.5546875,1595.9,46.2,34298.90625
2026-06-02T01:03:37.995869+00:00Z,12068642816,11509.5546875,1596.1,46.2,34300.02734375
2026-06-02T01:03:38.998052+00:00Z,12068642816,11509.5546875,1595.2,46.2,34297.16015625
2026-06-02T01:03:39.999655+00:00Z,12068642816,11509.5546875,1594.9,46.2,34296.43359375
2026-06-02T01:03:41.000460+00:00Z,12068642816,11509.5546875,1596.7,46.2,34289.47265625
2026-06-02T01:03:42.001198+00:00Z,12068642816,11509.5546875,1595.8,46.2,34288.2265625
2026-06-02T01:03:43.002230+00:00Z,12068642816,11509.5546875,1596.3,46.2,34298.01953125
2026-06-02T01:03:44.002957+00:00Z,12068642816,11509.5546875,1594.9,46.2,34295.91796875
2026-06-02T01:03:45.003738+00:00Z,12068642816,11509.5546875,1596.2,46.2,34295.203125
2026-06-02T01:03:46.006253+00:00Z,12068642816,11509.5546875,1596.5,46.2,34294.27734375
2026-06-02T01:03:47.007026+00:00Z,12068642816,11509.5546875,1594.8,46.2,34281.109375
2026-06-02T01:03:48.007899+00:00Z,12068642816,11509.5546875,1597.2,46.2,34284.3828125
2026-06-02T01:03:49.008986+00:00Z,12068642816,11509.5546875,1593.7,46.2,34284.1015625
2026-06-02T01:03:50.009893+00:00Z,12068642816,11509.5546875,1595.6,46.2,34279.1640625
2026-06-02T01:03:51.010575+00:00Z,12068642816,11509.5546875,1595.8,46.2,34275.03125
2026-06-02T01:03:52.012341+00:00Z,12068642816,11509.5546875,1596.3,46.2,34273.8671875
2026-06-02T01:03:53.012939+00:00Z,12068642816,11509.5546875,1593.0,46.3,34262.3046875
2026-06-02T01:03:54.013594+00:00Z,12068642816,11509.5546875,1595.6,46.3,34248.3125
2026-06-02T01:03:55.014859+00:00Z,12068642816,11509.5546875,1595.3,46.3,34246.0546875
2026-06-02T01:03:56.015883+00:00Z,12068642816,11509.5546875,1596.9,46.3,34245.7890625
2026-06-02T01:03:57.016992+00:00Z,12068642816,11509.5546875,1594.8,46.3,34241.51171875
2026-06-02T01:03:58.017799+00:00Z,12068642816,11509.5546875,1596.1,46.3,34244.5859375
2026-06-02T01:03:59.018952+00:00Z,12068642816,11509.5546875,1595.7,46.3,34236.44140625
2026-06-02T01:04:00.019715+00:00Z,12068642816,11509.5546875,1595.8,46.3,34236.26171875
2026-06-02T01:04:01.024660+00:00Z,12068642816,11509.5546875,1595.1,46.3,34223.76953125
2026-06-02T01:04:02.025675+00:00Z,12068642816,11509.5546875,1595.4,46.3,34222.03515625
2026-06-02T01:04:03.026651+00:00Z,12068642816,11509.5546875,1595.5,46.3,34215.109375
2026-06-02T01:04:04.027466+00:00Z,12068642816,11509.5546875,1595.7,46.3,34221.96484375
2026-06-02T01:04:05.028197+00:00Z,12068642816,11509.5546875,1596.8,46.2,34322.18359375
2026-06-02T01:04:06.028983+00:00Z,12068642816,11509.5546875,1594.7,46.1,34334.53515625
2026-06-02T01:04:07.029824+00:00Z,12068642816,11509.5546875,1596.7,46.1,34334.96875
2026-06-02T01:04:08.030750+00:00Z,12068642816,11509.5546875,1595.5,46.1,34329.9609375
2026-06-02T01:04:09.031622+00:00Z,12068642816,11509.5546875,1595.6,46.1,34328.75390625
2026-06-02T01:04:10.032716+00:00Z,12068642816,11509.5546875,1596.2,46.1,34332.65234375
2026-06-02T01:04:11.034344+00:00Z,12068642816,11509.5546875,1595.4,46.2,34315.4453125
2026-06-02T01:04:12.035418+00:00Z,12068642816,11509.5546875,1596.2,46.2,34309.5546875
2026-06-02T01:04:13.036923+00:00Z,12068642816,11509.5546875,1595.7,46.2,34303.6875
2026-06-02T01:04:14.037972+00:00Z,12068642816,11509.5546875,1596.6,46.2,34303.01171875
2026-06-02T01:04:15.039294+00:00Z,12068646912,11509.55859375,1595.6,46.2,34303.41796875
2026-06-02T01:04:16.040060+00:00Z,12068646912,11509.55859375,1588.4,46.2,34312.05078125
2026-06-02T01:04:17.041178+00:00Z,12068646912,11509.55859375,1596.6,46.2,34298.671875
2026-06-02T01:04:18.041897+00:00Z,12068646912,11509.55859375,1594.8,46.2,34314.7734375
2026-06-02T01:04:19.042662+00:00Z,12068646912,11509.55859375,1595.8,46.2,34321.7890625
2026-06-02T01:04:20.043351+00:00Z,12068646912,11509.55859375,1596.9,46.1,34330.34375
2026-06-02T01:04:21.044087+00:00Z,12068646912,11509.55859375,1595.7,46.2,34321.24609375
2026-06-02T01:04:22.045055+00:00Z,12068646912,11509.55859375,1595.6,46.1,34330.70703125
2026-06-02T01:04:23.045875+00:00Z,12068646912,11509.55859375,1595.7,46.2,34314.19921875
2026-06-02T01:04:24.047410+00:00Z,12068646912,11509.55859375,1596.2,46.2,34311.42578125
2026-06-02T01:04:25.048696+00:00Z,12068646912,11509.55859375,1595.3,46.2,34310.37890625
2026-06-02T01:04:26.049619+00:00Z,12068646912,11509.55859375,1594.3,46.2,34313.0546875
2026-06-02T01:04:27.050748+00:00Z,12068646912,11509.55859375,1595.4,46.2,34312.90625
2026-06-02T01:04:28.051412+00:00Z,12068646912,11509.55859375,1596.9,46.2,34319.61328125
2026-06-02T01:04:29.052247+00:00Z,12068646912,11509.55859375,1596.6,46.2,34318.86328125
2026-06-02T01:04:30.053154+00:00Z,12068651008,11509.5625,1595.6,46.2,34316.296875
2026-06-02T01:04:31.054027+00:00Z,12068651008,11509.5625,1596.2,46.2,34307.1015625
2026-06-02T01:04:32.054944+00:00Z,12068651008,11509.5625,1594.9,46.2,34303.39453125
2026-06-02T01:04:33.055743+00:00Z,12068651008,11509.5625,1596.6,46.2,34289.41015625
2026-06-02T01:04:34.056501+00:00Z,12068651008,11509.5625,1595.9,46.2,34292.1171875
2026-06-02T01:04:35.057343+00:00Z,12068651008,11509.5625,1596.7,46.2,34302.70703125
2026-06-02T01:04:36.058588+00:00Z,12068651008,11509.5625,1594.0,46.2,34301.48828125
2026-06-02T01:04:37.059211+00:00Z,12068651008,11509.5625,1596.0,46.2,34299.9453125
2026-06-02T01:04:38.059950+00:00Z,12068651008,11509.5625,1596.6,46.2,34298.8046875
2026-06-02T01:04:39.060864+00:00Z,12068655104,11509.56640625,1594.8,46.2,34294.84375
2026-06-02T01:04:40.061517+00:00Z,12068655104,11509.56640625,1595.9,46.2,34296.453125
2026-06-02T01:04:41.062173+00:00Z,12068655104,11509.56640625,1596.0,46.2,34300.30078125
2026-06-02T01:04:42.062824+00:00Z,12068655104,11509.56640625,1594.8,46.2,34293.5
2026-06-02T01:04:43.063779+00:00Z,12068655104,11509.56640625,1596.6,46.2,34300.18359375
2026-06-02T01:04:44.064820+00:00Z,12068655104,11509.56640625,1595.3,46.2,34289.44921875
2026-06-02T01:04:45.065524+00:00Z,12068655104,11509.56640625,1589.9,46.2,34294.3515625
2026-06-02T01:04:46.066187+00:00Z,12068655104,11509.56640625,1594.9,46.2,34293.25
2026-06-02T01:04:47.066818+00:00Z,12068655104,11509.56640625,1595.0,46.2,34278.3359375
2026-06-02T01:04:48.067641+00:00Z,12068655104,11509.56640625,1596.3,46.2,34284.18359375
2026-06-02T01:04:49.068595+00:00Z,12068655104,11509.56640625,1595.9,46.2,34287.34765625
2026-06-02T01:04:50.069288+00:00Z,12068655104,11509.56640625,1596.8,46.2,34290.546875
2026-06-02T01:04:51.070667+00:00Z,12068655104,11509.56640625,1595.7,46.2,34288.67578125
2026-06-02T01:04:52.071453+00:00Z,12068655104,11509.56640625,1595.7,46.2,34278.34375
2026-06-02T01:04:53.072569+00:00Z,12068655104,11509.56640625,1597.2,46.2,34285.82421875
2026-06-02T01:04:54.073515+00:00Z,12068655104,11509.56640625,1595.7,46.2,34282.3359375
2026-06-02T01:04:55.074279+00:00Z,12068655104,11509.56640625,1595.8,46.2,34287.12890625
2026-06-02T01:04:56.074970+00:00Z,12068655104,11509.56640625,1596.8,46.1,34333.98046875
2026-06-02T01:04:57.076010+00:00Z,12068655104,11509.56640625,1594.2,46.2,34319.46875
2026-06-02T01:04:58.076990+00:00Z,12068655104,11509.56640625,1594.7,46.2,34318.8515625
2026-06-02T01:04:59.077752+00:00Z,12068655104,11509.56640625,1596.7,46.2,34319.51953125
2026-06-02T01:05:00.079040+00:00Z,12068655104,11509.56640625,1594.0,46.2,34318.73828125
2026-06-02T01:05:01.080004+00:00Z,12068655104,11509.56640625,1596.5,46.2,34319.58984375
2026-06-02T01:05:02.080828+00:00Z,12068655104,11509.56640625,1595.6,46.2,34300.32421875
2026-06-02T01:05:03.082111+00:00Z,12068655104,11509.56640625,1597.0,46.2,34294.8125
2026-06-02T01:05:04.082875+00:00Z,12068655104,11509.56640625,1595.9,46.2,34292.36328125
2026-06-02T01:05:05.086935+00:00Z,12068655104,11509.56640625,1595.4,46.2,34296.0390625
2026-06-02T01:05:06.087847+00:00Z,12068655104,11509.56640625,1596.6,46.2,34298.71875
2026-06-02T01:05:07.088629+00:00Z,12068655104,11509.56640625,1595.7,46.2,34274.37890625
2026-06-02T01:05:08.089344+00:00Z,12068663296,11509.57421875,1595.9,46.2,34289.3828125
2026-06-02T01:05:09.090206+00:00Z,12068663296,11509.57421875,1596.7,46.2,34285.640625
2026-06-02T01:05:10.090904+00:00Z,12068663296,11509.57421875,1594.9,46.2,34284.34375
2026-06-02T01:05:11.091603+00:00Z,12068663296,11509.57421875,1595.7,46.2,34293.39453125
2026-06-02T01:05:12.093066+00:00Z,12068663296,11509.57421875,1595.8,46.2,34292.29296875
2026-06-02T01:05:13.093790+00:00Z,12068663296,11509.57421875,1594.8,46.2,34281.609375
2026-06-02T01:05:14.094613+00:00Z,12068663296,11509.57421875,1596.7,46.2,34279.328125
2026-06-02T01:05:15.095335+00:00Z,12068663296,11509.57421875,1595.9,46.2,34285.0234375
2026-06-02T01:05:16.096212+00:00Z,12068663296,11509.57421875,1596.6,46.2,34276.63671875
2026-06-02T01:05:17.096837+00:00Z,12068663296,11509.57421875,1594.9,46.2,34288.76171875
2026-06-02T01:05:18.097924+00:00Z,12068663296,11509.57421875,1596.3,46.2,34325.53515625
2026-06-02T01:05:19.098795+00:00Z,12068663296,11509.57421875,1595.7,46.2,34326.59375
2026-06-02T01:05:20.099466+00:00Z,12068663296,11509.57421875,1596.9,46.1,34334.1484375
2026-06-02T01:05:21.100513+00:00Z,12068663296,11509.57421875,1595.1,46.1,34335.44140625
2026-06-02T01:05:22.101346+00:00Z,12068663296,11509.57421875,1596.9,46.2,34325.61328125
2026-06-02T01:05:23.102192+00:00Z,12068663296,11509.57421875,1595.4,46.1,34332.31640625
2026-06-02T01:05:24.103109+00:00Z,12068917248,11509.81640625,1591.7,46.1,34333.29296875
2026-06-02T01:05:25.103770+00:00Z,12068917248,11509.81640625,1595.0,46.1,34340.26171875
2026-06-02T01:05:26.104413+00:00Z,12068917248,11509.81640625,1595.9,46.1,34336.8359375
2026-06-02T01:05:27.105130+00:00Z,12068917248,11509.81640625,1596.9,46.1,34338.79296875
2026-06-02T01:05:28.105725+00:00Z,12068917248,11509.81640625,1595.9,46.1,34329.58203125
2026-06-02T01:05:29.107058+00:00Z,12068917248,11509.81640625,1596.0,46.1,34333.77734375
2026-06-02T01:05:30.107753+00:00Z,12068917248,11509.81640625,1595.9,46.1,34338.32421875
2026-06-02T01:05:31.108350+00:00Z,12068917248,11509.81640625,1597.0,46.1,34339.05859375
2026-06-02T01:05:32.109081+00:00Z,12068917248,11509.81640625,1595.9,46.2,34327.25390625
2026-06-02T01:05:33.109819+00:00Z,12068917248,11509.81640625,1595.8,46.2,34313.2578125
2026-06-02T01:05:34.110725+00:00Z,12068917248,11509.81640625,1596.6,46.2,34310.98046875
2026-06-02T01:05:35.111776+00:00Z,12068917248,11509.81640625,1595.1,46.2,34313.8984375
2026-06-02T01:05:36.112668+00:00Z,12068917248,11509.81640625,1596.8,46.2,34313.94140625
2026-06-02T01:05:37.113620+00:00Z,12068917248,11509.81640625,1595.5,46.2,34324.04296875
2026-06-02T01:05:38.114230+00:00Z,12068917248,11509.81640625,1595.6,46.2,34321.125
2026-06-02T01:05:39.115204+00:00Z,12068917248,11509.81640625,1594.9,46.2,34315.82421875
2026-06-02T01:05:40.115781+00:00Z,12068917248,11509.81640625,1595.9,46.2,34315.0078125
2026-06-02T01:05:41.116545+00:00Z,12068917248,11509.81640625,1596.0,46.2,34313.171875
2026-06-02T01:05:42.117168+00:00Z,12068917248,11509.81640625,1597.0,46.2,34303.86328125
2026-06-02T01:05:43.118015+00:00Z,12068917248,11509.81640625,1594.6,46.2,34299.46484375
2026-06-02T01:05:44.118746+00:00Z,12068917248,11509.81640625,1597.3,46.2,34307.34375
2026-06-02T01:05:45.119970+00:00Z,12068917248,11509.81640625,1593.6,46.2,34310.46875
2026-06-02T01:05:46.120558+00:00Z,12068917248,11509.81640625,1597.0,46.2,34313.54296875
2026-06-02T01:05:47.121207+00:00Z,12068917248,11509.81640625,1596.8,46.2,34315.80859375
2026-06-02T01:05:48.122231+00:00Z,12068917248,11509.81640625,1596.5,46.2,34303.47265625
2026-06-02T01:05:49.123023+00:00Z,12068917248,11509.81640625,1594.8,46.2,34306.1171875
2026-06-02T01:05:50.123591+00:00Z,12068917248,11509.81640625,1597.0,46.2,34308.90625
2026-06-02T01:05:51.124887+00:00Z,12068917248,11509.81640625,1594.9,46.2,34310.2578125
2026-06-02T01:05:52.125728+00:00Z,12068917248,11509.81640625,1596.7,46.2,34316.01953125
2026-06-02T01:05:53.126750+00:00Z,12068917248,11509.81640625,1597.5,46.2,34306.6875
2026-06-02T01:05:54.127555+00:00Z,12068917248,11509.81640625,1595.7,46.2,34300.421875
2026-06-02T01:05:55.128774+00:00Z,12068917248,11509.81640625,1596.0,46.2,34302.97265625
2026-06-02T01:05:56.129462+00:00Z,12068917248,11509.81640625,1595.9,46.2,34300.98828125
2026-06-02T01:05:57.130202+00:00Z,12068917248,11509.81640625,1596.8,46.2,34281.5859375
2026-06-02T01:05:58.131070+00:00Z,12068917248,11509.81640625,1595.6,46.2,34271.99609375
2026-06-02T01:05:59.131807+00:00Z,12068917248,11509.81640625,1594.8,46.2,34271.015625
2026-06-02T01:06:00.132561+00:00Z,12068917248,11509.81640625,1595.8,46.2,34271.39453125
2026-06-02T01:06:01.133616+00:00Z,12068917248,11509.81640625,1597.3,46.2,34275.31640625
2026-06-02T01:06:02.134244+00:00Z,12068917248,11509.81640625,1595.4,46.2,34291.66796875
2026-06-02T01:06:03.135298+00:00Z,12068917248,11509.81640625,1594.8,46.2,34269.56640625
2026-06-02T01:06:04.136253+00:00Z,12068917248,11509.81640625,1596.6,46.2,34267.05859375
2026-06-02T01:06:05.137045+00:00Z,12068917248,11509.81640625,1595.7,46.2,34277.43359375
