ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-01T23:32:48.701116+00:00Z,12068085760,11509.0234375,1599.8,46.0,34396.41796875
2026-06-01T23:32:49.701739+00:00Z,12068085760,11509.0234375,1597.9,46.0,34396.6953125
2026-06-01T23:32:50.702926+00:00Z,12068085760,11509.0234375,1599.7,46.0,34393.703125
2026-06-01T23:32:51.704077+00:00Z,12068085760,11509.0234375,1599.5,46.0,34408.12109375
2026-06-01T23:32:52.705166+00:00Z,12068085760,11509.0234375,1600.2,46.0,34407.27734375
2026-06-01T23:32:53.706230+00:00Z,12068085760,11509.0234375,1598.4,46.0,34407.5
2026-06-01T23:32:54.707344+00:00Z,12068085760,11509.0234375,1599.4,46.0,34408.98046875
2026-06-01T23:32:55.708025+00:00Z,12068085760,11509.0234375,1598.9,46.0,34411.1328125
2026-06-01T23:32:56.708740+00:00Z,12068085760,11509.0234375,1599.9,46.0,34414.66796875
2026-06-01T23:32:57.709417+00:00Z,12068085760,11509.0234375,1598.9,46.0,34408.80859375
2026-06-01T23:32:58.710122+00:00Z,12068085760,11509.0234375,1599.5,46.0,34402.7734375
2026-06-01T23:32:59.711343+00:00Z,12068085760,11509.0234375,1598.9,46.0,34407.59375
2026-06-01T23:33:00.712421+00:00Z,12068085760,11509.0234375,1599.8,46.0,34408.26171875
2026-06-01T23:33:01.713123+00:00Z,12068085760,11509.0234375,1599.9,46.0,34407.93359375
2026-06-01T23:33:02.714002+00:00Z,12068085760,11509.0234375,1597.6,46.0,34405.86328125
2026-06-01T23:33:03.714672+00:00Z,12068085760,11509.0234375,1598.7,46.0,34435.4921875
2026-06-01T23:33:04.716123+00:00Z,12068085760,11509.0234375,1599.9,46.0,34420.89453125
2026-06-01T23:33:05.716811+00:00Z,12068085760,11509.0234375,1591.8,46.0,34415.26953125
2026-06-01T23:33:06.718149+00:00Z,12068085760,11509.0234375,1598.0,46.0,34404.9453125
2026-06-01T23:33:07.718812+00:00Z,12068085760,11509.0234375,1596.0,46.0,34401.578125
2026-06-01T23:33:08.720193+00:00Z,12068085760,11509.0234375,1599.6,46.0,34408.93359375
2026-06-01T23:33:09.721127+00:00Z,12068085760,11509.0234375,1599.5,46.0,34413.62109375
2026-06-01T23:33:10.722103+00:00Z,12068085760,11509.0234375,1598.6,46.0,34407.80078125
2026-06-01T23:33:11.722889+00:00Z,12068085760,11509.0234375,1599.3,46.0,34418.1640625
2026-06-01T23:33:12.723940+00:00Z,12068085760,11509.0234375,1598.7,46.0,34415.15234375
2026-06-01T23:33:13.724805+00:00Z,12068085760,11509.0234375,1598.7,46.0,34413.57421875
2026-06-01T23:33:14.725755+00:00Z,12068085760,11509.0234375,1600.5,46.0,34400.27734375
2026-06-01T23:33:15.726542+00:00Z,12068085760,11509.0234375,1598.8,46.0,34407.9296875
2026-06-01T23:33:16.727214+00:00Z,12068085760,11509.0234375,1600.8,46.0,34409.234375
2026-06-01T23:33:17.728548+00:00Z,12068085760,11509.0234375,1598.0,46.0,34407.5703125
2026-06-01T23:33:18.729210+00:00Z,12068085760,11509.0234375,1599.9,46.0,34407.921875
2026-06-01T23:33:19.730032+00:00Z,12068085760,11509.0234375,1597.7,46.0,34393.53515625
2026-06-01T23:33:20.730664+00:00Z,12068085760,11509.0234375,1601.0,46.0,34397.33203125
2026-06-01T23:33:21.731458+00:00Z,12068085760,11509.0234375,1599.2,46.0,34396.0078125
2026-06-01T23:33:22.732600+00:00Z,12068085760,11509.0234375,1598.6,46.0,34401.16015625
2026-06-01T23:33:23.733337+00:00Z,12068085760,11509.0234375,1600.9,46.0,34401.96484375
2026-06-01T23:33:24.734181+00:00Z,12068085760,11509.0234375,1596.2,46.0,34401.21875
2026-06-01T23:33:25.735254+00:00Z,12068085760,11509.0234375,1595.8,46.0,34401.9921875
2026-06-01T23:33:26.735949+00:00Z,12068085760,11509.0234375,1594.9,46.0,34398.75390625
2026-06-01T23:33:27.736689+00:00Z,12068085760,11509.0234375,1598.8,46.1,34388.15234375
2026-06-01T23:33:28.737346+00:00Z,12068085760,11509.0234375,1600.0,46.0,34395.35546875
2026-06-01T23:33:29.737979+00:00Z,12068085760,11509.0234375,1598.0,46.1,34385.31640625
2026-06-01T23:33:30.738667+00:00Z,12068085760,11509.0234375,1600.9,46.1,34379.1953125
2026-06-01T23:33:31.739851+00:00Z,12068085760,11509.0234375,1598.9,46.1,34382.27734375
2026-06-01T23:33:32.740799+00:00Z,12068085760,11509.0234375,1598.7,46.1,34376.28515625
2026-06-01T23:33:33.741570+00:00Z,12068085760,11509.0234375,1599.8,46.1,34375.765625
2026-06-01T23:33:34.742341+00:00Z,12068085760,11509.0234375,1598.8,46.1,34375.859375
2026-06-01T23:33:35.743000+00:00Z,12068085760,11509.0234375,1599.8,46.1,34373.74609375
2026-06-01T23:33:36.744147+00:00Z,12068085760,11509.0234375,1599.3,46.1,34373.50390625
2026-06-01T23:33:37.744809+00:00Z,12068085760,11509.0234375,1598.0,46.1,34368.7421875
2026-06-01T23:33:38.745632+00:00Z,12068085760,11509.0234375,1599.7,46.1,34370.3046875
2026-06-01T23:33:39.746262+00:00Z,12068085760,11509.0234375,1598.8,46.1,34363.015625
2026-06-01T23:33:40.747599+00:00Z,12068085760,11509.0234375,1599.0,46.1,34365.05078125
2026-06-01T23:33:41.748320+00:00Z,12068085760,11509.0234375,1600.8,46.1,34369.01953125
2026-06-01T23:33:42.748986+00:00Z,12068085760,11509.0234375,1597.9,46.1,34367.4609375
2026-06-01T23:33:43.749657+00:00Z,12068085760,11509.0234375,1599.9,46.1,34367.80078125
2026-06-01T23:33:44.750300+00:00Z,12068085760,11509.0234375,1600.0,46.1,34371.91796875
2026-06-01T23:33:45.750923+00:00Z,12068085760,11509.0234375,1585.0,46.1,34350.0625
2026-06-01T23:33:46.751602+00:00Z,12068085760,11509.0234375,1596.9,46.2,34312.0703125
2026-06-01T23:33:47.752666+00:00Z,12068085760,11509.0234375,1593.3,46.2,34302.9453125
2026-06-01T23:33:48.753383+00:00Z,12068085760,11509.0234375,1588.8,46.2,34295.66015625
2026-06-01T23:33:49.754092+00:00Z,12068085760,11509.0234375,1598.9,46.2,34278.1328125
2026-06-01T23:33:50.754753+00:00Z,12068085760,11509.0234375,1598.8,46.2,34293.3984375
2026-06-01T23:33:51.755852+00:00Z,12068085760,11509.0234375,1595.4,46.2,34291.37109375
2026-06-01T23:33:52.756477+00:00Z,12068085760,11509.0234375,1600.0,46.2,34294.0390625
2026-06-01T23:33:53.757272+00:00Z,12068085760,11509.0234375,1598.7,46.2,34289.8828125
2026-06-01T23:33:54.758158+00:00Z,12068085760,11509.0234375,1599.5,46.2,34295.0859375
2026-06-01T23:33:55.759110+00:00Z,12068085760,11509.0234375,1598.5,46.2,34293.359375
2026-06-01T23:33:56.759824+00:00Z,12068085760,11509.0234375,1598.9,46.2,34295.61328125
2026-06-01T23:33:57.760730+00:00Z,12068085760,11509.0234375,1598.6,46.2,34294.67578125
2026-06-01T23:33:58.761356+00:00Z,12068085760,11509.0234375,1600.0,46.2,34310.84765625
2026-06-01T23:33:59.762112+00:00Z,12068085760,11509.0234375,1599.8,46.2,34296.94921875
2026-06-01T23:34:00.763037+00:00Z,12068085760,11509.0234375,1597.5,46.2,34306.26953125
2026-06-01T23:34:01.763840+00:00Z,12068085760,11509.0234375,1599.7,46.2,34309.30078125
2026-06-01T23:34:02.764953+00:00Z,12068085760,11509.0234375,1599.2,46.2,34305.484375
2026-06-01T23:34:03.765647+00:00Z,12068085760,11509.0234375,1600.3,46.2,34310.52734375
2026-06-01T23:34:04.766813+00:00Z,12068085760,11509.0234375,1597.7,46.2,34310.8828125
2026-06-01T23:34:05.767981+00:00Z,12068085760,11509.0234375,1597.2,46.0,34406.9609375
2026-06-01T23:34:06.768797+00:00Z,12068085760,11509.0234375,1596.6,46.0,34406.515625
2026-06-01T23:34:07.769785+00:00Z,12068085760,11509.0234375,1596.3,46.0,34409.7421875
2026-06-01T23:34:08.770919+00:00Z,12068085760,11509.0234375,1600.3,46.0,34411.43359375
2026-06-01T23:34:09.772344+00:00Z,12068085760,11509.0234375,1598.8,46.0,34398.375
2026-06-01T23:34:10.773035+00:00Z,12068085760,11509.0234375,1598.9,46.0,34398.04296875
2026-06-01T23:34:11.773791+00:00Z,12068085760,11509.0234375,1599.7,46.0,34398.4140625
2026-06-01T23:34:12.774568+00:00Z,12068085760,11509.0234375,1599.8,46.0,34399.5234375
2026-06-01T23:34:13.775497+00:00Z,12068085760,11509.0234375,1598.1,46.0,34398.89453125
2026-06-01T23:34:14.776631+00:00Z,12068085760,11509.0234375,1599.6,46.0,34404.1875
2026-06-01T23:34:15.777987+00:00Z,12068085760,11509.0234375,1598.9,46.0,34401.48046875
2026-06-01T23:34:16.778666+00:00Z,12068085760,11509.0234375,1599.9,46.0,34396.8828125
2026-06-01T23:34:17.779341+00:00Z,12068085760,11509.0234375,1599.9,46.0,34397.51953125
2026-06-01T23:34:18.780023+00:00Z,12068085760,11509.0234375,1597.9,46.0,34405.30078125
2026-06-01T23:34:19.780862+00:00Z,12068085760,11509.0234375,1599.6,46.0,34401.51171875
2026-06-01T23:34:20.783958+00:00Z,12068085760,11509.0234375,1599.0,46.1,34387.2578125
2026-06-01T23:34:21.784905+00:00Z,12068085760,11509.0234375,1599.6,46.1,34386.28515625
2026-06-01T23:34:22.785560+00:00Z,12068085760,11509.0234375,1600.0,46.1,34385.453125
2026-06-01T23:34:23.786210+00:00Z,12068085760,11509.0234375,1599.9,46.1,34390.54296875
2026-06-01T23:34:24.786888+00:00Z,12068085760,11509.0234375,1598.9,46.0,34400.83984375
2026-06-01T23:34:25.787684+00:00Z,12068085760,11509.0234375,1596.5,46.0,34408.4140625
2026-06-01T23:34:26.788664+00:00Z,12068085760,11509.0234375,1596.5,46.0,34396.05859375
2026-06-01T23:34:27.789553+00:00Z,12068085760,11509.0234375,1588.7,46.1,34390.05078125
2026-06-01T23:34:28.790215+00:00Z,12068085760,11509.0234375,1588.7,46.1,34378.7265625
2026-06-01T23:34:29.791099+00:00Z,12068085760,11509.0234375,1599.8,46.1,34387.67578125
2026-06-01T23:34:30.791793+00:00Z,12068085760,11509.0234375,1597.9,46.0,34400.38671875
2026-06-01T23:34:31.792477+00:00Z,12068085760,11509.0234375,1599.9,46.0,34400.00390625
2026-06-01T23:34:32.793417+00:00Z,12068085760,11509.0234375,1598.5,46.0,34397.81640625
2026-06-01T23:34:33.794069+00:00Z,12068085760,11509.0234375,1598.0,46.0,34398.67578125
2026-06-01T23:34:34.794719+00:00Z,12068085760,11509.0234375,1599.8,46.0,34396.29296875
2026-06-01T23:34:35.795557+00:00Z,12068085760,11509.0234375,1598.8,46.1,34373.69140625
2026-06-01T23:34:36.796234+00:00Z,12068085760,11509.0234375,1598.8,46.1,34375.3671875
2026-06-01T23:34:37.797520+00:00Z,12068085760,11509.0234375,1600.1,46.1,34381.09375
2026-06-01T23:34:38.798311+00:00Z,12068085760,11509.0234375,1598.7,46.1,34388.62109375
2026-06-01T23:34:39.799127+00:00Z,12068085760,11509.0234375,1599.6,46.0,34395.890625
2026-06-01T23:34:40.799888+00:00Z,12068085760,11509.0234375,1598.9,46.1,34385.203125
2026-06-01T23:34:41.800829+00:00Z,12068085760,11509.0234375,1598.3,46.1,34388.30078125
2026-06-01T23:34:42.801664+00:00Z,12068085760,11509.0234375,1600.9,46.1,34390.9140625
2026-06-01T23:34:43.802463+00:00Z,12068085760,11509.0234375,1598.7,46.1,34389.42578125
2026-06-01T23:34:44.803398+00:00Z,12068085760,11509.0234375,1599.5,46.0,34393.1484375
2026-06-01T23:34:45.804131+00:00Z,12068085760,11509.0234375,1597.8,46.1,34377.26953125
2026-06-01T23:34:46.805118+00:00Z,12068085760,11509.0234375,1591.4,46.1,34378.89453125
2026-06-01T23:34:47.805810+00:00Z,12068085760,11509.0234375,1592.9,46.1,34366.1875
2026-06-01T23:34:48.806502+00:00Z,12068085760,11509.0234375,1596.9,46.1,34352.6875
2026-06-01T23:34:49.807175+00:00Z,12068085760,11509.0234375,1600.0,46.1,34356.44140625
2026-06-01T23:34:50.807802+00:00Z,12068085760,11509.0234375,1599.0,46.1,34343.85546875
2026-06-01T23:34:51.808435+00:00Z,12068085760,11509.0234375,1600.0,46.1,34341.66796875
2026-06-01T23:34:52.809066+00:00Z,12068085760,11509.0234375,1598.0,46.1,34344.93359375
2026-06-01T23:34:53.809705+00:00Z,12068085760,11509.0234375,1599.0,46.1,34348.8046875
2026-06-01T23:34:54.810342+00:00Z,12068085760,11509.0234375,1599.0,46.1,34353.0703125
2026-06-01T23:34:55.811094+00:00Z,12068085760,11509.0234375,1599.8,46.1,34355.1953125
2026-06-01T23:34:56.811742+00:00Z,12068089856,11509.02734375,1597.8,46.1,34359.9453125
2026-06-01T23:34:57.812680+00:00Z,12068089856,11509.02734375,1599.6,46.1,34358.50390625
2026-06-01T23:34:58.813415+00:00Z,12068089856,11509.02734375,1600.8,46.1,34366.69921875
2026-06-01T23:34:59.814222+00:00Z,12068089856,11509.02734375,1599.7,46.1,34368.2421875
2026-06-01T23:35:00.815019+00:00Z,12068089856,11509.02734375,1596.7,46.1,34375.62890625
2026-06-01T23:35:01.815755+00:00Z,12068089856,11509.02734375,1599.8,46.0,34416.390625
2026-06-01T23:35:02.816621+00:00Z,12068089856,11509.02734375,1599.7,46.0,34418.29296875
2026-06-01T23:35:03.817789+00:00Z,12068089856,11509.02734375,1599.0,46.0,34420.69921875
2026-06-01T23:35:04.818579+00:00Z,12068089856,11509.02734375,1598.7,46.0,34438.2265625
2026-06-01T23:35:05.819831+00:00Z,12068089856,11509.02734375,1599.1,46.0,34438.28125
2026-06-01T23:35:06.820816+00:00Z,12068089856,11509.02734375,1598.5,46.0,34425.1796875
2026-06-01T23:35:07.821547+00:00Z,12068089856,11509.02734375,1595.8,46.0,34422.40625
2026-06-01T23:35:08.822211+00:00Z,12068089856,11509.02734375,1597.9,46.0,34420.2890625
2026-06-01T23:35:09.822960+00:00Z,12068089856,11509.02734375,1594.8,46.0,34421.41796875
2026-06-01T23:35:10.824106+00:00Z,12068089856,11509.02734375,1599.1,46.0,34410.9375
2026-06-01T23:35:11.824944+00:00Z,12068089856,11509.02734375,1597.6,46.0,34405.4140625
2026-06-01T23:35:12.825679+00:00Z,12068089856,11509.02734375,1598.9,46.0,34401.109375
2026-06-01T23:35:13.826407+00:00Z,12068089856,11509.02734375,1600.8,46.0,34404.16015625
2026-06-01T23:35:14.827229+00:00Z,12068089856,11509.02734375,1599.7,46.0,34402.49609375
2026-06-01T23:35:15.828134+00:00Z,12068089856,11509.02734375,1598.6,46.0,34405.20703125
2026-06-01T23:35:16.829251+00:00Z,12068089856,11509.02734375,1599.2,46.0,34409.2734375
2026-06-01T23:35:17.830105+00:00Z,12068089856,11509.02734375,1599.6,46.0,34410.9609375
2026-06-01T23:35:18.830805+00:00Z,12068089856,11509.02734375,1597.9,46.0,34406.6640625
2026-06-01T23:35:19.831578+00:00Z,12068089856,11509.02734375,1592.8,46.0,34411.390625
2026-06-01T23:35:20.833891+00:00Z,12068089856,11509.02734375,1597.2,46.0,34392.86328125
2026-06-01T23:35:21.834740+00:00Z,12068089856,11509.02734375,1600.7,46.0,34396.1484375
2026-06-01T23:35:22.835960+00:00Z,12068089856,11509.02734375,1598.0,46.0,34395.08984375
2026-06-01T23:35:23.836660+00:00Z,12068089856,11509.02734375,1599.9,46.0,34394.3125
2026-06-01T23:35:24.837477+00:00Z,12068089856,11509.02734375,1599.6,46.0,34402.12890625
2026-06-01T23:35:25.838311+00:00Z,12068089856,11509.02734375,1599.8,46.0,34444.66015625
2026-06-01T23:35:26.839050+00:00Z,12068089856,11509.02734375,1596.8,46.0,34427.859375
2026-06-01T23:35:27.839838+00:00Z,12068089856,11509.02734375,1592.8,46.0,34426.5078125
2026-06-01T23:35:28.841383+00:00Z,12068089856,11509.02734375,1586.9,46.0,34422.609375
2026-06-01T23:35:29.842720+00:00Z,12068089856,11509.02734375,1598.6,46.0,34421.5234375
2026-06-01T23:35:30.843431+00:00Z,12068089856,11509.02734375,1595.8,46.0,34410.98046875
2026-06-01T23:35:31.844628+00:00Z,12068089856,11509.02734375,1598.1,46.0,34408.1484375
2026-06-01T23:35:32.845526+00:00Z,12068089856,11509.02734375,1600.6,46.0,34407.32421875
2026-06-01T23:35:33.846217+00:00Z,12068089856,11509.02734375,1599.0,46.0,34408.08984375
2026-06-01T23:35:34.850171+00:00Z,12068089856,11509.02734375,1599.6,46.0,34414.52734375
2026-06-01T23:35:35.850935+00:00Z,12068089856,11509.02734375,1597.7,46.0,34401.859375
2026-06-01T23:35:36.851834+00:00Z,12068089856,11509.02734375,1599.5,46.0,34398.28125
2026-06-01T23:35:37.853345+00:00Z,12068089856,11509.02734375,1600.7,46.0,34400.44921875
2026-06-01T23:35:38.854356+00:00Z,12068089856,11509.02734375,1599.3,46.0,34417.2421875
2026-06-01T23:35:39.855308+00:00Z,12068089856,11509.02734375,1599.6,46.0,34419.828125
2026-06-01T23:35:40.856445+00:00Z,12068089856,11509.02734375,1599.2,46.0,34423.953125
2026-06-01T23:35:41.857351+00:00Z,12068089856,11509.02734375,1598.6,46.0,34417.453125
2026-06-01T23:35:42.861350+00:00Z,12068089856,11509.02734375,1599.6,46.0,34419.18359375
2026-06-01T23:35:43.862209+00:00Z,12068089856,11509.02734375,1598.7,46.0,34414.52734375
2026-06-01T23:35:44.862985+00:00Z,12068089856,11509.02734375,1598.8,46.0,34428.16015625
2026-06-01T23:35:45.863800+00:00Z,12068089856,11509.02734375,1598.7,46.0,34419.69140625
2026-06-01T23:35:46.864634+00:00Z,12068089856,11509.02734375,1586.6,46.0,34399.828125
2026-06-01T23:35:47.866394+00:00Z,12068089856,11509.02734375,1588.0,46.0,34392.734375
2026-06-01T23:35:48.868349+00:00Z,12068089856,11509.02734375,1594.1,46.1,34384.703125
2026-06-01T23:35:49.869187+00:00Z,12068089856,11509.02734375,1596.5,46.1,34371.296875
2026-06-01T23:35:50.870220+00:00Z,12068089856,11509.02734375,1599.3,46.1,34376.8515625
2026-06-01T23:35:51.871258+00:00Z,12068089856,11509.02734375,1599.5,46.1,34363.45703125
2026-06-01T23:35:52.872358+00:00Z,12068089856,11509.02734375,1598.1,46.1,34362.015625
2026-06-01T23:35:53.873494+00:00Z,12068089856,11509.02734375,1600.7,46.1,34386.10546875
2026-06-01T23:35:54.876083+00:00Z,12068089856,11509.02734375,1598.5,46.0,34392.5625
2026-06-01T23:35:55.876912+00:00Z,12068089856,11509.02734375,1594.6,46.0,34396.14453125
2026-06-01T23:35:56.878100+00:00Z,12068089856,11509.02734375,1599.2,46.1,34387.578125
2026-06-01T23:35:57.878817+00:00Z,12068089856,11509.02734375,1598.6,46.1,34390.42578125
2026-06-01T23:35:58.880243+00:00Z,12068089856,11509.02734375,1600.0,46.0,34394.80859375
2026-06-01T23:35:59.880851+00:00Z,12068089856,11509.02734375,1598.0,46.0,34399.1875
2026-06-01T23:36:00.881611+00:00Z,12068089856,11509.02734375,1599.6,46.0,34398.11328125
2026-06-01T23:36:01.882343+00:00Z,12068089856,11509.02734375,1599.0,46.0,34399.66796875
2026-06-01T23:36:02.882955+00:00Z,12068089856,11509.02734375,1599.7,46.0,34404.08203125
2026-06-01T23:36:03.883897+00:00Z,12068089856,11509.02734375,1597.8,46.0,34403.53515625
2026-06-01T23:36:04.884551+00:00Z,12068089856,11509.02734375,1599.8,46.0,34402.0390625
2026-06-01T23:36:05.885481+00:00Z,12068089856,11509.02734375,1599.6,46.0,34405.6796875
2026-06-01T23:36:06.886292+00:00Z,12068089856,11509.02734375,1597.5,46.1,34383.234375
2026-06-01T23:36:07.887346+00:00Z,12068089856,11509.02734375,1593.5,46.1,34356.75
2026-06-01T23:36:08.888190+00:00Z,12068089856,11509.02734375,1583.6,46.1,34344.0390625
2026-06-01T23:36:09.889044+00:00Z,12068089856,11509.02734375,1597.7,46.1,34341.78515625
2026-06-01T23:36:10.889838+00:00Z,12068089856,11509.02734375,1597.7,46.1,34339.234375
2026-06-01T23:36:11.890650+00:00Z,12068089856,11509.02734375,1599.7,46.1,34331.8125
2026-06-01T23:36:12.891528+00:00Z,12068089856,11509.02734375,1599.6,46.1,34340.69921875
2026-06-01T23:36:13.892350+00:00Z,12068089856,11509.02734375,1599.7,46.1,34341.8203125
2026-06-01T23:36:14.893133+00:00Z,12068089856,11509.02734375,1599.7,46.1,34346.0546875
2026-06-01T23:36:15.893913+00:00Z,12068089856,11509.02734375,1598.8,46.1,34348.2109375
2026-06-01T23:36:16.894712+00:00Z,12068089856,11509.02734375,1598.6,46.1,34339.640625
2026-06-01T23:36:17.895711+00:00Z,12068089856,11509.02734375,1599.5,46.1,34335.71875
2026-06-01T23:36:18.896582+00:00Z,12068093952,11509.03125,1599.6,46.1,34342.19140625
2026-06-01T23:36:19.897484+00:00Z,12068093952,11509.03125,1599.7,46.1,34347.12890625
2026-06-01T23:36:20.898042+00:00Z,12068093952,11509.03125,1598.1,46.1,34352.10546875
2026-06-01T23:36:21.898634+00:00Z,12068093952,11509.03125,1600.0,46.1,34352.24609375
2026-06-01T23:36:22.899794+00:00Z,12068093952,11509.03125,1599.1,46.1,34336.89453125
2026-06-01T23:36:23.900539+00:00Z,12068093952,11509.03125,1599.7,46.1,34340.31640625
2026-06-01T23:36:24.901337+00:00Z,12068093952,11509.03125,1598.9,46.1,34339.359375
2026-06-01T23:36:25.901918+00:00Z,12068093952,11509.03125,1598.1,46.1,34339.8046875
2026-06-01T23:36:26.902544+00:00Z,12068093952,11509.03125,1592.0,46.2,34311.50390625
2026-06-01T23:36:27.903209+00:00Z,12068093952,11509.03125,1584.7,46.0,34411.76171875
2026-06-01T23:36:28.904472+00:00Z,12068093952,11509.03125,1595.2,46.0,34414.71484375
2026-06-01T23:36:29.905231+00:00Z,12068093952,11509.03125,1595.7,46.0,34419.4609375
2026-06-01T23:36:30.906106+00:00Z,12068093952,11509.03125,1595.8,46.0,34426.03515625
2026-06-01T23:36:31.906719+00:00Z,12068093952,11509.03125,1594.9,46.0,34424.12109375
2026-06-01T23:36:32.907456+00:00Z,12068093952,11509.03125,1596.0,46.0,34423.33984375
2026-06-01T23:36:33.908072+00:00Z,12068093952,11509.03125,1594.0,46.0,34432.24609375
2026-06-01T23:36:34.908682+00:00Z,12068093952,11509.03125,1596.0,46.0,34435.72265625
2026-06-01T23:36:35.909352+00:00Z,12068093952,11509.03125,1594.7,46.0,34431.54296875
2026-06-01T23:36:36.910143+00:00Z,12068093952,11509.03125,1594.9,46.0,34430.875
2026-06-01T23:36:37.910803+00:00Z,12068093952,11509.03125,1596.0,46.0,34426.65625
2026-06-01T23:36:38.911484+00:00Z,12068093952,11509.03125,1595.9,46.0,34420.86328125
2026-06-01T23:36:39.912114+00:00Z,12068093952,11509.03125,1596.8,46.0,34424.83984375
2026-06-01T23:36:40.912942+00:00Z,12068093952,11509.03125,1595.8,46.0,34427.5390625
2026-06-01T23:36:41.913805+00:00Z,12068093952,11509.03125,1595.6,46.0,34430.65234375
2026-06-01T23:36:42.914631+00:00Z,12068093952,11509.03125,1595.7,46.0,34422.30859375
2026-06-01T23:36:43.915694+00:00Z,12068093952,11509.03125,1595.3,46.0,34423.21875
2026-06-01T23:36:44.916492+00:00Z,12068093952,11509.03125,1595.7,46.0,34426.51171875
2026-06-01T23:36:45.917191+00:00Z,12068093952,11509.03125,1595.8,46.0,34425.921875
2026-06-01T23:36:46.917936+00:00Z,12068093952,11509.03125,1594.8,46.0,34424.140625
2026-06-01T23:36:47.918680+00:00Z,12068093952,11509.03125,1594.8,46.0,34439.10546875
2026-06-01T23:36:48.919458+00:00Z,12068093952,11509.03125,1594.7,46.0,34435.96875
