ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T22:16:01.142966+00:00Z,12071624704,11512.3984375,1597.0,43.2,36204.48046875
2026-06-02T22:16:02.143715+00:00Z,12071628800,11512.40234375,1594.8,43.2,36202.1484375
2026-06-02T22:16:03.144467+00:00Z,12071628800,11512.40234375,1599.8,43.2,36238.75390625
2026-06-02T22:16:04.145278+00:00Z,12071645184,11512.41796875,1599.7,43.2,36235.9375
2026-06-02T22:16:05.146267+00:00Z,12071669760,11512.44140625,1597.4,43.2,36237.484375
2026-06-02T22:16:06.146944+00:00Z,12071669760,11512.44140625,1596.8,43.2,36237.86328125
2026-06-02T22:16:07.147848+00:00Z,12071669760,11512.44140625,1600.5,43.1,36248.65234375
2026-06-02T22:16:08.148687+00:00Z,12071669760,11512.44140625,1597.8,43.1,36248.859375
2026-06-02T22:16:09.149778+00:00Z,12071669760,11512.44140625,1599.8,43.1,36268.41796875
2026-06-02T22:16:10.150913+00:00Z,12071669760,11512.44140625,1599.6,43.1,36267.70703125
2026-06-02T22:16:11.151667+00:00Z,12071669760,11512.44140625,1599.6,43.1,36266.66015625
2026-06-02T22:16:12.152718+00:00Z,12071669760,11512.44140625,1598.5,43.1,36261.30078125
2026-06-02T22:16:13.153412+00:00Z,12071669760,11512.44140625,1599.9,43.1,36267.1796875
2026-06-02T22:16:14.154174+00:00Z,12071669760,11512.44140625,1598.8,43.1,36260.0078125
2026-06-02T22:16:15.155364+00:00Z,12071669760,11512.44140625,1599.1,43.1,36266.34765625
2026-06-02T22:16:16.156350+00:00Z,12071669760,11512.44140625,1599.5,43.1,36261.2421875
2026-06-02T22:16:17.157101+00:00Z,12071669760,11512.44140625,1599.8,43.1,36260.21484375
2026-06-02T22:16:18.157881+00:00Z,12071669760,11512.44140625,1597.7,43.1,36281.00390625
2026-06-02T22:16:19.159204+00:00Z,12071669760,11512.44140625,1599.9,43.1,36279.1015625
2026-06-02T22:16:20.160075+00:00Z,12071669760,11512.44140625,1600.5,43.1,36276.9296875
2026-06-02T22:16:21.161089+00:00Z,12071669760,11512.44140625,1598.4,43.1,36281.7421875
2026-06-02T22:16:22.162229+00:00Z,12071669760,11512.44140625,1599.1,43.1,36262.59765625
2026-06-02T22:16:23.163227+00:00Z,12071669760,11512.44140625,1599.4,43.1,36257.98046875
2026-06-02T22:16:24.164069+00:00Z,12071669760,11512.44140625,1600.7,43.1,36256.33984375
2026-06-02T22:16:25.165332+00:00Z,12071669760,11512.44140625,1596.9,43.1,36259.203125
2026-06-02T22:16:26.166885+00:00Z,12071669760,11512.44140625,1597.7,43.1,36263.6953125
2026-06-02T22:16:27.167605+00:00Z,12071669760,11512.44140625,1599.9,43.2,36236.18359375
2026-06-02T22:16:28.168326+00:00Z,12071669760,11512.44140625,1599.8,43.1,36260.31640625
2026-06-02T22:16:29.169536+00:00Z,12071669760,11512.44140625,1598.9,43.1,36260.1328125
2026-06-02T22:16:30.170511+00:00Z,12071669760,11512.44140625,1598.6,43.1,36286.40234375
2026-06-02T22:16:31.171246+00:00Z,12071669760,11512.44140625,1598.4,43.3,36154.3359375
2026-06-02T22:16:32.174375+00:00Z,12071669760,11512.44140625,1601.3,43.3,36170.63671875
2026-06-02T22:16:33.176418+00:00Z,12071669760,11512.44140625,1598.8,43.3,36129.89453125
2026-06-02T22:16:34.178519+00:00Z,12071669760,11512.44140625,1598.7,43.3,36167.23828125
2026-06-02T22:16:35.180375+00:00Z,12071669760,11512.44140625,1600.0,43.2,36201.3046875
2026-06-02T22:16:36.182434+00:00Z,12071669760,11512.44140625,1598.7,43.2,36191.70703125
2026-06-02T22:16:37.183552+00:00Z,12071669760,11512.44140625,1599.2,43.2,36196.5859375
2026-06-02T22:16:38.185531+00:00Z,12071669760,11512.44140625,1600.6,43.2,36202.45703125
2026-06-02T22:16:39.187371+00:00Z,12071669760,11512.44140625,1599.3,43.2,36224.16796875
2026-06-02T22:16:40.189378+00:00Z,12071669760,11512.44140625,1599.8,43.2,36228.86328125
2026-06-02T22:16:41.192375+00:00Z,12071669760,11512.44140625,1599.2,43.2,36215.5859375
2026-06-02T22:16:42.193394+00:00Z,12071669760,11512.44140625,1599.3,43.2,36237.54296875
2026-06-02T22:16:43.195377+00:00Z,12071669760,11512.44140625,1599.8,43.2,36237.99609375
2026-06-02T22:16:44.197369+00:00Z,12071669760,11512.44140625,1598.9,43.2,36221.19921875
2026-06-02T22:16:45.198589+00:00Z,12071669760,11512.44140625,1599.0,43.2,36217.46484375
2026-06-02T22:16:46.200370+00:00Z,12071669760,11512.44140625,1592.2,43.2,36208.57421875
2026-06-02T22:16:47.201476+00:00Z,12071669760,11512.44140625,1598.5,43.2,36226.2265625
2026-06-02T22:16:48.206351+00:00Z,12071669760,11512.44140625,1599.1,43.2,36216.37109375
2026-06-02T22:16:49.207104+00:00Z,12071669760,11512.44140625,1598.6,43.2,36240.65234375
2026-06-02T22:16:50.208024+00:00Z,12071669760,11512.44140625,1598.7,43.1,36241.375
2026-06-02T22:16:51.208888+00:00Z,12071669760,11512.44140625,1600.6,43.1,36241.31640625
2026-06-02T22:16:52.209642+00:00Z,12071673856,11512.4453125,1598.6,43.1,36251.9765625
2026-06-02T22:16:53.213825+00:00Z,12071673856,11512.4453125,1599.5,43.1,36250.6796875
2026-06-02T22:16:54.215139+00:00Z,12071673856,11512.4453125,1599.9,43.1,36252.2578125
2026-06-02T22:16:55.217621+00:00Z,12071673856,11512.4453125,1600.1,43.2,36239.0390625
2026-06-02T22:16:56.218355+00:00Z,12071673856,11512.4453125,1598.8,43.2,36220.625
2026-06-02T22:16:57.219145+00:00Z,12071673856,11512.4453125,1599.7,43.1,36241.8671875
2026-06-02T22:16:58.220148+00:00Z,12071673856,11512.4453125,1600.4,43.2,36239.16015625
2026-06-02T22:16:59.221190+00:00Z,12071673856,11512.4453125,1599.1,43.2,36221.87109375
2026-06-02T22:17:00.222677+00:00Z,12071673856,11512.4453125,1597.9,43.2,36217.41015625
2026-06-02T22:17:01.223569+00:00Z,12071673856,11512.4453125,1600.5,43.2,36236.8671875
2026-06-02T22:17:02.224739+00:00Z,12071673856,11512.4453125,1599.2,43.2,36236.6484375
2026-06-02T22:17:03.225708+00:00Z,12071673856,11512.4453125,1599.4,43.2,36239.546875
2026-06-02T22:17:04.226709+00:00Z,12071673856,11512.4453125,1599.3,43.1,36295.62890625
2026-06-02T22:17:05.227770+00:00Z,12071673856,11512.4453125,1598.2,43.1,36280.375
2026-06-02T22:17:06.228930+00:00Z,12071673856,11512.4453125,1598.4,43.1,36285.6328125
2026-06-02T22:17:07.251809+00:00Z,12071677952,11512.44921875,1600.8,43.1,36269.4296875
2026-06-02T22:17:08.253235+00:00Z,12071677952,11512.44921875,1599.2,43.1,36268.33984375
2026-06-02T22:17:09.254020+00:00Z,12071677952,11512.44921875,1597.8,43.1,36268.7265625
2026-06-02T22:17:10.254758+00:00Z,12071677952,11512.44921875,1599.8,43.1,36268.55859375
2026-06-02T22:17:11.255728+00:00Z,12071677952,11512.44921875,1599.5,43.1,36290.2265625
2026-06-02T22:17:12.256446+00:00Z,12071677952,11512.44921875,1600.9,43.1,36285.1015625
2026-06-02T22:17:13.257319+00:00Z,12071677952,11512.44921875,1598.6,43.1,36283.765625
2026-06-02T22:17:14.259114+00:00Z,12071677952,11512.44921875,1599.6,43.1,36262.7421875
2026-06-02T22:17:15.260250+00:00Z,12071677952,11512.44921875,1599.7,43.1,36287.0703125
2026-06-02T22:17:16.261052+00:00Z,12071677952,11512.44921875,1599.1,43.1,36285.0703125
2026-06-02T22:17:17.264142+00:00Z,12071677952,11512.44921875,1599.6,43.1,36269.1796875
2026-06-02T22:17:18.265371+00:00Z,12071686144,11512.45703125,1599.0,43.1,36270.01953125
2026-06-02T22:17:19.266257+00:00Z,12071686144,11512.45703125,1599.7,43.1,36285.38671875
2026-06-02T22:17:20.269529+00:00Z,12071686144,11512.45703125,1599.4,43.1,36286.546875
2026-06-02T22:17:21.270734+00:00Z,12071686144,11512.45703125,1598.3,43.1,36286.34765625
2026-06-02T22:17:22.271784+00:00Z,12071686144,11512.45703125,1600.5,43.1,36284.6484375
2026-06-02T22:17:23.272657+00:00Z,12071686144,11512.45703125,1599.3,43.1,36285.3515625
2026-06-02T22:17:24.273563+00:00Z,12071686144,11512.45703125,1597.7,43.1,36270.1953125
2026-06-02T22:17:25.274444+00:00Z,12071686144,11512.45703125,1597.7,43.1,36245.265625
2026-06-02T22:17:26.275325+00:00Z,12071686144,11512.45703125,1599.5,43.1,36246.0703125
2026-06-02T22:17:27.276250+00:00Z,12071686144,11512.45703125,1599.4,43.1,36247.42578125
2026-06-02T22:17:28.277533+00:00Z,12071686144,11512.45703125,1600.2,43.1,36248.6484375
2026-06-02T22:17:29.278258+00:00Z,12071686144,11512.45703125,1599.6,43.1,36272.0234375
2026-06-02T22:17:30.279357+00:00Z,12071686144,11512.45703125,1598.5,43.1,36275.03515625
2026-06-02T22:17:31.280383+00:00Z,12071686144,11512.45703125,1599.3,43.4,36105.2578125
2026-06-02T22:17:32.281244+00:00Z,12071686144,11512.45703125,1598.7,43.3,36146.55859375
2026-06-02T22:17:33.281973+00:00Z,12071686144,11512.45703125,1598.9,43.3,36137.49609375
2026-06-02T22:17:34.282655+00:00Z,12071686144,11512.45703125,1599.9,43.3,36130.66796875
2026-06-02T22:17:35.283401+00:00Z,12071686144,11512.45703125,1599.7,43.3,36140.10546875
2026-06-02T22:17:36.284357+00:00Z,12071686144,11512.45703125,1599.2,43.3,36171.11328125
2026-06-02T22:17:37.285652+00:00Z,12071686144,11512.45703125,1599.2,43.2,36179.515625
2026-06-02T22:17:38.286753+00:00Z,12071686144,11512.45703125,1599.3,43.2,36179.39453125
2026-06-02T22:17:39.287508+00:00Z,12071686144,11512.45703125,1598.6,43.3,36160.96484375
2026-06-02T22:17:40.288273+00:00Z,12071686144,11512.45703125,1599.4,43.2,36191.80859375
2026-06-02T22:17:41.289744+00:00Z,12071686144,11512.45703125,1599.2,43.2,36198.03125
2026-06-02T22:17:42.290434+00:00Z,12071686144,11512.45703125,1600.8,43.2,36183.51953125
2026-06-02T22:17:43.291117+00:00Z,12071686144,11512.45703125,1598.7,43.2,36189.57421875
2026-06-02T22:17:44.292348+00:00Z,12071686144,11512.45703125,1600.0,43.2,36196.66796875
2026-06-02T22:17:45.293196+00:00Z,12071686144,11512.45703125,1598.3,43.2,36211.6640625
2026-06-02T22:17:46.294356+00:00Z,12071686144,11512.45703125,1598.6,43.2,36221.61328125
2026-06-02T22:17:47.295143+00:00Z,12071686144,11512.45703125,1599.8,43.2,36205.6640625
2026-06-02T22:17:48.296004+00:00Z,12071686144,11512.45703125,1598.6,43.2,36228.890625
2026-06-02T22:17:49.297296+00:00Z,12071686144,11512.45703125,1599.9,43.2,36214.03515625
2026-06-02T22:17:50.298084+00:00Z,12071686144,11512.45703125,1599.6,43.1,36257.3984375
2026-06-02T22:17:51.299353+00:00Z,12071686144,11512.45703125,1599.0,43.1,36260.08203125
2026-06-02T22:17:52.300415+00:00Z,12071686144,11512.45703125,1600.0,43.1,36243.1953125
2026-06-02T22:17:53.301699+00:00Z,12071686144,11512.45703125,1599.3,43.1,36260.66796875
2026-06-02T22:17:54.302359+00:00Z,12071686144,11512.45703125,1598.9,43.1,36269.14453125
2026-06-02T22:17:55.303240+00:00Z,12071686144,11512.45703125,1600.6,43.2,36240.6875
2026-06-02T22:17:56.304178+00:00Z,12071686144,11512.45703125,1599.5,43.1,36257.85546875
2026-06-02T22:17:57.305112+00:00Z,12071686144,11512.45703125,1599.6,43.1,36243.1875
2026-06-02T22:17:58.305757+00:00Z,12071686144,11512.45703125,1597.8,43.1,36265.29296875
2026-06-02T22:17:59.306863+00:00Z,12071686144,11512.45703125,1592.2,43.1,36262.09765625
2026-06-02T22:18:00.308661+00:00Z,12071686144,11512.45703125,1601.2,43.1,36241.87890625
2026-06-02T22:18:01.309579+00:00Z,12071686144,11512.45703125,1597.6,43.1,36299.55859375
2026-06-02T22:18:02.310352+00:00Z,12071686144,11512.45703125,1599.8,43.0,36310.140625
2026-06-02T22:18:03.311210+00:00Z,12071686144,11512.45703125,1599.6,43.0,36311.45703125
2026-06-02T22:18:04.314418+00:00Z,12071686144,11512.45703125,1599.7,43.0,36310.40625
2026-06-02T22:18:05.315359+00:00Z,12071686144,11512.45703125,1599.6,43.0,36321.42578125
2026-06-02T22:18:06.316173+00:00Z,12071686144,11512.45703125,1598.5,43.0,36319.54296875
2026-06-02T22:18:07.317479+00:00Z,12071686144,11512.45703125,1599.9,43.0,36317.4140625
2026-06-02T22:18:08.318853+00:00Z,12071686144,11512.45703125,1599.0,43.0,36320.69140625
2026-06-02T22:18:09.319980+00:00Z,12071686144,11512.45703125,1599.8,43.0,36316.19921875
2026-06-02T22:18:10.321079+00:00Z,12071686144,11512.45703125,1599.6,43.1,36296.10546875
2026-06-02T22:18:11.321881+00:00Z,12071686144,11512.45703125,1598.6,43.0,36317.953125
2026-06-02T22:18:12.322879+00:00Z,12071686144,11512.45703125,1599.4,43.0,36323.43359375
2026-06-02T22:18:13.323803+00:00Z,12071686144,11512.45703125,1599.5,43.0,36324.12890625
2026-06-02T22:18:14.324812+00:00Z,12071686144,11512.45703125,1599.4,43.0,36324.984375
2026-06-02T22:18:15.325842+00:00Z,12071686144,11512.45703125,1599.5,43.0,36311.53125
2026-06-02T22:18:16.326716+00:00Z,12071686144,11512.45703125,1599.6,43.0,36308.8515625
2026-06-02T22:18:17.327471+00:00Z,12071686144,11512.45703125,1598.8,43.0,36307.609375
2026-06-02T22:18:18.328127+00:00Z,12071686144,11512.45703125,1599.9,43.0,36306.5390625
2026-06-02T22:18:19.328816+00:00Z,12071686144,11512.45703125,1597.9,43.1,36291.37109375
2026-06-02T22:18:20.329493+00:00Z,12071686144,11512.45703125,1599.8,43.1,36304.62890625
2026-06-02T22:18:21.330683+00:00Z,12071686144,11512.45703125,1599.1,43.1,36304.53515625
2026-06-02T22:18:22.331448+00:00Z,12071686144,11512.45703125,1599.8,43.1,36287.89453125
2026-06-02T22:18:23.332405+00:00Z,12071686144,11512.45703125,1598.5,43.0,36308.03515625
2026-06-02T22:18:24.333200+00:00Z,12071686144,11512.45703125,1600.7,43.0,36309.1875
2026-06-02T22:18:25.333985+00:00Z,12071686144,11512.45703125,1599.6,43.0,36306.79296875
2026-06-02T22:18:26.335752+00:00Z,12071686144,11512.45703125,1598.3,43.1,36303.1171875
2026-06-02T22:18:27.336827+00:00Z,12071686144,11512.45703125,1599.9,43.0,36306.4453125
2026-06-02T22:18:28.337706+00:00Z,12071686144,11512.45703125,1599.9,43.0,36304.96875
2026-06-02T22:18:29.338570+00:00Z,12071686144,11512.45703125,1598.7,43.0,36306.578125
2026-06-02T22:18:30.339276+00:00Z,12071686144,11512.45703125,1599.6,43.1,36298.53125
2026-06-02T22:18:31.340388+00:00Z,12071686144,11512.45703125,1599.5,43.2,36209.8515625
2026-06-02T22:18:32.341032+00:00Z,12071686144,11512.45703125,1598.0,43.2,36211.96484375
2026-06-02T22:18:33.341675+00:00Z,12071686144,11512.45703125,1599.9,43.2,36210.95703125
2026-06-02T22:18:34.343730+00:00Z,12071686144,11512.45703125,1598.6,43.2,36213.91015625
2026-06-02T22:18:35.344567+00:00Z,12071686144,11512.45703125,1599.7,43.2,36212.609375
2026-06-02T22:18:36.345295+00:00Z,12071686144,11512.45703125,1599.9,43.2,36221.47265625
2026-06-02T22:18:37.345962+00:00Z,12071686144,11512.45703125,1598.0,43.2,36225.1640625
2026-06-02T22:18:38.346647+00:00Z,12071690240,11512.4609375,1600.8,43.2,36226.12109375
2026-06-02T22:18:39.347737+00:00Z,12071690240,11512.4609375,1600.1,43.2,36226.3828125
2026-06-02T22:18:40.349224+00:00Z,12071690240,11512.4609375,1599.9,43.2,36221.44140625
2026-06-02T22:18:41.349896+00:00Z,12071690240,11512.4609375,1599.6,43.2,36221.08984375
2026-06-02T22:18:42.351109+00:00Z,12071690240,11512.4609375,1599.5,43.2,36233.83203125
2026-06-02T22:18:43.351769+00:00Z,12071690240,11512.4609375,1598.7,43.2,36218.41015625
2026-06-02T22:18:44.353110+00:00Z,12071690240,11512.4609375,1600.1,43.1,36242.48046875
2026-06-02T22:18:45.353857+00:00Z,12071690240,11512.4609375,1599.4,43.2,36239.7890625
2026-06-02T22:18:46.355358+00:00Z,12071690240,11512.4609375,1599.8,43.2,36240.65234375
2026-06-02T22:18:47.356296+00:00Z,12071690240,11512.4609375,1599.5,43.1,36242.83203125
2026-06-02T22:18:48.357536+00:00Z,12071690240,11512.4609375,1598.1,43.1,36243.0703125
2026-06-02T22:18:49.358570+00:00Z,12071690240,11512.4609375,1600.4,43.1,36245.49609375
2026-06-02T22:18:50.359844+00:00Z,12071690240,11512.4609375,1598.9,43.1,36245.6484375
2026-06-02T22:18:51.360826+00:00Z,12071690240,11512.4609375,1599.6,43.2,36230.578125
2026-06-02T22:18:52.361468+00:00Z,12071690240,11512.4609375,1135.3,43.2,36208.3046875
2026-06-02T22:18:53.362105+00:00Z,12071690240,11512.4609375,1599.0,43.2,36228.5
2026-06-02T22:18:54.362842+00:00Z,12071690240,11512.4609375,1598.8,43.2,36230.3515625
2026-06-02T22:18:55.363559+00:00Z,12071690240,11512.4609375,1599.7,43.2,36222.71875
2026-06-02T22:18:56.364762+00:00Z,12071690240,11512.4609375,1598.2,43.2,36206.52734375
2026-06-02T22:18:57.365544+00:00Z,12071690240,11512.4609375,1598.8,43.2,36215.296875
2026-06-02T22:18:58.366665+00:00Z,12071690240,11512.4609375,1598.2,43.2,36233.8359375
2026-06-02T22:18:59.367369+00:00Z,12071690240,11512.4609375,1599.7,43.2,36233.34765625
2026-06-02T22:19:00.368453+00:00Z,12071690240,11512.4609375,1599.2,43.2,36223.21875
2026-06-02T22:19:01.369443+00:00Z,12071690240,11512.4609375,1599.5,43.1,36244.3828125
2026-06-02T22:19:02.370275+00:00Z,12071690240,11512.4609375,1598.4,43.1,36303.15625
2026-06-02T22:19:03.371491+00:00Z,12071690240,11512.4609375,1600.3,43.1,36301.48046875
2026-06-02T22:19:04.372504+00:00Z,12071690240,11512.4609375,1599.4,43.1,36284.0390625
2026-06-02T22:19:05.373383+00:00Z,12071690240,11512.4609375,1598.5,43.1,36280.51171875
2026-06-02T22:19:06.374358+00:00Z,12071690240,11512.4609375,1599.6,43.1,36298.1171875
2026-06-02T22:19:07.375262+00:00Z,12071690240,11512.4609375,1600.7,43.1,36300.67578125
2026-06-02T22:19:08.376072+00:00Z,12071690240,11512.4609375,1599.5,43.1,36284.328125
2026-06-02T22:19:09.377020+00:00Z,12071690240,11512.4609375,1598.7,43.1,36302.34375
2026-06-02T22:19:10.377991+00:00Z,12071690240,11512.4609375,1599.3,43.1,36282.0
2026-06-02T22:19:11.379094+00:00Z,12071690240,11512.4609375,1600.2,43.1,36302.6953125
2026-06-02T22:19:12.380440+00:00Z,12071690240,11512.4609375,1598.9,43.0,36306.07421875
2026-06-02T22:19:13.381264+00:00Z,12071690240,11512.4609375,1599.8,43.1,36300.4296875
2026-06-02T22:19:14.382015+00:00Z,12071690240,11512.4609375,1597.8,43.1,36297.7890625
2026-06-02T22:19:15.382889+00:00Z,12071690240,11512.4609375,1600.6,43.1,36277.68359375
2026-06-02T22:19:16.383713+00:00Z,12071690240,11512.4609375,1599.8,43.1,36296.95703125
2026-06-02T22:19:17.385280+00:00Z,12071690240,11512.4609375,1600.3,43.1,36298.625
2026-06-02T22:19:18.386258+00:00Z,12071690240,11512.4609375,1598.6,43.1,36297.57421875
2026-06-02T22:19:19.387084+00:00Z,12071690240,11512.4609375,1600.7,43.1,36301.91015625
2026-06-02T22:19:20.387835+00:00Z,12071714816,11512.484375,1596.8,43.1,36289.92578125
2026-06-02T22:19:21.388668+00:00Z,12071714816,11512.484375,1599.4,43.1,36291.96875
2026-06-02T22:19:22.389823+00:00Z,12071714816,11512.484375,1600.2,43.1,36273.91796875
2026-06-02T22:19:23.390922+00:00Z,12071714816,11512.484375,1599.4,43.1,36289.57421875
2026-06-02T22:19:24.391812+00:00Z,12071714816,11512.484375,1598.6,43.1,36287.55078125
2026-06-02T22:19:25.392675+00:00Z,12071714816,11512.484375,1600.7,43.1,36280.08203125
2026-06-02T22:19:26.393359+00:00Z,12071714816,11512.484375,1599.9,43.1,36279.48828125
2026-06-02T22:19:27.394179+00:00Z,12071714816,11512.484375,1599.6,43.1,36279.16015625
2026-06-02T22:19:28.394968+00:00Z,12071714816,11512.484375,1597.7,43.1,36273.96484375
2026-06-02T22:19:29.396120+00:00Z,12071714816,11512.484375,1600.0,43.1,36274.13671875
2026-06-02T22:19:30.397265+00:00Z,12071714816,11512.484375,1599.1,43.1,36244.15234375
2026-06-02T22:19:31.399429+00:00Z,12071723008,11512.4921875,1598.4,43.3,36115.1328125
2026-06-02T22:19:32.401479+00:00Z,12071723008,11512.4921875,1600.0,43.3,36116.5546875
2026-06-02T22:19:33.403498+00:00Z,12071723008,11512.4921875,1598.6,43.3,36117.5234375
2026-06-02T22:19:34.405377+00:00Z,12071723008,11512.4921875,1600.2,43.4,36112.8515625
2026-06-02T22:19:35.407418+00:00Z,12071723008,11512.4921875,1599.7,43.3,36159.1953125
2026-06-02T22:19:36.408506+00:00Z,12071723008,11512.4921875,1599.0,43.3,36167.59375
2026-06-02T22:19:37.410411+00:00Z,12071723008,11512.4921875,1600.2,43.3,36174.9296875
2026-06-02T22:19:38.412536+00:00Z,12071723008,11512.4921875,1598.5,43.2,36180.6875
2026-06-02T22:19:39.414404+00:00Z,12071723008,11512.4921875,1599.9,43.2,36187.90234375
2026-06-02T22:19:40.416418+00:00Z,12071723008,11512.4921875,1599.8,43.2,36192.05078125
2026-06-02T22:19:41.418378+00:00Z,12071723008,11512.4921875,1598.1,43.2,36193.24609375
2026-06-02T22:19:42.420435+00:00Z,12071723008,11512.4921875,1599.5,43.3,36176.76171875
2026-06-02T22:19:43.422430+00:00Z,12071723008,11512.4921875,1600.1,43.2,36202.80078125
2026-06-02T22:19:44.424444+00:00Z,12071723008,11512.4921875,1598.5,43.2,36204.5
2026-06-02T22:19:45.426396+00:00Z,12071723008,11512.4921875,1599.9,43.2,36208.23828125
2026-06-02T22:19:46.428558+00:00Z,12071723008,11512.4921875,1597.8,43.2,36207.515625
2026-06-02T22:19:47.430378+00:00Z,12071723008,11512.4921875,1600.1,43.2,36207.85546875
2026-06-02T22:19:48.432406+00:00Z,12071723008,11512.4921875,1598.5,43.2,36192.15234375
2026-06-02T22:19:49.434420+00:00Z,12071723008,11512.4921875,1600.7,43.2,36219.796875
2026-06-02T22:19:50.436578+00:00Z,12071723008,11512.4921875,1598.8,43.2,36219.875
2026-06-02T22:19:51.439887+00:00Z,12071723008,11512.4921875,1598.7,43.2,36217.26953125
2026-06-02T22:19:52.441444+00:00Z,12071723008,11512.4921875,1601.4,43.2,36219.28515625
2026-06-02T22:19:53.443365+00:00Z,12071723008,11512.4921875,1599.1,43.2,36219.19921875
2026-06-02T22:19:54.445436+00:00Z,12071723008,11512.4921875,1598.4,43.2,36217.44921875
2026-06-02T22:19:55.447455+00:00Z,12071723008,11512.4921875,1599.8,43.2,36213.1171875
2026-06-02T22:19:56.449392+00:00Z,12071723008,11512.4921875,1600.1,43.2,36234.8125
2026-06-02T22:19:57.451392+00:00Z,12071723008,11512.4921875,1599.7,43.1,36243.1484375
2026-06-02T22:19:58.454615+00:00Z,12071723008,11512.4921875,1598.8,43.2,36238.56640625
2026-06-02T22:19:59.458643+00:00Z,12071723008,11512.4921875,1599.6,43.2,36237.26953125
2026-06-02T22:20:00.460370+00:00Z,12071723008,11512.4921875,1599.4,43.2,36235.90234375
