ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T03:56:51.055231+00:00Z,12068184064,11509.1171875,1596.8,46.7,33963.41796875
2026-06-02T03:56:52.056082+00:00Z,12068188160,11509.12109375,1596.6,46.7,33965.37109375
2026-06-02T03:56:53.056812+00:00Z,12068188160,11509.12109375,1593.8,46.7,33951.13671875
2026-06-02T03:56:54.057695+00:00Z,12068188160,11509.12109375,1597.4,46.8,33942.73828125
2026-06-02T03:56:55.059156+00:00Z,12068188160,11509.12109375,1594.5,46.8,33937.265625
2026-06-02T03:56:56.060175+00:00Z,12068188160,11509.12109375,1596.5,46.8,33935.31640625
2026-06-02T03:56:57.061692+00:00Z,12068188160,11509.12109375,1594.6,46.8,33932.203125
2026-06-02T03:56:58.062674+00:00Z,12068188160,11509.12109375,1595.6,46.8,33910.41796875
2026-06-02T03:56:59.063337+00:00Z,12068188160,11509.12109375,1597.9,46.8,33914.44140625
2026-06-02T03:57:00.063997+00:00Z,12068188160,11509.12109375,1595.8,46.8,33919.49609375
2026-06-02T03:57:01.065013+00:00Z,12068188160,11509.12109375,1595.5,46.8,33930.80078125
2026-06-02T03:57:02.065675+00:00Z,12068188160,11509.12109375,1596.9,46.8,33932.89453125
2026-06-02T03:57:03.066383+00:00Z,12068188160,11509.12109375,1596.8,46.8,33924.3125
2026-06-02T03:57:04.067259+00:00Z,12068188160,11509.12109375,1595.7,46.8,33932.578125
2026-06-02T03:57:05.067937+00:00Z,12068188160,11509.12109375,1594.9,46.8,33932.46484375
2026-06-02T03:57:06.068878+00:00Z,12068188160,11509.12109375,1595.4,46.8,33936.69921875
2026-06-02T03:57:07.069744+00:00Z,12068188160,11509.12109375,1596.6,46.8,33939.9921875
2026-06-02T03:57:08.070769+00:00Z,12068188160,11509.12109375,1596.4,46.8,33935.51953125
2026-06-02T03:57:09.071637+00:00Z,12068188160,11509.12109375,1596.5,46.8,33932.484375
2026-06-02T03:57:10.072498+00:00Z,12068188160,11509.12109375,1596.7,46.8,33929.265625
2026-06-02T03:57:11.073315+00:00Z,12068188160,11509.12109375,1596.8,46.8,33928.8984375
2026-06-02T03:57:12.074045+00:00Z,12068188160,11509.12109375,1595.6,46.8,33936.2421875
2026-06-02T03:57:13.075321+00:00Z,12068188160,11509.12109375,1595.1,46.8,33913.93359375
2026-06-02T03:57:14.076927+00:00Z,12068188160,11509.12109375,1592.5,46.8,33901.86328125
2026-06-02T03:57:15.077638+00:00Z,12068188160,11509.12109375,1596.7,46.8,33898.4140625
2026-06-02T03:57:16.078513+00:00Z,12068192256,11509.125,1596.8,46.9,33877.80859375
2026-06-02T03:57:17.079300+00:00Z,12068192256,11509.125,1596.6,46.9,33882.07421875
2026-06-02T03:57:18.080115+00:00Z,12068192256,11509.125,1595.8,46.9,33859.64453125
2026-06-02T03:57:19.080834+00:00Z,12068192256,11509.125,1594.9,46.9,33856.82421875
2026-06-02T03:57:20.081597+00:00Z,12068192256,11509.125,1596.7,46.9,33856.69140625
2026-06-02T03:57:21.082507+00:00Z,12068196352,11509.12890625,1593.7,46.9,33853.984375
2026-06-02T03:57:22.083201+00:00Z,12068196352,11509.12890625,1596.9,46.9,33854.52734375
2026-06-02T03:57:23.083997+00:00Z,12068196352,11509.12890625,1593.7,46.9,33856.96484375
2026-06-02T03:57:24.084711+00:00Z,12068196352,11509.12890625,1596.8,46.9,33856.7578125
2026-06-02T03:57:25.086124+00:00Z,12068196352,11509.12890625,1596.4,46.9,33858.04296875
2026-06-02T03:57:26.089357+00:00Z,12068196352,11509.12890625,1596.1,46.9,33865.4609375
2026-06-02T03:57:27.090173+00:00Z,12068196352,11509.12890625,1595.8,46.9,33871.4375
2026-06-02T03:57:28.090849+00:00Z,12068196352,11509.12890625,1593.9,46.9,33872.9921875
2026-06-02T03:57:29.091654+00:00Z,12068196352,11509.12890625,1596.4,46.9,33877.0859375
2026-06-02T03:57:30.092819+00:00Z,12068196352,11509.12890625,1595.4,46.9,33878.98046875
2026-06-02T03:57:31.093714+00:00Z,12068196352,11509.12890625,1592.6,46.9,33879.15234375
2026-06-02T03:57:32.094677+00:00Z,12068196352,11509.12890625,1595.7,46.9,33877.03125
2026-06-02T03:57:33.099353+00:00Z,12068196352,11509.12890625,1596.3,46.9,33866.28125
2026-06-02T03:57:34.100089+00:00Z,12068196352,11509.12890625,1592.6,46.7,33963.7578125
2026-06-02T03:57:35.123430+00:00Z,12068196352,11509.12890625,1595.1,46.7,33963.0625
2026-06-02T03:57:36.125350+00:00Z,12068200448,11509.1328125,1594.8,46.7,33956.0078125
2026-06-02T03:57:37.126121+00:00Z,12068200448,11509.1328125,1594.8,46.7,33961.6328125
2026-06-02T03:57:38.128979+00:00Z,12068200448,11509.1328125,1594.5,46.7,33960.91796875
2026-06-02T03:57:39.129755+00:00Z,12068200448,11509.1328125,1597.4,46.7,33955.34765625
2026-06-02T03:57:40.130905+00:00Z,12068200448,11509.1328125,1593.6,46.7,33965.1640625
2026-06-02T03:57:41.131683+00:00Z,12068200448,11509.1328125,1596.6,46.7,33972.14453125
2026-06-02T03:57:42.133218+00:00Z,12068200448,11509.1328125,1596.7,46.7,33970.71484375
2026-06-02T03:57:43.133921+00:00Z,12068200448,11509.1328125,1594.9,46.7,33966.50390625
2026-06-02T03:57:44.134653+00:00Z,12068200448,11509.1328125,1595.8,46.7,33973.59375
2026-06-02T03:57:45.137823+00:00Z,12068200448,11509.1328125,1596.6,46.7,33976.24609375
2026-06-02T03:57:46.139486+00:00Z,12068200448,11509.1328125,1595.7,46.7,33970.1328125
2026-06-02T03:57:47.140319+00:00Z,12068200448,11509.1328125,1595.5,46.7,33971.02734375
2026-06-02T03:57:48.141277+00:00Z,12068200448,11509.1328125,1595.4,46.7,33968.98046875
2026-06-02T03:57:49.142207+00:00Z,12068200448,11509.1328125,1595.6,46.7,33959.08984375
2026-06-02T03:57:50.143042+00:00Z,12068200448,11509.1328125,1597.6,46.7,33961.93359375
2026-06-02T03:57:51.144229+00:00Z,12068200448,11509.1328125,1595.2,46.7,33959.5703125
2026-06-02T03:57:52.144959+00:00Z,12068204544,11509.13671875,1593.8,46.7,33963.77734375
2026-06-02T03:57:53.146059+00:00Z,12068204544,11509.13671875,1598.3,46.7,33958.27734375
2026-06-02T03:57:54.146868+00:00Z,12068204544,11509.13671875,1593.7,46.7,33957.23828125
2026-06-02T03:57:55.147641+00:00Z,12068204544,11509.13671875,1594.7,46.7,33947.69921875
2026-06-02T03:57:56.148627+00:00Z,12068204544,11509.13671875,1594.4,46.7,33948.87890625
2026-06-02T03:57:57.149543+00:00Z,12068204544,11509.13671875,1595.1,46.7,33955.8359375
2026-06-02T03:57:58.150694+00:00Z,12068204544,11509.13671875,1596.5,46.7,33966.859375
2026-06-02T03:57:59.151762+00:00Z,12068204544,11509.13671875,1595.4,46.7,33966.2265625
2026-06-02T03:58:00.152787+00:00Z,12068204544,11509.13671875,1596.3,46.7,33965.32421875
2026-06-02T03:58:01.153666+00:00Z,12068204544,11509.13671875,1596.6,46.7,33961.75390625
2026-06-02T03:58:02.154445+00:00Z,12068204544,11509.13671875,1595.6,46.7,33961.3828125
2026-06-02T03:58:03.155278+00:00Z,12068204544,11509.13671875,1595.7,46.7,33957.859375
2026-06-02T03:58:04.156019+00:00Z,12068204544,11509.13671875,1595.9,46.7,33963.12890625
2026-06-02T03:58:05.156727+00:00Z,12068204544,11509.13671875,1597.4,46.7,33964.69921875
2026-06-02T03:58:06.159612+00:00Z,12068204544,11509.13671875,1595.8,46.7,33953.26953125
2026-06-02T03:58:07.160681+00:00Z,12068204544,11509.13671875,1595.1,46.7,33958.60546875
2026-06-02T03:58:08.161719+00:00Z,12068204544,11509.13671875,1588.4,46.7,33958.14453125
2026-06-02T03:58:09.162617+00:00Z,12068204544,11509.13671875,1595.7,46.7,33960.90625
2026-06-02T03:58:10.163405+00:00Z,12068204544,11509.13671875,1595.7,46.7,33957.0859375
2026-06-02T03:58:11.164281+00:00Z,12068204544,11509.13671875,1596.6,46.7,33956.3046875
2026-06-02T03:58:12.164951+00:00Z,12068204544,11509.13671875,1595.9,46.7,33961.93359375
2026-06-02T03:58:13.166128+00:00Z,12068204544,11509.13671875,1598.1,46.7,33963.53125
2026-06-02T03:58:14.167395+00:00Z,12068204544,11509.13671875,1595.0,46.7,33951.109375
2026-06-02T03:58:15.168248+00:00Z,12068204544,11509.13671875,1590.6,46.7,33946.9296875
2026-06-02T03:58:16.169099+00:00Z,12068204544,11509.13671875,1594.7,46.7,33948.421875
2026-06-02T03:58:17.169964+00:00Z,12068204544,11509.13671875,1593.7,46.8,33942.98046875
2026-06-02T03:58:18.170795+00:00Z,12068204544,11509.13671875,1595.7,46.8,33941.2734375
2026-06-02T03:58:19.171571+00:00Z,12068204544,11509.13671875,1596.8,46.8,33940.01953125
2026-06-02T03:58:20.172237+00:00Z,12068204544,11509.13671875,1595.9,46.8,33937.40625
2026-06-02T03:58:21.173132+00:00Z,12068204544,11509.13671875,1595.5,46.8,33937.37890625
2026-06-02T03:58:22.173899+00:00Z,12068204544,11509.13671875,1594.9,46.8,33936.46484375
2026-06-02T03:58:23.174553+00:00Z,12068204544,11509.13671875,1596.9,46.7,33946.265625
2026-06-02T03:58:24.175242+00:00Z,12068204544,11509.13671875,1595.7,46.8,33930.66015625
2026-06-02T03:58:25.176513+00:00Z,12068204544,11509.13671875,1596.1,46.8,33926.38671875
2026-06-02T03:58:26.177980+00:00Z,12068204544,11509.13671875,1594.7,46.8,33927.01171875
2026-06-02T03:58:27.178802+00:00Z,12068204544,11509.13671875,1595.7,46.8,33928.40625
2026-06-02T03:58:28.179610+00:00Z,12068204544,11509.13671875,1596.7,46.8,33931.6640625
2026-06-02T03:58:29.180322+00:00Z,12068204544,11509.13671875,1595.8,46.8,33920.28515625
2026-06-02T03:58:30.181083+00:00Z,12068204544,11509.13671875,1596.8,46.8,33914.4765625
2026-06-02T03:58:31.181909+00:00Z,12068204544,11509.13671875,1594.6,46.8,33930.6171875
2026-06-02T03:58:32.183035+00:00Z,12068204544,11509.13671875,1595.1,46.8,33931.203125
2026-06-02T03:58:33.184256+00:00Z,12068204544,11509.13671875,1596.2,46.8,33935.51953125
2026-06-02T03:58:34.184970+00:00Z,12068204544,11509.13671875,1593.9,46.8,33925.2109375
2026-06-02T03:58:35.185778+00:00Z,12068204544,11509.13671875,1595.7,46.8,33907.1484375
2026-06-02T03:58:36.186802+00:00Z,12068204544,11509.13671875,1595.3,46.8,33945.421875
2026-06-02T03:58:37.187850+00:00Z,12068208640,11509.140625,1595.3,46.7,33951.95703125
2026-06-02T03:58:38.189191+00:00Z,12068208640,11509.140625,1596.0,46.8,33943.38671875
2026-06-02T03:58:39.189844+00:00Z,12068208640,11509.140625,1594.8,46.8,33943.8671875
2026-06-02T03:58:40.190813+00:00Z,12068208640,11509.140625,1595.6,46.8,33945.39453125
2026-06-02T03:58:41.191449+00:00Z,12068212736,11509.14453125,1596.0,46.7,33949.94921875
2026-06-02T03:58:42.192039+00:00Z,12068212736,11509.14453125,1596.1,46.7,33951.1015625
2026-06-02T03:58:43.192655+00:00Z,12068212736,11509.14453125,1596.0,46.7,33951.70703125
2026-06-02T03:58:44.193263+00:00Z,12068212736,11509.14453125,1594.0,46.8,33944.390625
2026-06-02T03:58:45.193955+00:00Z,12068212736,11509.14453125,1594.8,46.8,33946.1171875
2026-06-02T03:58:46.194942+00:00Z,12068212736,11509.14453125,1596.6,46.7,33949.52734375
2026-06-02T03:58:47.195789+00:00Z,12068212736,11509.14453125,1596.5,46.7,33952.6015625
2026-06-02T03:58:48.196690+00:00Z,12068212736,11509.14453125,1596.7,46.7,33952.45703125
2026-06-02T03:58:49.197275+00:00Z,12068212736,11509.14453125,1596.0,46.8,33944.95703125
2026-06-02T03:58:50.198035+00:00Z,12068212736,11509.14453125,1592.8,46.7,33946.2734375
2026-06-02T03:58:51.198886+00:00Z,12068212736,11509.14453125,1596.6,46.7,33947.7421875
2026-06-02T03:58:52.199710+00:00Z,12068212736,11509.14453125,1596.5,46.7,33949.6796875
2026-06-02T03:58:53.203617+00:00Z,12068212736,11509.14453125,1595.9,46.7,33953.34765625
2026-06-02T03:58:54.204369+00:00Z,12068212736,11509.14453125,1594.7,46.7,33951.5234375
2026-06-02T03:58:55.205348+00:00Z,12068212736,11509.14453125,1595.5,46.7,33986.91796875
2026-06-02T03:58:56.206190+00:00Z,12068212736,11509.14453125,1595.6,46.7,33986.89453125
2026-06-02T03:58:57.207348+00:00Z,12068212736,11509.14453125,1595.2,46.7,33982.44140625
2026-06-02T03:58:58.208409+00:00Z,12068212736,11509.14453125,1595.2,46.7,33984.8984375
2026-06-02T03:58:59.209331+00:00Z,12068212736,11509.14453125,1595.6,46.7,33994.95703125
2026-06-02T03:59:00.210361+00:00Z,12068212736,11509.14453125,1596.3,46.7,33998.9140625
2026-06-02T03:59:01.211349+00:00Z,12068212736,11509.14453125,1596.5,46.7,33992.9296875
2026-06-02T03:59:02.212200+00:00Z,12068212736,11509.14453125,1595.5,46.7,33992.72265625
2026-06-02T03:59:03.213351+00:00Z,12068212736,11509.14453125,1597.2,46.7,33994.70703125
2026-06-02T03:59:04.214345+00:00Z,12068212736,11509.14453125,1595.4,46.7,33985.29296875
2026-06-02T03:59:05.215408+00:00Z,12068212736,11509.14453125,1596.3,46.7,33977.02734375
2026-06-02T03:59:06.216347+00:00Z,12068212736,11509.14453125,1595.5,46.7,33969.0390625
2026-06-02T03:59:07.217345+00:00Z,12068212736,11509.14453125,1596.4,46.7,33969.21875
2026-06-02T03:59:08.218410+00:00Z,12068212736,11509.14453125,1596.3,46.7,33971.515625
2026-06-02T03:59:09.219349+00:00Z,12068212736,11509.14453125,1595.5,46.7,33960.71484375
2026-06-02T03:59:10.220155+00:00Z,12068212736,11509.14453125,1596.7,46.7,33955.32421875
2026-06-02T03:59:11.221358+00:00Z,12068212736,11509.14453125,1596.0,46.7,33952.3203125
2026-06-02T03:59:12.222344+00:00Z,12068212736,11509.14453125,1596.5,46.7,33953.5234375
2026-06-02T03:59:13.223558+00:00Z,12068212736,11509.14453125,1595.0,46.7,33960.99609375
2026-06-02T03:59:14.225368+00:00Z,12068212736,11509.14453125,1597.0,46.7,33949.8671875
2026-06-02T03:59:15.227370+00:00Z,12068212736,11509.14453125,1594.9,46.8,33934.00390625
2026-06-02T03:59:16.228502+00:00Z,12068212736,11509.14453125,1596.3,46.8,33936.85546875
2026-06-02T03:59:17.234016+00:00Z,12068212736,11509.14453125,1596.2,46.8,33933.4296875
2026-06-02T03:59:18.234886+00:00Z,12068212736,11509.14453125,1594.7,46.8,33932.390625
2026-06-02T03:59:19.235664+00:00Z,12068212736,11509.14453125,1595.8,46.8,33935.99609375
2026-06-02T03:59:20.236438+00:00Z,12068212736,11509.14453125,1595.6,46.8,33931.12890625
2026-06-02T03:59:21.238353+00:00Z,12068212736,11509.14453125,1596.0,46.8,33930.609375
2026-06-02T03:59:22.239227+00:00Z,12068212736,11509.14453125,1596.5,46.8,33932.94921875
2026-06-02T03:59:23.240350+00:00Z,12068212736,11509.14453125,1596.3,46.8,33934.6484375
2026-06-02T03:59:24.244349+00:00Z,12068212736,11509.14453125,1594.6,46.8,33916.015625
2026-06-02T03:59:25.245196+00:00Z,12068212736,11509.14453125,1596.5,46.8,33936.85546875
2026-06-02T03:59:26.246239+00:00Z,12068212736,11509.14453125,1596.5,46.8,33934.96484375
2026-06-02T03:59:27.247077+00:00Z,12068212736,11509.14453125,1596.6,46.8,33941.46484375
2026-06-02T03:59:28.248342+00:00Z,12068212736,11509.14453125,1596.1,46.8,33944.18359375
2026-06-02T03:59:29.249562+00:00Z,12068212736,11509.14453125,1595.0,46.8,33944.2890625
2026-06-02T03:59:30.251349+00:00Z,12068216832,11509.1484375,1596.3,46.8,33937.015625
2026-06-02T03:59:31.252112+00:00Z,12068216832,11509.1484375,1596.7,46.8,33937.7890625
2026-06-02T03:59:32.253377+00:00Z,12068216832,11509.1484375,1597.0,46.8,33940.90234375
2026-06-02T03:59:33.254342+00:00Z,12068216832,11509.1484375,1596.5,46.8,33940.140625
2026-06-02T03:59:34.255347+00:00Z,12068216832,11509.1484375,1596.4,46.8,33941.6328125
2026-06-02T03:59:35.256163+00:00Z,12068216832,11509.1484375,1594.6,46.8,33916.3046875
2026-06-02T03:59:36.257453+00:00Z,12068225024,11509.15625,1596.0,46.8,33916.3515625
2026-06-02T03:59:37.260921+00:00Z,12068225024,11509.15625,1594.5,46.8,33905.1015625
2026-06-02T03:59:38.261757+00:00Z,12068225024,11509.15625,1596.6,46.8,33888.14453125
2026-06-02T03:59:39.262599+00:00Z,12068225024,11509.15625,1596.7,46.8,33888.50390625
2026-06-02T03:59:40.263330+00:00Z,12068225024,11509.15625,1596.8,46.9,33876.078125
2026-06-02T03:59:41.264121+00:00Z,12068225024,11509.15625,1597.7,46.9,33876.21484375
2026-06-02T03:59:42.265475+00:00Z,12068225024,11509.15625,1594.8,46.9,33875.12109375
2026-06-02T03:59:43.267477+00:00Z,12068225024,11509.15625,1596.8,46.8,33886.93359375
2026-06-02T03:59:44.269566+00:00Z,12068225024,11509.15625,1595.7,46.8,33889.59375
2026-06-02T03:59:45.271512+00:00Z,12068225024,11509.15625,1595.9,46.9,33869.32421875
2026-06-02T03:59:46.273427+00:00Z,12068225024,11509.15625,1596.7,46.9,33871.0390625
2026-06-02T03:59:47.275413+00:00Z,12068225024,11509.15625,1596.9,46.9,33872.44921875
2026-06-02T03:59:48.299373+00:00Z,12068225024,11509.15625,1596.2,46.9,33873.19921875
2026-06-02T03:59:49.301740+00:00Z,12068225024,11509.15625,1597.0,46.9,33876.78125
2026-06-02T03:59:50.303366+00:00Z,12068225024,11509.15625,1597.4,46.9,33866.75
2026-06-02T03:59:51.304373+00:00Z,12068225024,11509.15625,1596.4,46.9,33866.63671875
2026-06-02T03:59:52.305394+00:00Z,12068225024,11509.15625,1595.2,46.9,33870.5859375
2026-06-02T03:59:53.307379+00:00Z,12068225024,11509.15625,1596.9,46.9,33870.84375
2026-06-02T03:59:54.309425+00:00Z,12068225024,11509.15625,1595.5,46.9,33870.34375
2026-06-02T03:59:55.311419+00:00Z,12068225024,11509.15625,1597.1,46.9,33848.33203125
2026-06-02T03:59:56.313446+00:00Z,12068225024,11509.15625,1595.8,46.9,33844.27734375
2026-06-02T03:59:57.315388+00:00Z,12068225024,11509.15625,1593.6,46.8,33936.82421875
2026-06-02T03:59:58.319070+00:00Z,12068225024,11509.15625,1595.6,46.8,33945.2265625
2026-06-02T03:59:59.319775+00:00Z,12068225024,11509.15625,1592.9,46.7,33956.0390625
2026-06-02T04:00:00.320507+00:00Z,12068225024,11509.15625,1594.8,46.7,33957.69921875
2026-06-02T04:00:01.321254+00:00Z,12068225024,11509.15625,1595.6,46.7,33957.9140625
2026-06-02T04:00:02.322657+00:00Z,12068225024,11509.15625,1595.0,46.7,33957.62890625
2026-06-02T04:00:03.323344+00:00Z,12068225024,11509.15625,1597.7,46.7,33978.34765625
2026-06-02T04:00:04.324689+00:00Z,12068225024,11509.15625,1596.0,46.7,33955.7421875
2026-06-02T04:00:05.325434+00:00Z,12068225024,11509.15625,1596.0,46.8,33943.4296875
2026-06-02T04:00:06.326132+00:00Z,12068225024,11509.15625,1595.9,46.7,33947.171875
2026-06-02T04:00:07.326817+00:00Z,12068225024,11509.15625,1595.9,46.7,33951.42578125
2026-06-02T04:00:08.327559+00:00Z,12068225024,11509.15625,1594.4,46.7,33951.37109375
2026-06-02T04:00:09.328554+00:00Z,12068225024,11509.15625,1595.6,46.7,33959.49609375
2026-06-02T04:00:10.329909+00:00Z,12068225024,11509.15625,1596.7,46.7,33954.2109375
2026-06-02T04:00:11.330927+00:00Z,12068225024,11509.15625,1594.7,46.7,33953.95703125
2026-06-02T04:00:12.331609+00:00Z,12068225024,11509.15625,1597.9,46.7,33953.453125
2026-06-02T04:00:13.332291+00:00Z,12068225024,11509.15625,1595.7,46.7,33951.0625
2026-06-02T04:00:14.333343+00:00Z,12068225024,11509.15625,1595.2,46.7,33954.2109375
2026-06-02T04:00:15.334279+00:00Z,12068225024,11509.15625,1596.8,46.7,33977.828125
2026-06-02T04:00:16.335074+00:00Z,12068225024,11509.15625,1595.7,46.7,33973.8515625
2026-06-02T04:00:17.336179+00:00Z,12068225024,11509.15625,1594.3,46.7,33967.6953125
2026-06-02T04:00:18.336807+00:00Z,12068225024,11509.15625,1591.9,46.7,33966.0859375
2026-06-02T04:00:19.337568+00:00Z,12068225024,11509.15625,1596.7,46.7,33968.95703125
2026-06-02T04:00:20.338363+00:00Z,12068225024,11509.15625,1595.8,46.7,33959.16796875
2026-06-02T04:00:21.339621+00:00Z,12068225024,11509.15625,1596.1,46.7,33947.37109375
2026-06-02T04:00:22.340264+00:00Z,12068225024,11509.15625,1596.0,46.7,33952.109375
2026-06-02T04:00:23.340920+00:00Z,12068225024,11509.15625,1594.8,46.7,33955.828125
2026-06-02T04:00:24.341805+00:00Z,12068225024,11509.15625,1595.7,46.7,33965.98046875
2026-06-02T04:00:25.342831+00:00Z,12068225024,11509.15625,1595.2,46.7,33965.83984375
2026-06-02T04:00:26.344241+00:00Z,12068225024,11509.15625,1596.9,46.7,33964.12890625
2026-06-02T04:00:27.345087+00:00Z,12068225024,11509.15625,1595.6,46.7,33968.12890625
2026-06-02T04:00:28.345942+00:00Z,12068225024,11509.15625,1596.6,46.7,33966.3984375
2026-06-02T04:00:29.346821+00:00Z,12068225024,11509.15625,1594.6,46.7,33967.40234375
2026-06-02T04:00:30.348217+00:00Z,12068225024,11509.15625,1597.7,46.7,33968.1953125
2026-06-02T04:00:31.348971+00:00Z,12068225024,11509.15625,1594.8,46.8,33943.640625
2026-06-02T04:00:32.372002+00:00Z,12068225024,11509.15625,1588.5,46.7,33950.19140625
2026-06-02T04:00:33.372677+00:00Z,12068225024,11509.15625,1595.9,46.7,33954.1015625
2026-06-02T04:00:34.373432+00:00Z,12068225024,11509.15625,1596.7,46.7,33957.4453125
2026-06-02T04:00:35.374540+00:00Z,12068225024,11509.15625,1594.0,46.8,33943.1640625
2026-06-02T04:00:36.375603+00:00Z,12068225024,11509.15625,1594.6,46.7,33946.8828125
2026-06-02T04:00:37.376274+00:00Z,12068225024,11509.15625,1595.9,46.8,33943.50390625
2026-06-02T04:00:38.377224+00:00Z,12068225024,11509.15625,1595.3,46.7,33946.484375
2026-06-02T04:00:39.378073+00:00Z,12068225024,11509.15625,1595.8,46.7,33954.4296875
2026-06-02T04:00:40.379139+00:00Z,12068225024,11509.15625,1595.3,46.7,33947.5625
2026-06-02T04:00:41.380056+00:00Z,12068225024,11509.15625,1595.4,46.7,33956.703125
2026-06-02T04:00:42.380902+00:00Z,12068225024,11509.15625,1594.8,46.8,33931.22265625
2026-06-02T04:00:43.382352+00:00Z,12068225024,11509.15625,1596.7,46.8,33928.44140625
2026-06-02T04:00:44.383457+00:00Z,12068225024,11509.15625,1595.2,46.8,33926.703125
2026-06-02T04:00:45.384086+00:00Z,12068225024,11509.15625,1595.8,46.8,33926.34765625
2026-06-02T04:00:46.384914+00:00Z,12068225024,11509.15625,1594.8,46.7,33952.94140625
2026-06-02T04:00:47.385676+00:00Z,12068225024,11509.15625,1595.7,46.7,33951.29296875
2026-06-02T04:00:48.386704+00:00Z,12068225024,11509.15625,1596.4,46.7,33949.390625
2026-06-02T04:00:49.387548+00:00Z,12068225024,11509.15625,1596.6,46.7,33956.0859375
2026-06-02T04:00:50.388298+00:00Z,12068225024,11509.15625,1596.0,46.7,33959.49609375
2026-06-02T04:00:51.389214+00:00Z,12068225024,11509.15625,1596.5,46.7,33960.953125
2026-06-02T04:00:52.390536+00:00Z,12068225024,11509.15625,1593.8,46.6,34017.00390625
2026-06-02T04:00:53.391406+00:00Z,12068225024,11509.15625,1595.7,46.6,34017.6171875
