ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T01:49:12.415943+00:00Z,12073009152,11513.71875,1597.8,38.3,39336.921875
2026-05-30T01:49:13.417900+00:00Z,12073009152,11513.71875,1598.1,38.3,39318.4140625
2026-05-30T01:49:14.419973+00:00Z,12073009152,11513.71875,1598.7,38.3,39315.5859375
2026-05-30T01:49:15.420909+00:00Z,12073009152,11513.71875,1597.5,38.3,39327.4453125
2026-05-30T01:49:16.423053+00:00Z,12073009152,11513.71875,1598.4,38.3,39345.140625
2026-05-30T01:49:17.424927+00:00Z,12073009152,11513.71875,1597.9,38.3,39326.16796875
2026-05-30T01:49:18.426886+00:00Z,12073009152,11513.71875,1594.2,38.3,39304.703125
2026-05-30T01:49:19.427894+00:00Z,12073009152,11513.71875,1597.4,38.3,39316.78125
2026-05-30T01:49:20.429184+00:00Z,12073009152,11513.71875,1596.7,38.3,39314.33984375
2026-05-30T01:49:21.430930+00:00Z,12073009152,11513.71875,1599.2,38.3,39317.89453125
2026-05-30T01:49:22.432915+00:00Z,12073009152,11513.71875,1597.9,38.3,39301.4140625
2026-05-30T01:49:23.434927+00:00Z,12073009152,11513.71875,1597.7,38.3,39305.44921875
2026-05-30T01:49:24.436922+00:00Z,12073009152,11513.71875,1598.9,38.3,39323.59765625
2026-05-30T01:49:25.438918+00:00Z,12073009152,11513.71875,1597.7,38.3,39317.42578125
2026-05-30T01:49:26.440886+00:00Z,12073009152,11513.71875,1598.1,38.3,39317.26953125
2026-05-30T01:49:27.441933+00:00Z,12073009152,11513.71875,1598.1,38.3,39319.98046875
2026-05-30T01:49:28.444006+00:00Z,12073009152,11513.71875,1597.8,38.3,39303.65234375
2026-05-30T01:49:29.445942+00:00Z,12073009152,11513.71875,1598.7,38.3,39304.31640625
2026-05-30T01:49:30.447893+00:00Z,12073009152,11513.71875,1598.1,38.3,39326.046875
2026-05-30T01:49:31.449978+00:00Z,12073009152,11513.71875,1597.6,38.3,39325.23828125
2026-05-30T01:49:32.451927+00:00Z,12073009152,11513.71875,1597.7,38.3,39317.83984375
2026-05-30T01:49:33.453930+00:00Z,12073009152,11513.71875,1597.8,38.4,39297.671875
2026-05-30T01:49:34.455939+00:00Z,12073009152,11513.71875,1597.8,38.4,39289.81640625
2026-05-30T01:49:35.457883+00:00Z,12073009152,11513.71875,1599.1,38.4,39287.28125
2026-05-30T01:49:36.459922+00:00Z,12073009152,11513.71875,1597.5,38.3,39304.625
2026-05-30T01:49:37.462059+00:00Z,12073009152,11513.71875,1597.6,38.3,39303.26953125
2026-05-30T01:49:38.464536+00:00Z,12073009152,11513.71875,1599.1,38.3,39301.2265625
2026-05-30T01:49:39.465943+00:00Z,12073009152,11513.71875,1597.7,38.4,39300.703125
2026-05-30T01:49:40.467910+00:00Z,12073009152,11513.71875,1598.9,38.4,39283.8046875
2026-05-30T01:49:41.470070+00:00Z,12073009152,11513.71875,1593.6,38.4,39265.43359375
2026-05-30T01:49:42.471937+00:00Z,12073009152,11513.71875,1597.9,38.4,39267.19140625
2026-05-30T01:49:43.473948+00:00Z,12073009152,11513.71875,1597.8,38.4,39274.59375
2026-05-30T01:49:44.475917+00:00Z,12073009152,11513.71875,1597.9,38.4,39280.859375
2026-05-30T01:49:45.477928+00:00Z,12073009152,11513.71875,1597.8,38.4,39299.0859375
2026-05-30T01:49:46.479940+00:00Z,12073009152,11513.71875,1598.7,38.3,39301.9921875
2026-05-30T01:49:47.481923+00:00Z,12073009152,11513.71875,1597.9,38.4,39300.92578125
2026-05-30T01:49:48.483885+00:00Z,12073009152,11513.71875,1599.1,38.4,39271.77734375
2026-05-30T01:49:49.485986+00:00Z,12073009152,11513.71875,1597.5,38.4,39276.6171875
2026-05-30T01:49:50.487939+00:00Z,12073009152,11513.71875,1597.8,38.4,39296.109375
2026-05-30T01:49:51.489945+00:00Z,12073009152,11513.71875,1597.8,38.4,39283.515625
2026-05-30T01:49:52.491947+00:00Z,12073009152,11513.71875,1598.8,38.4,39282.25390625
2026-05-30T01:49:53.494069+00:00Z,12073009152,11513.71875,1597.7,38.4,39277.80859375
2026-05-30T01:49:54.495894+00:00Z,12073009152,11513.71875,1599.2,38.3,39305.3359375
2026-05-30T01:49:55.497942+00:00Z,12073009152,11513.71875,1596.5,38.3,39326.671875
2026-05-30T01:49:56.500040+00:00Z,12073009152,11513.71875,1598.7,38.3,39325.5703125
2026-05-30T01:49:57.501995+00:00Z,12073009152,11513.71875,1598.2,38.3,39308.65234375
2026-05-30T01:49:58.503889+00:00Z,12073009152,11513.71875,1597.9,38.3,39314.421875
2026-05-30T01:49:59.504946+00:00Z,12073009152,11513.71875,1598.1,38.3,39334.84375
2026-05-30T01:50:00.506951+00:00Z,12073009152,11513.71875,1597.7,38.3,39332.3515625
2026-05-30T01:50:01.508936+00:00Z,12073009152,11513.71875,1598.9,38.3,39331.69921875
2026-05-30T01:50:02.510939+00:00Z,12073009152,11513.71875,1597.8,38.3,39337.11328125
2026-05-30T01:50:03.512910+00:00Z,12073009152,11513.71875,1597.9,38.3,39315.875
2026-05-30T01:50:04.515014+00:00Z,12073009152,11513.71875,1598.6,38.3,39339.296875
2026-05-30T01:50:05.516935+00:00Z,12073009152,11513.71875,1597.8,38.3,39313.87890625
2026-05-30T01:50:06.518923+00:00Z,12073009152,11513.71875,1593.8,38.3,39306.8203125
2026-05-30T01:50:07.520917+00:00Z,12073009152,11513.71875,1597.9,38.3,39307.1484375
2026-05-30T01:50:08.522948+00:00Z,12073009152,11513.71875,1596.7,38.3,39322.95703125
2026-05-30T01:50:09.524952+00:00Z,12073009152,11513.71875,1597.8,38.3,39322.26953125
2026-05-30T01:50:10.526922+00:00Z,12073009152,11513.71875,1597.9,38.3,39304.0546875
2026-05-30T01:50:11.529264+00:00Z,12073009152,11513.71875,1598.3,38.3,39325.10546875
2026-05-30T01:50:12.531221+00:00Z,12073009152,11513.71875,1597.9,38.3,39306.69921875
2026-05-30T01:50:13.532927+00:00Z,12073009152,11513.71875,1598.2,38.3,39307.73046875
2026-05-30T01:50:14.534930+00:00Z,12073009152,11513.71875,1597.8,38.3,39325.3125
2026-05-30T01:50:15.536930+00:00Z,12073009152,11513.71875,1596.7,38.3,39322.44140625
2026-05-30T01:50:16.538944+00:00Z,12073009152,11513.71875,1597.8,38.3,39304.58203125
2026-05-30T01:50:17.540934+00:00Z,12073009152,11513.71875,1598.8,38.3,39305.33203125
2026-05-30T01:50:18.542972+00:00Z,12073009152,11513.71875,1597.0,38.3,39324.03125
2026-05-30T01:50:19.544953+00:00Z,12073009152,11513.71875,1597.6,38.3,39319.68359375
2026-05-30T01:50:20.546939+00:00Z,12073009152,11513.71875,1597.8,38.3,39301.31640625
2026-05-30T01:50:21.548939+00:00Z,12073009152,11513.71875,1598.8,38.3,39323.7421875
2026-05-30T01:50:22.551039+00:00Z,12073009152,11513.71875,1597.8,38.3,39321.09375
2026-05-30T01:50:23.553030+00:00Z,12073009152,11513.71875,1597.7,38.4,39300.40234375
2026-05-30T01:50:24.555019+00:00Z,12073009152,11513.71875,1598.9,38.4,39298.65625
2026-05-30T01:50:25.556936+00:00Z,12073009152,11513.71875,1597.9,38.3,39302.94140625
2026-05-30T01:50:26.558903+00:00Z,12073009152,11513.71875,1598.0,38.3,39303.2421875
2026-05-30T01:50:27.560947+00:00Z,12073009152,11513.71875,1598.6,38.3,39321.51953125
2026-05-30T01:50:28.563089+00:00Z,12073009152,11513.71875,1597.6,38.3,39302.20703125
2026-05-30T01:50:29.564956+00:00Z,12073009152,11513.71875,1598.2,38.3,39304.078125
2026-05-30T01:50:30.566934+00:00Z,12073009152,11513.71875,1597.5,38.4,39299.23046875
2026-05-30T01:50:31.568887+00:00Z,12073009152,11513.71875,1589.1,38.3,39319.83203125
2026-05-30T01:50:32.575315+00:00Z,12073009152,11513.71875,1597.8,38.3,39315.16015625
2026-05-30T01:50:33.576365+00:00Z,12073009152,11513.71875,1597.9,38.3,39310.76171875
2026-05-30T01:50:34.577998+00:00Z,12073009152,11513.71875,1597.6,38.4,39292.7890625
2026-05-30T01:50:35.579917+00:00Z,12073009152,11513.71875,1597.9,38.4,39300.44140625
2026-05-30T01:50:36.582163+00:00Z,12073009152,11513.71875,1598.4,38.3,39318.01953125
2026-05-30T01:50:37.583923+00:00Z,12073009152,11513.71875,1597.2,38.3,39317.84375
2026-05-30T01:50:38.585939+00:00Z,12073009152,11513.71875,1598.7,38.4,39294.16796875
2026-05-30T01:50:39.587904+00:00Z,12073009152,11513.71875,1598.1,38.4,39292.1171875
2026-05-30T01:50:40.589169+00:00Z,12073009152,11513.71875,1596.8,38.4,39294.015625
2026-05-30T01:50:41.590976+00:00Z,12073009152,11513.71875,1599.1,38.4,39293.15625
2026-05-30T01:50:42.592941+00:00Z,12073009152,11513.71875,1597.8,38.4,39295.33984375
2026-05-30T01:50:43.594914+00:00Z,12073009152,11513.71875,1597.9,38.4,39297.08203125
2026-05-30T01:50:44.596936+00:00Z,12073009152,11513.71875,1598.7,38.4,39284.06640625
2026-05-30T01:50:45.598889+00:00Z,12073009152,11513.71875,1597.2,38.4,39297.9609375
2026-05-30T01:50:46.599919+00:00Z,12073009152,11513.71875,1598.1,38.4,39298.30078125
2026-05-30T01:50:47.601886+00:00Z,12073009152,11513.71875,1598.1,38.4,39293.67578125
2026-05-30T01:50:48.602869+00:00Z,12073009152,11513.71875,1598.4,38.3,39312.51953125
2026-05-30T01:50:49.626554+00:00Z,12073009152,11513.71875,1598.1,38.3,39311.91015625
2026-05-30T01:50:50.627471+00:00Z,12073009152,11513.71875,1589.8,38.4,39293.65234375
2026-05-30T01:50:51.628107+00:00Z,12073009152,11513.71875,1598.8,38.3,39309.30859375
2026-05-30T01:50:52.629012+00:00Z,12073009152,11513.71875,1598.4,38.3,39308.12109375
2026-05-30T01:50:53.630178+00:00Z,12073009152,11513.71875,1597.3,38.4,39292.6796875
2026-05-30T01:50:54.631035+00:00Z,12073009152,11513.71875,1596.7,38.3,39312.7265625
2026-05-30T01:50:55.632016+00:00Z,12073009152,11513.71875,1598.3,38.3,39317.3203125
2026-05-30T01:50:56.632975+00:00Z,12073009152,11513.71875,1597.5,38.3,39309.40234375
2026-05-30T01:50:57.634233+00:00Z,12073009152,11513.71875,1598.0,38.3,39307.0546875
2026-05-30T01:50:58.635380+00:00Z,12073009152,11513.71875,1591.4,38.4,39292.44921875
2026-05-30T01:50:59.636445+00:00Z,12073009152,11513.71875,1598.1,38.4,39279.09375
2026-05-30T01:51:00.637378+00:00Z,12073009152,11513.71875,1597.7,38.4,39293.5703125
2026-05-30T01:51:01.638105+00:00Z,12073009152,11513.71875,1597.7,38.4,39275.03515625
2026-05-30T01:51:02.638968+00:00Z,12073009152,11513.71875,1597.6,38.4,39289.10546875
2026-05-30T01:51:03.640171+00:00Z,12073009152,11513.71875,1598.1,38.4,39287.85546875
2026-05-30T01:51:04.641202+00:00Z,12073009152,11513.71875,1598.5,38.4,39285.19140625
2026-05-30T01:51:05.642161+00:00Z,12073009152,11513.71875,1597.3,38.4,39283.7890625
2026-05-30T01:51:06.643389+00:00Z,12073009152,11513.71875,1597.1,38.3,39301.25390625
2026-05-30T01:51:07.644249+00:00Z,12073009152,11513.71875,1598.8,38.4,39287.26953125
2026-05-30T01:51:08.644966+00:00Z,12073009152,11513.71875,1598.8,38.3,39301.2578125
2026-05-30T01:51:09.645830+00:00Z,12073009152,11513.71875,1597.4,38.3,39302.49609375
2026-05-30T01:51:10.646712+00:00Z,12073009152,11513.71875,1598.7,38.4,39286.8671875
2026-05-30T01:51:11.647627+00:00Z,12073009152,11513.71875,1597.7,38.4,39279.109375
2026-05-30T01:51:12.648353+00:00Z,12073009152,11513.71875,1595.7,38.4,39297.53515625
2026-05-30T01:51:13.649258+00:00Z,12073009152,11513.71875,1598.6,38.4,39295.984375
2026-05-30T01:51:14.650051+00:00Z,12073009152,11513.71875,1598.7,38.4,39295.50390625
2026-05-30T01:51:15.651369+00:00Z,12073009152,11513.71875,1597.0,38.4,39295.44140625
2026-05-30T01:51:16.652266+00:00Z,12073009152,11513.71875,1598.6,38.3,39303.1640625
2026-05-30T01:51:17.653212+00:00Z,12073009152,11513.71875,1597.5,38.3,39301.2890625
2026-05-30T01:51:18.653885+00:00Z,12073009152,11513.71875,1598.8,38.4,39275.515625
2026-05-30T01:51:19.654905+00:00Z,12073009152,11513.71875,1597.4,38.4,39268.01171875
2026-05-30T01:51:20.656292+00:00Z,12073009152,11513.71875,1596.9,38.4,39272.66015625
2026-05-30T01:51:21.657324+00:00Z,12073009152,11513.71875,1598.4,38.4,39275.42578125
2026-05-30T01:51:22.658016+00:00Z,12073009152,11513.71875,1597.8,38.4,39295.58203125
2026-05-30T01:51:23.659212+00:00Z,12073009152,11513.71875,1597.2,38.4,39292.62109375
2026-05-30T01:51:24.659900+00:00Z,12073009152,11513.71875,1598.8,38.4,39279.28515625
2026-05-30T01:51:25.664499+00:00Z,12073009152,11513.71875,1593.5,38.4,39277.21875
2026-05-30T01:51:26.665538+00:00Z,12073009152,11513.71875,1597.4,38.4,39284.109375
2026-05-30T01:51:27.666465+00:00Z,12073009152,11513.71875,1595.7,38.4,39288.18359375
2026-05-30T01:51:28.667354+00:00Z,12073009152,11513.71875,1597.5,38.4,39272.21875
2026-05-30T01:51:29.668539+00:00Z,12073009152,11513.71875,1597.2,38.4,39287.48828125
2026-05-30T01:51:30.669497+00:00Z,12073009152,11513.71875,1597.4,38.4,39286.36328125
2026-05-30T01:51:31.670541+00:00Z,12073009152,11513.71875,1598.3,38.3,39317.68359375
2026-05-30T01:51:32.671400+00:00Z,12073009152,11513.71875,1595.7,38.3,39317.2265625
2026-05-30T01:51:33.672388+00:00Z,12073009152,11513.71875,1597.5,38.3,39302.546875
2026-05-30T01:51:34.673276+00:00Z,12073009152,11513.71875,1598.3,38.3,39323.5625
2026-05-30T01:51:35.674718+00:00Z,12073009152,11513.71875,1597.1,38.3,39305.2734375
2026-05-30T01:51:36.675407+00:00Z,12073009152,11513.71875,1596.9,38.4,39299.53515625
2026-05-30T01:51:37.676105+00:00Z,12073009152,11513.71875,1597.8,38.4,39297.953125
2026-05-30T01:51:38.676980+00:00Z,12073009152,11513.71875,1597.6,38.3,39313.31640625
2026-05-30T01:51:39.678111+00:00Z,12073009152,11513.71875,1597.2,38.3,39315.4609375
2026-05-30T01:51:40.678967+00:00Z,12073009152,11513.71875,1597.4,38.4,39296.91796875
2026-05-30T01:51:41.680135+00:00Z,12073009152,11513.71875,1597.1,38.3,39321.21484375
2026-05-30T01:51:42.681536+00:00Z,12073009152,11513.71875,1597.1,38.3,39314.61328125
2026-05-30T01:51:43.682349+00:00Z,12073009152,11513.71875,1597.5,38.3,39311.0625
2026-05-30T01:51:44.683367+00:00Z,12073009152,11513.71875,1598.5,38.3,39314.5
2026-05-30T01:51:45.684335+00:00Z,12073009152,11513.71875,1597.2,38.4,39294.43359375
2026-05-30T01:51:46.685718+00:00Z,12073009152,11513.71875,1599.1,38.4,39293.7578125
2026-05-30T01:51:47.686517+00:00Z,12073009152,11513.71875,1595.6,38.4,39288.23046875
2026-05-30T01:51:48.687433+00:00Z,12073009152,11513.71875,1594.1,38.4,39285.26171875
2026-05-30T01:51:49.688937+00:00Z,12073009152,11513.71875,1596.1,38.3,39310.140625
2026-05-30T01:51:50.689763+00:00Z,12073009152,11513.71875,1598.7,38.3,39305.078125
2026-05-30T01:51:51.690738+00:00Z,12073009152,11513.71875,1598.3,38.4,39299.8828125
2026-05-30T01:51:52.691618+00:00Z,12073009152,11513.71875,1597.8,38.3,39307.9921875
2026-05-30T01:51:53.692425+00:00Z,12073009152,11513.71875,1596.5,38.3,39304.25390625
2026-05-30T01:51:54.693324+00:00Z,12073009152,11513.71875,1597.8,38.3,39320.7421875
2026-05-30T01:51:55.694022+00:00Z,12073009152,11513.71875,1597.9,38.3,39303.94140625
2026-05-30T01:51:56.695033+00:00Z,12073009152,11513.71875,1597.2,38.3,39313.65234375
2026-05-30T01:51:57.695901+00:00Z,12073009152,11513.71875,1597.7,38.3,39313.3828125
2026-05-30T01:51:58.696679+00:00Z,12073009152,11513.71875,1598.7,38.3,39313.94921875
2026-05-30T01:51:59.697470+00:00Z,12073009152,11513.71875,1596.8,38.3,39315.796875
2026-05-30T01:52:00.698118+00:00Z,12073009152,11513.71875,1597.9,38.3,39331.046875
2026-05-30T01:52:01.698963+00:00Z,12073009152,11513.71875,1598.7,38.4,39299.94921875
2026-05-30T01:52:02.699616+00:00Z,12073009152,11513.71875,1598.9,38.4,39297.3984375
2026-05-30T01:52:03.700393+00:00Z,12073009152,11513.71875,1595.7,38.3,39301.734375
2026-05-30T01:52:04.701348+00:00Z,12073009152,11513.71875,1597.4,38.3,39318.68359375
2026-05-30T01:52:05.702264+00:00Z,12073009152,11513.71875,1598.5,38.3,39310.70703125
2026-05-30T01:52:06.703190+00:00Z,12073009152,11513.71875,1597.8,38.3,39330.41796875
2026-05-30T01:52:07.703872+00:00Z,12073009152,11513.71875,1597.8,38.3,39317.13671875
2026-05-30T01:52:08.705271+00:00Z,12073009152,11513.71875,1596.7,38.3,39330.9765625
2026-05-30T01:52:09.706090+00:00Z,12073009152,11513.71875,1597.7,38.3,39310.6640625
2026-05-30T01:52:10.707517+00:00Z,12073009152,11513.71875,1599.7,38.3,39332.08984375
2026-05-30T01:52:11.708396+00:00Z,12073009152,11513.71875,1589.8,38.3,39308.6796875
2026-05-30T01:52:12.709171+00:00Z,12073009152,11513.71875,1593.7,38.4,39300.6328125
2026-05-30T01:52:13.710027+00:00Z,12073009152,11513.71875,1598.6,38.3,39316.375
2026-05-30T01:52:14.711012+00:00Z,12073009152,11513.71875,1597.3,38.4,39299.78515625
2026-05-30T01:52:15.711879+00:00Z,12073009152,11513.71875,1597.7,38.3,39302.671875
2026-05-30T01:52:16.712730+00:00Z,12073009152,11513.71875,1597.6,38.3,39304.94140625
2026-05-30T01:52:17.713758+00:00Z,12073009152,11513.71875,1598.4,38.3,39323.5625
2026-05-30T01:52:18.714987+00:00Z,12073009152,11513.71875,1597.2,38.4,39296.8203125
2026-05-30T01:52:19.715866+00:00Z,12073009152,11513.71875,1598.5,38.3,39316.41015625
2026-05-30T01:52:20.716739+00:00Z,12073009152,11513.71875,1598.7,38.4,39298.29296875
2026-05-30T01:52:21.717554+00:00Z,12073009152,11513.71875,1595.7,38.3,39317.22265625
2026-05-30T01:52:22.718274+00:00Z,12073009152,11513.71875,1597.6,38.4,39297.90625
2026-05-30T01:52:23.719373+00:00Z,12073009152,11513.71875,1587.4,38.4,39292.30859375
2026-05-30T01:52:24.720446+00:00Z,12073009152,11513.71875,1591.3,38.3,39308.015625
2026-05-30T01:52:25.721307+00:00Z,12073009152,11513.71875,1597.6,38.3,39313.94140625
2026-05-30T01:52:26.722168+00:00Z,12073009152,11513.71875,1598.7,38.4,39295.171875
2026-05-30T01:52:27.723243+00:00Z,12073009152,11513.71875,1597.3,38.4,39297.16796875
2026-05-30T01:52:28.724244+00:00Z,12073009152,11513.71875,1597.4,38.3,39307.0
2026-05-30T01:52:29.725047+00:00Z,12073009152,11513.71875,1598.7,38.3,39306.51953125
2026-05-30T01:52:30.726091+00:00Z,12073009152,11513.71875,1597.4,38.3,39307.62890625
2026-05-30T01:52:31.726979+00:00Z,12073009152,11513.71875,1598.6,38.4,39297.70703125
2026-05-30T01:52:32.728212+00:00Z,12073009152,11513.71875,1597.0,38.4,39295.74609375
2026-05-30T01:52:33.729064+00:00Z,12073009152,11513.71875,1597.6,38.3,39309.36328125
2026-05-30T01:52:34.729878+00:00Z,12073009152,11513.71875,1598.7,38.3,39306.4921875
2026-05-30T01:52:35.730708+00:00Z,12073009152,11513.71875,1592.7,38.4,39281.0546875
2026-05-30T01:52:36.731526+00:00Z,12073009152,11513.71875,1598.6,38.3,39302.43359375
2026-05-30T01:52:37.732448+00:00Z,12073009152,11513.71875,1595.5,38.4,39283.375
2026-05-30T01:52:38.733267+00:00Z,12073009152,11513.71875,1598.8,38.4,39276.68359375
2026-05-30T01:52:39.733935+00:00Z,12073009152,11513.71875,1597.8,38.4,39293.99609375
2026-05-30T01:52:40.734767+00:00Z,12073009152,11513.71875,1598.7,38.4,39289.453125
2026-05-30T01:52:41.735898+00:00Z,12073009152,11513.71875,1596.9,38.4,39267.203125
2026-05-30T01:52:42.737352+00:00Z,12073009152,11513.71875,1598.0,38.4,39271.05078125
2026-05-30T01:52:43.738299+00:00Z,12073009152,11513.71875,1597.6,38.4,39275.3125
2026-05-30T01:52:44.739310+00:00Z,12073009152,11513.71875,1598.4,38.4,39276.75
2026-05-30T01:52:45.740314+00:00Z,12073009152,11513.71875,1596.3,38.4,39279.62890625
2026-05-30T01:52:46.741526+00:00Z,12073009152,11513.71875,1600.1,38.4,39294.5234375
2026-05-30T01:52:47.742465+00:00Z,12073009152,11513.71875,1597.4,38.4,39291.6171875
2026-05-30T01:52:48.743487+00:00Z,12073009152,11513.71875,1596.6,38.4,39289.5546875
2026-05-30T01:52:49.744157+00:00Z,12073009152,11513.71875,1598.7,38.4,39270.58984375
2026-05-30T01:52:50.745308+00:00Z,12073009152,11513.71875,1597.4,38.4,39275.20703125
2026-05-30T01:52:51.746070+00:00Z,12073009152,11513.71875,1597.7,38.4,39300.3203125
2026-05-30T01:52:52.747012+00:00Z,12073009152,11513.71875,1598.3,38.4,39294.49609375
2026-05-30T01:52:53.748184+00:00Z,12073009152,11513.71875,1597.4,38.3,39302.0859375
2026-05-30T01:52:54.748967+00:00Z,12073009152,11513.71875,1598.7,38.3,39320.8359375
2026-05-30T01:52:55.749742+00:00Z,12073009152,11513.71875,1596.8,38.3,39325.15625
2026-05-30T01:52:56.750513+00:00Z,12073009152,11513.71875,1592.8,38.3,39318.01953125
2026-05-30T01:52:57.751177+00:00Z,12073009152,11513.71875,1598.8,38.4,39298.16796875
2026-05-30T01:52:58.751860+00:00Z,12073009152,11513.71875,1598.0,38.3,39311.54296875
2026-05-30T01:52:59.752739+00:00Z,12073009152,11513.71875,1598.4,38.3,39308.4609375
2026-05-30T01:53:00.753799+00:00Z,12073009152,11513.71875,1597.4,38.3,39301.546875
2026-05-30T01:53:01.754789+00:00Z,12073009152,11513.71875,1597.4,38.4,39290.65234375
2026-05-30T01:53:02.755774+00:00Z,12073009152,11513.71875,1597.4,38.4,39296.86328125
2026-05-30T01:53:03.756666+00:00Z,12073013248,11513.72265625,1598.6,38.4,39279.51171875
2026-05-30T01:53:04.757864+00:00Z,12073017344,11513.7265625,1598.0,38.4,39276.92578125
2026-05-30T01:53:05.758874+00:00Z,12073017344,11513.7265625,1597.6,38.4,39296.203125
2026-05-30T01:53:06.759724+00:00Z,12073017344,11513.7265625,1598.4,38.4,39278.59765625
2026-05-30T01:53:07.761180+00:00Z,12073017344,11513.7265625,1596.8,38.4,39285.19921875
2026-05-30T01:53:08.762178+00:00Z,12073017344,11513.7265625,1597.5,38.4,39274.84765625
2026-05-30T01:53:09.762988+00:00Z,12073017344,11513.7265625,1597.6,38.4,39280.47265625
2026-05-30T01:53:10.764049+00:00Z,12073017344,11513.7265625,1599.3,38.4,39285.96875
2026-05-30T01:53:11.764890+00:00Z,12073017344,11513.7265625,1596.7,38.4,39295.22265625
2026-05-30T01:53:12.765747+00:00Z,12073017344,11513.7265625,1598.3,38.4,39299.23046875
2026-05-30T01:53:13.767194+00:00Z,12073017344,11513.7265625,1597.1,38.3,39311.22265625
2026-05-30T01:53:14.768000+00:00Z,12073017344,11513.7265625,1598.6,38.3,39308.34375
2026-05-30T01:53:15.768865+00:00Z,12073017344,11513.7265625,1590.6,38.4,39293.1796875
2026-05-30T01:53:16.771465+00:00Z,12073017344,11513.7265625,1597.8,38.3,39313.9296875
2026-05-30T01:53:17.772388+00:00Z,12073017344,11513.7265625,1597.5,38.4,39290.84375
2026-05-30T01:53:18.773935+00:00Z,12073017344,11513.7265625,1596.8,38.3,39306.97265625
