ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-03T01:49:47.374163+00:00Z,12068634624,11509.546875,1599.5,43.4,36066.9140625
2026-06-03T01:49:48.375050+00:00Z,12068634624,11509.546875,1598.4,43.4,36084.7890625
2026-06-03T01:49:49.376230+00:00Z,12068634624,11509.546875,1599.2,43.4,36088.46875
2026-06-03T01:49:50.377044+00:00Z,12068634624,11509.546875,1598.8,43.4,36084.47265625
2026-06-03T01:49:51.377940+00:00Z,12068634624,11509.546875,1598.6,43.4,36072.5859375
2026-06-03T01:49:52.378749+00:00Z,12068634624,11509.546875,1599.6,43.4,36094.640625
2026-06-03T01:49:53.379836+00:00Z,12068634624,11509.546875,1599.4,43.4,36076.87109375
2026-06-03T01:49:54.380824+00:00Z,12068634624,11509.546875,1599.3,43.4,36081.30078125
2026-06-03T01:49:55.382535+00:00Z,12068634624,11509.546875,1597.4,43.4,36092.4296875
2026-06-03T01:49:56.383370+00:00Z,12068634624,11509.546875,1599.7,43.4,36091.265625
2026-06-03T01:49:57.384085+00:00Z,12068634624,11509.546875,1599.9,43.4,36069.70703125
2026-06-03T01:49:58.384837+00:00Z,12068634624,11509.546875,1596.7,43.4,36066.78125
2026-06-03T01:49:59.385755+00:00Z,12068634624,11509.546875,1600.6,43.4,36069.88671875
2026-06-03T01:50:00.387395+00:00Z,12068634624,11509.546875,1598.0,43.4,36104.1328125
2026-06-03T01:50:01.388942+00:00Z,12068634624,11509.546875,1599.8,43.4,36106.6328125
2026-06-03T01:50:02.389780+00:00Z,12068634624,11509.546875,1598.7,43.4,36091.19140625
2026-06-03T01:50:03.390720+00:00Z,12068634624,11509.546875,1598.5,43.5,36043.203125
2026-06-03T01:50:04.391672+00:00Z,12068634624,11509.546875,1598.5,43.4,36085.46875
2026-06-03T01:50:05.392373+00:00Z,12068634624,11509.546875,1600.9,43.4,36083.76171875
2026-06-03T01:50:06.393065+00:00Z,12068634624,11509.546875,1598.9,43.4,36071.82421875
2026-06-03T01:50:07.393765+00:00Z,12068634624,11509.546875,1597.8,43.4,36071.1875
2026-06-03T01:50:08.394626+00:00Z,12068634624,11509.546875,1599.5,43.4,36084.71484375
2026-06-03T01:50:09.395344+00:00Z,12068634624,11509.546875,1600.0,43.4,36082.6640625
2026-06-03T01:50:10.395978+00:00Z,12068634624,11509.546875,1599.9,43.4,36066.0625
2026-06-03T01:50:11.419298+00:00Z,12068634624,11509.546875,1598.8,43.4,36085.52734375
2026-06-03T01:50:12.419979+00:00Z,12068634624,11509.546875,1598.8,43.3,36118.7109375
2026-06-03T01:50:13.420952+00:00Z,12068634624,11509.546875,1599.4,43.3,36124.8203125
2026-06-03T01:50:14.421955+00:00Z,12068634624,11509.546875,1599.4,43.3,36121.69140625
2026-06-03T01:50:15.422768+00:00Z,12068634624,11509.546875,1596.9,43.3,36142.5625
2026-06-03T01:50:16.423484+00:00Z,12068634624,11509.546875,1599.9,43.3,36143.4453125
2026-06-03T01:50:17.424188+00:00Z,12068634624,11509.546875,1599.7,43.3,36160.87890625
2026-06-03T01:50:18.425143+00:00Z,12068634624,11509.546875,1596.6,43.3,36159.56640625
2026-06-03T01:50:19.426464+00:00Z,12068634624,11509.546875,1598.8,43.2,36181.79296875
2026-06-03T01:50:20.427661+00:00Z,12068634624,11509.546875,1598.3,43.2,36180.3125
2026-06-03T01:50:21.428496+00:00Z,12068638720,11509.55078125,1599.6,43.3,36176.37890625
2026-06-03T01:50:22.429568+00:00Z,12068638720,11509.55078125,1598.3,43.3,36149.65625
2026-06-03T01:50:23.430315+00:00Z,12068638720,11509.55078125,1598.7,43.3,36146.359375
2026-06-03T01:50:24.431446+00:00Z,12068638720,11509.55078125,1595.4,43.3,36150.7578125
2026-06-03T01:50:25.432171+00:00Z,12068638720,11509.55078125,1598.7,43.3,36145.8125
2026-06-03T01:50:26.433058+00:00Z,12068638720,11509.55078125,1600.7,43.3,36141.83984375
2026-06-03T01:50:27.433842+00:00Z,12068638720,11509.55078125,1595.8,43.3,36135.671875
2026-06-03T01:50:28.434573+00:00Z,12068638720,11509.55078125,1599.7,43.3,36159.36328125
2026-06-03T01:50:29.435715+00:00Z,12068638720,11509.55078125,1591.2,43.3,36158.02734375
2026-06-03T01:50:30.436614+00:00Z,12068638720,11509.55078125,1599.6,43.3,36164.83984375
2026-06-03T01:50:31.437474+00:00Z,12068638720,11509.55078125,1598.6,43.3,36163.5390625
2026-06-03T01:50:32.438211+00:00Z,12068638720,11509.55078125,1600.8,43.3,36142.421875
2026-06-03T01:50:33.438865+00:00Z,12068638720,11509.55078125,1598.0,43.3,36166.03515625
2026-06-03T01:50:34.439668+00:00Z,12068638720,11509.55078125,1598.7,43.3,36168.77734375
2026-06-03T01:50:35.440414+00:00Z,12068638720,11509.55078125,1600.8,43.3,36169.73046875
2026-06-03T01:50:36.441669+00:00Z,12068638720,11509.55078125,1598.8,43.3,36175.0859375
2026-06-03T01:50:37.442613+00:00Z,12068638720,11509.55078125,1599.7,43.3,36163.21484375
2026-06-03T01:50:38.444109+00:00Z,12068638720,11509.55078125,1599.6,43.3,36159.4765625
2026-06-03T01:50:39.444962+00:00Z,12068638720,11509.55078125,1599.5,43.5,35989.671875
2026-06-03T01:50:40.445950+00:00Z,12068638720,11509.55078125,1596.6,43.5,36009.296875
2026-06-03T01:50:41.446741+00:00Z,12068638720,11509.55078125,1599.7,43.5,36010.09375
2026-06-03T01:50:42.447620+00:00Z,12068638720,11509.55078125,1599.6,43.5,36011.53125
2026-06-03T01:50:43.448320+00:00Z,12068638720,11509.55078125,1599.7,43.5,36012.96875
2026-06-03T01:50:44.449255+00:00Z,12068638720,11509.55078125,1598.7,43.5,36022.20703125
2026-06-03T01:50:45.450159+00:00Z,12068638720,11509.55078125,1598.4,43.5,36032.39453125
2026-06-03T01:50:46.451756+00:00Z,12068638720,11509.55078125,1599.5,43.4,36053.58203125
2026-06-03T01:50:47.452694+00:00Z,12068638720,11509.55078125,1598.6,43.4,36056.86328125
2026-06-03T01:50:48.453546+00:00Z,12068638720,11509.55078125,1599.6,43.4,36075.26953125
2026-06-03T01:50:49.454209+00:00Z,12068638720,11509.55078125,1598.9,43.4,36078.38671875
2026-06-03T01:50:50.455064+00:00Z,12068638720,11509.55078125,1599.7,43.4,36066.33984375
2026-06-03T01:50:51.455807+00:00Z,12068638720,11509.55078125,1597.8,43.4,36086.11328125
2026-06-03T01:50:52.456541+00:00Z,12068638720,11509.55078125,1598.2,43.4,36069.57421875
2026-06-03T01:50:53.457764+00:00Z,12068638720,11509.55078125,1599.7,43.4,36085.02734375
2026-06-03T01:50:54.459082+00:00Z,12068638720,11509.55078125,1600.7,43.4,36083.578125
2026-06-03T01:50:55.459906+00:00Z,12068638720,11509.55078125,1596.9,43.4,36076.40234375
2026-06-03T01:50:56.460591+00:00Z,12068638720,11509.55078125,1600.9,43.4,36077.06640625
2026-06-03T01:50:57.461341+00:00Z,12068638720,11509.55078125,1599.3,43.4,36092.23046875
2026-06-03T01:50:58.462966+00:00Z,12068638720,11509.55078125,1596.8,43.4,36091.0546875
2026-06-03T01:50:59.463801+00:00Z,12068638720,11509.55078125,1599.6,43.4,36095.578125
2026-06-03T01:51:00.464722+00:00Z,12068638720,11509.55078125,1600.0,43.4,36097.6640625
2026-06-03T01:51:01.465955+00:00Z,12068638720,11509.55078125,1595.7,43.4,36099.26171875
2026-06-03T01:51:02.466912+00:00Z,12068638720,11509.55078125,1599.3,43.4,36101.6875
2026-06-03T01:51:03.467875+00:00Z,12068638720,11509.55078125,1600.3,43.4,36101.546875
2026-06-03T01:51:04.469485+00:00Z,12068638720,11509.55078125,1598.7,43.4,36101.0078125
2026-06-03T01:51:05.470681+00:00Z,12068638720,11509.55078125,1597.9,43.4,36103.11328125
2026-06-03T01:51:06.471627+00:00Z,12068638720,11509.55078125,1599.6,43.4,36100.9296875
2026-06-03T01:51:07.472698+00:00Z,12068638720,11509.55078125,1599.0,43.4,36097.43359375
2026-06-03T01:51:08.473656+00:00Z,12068638720,11509.55078125,1591.7,43.4,36080.16015625
2026-06-03T01:51:09.474432+00:00Z,12068638720,11509.55078125,1599.1,43.4,36103.02734375
2026-06-03T01:51:10.475649+00:00Z,12068638720,11509.55078125,1599.8,43.4,36104.171875
2026-06-03T01:51:11.476318+00:00Z,12068638720,11509.55078125,1599.8,43.3,36162.83984375
2026-06-03T01:51:12.477178+00:00Z,12068638720,11509.55078125,1598.7,43.3,36148.10546875
2026-06-03T01:51:13.478052+00:00Z,12068638720,11509.55078125,1599.5,43.3,36172.3046875
2026-06-03T01:51:14.479034+00:00Z,12068638720,11509.55078125,1598.3,43.3,36152.79296875
2026-06-03T01:51:15.480000+00:00Z,12068638720,11509.55078125,1598.7,43.3,36147.91796875
2026-06-03T01:51:16.480984+00:00Z,12068638720,11509.55078125,1600.2,43.3,36162.6875
2026-06-03T01:51:17.482099+00:00Z,12068638720,11509.55078125,1599.1,43.3,36163.859375
2026-06-03T01:51:18.484324+00:00Z,12068638720,11509.55078125,1599.7,43.3,36158.20703125
2026-06-03T01:51:19.485231+00:00Z,12068638720,11509.55078125,1599.0,43.3,36160.84765625
2026-06-03T01:51:20.487804+00:00Z,12068638720,11509.55078125,1599.1,43.3,36156.91796875
2026-06-03T01:51:21.489365+00:00Z,12068638720,11509.55078125,1599.7,43.3,36156.48046875
2026-06-03T01:51:22.491379+00:00Z,12068638720,11509.55078125,1598.7,43.3,36139.46484375
2026-06-03T01:51:23.493417+00:00Z,12068638720,11509.55078125,1599.5,43.3,36156.6953125
2026-06-03T01:51:24.495418+00:00Z,12068638720,11509.55078125,1599.8,43.3,36156.62109375
2026-06-03T01:51:25.497375+00:00Z,12068638720,11509.55078125,1599.2,43.3,36140.20703125
2026-06-03T01:51:26.499387+00:00Z,12068638720,11509.55078125,1599.7,43.3,36157.34765625
2026-06-03T01:51:27.501365+00:00Z,12068638720,11509.55078125,1598.0,43.4,36113.00390625
2026-06-03T01:51:28.503409+00:00Z,12068638720,11509.55078125,1599.5,43.3,36116.515625
2026-06-03T01:51:29.505811+00:00Z,12068638720,11509.55078125,1600.2,43.3,36139.015625
2026-06-03T01:51:30.507371+00:00Z,12068638720,11509.55078125,1598.7,43.3,36167.98046875
2026-06-03T01:51:31.509422+00:00Z,12068638720,11509.55078125,1599.7,43.3,36164.046875
2026-06-03T01:51:32.510386+00:00Z,12068638720,11509.55078125,1598.5,43.3,36165.61328125
2026-06-03T01:51:33.512387+00:00Z,12068638720,11509.55078125,1599.7,43.3,36137.98828125
2026-06-03T01:51:34.514413+00:00Z,12068638720,11509.55078125,1598.6,43.3,36160.5234375
2026-06-03T01:51:35.516419+00:00Z,12068638720,11509.55078125,1599.7,43.3,36159.5390625
2026-06-03T01:51:36.518365+00:00Z,12068638720,11509.55078125,1599.1,43.3,36161.73828125
2026-06-03T01:51:37.520368+00:00Z,12068638720,11509.55078125,1598.8,43.3,36158.56640625
2026-06-03T01:51:38.521412+00:00Z,12068638720,11509.55078125,1600.0,43.3,36168.09765625
2026-06-03T01:51:39.523401+00:00Z,12068638720,11509.55078125,1598.8,43.5,36042.359375
2026-06-03T01:51:40.525400+00:00Z,12068638720,11509.55078125,1599.8,43.5,36036.4453125
2026-06-03T01:51:41.527366+00:00Z,12068638720,11509.55078125,1599.1,43.5,36040.734375
2026-06-03T01:51:42.528570+00:00Z,12068638720,11509.55078125,1599.9,43.5,36041.3515625
2026-06-03T01:51:43.530416+00:00Z,12068642816,11509.5546875,1598.9,43.5,36046.6640625
2026-06-03T01:51:44.532376+00:00Z,12068642816,11509.5546875,1600.2,43.5,36045.828125
2026-06-03T01:51:45.534380+00:00Z,12068642816,11509.5546875,1597.8,43.4,36051.41015625
2026-06-03T01:51:46.535440+00:00Z,12068642816,11509.5546875,1599.0,43.4,36059.41796875
2026-06-03T01:51:47.537943+00:00Z,12068642816,11509.5546875,1600.0,43.4,36050.72265625
2026-06-03T01:51:48.539395+00:00Z,12068642816,11509.5546875,1598.7,43.4,36080.96484375
2026-06-03T01:51:49.541636+00:00Z,12068642816,11509.5546875,1599.7,43.4,36081.99609375
2026-06-03T01:51:50.543446+00:00Z,12068642816,11509.5546875,1599.9,43.4,36086.1796875
2026-06-03T01:51:51.545404+00:00Z,12068642816,11509.5546875,1599.8,43.4,36089.359375
2026-06-03T01:51:52.547363+00:00Z,12068642816,11509.5546875,1597.1,43.4,36065.7734375
2026-06-03T01:51:53.548392+00:00Z,12068642816,11509.5546875,1599.3,43.4,36072.43359375
2026-06-03T01:51:54.550379+00:00Z,12068642816,11509.5546875,1599.8,43.4,36076.25
2026-06-03T01:51:55.552383+00:00Z,12068642816,11509.5546875,1599.8,43.4,36076.63671875
2026-06-03T01:51:56.554479+00:00Z,12068642816,11509.5546875,1599.7,43.4,36076.1953125
2026-06-03T01:51:57.556411+00:00Z,12068642816,11509.5546875,1598.7,43.4,36074.01953125
2026-06-03T01:51:58.558393+00:00Z,12068642816,11509.5546875,1598.9,43.4,36078.8125
2026-06-03T01:51:59.560374+00:00Z,12068642816,11509.5546875,1600.0,43.4,36103.01171875
2026-06-03T01:52:00.561414+00:00Z,12068642816,11509.5546875,1599.1,43.4,36101.64453125
2026-06-03T01:52:01.563420+00:00Z,12068642816,11509.5546875,1598.8,43.4,36102.94140625
2026-06-03T01:52:02.565426+00:00Z,12068642816,11509.5546875,1599.8,43.4,36086.2734375
2026-06-03T01:52:03.567554+00:00Z,12068642816,11509.5546875,1599.9,43.4,36084.453125
2026-06-03T01:52:04.569590+00:00Z,12068642816,11509.5546875,1597.7,43.4,36085.46875
2026-06-03T01:52:05.571454+00:00Z,12068642816,11509.5546875,1599.8,43.4,36085.69921875
2026-06-03T01:52:06.573376+00:00Z,12068642816,11509.5546875,1600.2,43.4,36092.13671875
2026-06-03T01:52:07.575432+00:00Z,12068642816,11509.5546875,1598.5,43.4,36103.51171875
2026-06-03T01:52:08.577430+00:00Z,12068642816,11509.5546875,1600.1,43.4,36104.015625
2026-06-03T01:52:09.579409+00:00Z,12068642816,11509.5546875,1599.6,43.4,36111.55859375
2026-06-03T01:52:10.581419+00:00Z,12068642816,11509.5546875,1598.8,43.4,36108.69921875
2026-06-03T01:52:11.583429+00:00Z,12068642816,11509.5546875,1599.8,43.4,36092.390625
2026-06-03T01:52:12.585242+00:00Z,12068642816,11509.5546875,1600.1,43.4,36109.2265625
2026-06-03T01:52:13.590041+00:00Z,12068642816,11509.5546875,1598.3,43.4,36110.859375
2026-06-03T01:52:14.595358+00:00Z,12068642816,11509.5546875,1599.5,43.4,36104.45703125
2026-06-03T01:52:15.600571+00:00Z,12068642816,11509.5546875,1599.8,43.4,36110.34765625
2026-06-03T01:52:16.602126+00:00Z,12068642816,11509.5546875,1599.5,43.4,36112.48828125
2026-06-03T01:52:17.604654+00:00Z,12068642816,11509.5546875,1595.1,43.3,36121.7265625
2026-06-03T01:52:18.606425+00:00Z,12068642816,11509.5546875,1599.2,43.3,36128.2578125
2026-06-03T01:52:19.609529+00:00Z,12068642816,11509.5546875,1600.1,43.3,36128.28125
2026-06-03T01:52:20.610475+00:00Z,12068642816,11509.5546875,1599.2,43.3,36160.28515625
2026-06-03T01:52:21.612397+00:00Z,12068642816,11509.5546875,1598.9,43.3,36157.95703125
2026-06-03T01:52:22.617506+00:00Z,12068642816,11509.5546875,1598.8,43.3,36156.921875
2026-06-03T01:52:23.621008+00:00Z,12068642816,11509.5546875,1600.4,43.3,36139.30078125
2026-06-03T01:52:24.623421+00:00Z,12068642816,11509.5546875,1598.1,43.3,36138.9609375
2026-06-03T01:52:25.626596+00:00Z,12068642816,11509.5546875,1599.9,43.3,36147.25390625
2026-06-03T01:52:26.628602+00:00Z,12068642816,11509.5546875,1599.1,43.3,36150.20703125
2026-06-03T01:52:27.632550+00:00Z,12068642816,11509.5546875,1598.6,43.3,36147.72265625
2026-06-03T01:52:28.634107+00:00Z,12068642816,11509.5546875,1599.2,43.3,36165.875
2026-06-03T01:52:29.637064+00:00Z,12068642816,11509.5546875,1600.3,43.3,36149.15625
2026-06-03T01:52:30.639421+00:00Z,12068642816,11509.5546875,1598.5,43.3,36168.45703125
2026-06-03T01:52:31.643599+00:00Z,12068642816,11509.5546875,1598.4,43.3,36149.69921875
2026-06-03T01:52:32.644943+00:00Z,12068642816,11509.5546875,1599.6,43.3,36162.1484375
2026-06-03T01:52:33.650026+00:00Z,12068642816,11509.5546875,1600.1,43.3,36145.33203125
2026-06-03T01:52:34.651555+00:00Z,12068642816,11509.5546875,1598.4,43.3,36146.76171875
2026-06-03T01:52:35.655139+00:00Z,12068642816,11509.5546875,1599.2,43.3,36138.28125
2026-06-03T01:52:36.657516+00:00Z,12068642816,11509.5546875,1599.5,43.3,36150.73828125
2026-06-03T01:52:37.659492+00:00Z,12068642816,11509.5546875,1598.9,43.3,36134.29296875
2026-06-03T01:52:38.661368+00:00Z,12068642816,11509.5546875,1599.0,43.3,36137.26171875
2026-06-03T01:52:39.662657+00:00Z,12068642816,11509.5546875,1598.8,43.5,35992.40234375
2026-06-03T01:52:40.663906+00:00Z,12068642816,11509.5546875,1598.2,43.5,35998.80078125
2026-06-03T01:52:41.664932+00:00Z,12068642816,11509.5546875,1598.8,43.5,36002.1328125
2026-06-03T01:52:42.667463+00:00Z,12068642816,11509.5546875,1600.3,43.5,36002.4609375
2026-06-03T01:52:43.672780+00:00Z,12068642816,11509.5546875,1599.4,43.5,35992.49609375
2026-06-03T01:52:44.674710+00:00Z,12068642816,11509.5546875,1597.8,43.5,36023.1796875
2026-06-03T01:52:45.677723+00:00Z,12068642816,11509.5546875,1600.2,43.5,36033.98828125
2026-06-03T01:52:46.679412+00:00Z,12068642816,11509.5546875,1599.3,43.5,36044.45703125
2026-06-03T01:52:47.681373+00:00Z,12068642816,11509.5546875,1598.2,43.5,36034.24609375
2026-06-03T01:52:48.685662+00:00Z,12068642816,11509.5546875,1600.1,43.4,36060.75390625
2026-06-03T01:52:49.686726+00:00Z,12068642816,11509.5546875,1598.1,43.4,36062.5390625
2026-06-03T01:52:50.688316+00:00Z,12068642816,11509.5546875,1600.6,43.4,36051.28515625
2026-06-03T01:52:51.694902+00:00Z,12068642816,11509.5546875,1598.4,43.4,36074.9921875
2026-06-03T01:52:52.696326+00:00Z,12068642816,11509.5546875,1598.0,43.4,36069.484375
2026-06-03T01:52:53.719713+00:00Z,12068642816,11509.5546875,1598.5,43.4,36057.1796875
2026-06-03T01:52:54.720849+00:00Z,12068642816,11509.5546875,1599.3,43.4,36062.04296875
2026-06-03T01:52:55.721595+00:00Z,12068642816,11509.5546875,1598.8,43.4,36065.24609375
2026-06-03T01:52:56.722638+00:00Z,12068642816,11509.5546875,1599.3,43.4,36064.42578125
2026-06-03T01:52:57.723579+00:00Z,12068642816,11509.5546875,1599.2,43.4,36063.2734375
2026-06-03T01:52:58.724674+00:00Z,12068642816,11509.5546875,1599.4,43.4,36061.015625
2026-06-03T01:52:59.726097+00:00Z,12068642816,11509.5546875,1599.7,43.4,36088.19921875
2026-06-03T01:53:00.727141+00:00Z,12068642816,11509.5546875,1599.3,43.4,36081.15625
2026-06-03T01:53:01.728181+00:00Z,12068642816,11509.5546875,1598.3,43.4,36086.96875
2026-06-03T01:53:02.729247+00:00Z,12068642816,11509.5546875,1599.5,43.4,36078.5390625
2026-06-03T01:53:03.730029+00:00Z,12068642816,11509.5546875,1606.3,43.4,36060.640625
2026-06-03T01:53:04.735164+00:00Z,12068642816,11509.5546875,1592.1,43.4,36064.40234375
2026-06-03T01:53:05.736293+00:00Z,12068642816,11509.5546875,1599.2,43.4,36063.93359375
2026-06-03T01:53:06.737412+00:00Z,12068642816,11509.5546875,1599.2,43.4,36061.99609375
2026-06-03T01:53:07.738398+00:00Z,12068642816,11509.5546875,1599.3,43.4,36062.15625
2026-06-03T01:53:08.740412+00:00Z,12068642816,11509.5546875,1599.6,43.4,36064.62109375
2026-06-03T01:53:09.742366+00:00Z,12068642816,11509.5546875,1598.1,43.4,36067.328125
2026-06-03T01:53:10.743651+00:00Z,12068642816,11509.5546875,1596.9,43.3,36120.59765625
2026-06-03T01:53:11.745062+00:00Z,12068642816,11509.5546875,1598.9,43.3,36141.953125
2026-06-03T01:53:12.745822+00:00Z,12068642816,11509.5546875,1598.9,43.3,36141.83203125
2026-06-03T01:53:13.746897+00:00Z,12068642816,11509.5546875,1601.0,43.3,36123.99609375
2026-06-03T01:53:14.747929+00:00Z,12068642816,11509.5546875,1597.6,43.3,36125.51171875
2026-06-03T01:53:15.748562+00:00Z,12068642816,11509.5546875,1599.9,43.3,36145.5234375
2026-06-03T01:53:16.749341+00:00Z,12068642816,11509.5546875,1599.9,43.3,36149.109375
2026-06-03T01:53:17.749963+00:00Z,12068642816,11509.5546875,1597.9,43.3,36134.03515625
2026-06-03T01:53:18.751031+00:00Z,12068642816,11509.5546875,1600.2,43.3,36130.8828125
2026-06-03T01:53:19.751925+00:00Z,12068642816,11509.5546875,1598.6,43.3,36160.65234375
2026-06-03T01:53:20.752698+00:00Z,12068642816,11509.5546875,1599.9,43.3,36156.28125
2026-06-03T01:53:21.753298+00:00Z,12068642816,11509.5546875,1598.9,43.3,36140.58203125
2026-06-03T01:53:22.754287+00:00Z,12068642816,11509.5546875,1599.4,43.3,36160.29296875
2026-06-03T01:53:23.755063+00:00Z,12068642816,11509.5546875,1597.9,43.3,36130.90625
2026-06-03T01:53:24.755754+00:00Z,12068642816,11509.5546875,1598.7,43.3,36147.6640625
2026-06-03T01:53:25.756701+00:00Z,12068642816,11509.5546875,1599.5,43.3,36147.421875
2026-06-03T01:53:26.757523+00:00Z,12068642816,11509.5546875,1599.8,43.3,36169.90625
2026-06-03T01:53:27.758173+00:00Z,12068642816,11509.5546875,1599.9,43.3,36153.08203125
2026-06-03T01:53:28.758895+00:00Z,12068642816,11509.5546875,1597.9,43.3,36154.62109375
2026-06-03T01:53:29.759575+00:00Z,12068642816,11509.5546875,1599.8,43.3,36174.2421875
2026-06-03T01:53:30.760322+00:00Z,12068642816,11509.5546875,1600.9,43.3,36170.0625
2026-06-03T01:53:31.761203+00:00Z,12068642816,11509.5546875,1598.2,43.3,36176.1015625
2026-06-03T01:53:32.762238+00:00Z,12068642816,11509.5546875,1599.8,43.3,36152.0234375
2026-06-03T01:53:33.762897+00:00Z,12068642816,11509.5546875,1598.8,43.3,36172.66796875
2026-06-03T01:53:34.764034+00:00Z,12068642816,11509.5546875,1598.3,43.3,36152.19140625
2026-06-03T01:53:35.764702+00:00Z,12068642816,11509.5546875,1598.9,43.3,36151.7265625
2026-06-03T01:53:36.765372+00:00Z,12068642816,11509.5546875,1598.9,43.3,36150.55859375
2026-06-03T01:53:37.766042+00:00Z,12068646912,11509.55859375,1597.9,43.3,36147.02734375
2026-06-03T01:53:38.766710+00:00Z,12068646912,11509.55859375,1599.9,43.3,36118.078125
2026-06-03T01:53:39.767607+00:00Z,12068646912,11509.55859375,1596.6,43.4,36068.49609375
2026-06-03T01:53:40.768773+00:00Z,12068646912,11509.55859375,1599.2,43.4,36085.76953125
2026-06-03T01:53:41.769420+00:00Z,12068646912,11509.55859375,1600.0,43.4,36084.671875
2026-06-03T01:53:42.770253+00:00Z,12068646912,11509.55859375,1599.3,43.4,36082.91796875
2026-06-03T01:53:43.771198+00:00Z,12068646912,11509.55859375,1598.8,43.4,36085.01953125
2026-06-03T01:53:44.771980+00:00Z,12068646912,11509.55859375,1597.8,43.4,36065.390625
2026-06-03T01:53:45.772696+00:00Z,12068646912,11509.55859375,1599.1,43.4,36064.84765625
2026-06-03T01:53:46.773967+00:00Z,12068646912,11509.55859375,1599.2,43.4,36063.30859375
2026-06-03T01:53:47.775185+00:00Z,12068646912,11509.55859375,1599.2,43.4,36063.98046875
