ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T02:29:49.787251+00:00Z,12068745216,11509.65234375,1596.4,46.5,34075.23046875
2026-06-02T02:29:50.787917+00:00Z,12068745216,11509.65234375,1594.9,46.5,34077.640625
2026-06-02T02:29:51.788575+00:00Z,12068745216,11509.65234375,1595.9,46.6,34069.61328125
2026-06-02T02:29:52.789611+00:00Z,12068745216,11509.65234375,1595.4,46.6,34073.0234375
2026-06-02T02:29:53.790445+00:00Z,12068745216,11509.65234375,1594.5,46.5,34079.734375
2026-06-02T02:29:54.791286+00:00Z,12068745216,11509.65234375,1596.8,46.5,34087.140625
2026-06-02T02:29:55.791972+00:00Z,12068745216,11509.65234375,1594.9,46.5,34092.171875
2026-06-02T02:29:56.792613+00:00Z,12068745216,11509.65234375,1595.0,46.5,34091.6796875
2026-06-02T02:29:57.793278+00:00Z,12068745216,11509.65234375,1596.9,46.5,34093.234375
2026-06-02T02:29:58.794052+00:00Z,12068745216,11509.65234375,1595.8,46.5,34081.53515625
2026-06-02T02:29:59.794829+00:00Z,12068745216,11509.65234375,1595.7,46.5,34082.55078125
2026-06-02T02:30:00.795640+00:00Z,12068745216,11509.65234375,1595.7,46.5,34079.484375
2026-06-02T02:30:01.796320+00:00Z,12068745216,11509.65234375,1596.9,46.5,34074.73046875
2026-06-02T02:30:02.797174+00:00Z,12068745216,11509.65234375,1584.7,46.5,34078.98046875
2026-06-02T02:30:03.797862+00:00Z,12068745216,11509.65234375,1594.9,46.6,34068.90234375
2026-06-02T02:30:04.798545+00:00Z,12068745216,11509.65234375,1595.9,46.6,34056.92578125
2026-06-02T02:30:05.799866+00:00Z,12068745216,11509.65234375,1595.9,46.6,34051.56640625
2026-06-02T02:30:06.800595+00:00Z,12068745216,11509.65234375,1594.8,46.5,34103.9375
2026-06-02T02:30:07.801489+00:00Z,12068745216,11509.65234375,1595.6,46.5,34082.69140625
2026-06-02T02:30:08.802177+00:00Z,12068745216,11509.65234375,1594.8,46.5,34089.96484375
2026-06-02T02:30:09.802888+00:00Z,12068745216,11509.65234375,1594.9,46.5,34078.22265625
2026-06-02T02:30:10.806711+00:00Z,12068749312,11509.65625,1595.9,46.5,34076.79296875
2026-06-02T02:30:11.807763+00:00Z,12068749312,11509.65625,1596.3,46.5,34082.8984375
2026-06-02T02:30:12.808522+00:00Z,12068749312,11509.65625,1595.7,46.5,34086.078125
2026-06-02T02:30:13.809369+00:00Z,12068749312,11509.65625,1596.8,46.5,34084.9140625
2026-06-02T02:30:14.810050+00:00Z,12068749312,11509.65625,1594.9,46.5,34080.29296875
2026-06-02T02:30:15.810979+00:00Z,12068753408,11509.66015625,1596.5,46.5,34079.49609375
2026-06-02T02:30:16.811878+00:00Z,12068753408,11509.66015625,1595.6,46.5,34084.2890625
2026-06-02T02:30:17.812705+00:00Z,12068753408,11509.66015625,1595.6,46.5,34093.39453125
2026-06-02T02:30:18.813949+00:00Z,12068753408,11509.66015625,1596.0,46.5,34096.08984375
2026-06-02T02:30:19.814999+00:00Z,12068753408,11509.66015625,1596.3,46.5,34096.08984375
2026-06-02T02:30:20.815801+00:00Z,12068753408,11509.66015625,1595.7,46.5,34094.65234375
2026-06-02T02:30:21.816732+00:00Z,12068753408,11509.66015625,1596.5,46.5,34095.12890625
2026-06-02T02:30:22.817808+00:00Z,12068753408,11509.66015625,1595.3,46.5,34093.98828125
2026-06-02T02:30:23.818564+00:00Z,12068753408,11509.66015625,1596.8,46.5,34092.05078125
2026-06-02T02:30:24.819933+00:00Z,12068753408,11509.66015625,1594.8,46.5,34120.2578125
2026-06-02T02:30:25.821160+00:00Z,12068753408,11509.66015625,1595.1,46.5,34113.65625
2026-06-02T02:30:26.822353+00:00Z,12068753408,11509.66015625,1594.1,46.5,34117.5078125
2026-06-02T02:30:27.823176+00:00Z,12068753408,11509.66015625,1594.6,46.5,34124.58203125
2026-06-02T02:30:28.824108+00:00Z,12068753408,11509.66015625,1595.2,46.5,34129.45703125
2026-06-02T02:30:29.825197+00:00Z,12068753408,11509.66015625,1596.6,46.5,34117.0703125
2026-06-02T02:30:30.826028+00:00Z,12068753408,11509.66015625,1594.8,46.5,34118.63671875
2026-06-02T02:30:31.826775+00:00Z,12068753408,11509.66015625,1595.8,46.5,34115.45703125
2026-06-02T02:30:32.827648+00:00Z,12068753408,11509.66015625,1596.6,46.5,34114.1640625
2026-06-02T02:30:33.828491+00:00Z,12068753408,11509.66015625,1595.5,46.5,34117.96875
2026-06-02T02:30:34.830160+00:00Z,12068753408,11509.66015625,1597.3,46.5,34118.61328125
2026-06-02T02:30:35.831099+00:00Z,12068753408,11509.66015625,1595.8,46.5,34119.35546875
2026-06-02T02:30:36.832003+00:00Z,12068753408,11509.66015625,1595.1,46.5,34116.9296875
2026-06-02T02:30:37.833223+00:00Z,12068753408,11509.66015625,1596.5,46.5,34121.140625
2026-06-02T02:30:38.834156+00:00Z,12068753408,11509.66015625,1596.5,46.5,34116.78515625
2026-06-02T02:30:39.835015+00:00Z,12068753408,11509.66015625,1596.6,46.5,34112.0703125
2026-06-02T02:30:40.836998+00:00Z,12068753408,11509.66015625,1595.7,46.5,34109.671875
2026-06-02T02:30:41.838546+00:00Z,12068753408,11509.66015625,1593.6,46.5,34112.3984375
2026-06-02T02:30:42.840346+00:00Z,12068753408,11509.66015625,1597.2,46.5,34110.63671875
2026-06-02T02:30:43.841072+00:00Z,12068753408,11509.66015625,1596.8,46.5,34107.10546875
2026-06-02T02:30:44.841794+00:00Z,12068753408,11509.66015625,1593.8,46.5,34085.41796875
2026-06-02T02:30:45.842858+00:00Z,12068753408,11509.66015625,1595.3,46.5,34086.68359375
2026-06-02T02:30:46.846062+00:00Z,12068753408,11509.66015625,1597.8,46.5,34083.41015625
2026-06-02T02:30:47.846936+00:00Z,12068753408,11509.66015625,1594.7,46.5,34089.88671875
2026-06-02T02:30:48.847919+00:00Z,12068753408,11509.66015625,1597.0,46.5,34086.12890625
2026-06-02T02:30:49.848967+00:00Z,12068753408,11509.66015625,1594.8,46.6,34069.8359375
2026-06-02T02:30:50.849705+00:00Z,12068753408,11509.66015625,1595.8,46.6,34068.2734375
2026-06-02T02:30:51.850500+00:00Z,12068753408,11509.66015625,1596.6,46.6,34071.51171875
2026-06-02T02:30:52.851917+00:00Z,12068753408,11509.66015625,1594.7,46.5,34077.91015625
2026-06-02T02:30:53.852854+00:00Z,12068753408,11509.66015625,1596.6,46.5,34078.44921875
2026-06-02T02:30:54.853865+00:00Z,12068753408,11509.66015625,1596.4,46.6,34069.84375
2026-06-02T02:30:55.854954+00:00Z,12068753408,11509.66015625,1596.6,46.6,34073.41796875
2026-06-02T02:30:56.856259+00:00Z,12068753408,11509.66015625,1600.6,46.5,34077.28515625
2026-06-02T02:30:57.859806+00:00Z,12068753408,11509.66015625,1590.4,46.5,34075.36328125
2026-06-02T02:30:58.860528+00:00Z,12068753408,11509.66015625,1595.9,46.6,34073.64453125
2026-06-02T02:30:59.861881+00:00Z,12068753408,11509.66015625,1594.8,46.6,34064.04296875
2026-06-02T02:31:00.862838+00:00Z,12068753408,11509.66015625,1596.3,46.6,34061.5625
2026-06-02T02:31:01.863798+00:00Z,12068753408,11509.66015625,1596.5,46.6,34072.44140625
2026-06-02T02:31:02.865142+00:00Z,12068753408,11509.66015625,1596.7,46.5,34078.23828125
2026-06-02T02:31:03.866158+00:00Z,12068753408,11509.66015625,1596.2,46.5,34075.9140625
2026-06-02T02:31:04.869512+00:00Z,12068753408,11509.66015625,1594.1,46.6,34060.984375
2026-06-02T02:31:05.870284+00:00Z,12068753408,11509.66015625,1595.7,46.6,34047.3046875
2026-06-02T02:31:06.871032+00:00Z,12068753408,11509.66015625,1595.8,46.6,34018.93359375
2026-06-02T02:31:07.871841+00:00Z,12068753408,11509.66015625,1594.7,46.6,34011.48828125
2026-06-02T02:31:08.872668+00:00Z,12068753408,11509.66015625,1595.7,46.6,34012.140625
2026-06-02T02:31:09.874023+00:00Z,12068753408,11509.66015625,1594.9,46.6,34023.3984375
2026-06-02T02:31:10.874764+00:00Z,12068753408,11509.66015625,1596.8,46.6,34017.578125
2026-06-02T02:31:11.875489+00:00Z,12068753408,11509.66015625,1595.8,46.6,34014.5703125
2026-06-02T02:31:12.876253+00:00Z,12068753408,11509.66015625,1596.8,46.6,34016.9296875
2026-06-02T02:31:13.877019+00:00Z,12068753408,11509.66015625,1595.5,46.6,34017.21875
2026-06-02T02:31:14.878051+00:00Z,12068753408,11509.66015625,1594.7,46.7,34005.7890625
2026-06-02T02:31:15.878818+00:00Z,12068753408,11509.66015625,1596.8,46.7,34005.3515625
2026-06-02T02:31:16.879575+00:00Z,12068753408,11509.66015625,1595.8,46.7,34001.7421875
2026-06-02T02:31:17.880341+00:00Z,12068753408,11509.66015625,1595.8,46.7,34004.4296875
2026-06-02T02:31:18.881112+00:00Z,12068753408,11509.66015625,1596.8,46.7,34009.4921875
2026-06-02T02:31:19.881824+00:00Z,12068753408,11509.66015625,1594.8,46.6,34012.29296875
2026-06-02T02:31:20.882804+00:00Z,12068753408,11509.66015625,1597.0,46.6,34012.2421875
2026-06-02T02:31:21.883902+00:00Z,12068753408,11509.66015625,1593.7,46.6,34011.5625
2026-06-02T02:31:22.884643+00:00Z,12068753408,11509.66015625,1596.7,46.6,34012.44921875
2026-06-02T02:31:23.885565+00:00Z,12068753408,11509.66015625,1595.1,46.6,34015.34375
2026-06-02T02:31:24.886659+00:00Z,12068753408,11509.66015625,1596.7,46.7,34005.68359375
2026-06-02T02:31:25.887620+00:00Z,12068753408,11509.66015625,1594.5,46.7,33991.265625
2026-06-02T02:31:26.888769+00:00Z,12068753408,11509.66015625,1593.1,46.5,34090.28125
2026-06-02T02:31:27.889581+00:00Z,12068753408,11509.66015625,1594.8,46.5,34095.82421875
2026-06-02T02:31:28.890872+00:00Z,12068753408,11509.66015625,1595.6,46.5,34099.74609375
2026-06-02T02:31:29.892046+00:00Z,12068753408,11509.66015625,1597.4,46.5,34098.71484375
2026-06-02T02:31:30.892811+00:00Z,12068753408,11509.66015625,1594.7,46.5,34111.7734375
2026-06-02T02:31:31.893617+00:00Z,12068753408,11509.66015625,1595.8,46.5,34107.9375
2026-06-02T02:31:32.894489+00:00Z,12068753408,11509.66015625,1595.6,46.5,34110.88671875
2026-06-02T02:31:33.895177+00:00Z,12068753408,11509.66015625,1596.9,46.5,34108.12109375
2026-06-02T02:31:34.895984+00:00Z,12068753408,11509.66015625,1593.7,46.5,34098.78515625
2026-06-02T02:31:35.896927+00:00Z,12068753408,11509.66015625,1597.3,46.5,34108.921875
2026-06-02T02:31:36.897939+00:00Z,12068753408,11509.66015625,1593.6,46.5,34102.5078125
2026-06-02T02:31:37.898656+00:00Z,12068753408,11509.66015625,1596.6,46.5,34103.38671875
2026-06-02T02:31:38.899736+00:00Z,12068753408,11509.66015625,1596.0,46.5,34102.55078125
2026-06-02T02:31:39.900971+00:00Z,12068753408,11509.66015625,1595.5,46.5,34106.14453125
2026-06-02T02:31:40.902184+00:00Z,12068753408,11509.66015625,1597.1,46.5,34094.34765625
2026-06-02T02:31:41.906428+00:00Z,12068753408,11509.66015625,1596.2,46.5,34098.0859375
2026-06-02T02:31:42.907688+00:00Z,12068753408,11509.66015625,1595.0,46.5,34094.4609375
2026-06-02T02:31:43.908433+00:00Z,12068753408,11509.66015625,1595.9,46.5,34098.68359375
2026-06-02T02:31:44.909533+00:00Z,12068753408,11509.66015625,1596.2,46.5,34098.30859375
2026-06-02T02:31:45.910643+00:00Z,12068753408,11509.66015625,1596.2,46.5,34085.35546875
2026-06-02T02:31:46.914793+00:00Z,12068753408,11509.66015625,1595.4,46.5,34114.69140625
2026-06-02T02:31:47.916061+00:00Z,12068753408,11509.66015625,1596.0,46.5,34109.70703125
2026-06-02T02:31:48.919570+00:00Z,12068753408,11509.66015625,1594.4,46.5,34102.91796875
2026-06-02T02:31:49.920339+00:00Z,12068753408,11509.66015625,1595.6,46.5,34088.80078125
2026-06-02T02:31:50.921317+00:00Z,12068753408,11509.66015625,1596.4,46.5,34090.625
2026-06-02T02:31:51.922796+00:00Z,12068753408,11509.66015625,1594.8,46.5,34093.3984375
2026-06-02T02:31:52.924205+00:00Z,12068753408,11509.66015625,1596.7,46.5,34095.8828125
2026-06-02T02:31:53.925568+00:00Z,12068753408,11509.66015625,1595.0,46.5,34090.921875
2026-06-02T02:31:54.926463+00:00Z,12068753408,11509.66015625,1595.6,46.5,34096.76953125
2026-06-02T02:31:55.927335+00:00Z,12068753408,11509.66015625,1596.5,46.5,34087.01953125
2026-06-02T02:31:56.931351+00:00Z,12068753408,11509.66015625,1595.7,46.5,34088.33984375
2026-06-02T02:31:57.932167+00:00Z,12068753408,11509.66015625,1596.3,46.5,34094.4921875
2026-06-02T02:31:58.933350+00:00Z,12068753408,11509.66015625,1596.6,46.5,34092.22265625
2026-06-02T02:31:59.934163+00:00Z,12068753408,11509.66015625,1596.2,46.5,34092.48046875
2026-06-02T02:32:00.935566+00:00Z,12068753408,11509.66015625,1595.2,46.5,34095.68359375
2026-06-02T02:32:01.936776+00:00Z,12068753408,11509.66015625,1595.8,46.5,34089.73828125
2026-06-02T02:32:02.938769+00:00Z,12068753408,11509.66015625,1596.1,46.5,34090.9453125
2026-06-02T02:32:03.939419+00:00Z,12068753408,11509.66015625,1597.0,46.5,34090.09765625
2026-06-02T02:32:04.940048+00:00Z,12068753408,11509.66015625,1595.0,46.5,34096.34765625
2026-06-02T02:32:05.940684+00:00Z,12068753408,11509.66015625,1595.0,46.5,34088.91015625
2026-06-02T02:32:06.941344+00:00Z,12068753408,11509.66015625,1596.9,46.5,34081.2734375
2026-06-02T02:32:07.942217+00:00Z,12068753408,11509.66015625,1594.5,46.5,34087.421875
2026-06-02T02:32:08.942964+00:00Z,12068753408,11509.66015625,1594.9,46.5,34084.51171875
2026-06-02T02:32:09.943684+00:00Z,12068753408,11509.66015625,1595.7,46.5,34089.796875
2026-06-02T02:32:10.944530+00:00Z,12068753408,11509.66015625,1595.8,46.5,34089.04296875
2026-06-02T02:32:11.945172+00:00Z,12068753408,11509.66015625,1595.8,46.5,34099.6796875
2026-06-02T02:32:12.945905+00:00Z,12068753408,11509.66015625,1595.0,46.5,34098.26171875
2026-06-02T02:32:13.946870+00:00Z,12068753408,11509.66015625,1596.3,46.5,34095.5234375
2026-06-02T02:32:14.947652+00:00Z,12068753408,11509.66015625,1595.8,46.5,34097.4609375
2026-06-02T02:32:15.948539+00:00Z,12068753408,11509.66015625,1595.5,46.5,34087.1171875
2026-06-02T02:32:16.949429+00:00Z,12068753408,11509.66015625,1596.7,46.5,34080.6328125
2026-06-02T02:32:17.950098+00:00Z,12068753408,11509.66015625,1596.5,46.5,34077.734375
2026-06-02T02:32:18.951121+00:00Z,12068753408,11509.66015625,1594.8,46.5,34076.43359375
2026-06-02T02:32:19.951748+00:00Z,12068753408,11509.66015625,1595.0,46.5,34079.390625
2026-06-02T02:32:20.952445+00:00Z,12068753408,11509.66015625,1595.8,46.6,34072.28515625
2026-06-02T02:32:21.953567+00:00Z,12068753408,11509.66015625,1596.3,46.5,34077.359375
2026-06-02T02:32:22.954454+00:00Z,12068753408,11509.66015625,1595.5,46.5,34083.671875
2026-06-02T02:32:23.955297+00:00Z,12068753408,11509.66015625,1596.8,46.6,34073.53125
2026-06-02T02:32:24.955938+00:00Z,12068753408,11509.66015625,1596.7,46.5,34080.96484375
2026-06-02T02:32:25.957203+00:00Z,12068753408,11509.66015625,1593.2,46.5,34113.8515625
2026-06-02T02:32:26.958146+00:00Z,12068753408,11509.66015625,1595.5,46.5,34102.88671875
2026-06-02T02:32:27.959058+00:00Z,12068753408,11509.66015625,1593.6,46.5,34104.2421875
2026-06-02T02:32:28.959722+00:00Z,12068753408,11509.66015625,1594.9,46.5,34101.05078125
2026-06-02T02:32:29.960638+00:00Z,12068753408,11509.66015625,1596.5,46.5,34105.6328125
2026-06-02T02:32:30.961326+00:00Z,12068753408,11509.66015625,1596.0,46.5,34107.7265625
2026-06-02T02:32:31.962001+00:00Z,12068753408,11509.66015625,1594.9,46.5,34116.68359375
2026-06-02T02:32:32.962867+00:00Z,12068757504,11509.6640625,1595.5,46.5,34111.4765625
2026-06-02T02:32:33.963575+00:00Z,12068757504,11509.6640625,1597.0,46.5,34106.390625
2026-06-02T02:32:34.964288+00:00Z,12068757504,11509.6640625,1595.9,46.5,34103.8125
2026-06-02T02:32:35.964938+00:00Z,12068757504,11509.6640625,1595.0,46.5,34098.88671875
2026-06-02T02:32:36.965619+00:00Z,12068757504,11509.6640625,1596.9,46.5,34097.15625
2026-06-02T02:32:37.966341+00:00Z,12068757504,11509.6640625,1596.9,46.5,34097.32421875
2026-06-02T02:32:38.966976+00:00Z,12068757504,11509.6640625,1594.9,46.5,34099.0859375
2026-06-02T02:32:39.969693+00:00Z,12068757504,11509.6640625,1595.6,46.5,34098.5859375
2026-06-02T02:32:40.970431+00:00Z,12068757504,11509.6640625,1596.9,46.5,34089.3984375
2026-06-02T02:32:41.971425+00:00Z,12068757504,11509.6640625,1594.4,46.5,34088.171875
2026-06-02T02:32:42.972236+00:00Z,12068757504,11509.6640625,1594.5,46.5,34096.04296875
2026-06-02T02:32:43.973187+00:00Z,12068757504,11509.6640625,1596.7,46.5,34098.24609375
2026-06-02T02:32:44.974000+00:00Z,12068757504,11509.6640625,1594.7,46.5,34102.63671875
2026-06-02T02:32:45.974687+00:00Z,12068757504,11509.6640625,1594.9,46.5,34097.71875
2026-06-02T02:32:46.975671+00:00Z,12068757504,11509.6640625,1595.4,46.5,34107.171875
2026-06-02T02:32:47.976334+00:00Z,12068757504,11509.6640625,1589.9,46.5,34090.640625
2026-06-02T02:32:48.976977+00:00Z,12068757504,11509.6640625,1594.0,46.5,34098.26171875
2026-06-02T02:32:49.977658+00:00Z,12068757504,11509.6640625,1594.7,46.5,34093.43359375
2026-06-02T02:32:50.978546+00:00Z,12068757504,11509.6640625,1594.8,46.5,34099.55859375
2026-06-02T02:32:51.979556+00:00Z,12068757504,11509.6640625,1591.4,46.5,34105.9765625
2026-06-02T02:32:52.980487+00:00Z,12068757504,11509.6640625,1596.5,46.5,34104.734375
2026-06-02T02:32:53.981400+00:00Z,12068757504,11509.6640625,1596.5,46.5,34108.17578125
2026-06-02T02:32:54.982168+00:00Z,12068757504,11509.6640625,1597.8,46.5,34117.73828125
2026-06-02T02:32:55.982956+00:00Z,12068757504,11509.6640625,1594.7,46.5,34117.8515625
2026-06-02T02:32:56.983784+00:00Z,12068757504,11509.6640625,1596.6,46.5,34120.16015625
2026-06-02T02:32:57.986463+00:00Z,12068757504,11509.6640625,1596.6,46.5,34132.5546875
2026-06-02T02:32:58.988371+00:00Z,12068757504,11509.6640625,1597.2,46.5,34135.95703125
2026-06-02T02:32:59.990383+00:00Z,12068757504,11509.6640625,1596.8,46.5,34136.6484375
2026-06-02T02:33:00.992378+00:00Z,12068757504,11509.6640625,1595.8,46.5,34135.51953125
2026-06-02T02:33:01.994376+00:00Z,12068757504,11509.6640625,1596.8,46.5,34132.546875
2026-06-02T02:33:02.995611+00:00Z,12068757504,11509.6640625,1596.0,46.5,34129.36328125
2026-06-02T02:33:03.997361+00:00Z,12068757504,11509.6640625,1596.2,46.5,34124.31640625
2026-06-02T02:33:04.998365+00:00Z,12068757504,11509.6640625,1596.3,46.5,34125.5703125
2026-06-02T02:33:06.000559+00:00Z,12068757504,11509.6640625,1595.5,46.5,34130.42578125
2026-06-02T02:33:07.002426+00:00Z,12068757504,11509.6640625,1595.7,46.5,34109.421875
2026-06-02T02:33:08.004586+00:00Z,12068757504,11509.6640625,1592.8,46.5,34103.125
2026-06-02T02:33:09.006385+00:00Z,12068757504,11509.6640625,1594.1,46.5,34098.15234375
2026-06-02T02:33:10.008414+00:00Z,12068757504,11509.6640625,1594.8,46.5,34099.2734375
2026-06-02T02:33:11.010377+00:00Z,12068757504,11509.6640625,1596.7,46.5,34098.16015625
2026-06-02T02:33:12.012178+00:00Z,12068757504,11509.6640625,1597.2,46.5,34092.30859375
2026-06-02T02:33:13.013102+00:00Z,12068757504,11509.6640625,1596.5,46.5,34092.01953125
2026-06-02T02:33:14.013983+00:00Z,12068757504,11509.6640625,1594.7,46.5,34090.74609375
2026-06-02T02:33:15.014744+00:00Z,12068757504,11509.6640625,1596.7,46.5,34090.4921875
2026-06-02T02:33:16.015608+00:00Z,12068757504,11509.6640625,1596.9,46.5,34085.84765625
2026-06-02T02:33:17.020322+00:00Z,12068757504,11509.6640625,1596.2,46.5,34078.22265625
2026-06-02T02:33:18.021813+00:00Z,12068757504,11509.6640625,1594.5,46.5,34081.73046875
2026-06-02T02:33:19.023036+00:00Z,12068757504,11509.6640625,1597.1,46.5,34080.47265625
2026-06-02T02:33:20.024405+00:00Z,12068757504,11509.6640625,1594.6,46.5,34089.05078125
2026-06-02T02:33:21.026416+00:00Z,12068757504,11509.6640625,1595.8,46.5,34089.8359375
2026-06-02T02:33:22.030581+00:00Z,12068757504,11509.6640625,1596.6,46.5,34091.20703125
2026-06-02T02:33:23.031751+00:00Z,12068757504,11509.6640625,1596.2,46.5,34092.14453125
2026-06-02T02:33:24.032802+00:00Z,12068757504,11509.6640625,1595.4,46.5,34093.55859375
2026-06-02T02:33:25.033882+00:00Z,12068757504,11509.6640625,1597.1,46.5,34094.48828125
2026-06-02T02:33:26.034994+00:00Z,12068757504,11509.6640625,1597.4,46.5,34094.16015625
2026-06-02T02:33:27.035891+00:00Z,12068757504,11509.6640625,1595.7,46.5,34079.04296875
2026-06-02T02:33:28.037328+00:00Z,12068757504,11509.6640625,1596.5,46.6,34071.3046875
2026-06-02T02:33:29.038409+00:00Z,12068757504,11509.6640625,1595.2,46.6,34055.9765625
2026-06-02T02:33:30.039330+00:00Z,12068757504,11509.6640625,1596.7,46.6,34052.9140625
2026-06-02T02:33:31.039996+00:00Z,12068757504,11509.6640625,1597.0,46.6,34049.19140625
2026-06-02T02:33:32.040644+00:00Z,12068757504,11509.6640625,1597.0,46.6,34040.3515625
2026-06-02T02:33:33.041376+00:00Z,12068757504,11509.6640625,1596.3,46.6,34038.75
2026-06-02T02:33:34.042642+00:00Z,12068757504,11509.6640625,1595.4,46.6,34043.6171875
2026-06-02T02:33:35.043466+00:00Z,12068757504,11509.6640625,1596.8,46.6,34040.93359375
2026-06-02T02:33:36.044275+00:00Z,12068757504,11509.6640625,1597.6,46.6,34042.6953125
2026-06-02T02:33:37.045104+00:00Z,12068757504,11509.6640625,1593.8,46.6,34041.421875
2026-06-02T02:33:38.045771+00:00Z,12068757504,11509.6640625,1593.9,46.6,34037.4140625
2026-06-02T02:33:39.047058+00:00Z,12068757504,11509.6640625,1595.0,46.6,34038.05078125
2026-06-02T02:33:40.047679+00:00Z,12068757504,11509.6640625,1596.9,46.6,34040.78125
2026-06-02T02:33:41.048447+00:00Z,12068757504,11509.6640625,1595.9,46.6,34040.21875
2026-06-02T02:33:42.049216+00:00Z,12068757504,11509.6640625,1595.8,46.6,34024.51171875
2026-06-02T02:33:43.049914+00:00Z,12068757504,11509.6640625,1600.6,46.6,34032.09765625
2026-06-02T02:33:44.053905+00:00Z,12068757504,11509.6640625,1590.9,46.6,34038.96484375
2026-06-02T02:33:45.054802+00:00Z,12068757504,11509.6640625,1594.6,46.6,34032.0
2026-06-02T02:33:46.055600+00:00Z,12068757504,11509.6640625,1596.7,46.6,34037.69921875
2026-06-02T02:33:47.056356+00:00Z,12068757504,11509.6640625,1595.8,46.6,34026.125
2026-06-02T02:33:48.057352+00:00Z,12068757504,11509.6640625,1595.4,46.5,34085.32421875
