ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T03:34:18.143096+00:00Z,12070690816,11511.5078125,1597.6,38.5,39215.9375
2026-05-30T03:34:19.143703+00:00Z,12070690816,11511.5078125,1597.9,38.5,39219.390625
2026-05-30T03:34:20.144516+00:00Z,12070690816,11511.5078125,1598.4,38.5,39234.40625
2026-05-30T03:34:21.145769+00:00Z,12070690816,11511.5078125,1597.3,38.5,39232.1015625
2026-05-30T03:34:22.146508+00:00Z,12070690816,11511.5078125,1596.9,38.5,39225.390625
2026-05-30T03:34:23.147333+00:00Z,12070690816,11511.5078125,1599.3,38.5,39209.51953125
2026-05-30T03:34:24.148871+00:00Z,12070690816,11511.5078125,1596.8,38.5,39209.1953125
2026-05-30T03:34:25.149671+00:00Z,12070690816,11511.5078125,1597.8,38.5,39226.10546875
2026-05-30T03:34:26.150277+00:00Z,12070699008,11511.515625,1597.8,38.5,39230.96875
2026-05-30T03:34:27.151418+00:00Z,12070699008,11511.515625,1592.3,38.5,39213.87109375
2026-05-30T03:34:28.152102+00:00Z,12070699008,11511.515625,1597.9,38.5,39235.23828125
2026-05-30T03:34:29.152785+00:00Z,12070699008,11511.515625,1598.9,38.5,39236.9375
2026-05-30T03:34:30.153558+00:00Z,12070699008,11511.515625,1597.7,38.5,39233.47265625
2026-05-30T03:34:31.173359+00:00Z,12070699008,11511.515625,1596.4,38.5,39234.30859375
2026-05-30T03:34:32.173999+00:00Z,12070699008,11511.515625,1598.9,38.4,39239.8203125
2026-05-30T03:34:33.174837+00:00Z,12071817216,11512.58203125,1597.7,38.5,39236.765625
2026-05-30T03:34:34.175810+00:00Z,12071817216,11512.58203125,1598.4,38.5,39234.30078125
2026-05-30T03:34:35.176624+00:00Z,12071817216,11512.58203125,1597.8,38.5,39211.05859375
2026-05-30T03:34:36.193130+00:00Z,12071817216,11512.58203125,1596.6,38.5,39228.6796875
2026-05-30T03:34:37.193940+00:00Z,12071817216,11512.58203125,1598.7,38.5,39234.34375
2026-05-30T03:34:38.194547+00:00Z,12071817216,11512.58203125,1597.8,38.5,39233.02734375
2026-05-30T03:34:39.195548+00:00Z,12071817216,11512.58203125,1596.6,38.5,39227.88671875
2026-05-30T03:34:40.196312+00:00Z,12071817216,11512.58203125,1591.8,38.5,39232.34765625
2026-05-30T03:34:41.196909+00:00Z,12071821312,11512.5859375,1598.1,38.5,39217.3515625
2026-05-30T03:34:42.197499+00:00Z,12071825408,11512.58984375,1597.0,38.5,39225.2734375
2026-05-30T03:34:43.198181+00:00Z,12071825408,11512.58984375,1597.9,38.4,39248.6953125
2026-05-30T03:34:44.198828+00:00Z,12071825408,11512.58984375,1598.0,38.4,39251.45703125
2026-05-30T03:34:45.199542+00:00Z,12071825408,11512.58984375,1598.7,38.5,39234.1484375
2026-05-30T03:34:46.200383+00:00Z,12071825408,11512.58984375,1595.6,38.4,39238.54296875
2026-05-30T03:34:47.201346+00:00Z,12071825408,11512.58984375,1599.1,38.4,39239.7734375
2026-05-30T03:34:48.202580+00:00Z,12071825408,11512.58984375,1597.3,38.5,39230.82421875
2026-05-30T03:34:49.203814+00:00Z,12071825408,11512.58984375,1591.2,38.4,39244.484375
2026-05-30T03:34:50.204634+00:00Z,12071825408,11512.58984375,1597.3,38.4,39248.4140625
2026-05-30T03:34:51.205866+00:00Z,12071825408,11512.58984375,1598.4,38.4,39240.515625
2026-05-30T03:34:52.206880+00:00Z,12071825408,11512.58984375,1595.8,38.5,39224.53515625
2026-05-30T03:34:53.208384+00:00Z,12071825408,11512.58984375,1598.2,38.4,39243.2421875
2026-05-30T03:34:54.209073+00:00Z,12071825408,11512.58984375,1597.9,38.5,39225.015625
2026-05-30T03:34:55.209797+00:00Z,12071825408,11512.58984375,1596.8,38.4,39244.28515625
2026-05-30T03:34:56.210532+00:00Z,12071825408,11512.58984375,1595.9,38.4,39241.359375
2026-05-30T03:34:57.211257+00:00Z,12071825408,11512.58984375,1598.6,38.4,39242.25
2026-05-30T03:34:58.212220+00:00Z,12071825408,11512.58984375,1597.5,38.4,39241.1640625
2026-05-30T03:34:59.213254+00:00Z,12071825408,11512.58984375,1598.5,38.4,39244.25390625
2026-05-30T03:35:00.214494+00:00Z,12071825408,11512.58984375,1592.9,38.5,39234.8203125
2026-05-30T03:35:01.215290+00:00Z,12071825408,11512.58984375,1597.8,38.5,39233.8203125
2026-05-30T03:35:02.215967+00:00Z,12071825408,11512.58984375,1598.9,38.4,39241.55859375
2026-05-30T03:35:03.216628+00:00Z,12071825408,11512.58984375,1597.9,38.4,39238.5703125
2026-05-30T03:35:04.217299+00:00Z,12071825408,11512.58984375,1595.9,38.5,39220.99609375
2026-05-30T03:35:05.240465+00:00Z,12071825408,11512.58984375,1598.0,38.4,39246.33984375
2026-05-30T03:35:06.241875+00:00Z,12071825408,11512.58984375,1591.6,38.4,39237.3359375
2026-05-30T03:35:07.243517+00:00Z,12071825408,11512.58984375,1598.4,38.4,39249.015625
2026-05-30T03:35:08.244487+00:00Z,12071825408,11512.58984375,1597.1,38.4,39248.33203125
2026-05-30T03:35:09.246049+00:00Z,12071825408,11512.58984375,1597.0,38.5,39234.3359375
2026-05-30T03:35:10.246721+00:00Z,12071825408,11512.58984375,1597.9,38.5,39231.6171875
2026-05-30T03:35:11.247503+00:00Z,12071825408,11512.58984375,1597.6,38.5,39234.40234375
2026-05-30T03:35:12.248653+00:00Z,12071825408,11512.58984375,1598.1,38.4,39253.72265625
2026-05-30T03:35:13.249682+00:00Z,12071825408,11512.58984375,1598.5,38.5,39227.14453125
2026-05-30T03:35:14.250886+00:00Z,12071825408,11512.58984375,1595.9,38.4,39237.734375
2026-05-30T03:35:15.251795+00:00Z,12071825408,11512.58984375,1593.7,38.5,39222.61328125
2026-05-30T03:35:16.252710+00:00Z,12071825408,11512.58984375,1598.5,38.4,39244.93359375
2026-05-30T03:35:17.253502+00:00Z,12071825408,11512.58984375,1597.6,38.5,39226.5546875
2026-05-30T03:35:18.254454+00:00Z,12071825408,11512.58984375,1595.5,38.5,39221.98828125
2026-05-30T03:35:19.255282+00:00Z,12071825408,11512.58984375,1597.7,38.5,39237.1484375
2026-05-30T03:35:20.257140+00:00Z,12071825408,11512.58984375,1597.1,38.5,39218.875
2026-05-30T03:35:21.258207+00:00Z,12071825408,11512.58984375,1598.2,38.5,39222.80859375
2026-05-30T03:35:22.259332+00:00Z,12071825408,11512.58984375,1596.3,38.5,39224.51953125
2026-05-30T03:35:23.260218+00:00Z,12071825408,11512.58984375,1598.6,38.5,39222.46875
2026-05-30T03:35:24.261184+00:00Z,12071825408,11512.58984375,1598.6,38.5,39217.640625
2026-05-30T03:35:25.261869+00:00Z,12071825408,11512.58984375,1598.7,38.4,39241.90234375
2026-05-30T03:35:26.262956+00:00Z,12071825408,11512.58984375,1597.4,38.4,39241.74609375
2026-05-30T03:35:27.264322+00:00Z,12071825408,11512.58984375,1596.7,38.5,39220.421875
2026-05-30T03:35:28.265364+00:00Z,12071825408,11512.58984375,1598.4,38.5,39219.40234375
2026-05-30T03:35:29.266502+00:00Z,12071825408,11512.58984375,1597.3,38.5,39232.8828125
2026-05-30T03:35:30.267876+00:00Z,12071825408,11512.58984375,1598.7,38.5,39224.3515625
2026-05-30T03:35:31.268722+00:00Z,12071825408,11512.58984375,1598.6,38.5,39229.33984375
2026-05-30T03:35:32.269720+00:00Z,12071845888,11512.609375,1597.4,38.5,39230.9375
2026-05-30T03:35:33.270546+00:00Z,12071845888,11512.609375,1598.8,38.5,39215.6171875
2026-05-30T03:35:34.271470+00:00Z,12071845888,11512.609375,1595.5,38.5,39205.7578125
2026-05-30T03:35:35.272293+00:00Z,12071903232,11512.6640625,1597.7,38.5,39204.21875
2026-05-30T03:35:36.273053+00:00Z,12071903232,11512.6640625,1598.1,38.5,39234.34375
2026-05-30T03:35:37.274898+00:00Z,12071903232,11512.6640625,1595.5,38.5,39230.359375
2026-05-30T03:35:38.276699+00:00Z,12071903232,11512.6640625,1595.8,38.5,39213.19140625
2026-05-30T03:35:39.279009+00:00Z,12071903232,11512.6640625,1596.6,38.5,39214.6328125
2026-05-30T03:35:40.280955+00:00Z,12071903232,11512.6640625,1597.8,38.5,39221.796875
2026-05-30T03:35:41.282890+00:00Z,12071903232,11512.6640625,1598.2,38.5,39224.984375
2026-05-30T03:35:42.284935+00:00Z,12071903232,11512.6640625,1597.8,38.5,39223.72265625
2026-05-30T03:35:43.286197+00:00Z,12071903232,11512.6640625,1596.1,38.5,39233.05859375
2026-05-30T03:35:44.286793+00:00Z,12071903232,11512.6640625,1598.9,38.5,39208.43359375
2026-05-30T03:35:45.287656+00:00Z,12071903232,11512.6640625,1597.3,38.5,39210.390625
2026-05-30T03:35:46.288642+00:00Z,12071903232,11512.6640625,1597.8,38.5,39224.95703125
2026-05-30T03:35:47.289359+00:00Z,12071903232,11512.6640625,1596.0,38.5,39206.12109375
2026-05-30T03:35:48.290310+00:00Z,12071903232,11512.6640625,1597.4,38.5,39208.515625
2026-05-30T03:35:49.291129+00:00Z,12071903232,11512.6640625,1598.8,38.5,39221.28515625
2026-05-30T03:35:50.291703+00:00Z,12071903232,11512.6640625,1596.8,38.5,39205.07421875
2026-05-30T03:35:51.292560+00:00Z,12071903232,11512.6640625,1596.9,38.5,39228.140625
2026-05-30T03:35:52.293233+00:00Z,12071903232,11512.6640625,1598.9,38.5,39208.41796875
2026-05-30T03:35:53.293851+00:00Z,12071903232,11512.6640625,1597.9,38.5,39227.84375
2026-05-30T03:35:54.294710+00:00Z,12071903232,11512.6640625,1597.7,38.5,39220.05078125
2026-05-30T03:35:55.295299+00:00Z,12071903232,11512.6640625,1597.0,38.5,39219.26953125
2026-05-30T03:35:56.296077+00:00Z,12071903232,11512.6640625,1597.8,38.5,39227.28125
2026-05-30T03:35:57.296943+00:00Z,12071903232,11512.6640625,1598.6,38.5,39227.5546875
2026-05-30T03:35:58.297727+00:00Z,12071903232,11512.6640625,1597.7,38.5,39206.80859375
2026-05-30T03:35:59.298586+00:00Z,12071903232,11512.6640625,1594.7,38.5,39194.9296875
2026-05-30T03:36:00.299354+00:00Z,12071903232,11512.6640625,1596.9,38.5,39201.1171875
2026-05-30T03:36:01.300068+00:00Z,12071903232,11512.6640625,1598.8,38.5,39218.24609375
2026-05-30T03:36:02.300628+00:00Z,12071903232,11512.6640625,1598.1,38.5,39220.109375
2026-05-30T03:36:03.301188+00:00Z,12071903232,11512.6640625,1596.9,38.5,39199.03515625
2026-05-30T03:36:04.301955+00:00Z,12071903232,11512.6640625,1597.0,38.5,39211.98046875
2026-05-30T03:36:05.302537+00:00Z,12071903232,11512.6640625,1598.1,38.5,39204.88671875
2026-05-30T03:36:06.303104+00:00Z,12071903232,11512.6640625,1598.1,38.5,39186.33984375
2026-05-30T03:36:07.303699+00:00Z,12071903232,11512.6640625,1598.9,38.5,39195.046875
2026-05-30T03:36:08.304625+00:00Z,12071903232,11512.6640625,1597.6,38.5,39207.63671875
2026-05-30T03:36:09.305589+00:00Z,12071903232,11512.6640625,1597.4,38.5,39203.3359375
2026-05-30T03:36:10.306885+00:00Z,12071903232,11512.6640625,1596.8,38.5,39180.4140625
2026-05-30T03:36:11.307793+00:00Z,12071903232,11512.6640625,1598.6,38.5,39201.54296875
2026-05-30T03:36:12.308620+00:00Z,12071903232,11512.6640625,1594.8,38.5,39188.40625
2026-05-30T03:36:13.309424+00:00Z,12071903232,11512.6640625,1595.8,38.5,39199.56640625
2026-05-30T03:36:14.310439+00:00Z,12071903232,11512.6640625,1598.4,38.5,39196.2734375
2026-05-30T03:36:15.311334+00:00Z,12071903232,11512.6640625,1597.5,38.5,39203.046875
2026-05-30T03:36:16.312202+00:00Z,12071903232,11512.6640625,1598.6,38.5,39201.67578125
2026-05-30T03:36:17.313865+00:00Z,12071903232,11512.6640625,1598.4,38.5,39183.62109375
2026-05-30T03:36:18.314855+00:00Z,12071903232,11512.6640625,1595.8,38.5,39184.18359375
2026-05-30T03:36:19.319862+00:00Z,12071903232,11512.6640625,1594.5,38.6,39159.78125
2026-05-30T03:36:20.320779+00:00Z,12071903232,11512.6640625,1597.6,38.6,39168.01953125
2026-05-30T03:36:21.321883+00:00Z,12071903232,11512.6640625,1597.1,38.5,39180.32421875
2026-05-30T03:36:22.322871+00:00Z,12071903232,11512.6640625,1597.5,38.5,39181.04296875
2026-05-30T03:36:23.323868+00:00Z,12071903232,11512.6640625,1598.5,38.5,39201.01953125
2026-05-30T03:36:24.324926+00:00Z,12071903232,11512.6640625,1596.2,38.5,39179.28125
2026-05-30T03:36:25.325876+00:00Z,12071903232,11512.6640625,1598.5,38.5,39196.0859375
2026-05-30T03:36:26.326874+00:00Z,12071903232,11512.6640625,1597.4,38.5,39197.0390625
2026-05-30T03:36:27.330880+00:00Z,12071903232,11512.6640625,1598.6,38.5,39180.75390625
2026-05-30T03:36:28.331807+00:00Z,12071903232,11512.6640625,1597.5,38.5,39186.8359375
2026-05-30T03:36:29.332758+00:00Z,12071903232,11512.6640625,1598.5,38.5,39181.75390625
2026-05-30T03:36:30.333815+00:00Z,12071903232,11512.6640625,1596.2,38.5,39205.8125
2026-05-30T03:36:31.334707+00:00Z,12071903232,11512.6640625,1598.8,38.5,39198.265625
2026-05-30T03:36:32.335268+00:00Z,12071903232,11512.6640625,1597.0,38.5,39197.109375
2026-05-30T03:36:33.337184+00:00Z,12071903232,11512.6640625,1598.8,38.5,39195.3359375
2026-05-30T03:36:34.338246+00:00Z,12071903232,11512.6640625,1598.3,38.5,39189.5546875
2026-05-30T03:36:35.340081+00:00Z,12071903232,11512.6640625,1597.1,38.5,39190.48828125
2026-05-30T03:36:36.345032+00:00Z,12071903232,11512.6640625,1598.9,38.5,39174.6796875
2026-05-30T03:36:37.346480+00:00Z,12071903232,11512.6640625,1597.7,38.5,39182.46875
2026-05-30T03:36:38.347942+00:00Z,12071903232,11512.6640625,1595.6,38.6,39169.6875
2026-05-30T03:36:39.349898+00:00Z,12071903232,11512.6640625,1597.2,38.5,39227.828125
2026-05-30T03:36:40.351899+00:00Z,12071903232,11512.6640625,1597.8,38.5,39229.58203125
2026-05-30T03:36:41.352924+00:00Z,12071903232,11512.6640625,1597.2,38.5,39228.13671875
2026-05-30T03:36:42.354898+00:00Z,12071903232,11512.6640625,1598.0,38.4,39242.40625
2026-05-30T03:36:43.357010+00:00Z,12071903232,11512.6640625,1597.7,38.5,39228.8828125
2026-05-30T03:36:44.358012+00:00Z,12071903232,11512.6640625,1597.2,38.4,39252.671875
2026-05-30T03:36:45.359965+00:00Z,12071903232,11512.6640625,1597.8,38.4,39249.80078125
2026-05-30T03:36:46.361950+00:00Z,12071903232,11512.6640625,1598.7,38.4,39247.90625
2026-05-30T03:36:47.363919+00:00Z,12071903232,11512.6640625,1596.9,38.4,39247.30078125
2026-05-30T03:36:48.365968+00:00Z,12071903232,11512.6640625,1598.7,38.5,39230.65234375
2026-05-30T03:36:49.367578+00:00Z,12071903232,11512.6640625,1598.2,38.5,39231.8984375
2026-05-30T03:36:50.369928+00:00Z,12071903232,11512.6640625,1597.3,38.4,39249.94921875
2026-05-30T03:36:51.371909+00:00Z,12071903232,11512.6640625,1598.0,38.5,39228.22265625
2026-05-30T03:36:52.373893+00:00Z,12071903232,11512.6640625,1599.0,38.4,39247.4609375
2026-05-30T03:36:53.375572+00:00Z,12071903232,11512.6640625,1598.1,38.4,39245.3359375
2026-05-30T03:36:54.377950+00:00Z,12071903232,11512.6640625,1597.1,38.5,39227.05078125
2026-05-30T03:36:55.379935+00:00Z,12071903232,11512.6640625,1597.9,38.4,39245.25
2026-05-30T03:36:56.381950+00:00Z,12071903232,11512.6640625,1598.7,38.4,39249.921875
2026-05-30T03:36:57.383954+00:00Z,12071903232,11512.6640625,1596.9,38.5,39231.7421875
2026-05-30T03:36:58.385941+00:00Z,12071903232,11512.6640625,1597.8,38.5,39230.91796875
2026-05-30T03:36:59.388170+00:00Z,12071903232,11512.6640625,1596.5,38.5,39224.76953125
2026-05-30T03:37:00.389933+00:00Z,12071903232,11512.6640625,1598.1,38.5,39218.14453125
2026-05-30T03:37:01.392074+00:00Z,12071903232,11512.6640625,1597.6,38.5,39216.515625
2026-05-30T03:37:02.394085+00:00Z,12071903232,11512.6640625,1597.8,38.5,39217.62890625
2026-05-30T03:37:03.395900+00:00Z,12071903232,11512.6640625,1598.3,38.5,39225.9921875
2026-05-30T03:37:04.397936+00:00Z,12071903232,11512.6640625,1597.5,38.5,39220.921875
2026-05-30T03:37:05.399932+00:00Z,12071903232,11512.6640625,1598.8,38.4,39239.73046875
2026-05-30T03:37:06.401950+00:00Z,12071903232,11512.6640625,1598.8,38.5,39222.77734375
2026-05-30T03:37:07.403927+00:00Z,12071903232,11512.6640625,1596.9,38.5,39223.33984375
2026-05-30T03:37:08.405930+00:00Z,12071903232,11512.6640625,1597.8,38.5,39225.49609375
2026-05-30T03:37:09.408121+00:00Z,12071903232,11512.6640625,1597.5,38.5,39224.9296875
2026-05-30T03:37:10.409916+00:00Z,12071903232,11512.6640625,1599.1,38.4,39245.80859375
2026-05-30T03:37:11.411945+00:00Z,12071903232,11512.6640625,1597.8,38.4,39245.04296875
2026-05-30T03:37:12.414031+00:00Z,12071903232,11512.6640625,1597.7,38.4,39243.8203125
2026-05-30T03:37:13.415940+00:00Z,12071903232,11512.6640625,1598.9,38.4,39240.7890625
2026-05-30T03:37:14.418210+00:00Z,12071903232,11512.6640625,1597.5,38.4,39239.921875
2026-05-30T03:37:15.419928+00:00Z,12071919616,11512.6796875,1597.2,38.4,39238.140625
2026-05-30T03:37:16.421997+00:00Z,12071923712,11512.68359375,1598.7,38.4,39239.1640625
2026-05-30T03:37:17.423896+00:00Z,12071923712,11512.68359375,1598.2,38.4,39243.34765625
2026-05-30T03:37:18.425944+00:00Z,12071923712,11512.68359375,1598.5,38.4,39243.51171875
2026-05-30T03:37:19.427972+00:00Z,12071923712,11512.68359375,1599.0,38.5,39227.58203125
2026-05-30T03:37:20.430104+00:00Z,12071923712,11512.68359375,1596.4,38.5,39228.03125
2026-05-30T03:37:21.431912+00:00Z,12071923712,11512.68359375,1598.1,38.4,39246.12109375
2026-05-30T03:37:22.433906+00:00Z,12071923712,11512.68359375,1596.8,38.4,39241.0078125
2026-05-30T03:37:23.436048+00:00Z,12071923712,11512.68359375,1598.6,38.4,39240.37109375
2026-05-30T03:37:24.437943+00:00Z,12071923712,11512.68359375,1597.9,38.5,39223.796875
2026-05-30T03:37:25.442128+00:00Z,12071923712,11512.68359375,1598.9,38.5,39225.2890625
2026-05-30T03:37:26.444473+00:00Z,12071923712,11512.68359375,1597.1,38.4,39242.1328125
2026-05-30T03:37:27.445104+00:00Z,12071923712,11512.68359375,1598.0,38.4,39240.484375
2026-05-30T03:37:28.445736+00:00Z,12071923712,11512.68359375,1597.8,38.4,39247.0859375
2026-05-30T03:37:29.446590+00:00Z,12071923712,11512.68359375,1597.8,38.5,39225.51953125
2026-05-30T03:37:30.447580+00:00Z,12071923712,11512.68359375,1598.3,38.5,39226.29296875
2026-05-30T03:37:31.448609+00:00Z,12071923712,11512.68359375,1597.5,38.5,39223.9453125
2026-05-30T03:37:32.449591+00:00Z,12071923712,11512.68359375,1596.4,38.5,39224.671875
2026-05-30T03:37:33.450225+00:00Z,12071923712,11512.68359375,1599.0,38.5,39224.20703125
2026-05-30T03:37:34.450860+00:00Z,12071923712,11512.68359375,1598.8,38.5,39223.296875
2026-05-30T03:37:35.452107+00:00Z,12071923712,11512.68359375,1592.2,38.5,39222.98046875
2026-05-30T03:37:36.452855+00:00Z,12071923712,11512.68359375,1597.8,38.5,39227.51171875
2026-05-30T03:37:37.453589+00:00Z,12071923712,11512.68359375,1598.9,38.4,39246.63671875
2026-05-30T03:37:38.454259+00:00Z,12071923712,11512.68359375,1596.9,38.5,39227.81640625
2026-05-30T03:37:39.455301+00:00Z,12071923712,11512.68359375,1597.4,38.4,39259.06640625
2026-05-30T03:37:40.456058+00:00Z,12071923712,11512.68359375,1597.6,38.4,39254.1328125
2026-05-30T03:37:41.457286+00:00Z,12071923712,11512.68359375,1597.3,38.4,39260.6171875
2026-05-30T03:37:42.457868+00:00Z,12071923712,11512.68359375,1598.9,38.4,39247.9921875
2026-05-30T03:37:43.465361+00:00Z,12071923712,11512.68359375,1596.0,38.4,39251.1328125
2026-05-30T03:37:44.466133+00:00Z,12071923712,11512.68359375,1595.9,38.4,39248.71484375
2026-05-30T03:37:45.467103+00:00Z,12071923712,11512.68359375,1598.3,38.4,39250.6640625
2026-05-30T03:37:46.467872+00:00Z,12071923712,11512.68359375,1597.7,38.4,39250.69921875
2026-05-30T03:37:47.469099+00:00Z,12071923712,11512.68359375,1597.2,38.4,39259.5078125
2026-05-30T03:37:48.469691+00:00Z,12071923712,11512.68359375,1599.1,38.4,39245.4609375
2026-05-30T03:37:49.470616+00:00Z,12071923712,11512.68359375,1596.3,38.4,39243.5546875
2026-05-30T03:37:50.471492+00:00Z,12071923712,11512.68359375,1597.7,38.4,39256.5078125
2026-05-30T03:37:51.472768+00:00Z,12071923712,11512.68359375,1595.9,38.4,39237.6796875
2026-05-30T03:37:52.473642+00:00Z,12071923712,11512.68359375,1596.6,38.4,39261.6875
2026-05-30T03:37:53.475226+00:00Z,12071923712,11512.68359375,1598.4,38.4,39259.328125
2026-05-30T03:37:54.476456+00:00Z,12071923712,11512.68359375,1596.6,38.4,39256.88671875
2026-05-30T03:37:55.479275+00:00Z,12071923712,11512.68359375,1596.8,38.4,39265.6796875
2026-05-30T03:37:56.481160+00:00Z,12071923712,11512.68359375,1599.0,38.4,39261.921875
2026-05-30T03:37:57.482920+00:00Z,12071923712,11512.68359375,1598.2,38.4,39261.81640625
2026-05-30T03:37:58.484919+00:00Z,12071927808,11512.6875,1597.8,38.4,39264.68359375
2026-05-30T03:37:59.486955+00:00Z,12071927808,11512.6875,1597.7,38.4,39258.4609375
2026-05-30T03:38:00.488919+00:00Z,12071927808,11512.6875,1598.9,38.4,39247.70703125
2026-05-30T03:38:01.490942+00:00Z,12071927808,11512.6875,1597.7,38.4,39248.07421875
2026-05-30T03:38:02.492919+00:00Z,12071927808,11512.6875,1597.9,38.4,39255.99609375
2026-05-30T03:38:03.494927+00:00Z,12071927808,11512.6875,1597.8,38.4,39254.41015625
2026-05-30T03:38:04.497018+00:00Z,12071927808,11512.6875,1597.7,38.4,39274.421875
2026-05-30T03:38:05.498944+00:00Z,12071927808,11512.6875,1597.9,38.4,39273.63671875
2026-05-30T03:38:06.501205+00:00Z,12071927808,11512.6875,1598.4,38.4,39254.9140625
2026-05-30T03:38:07.503115+00:00Z,12071927808,11512.6875,1597.0,38.4,39257.4375
2026-05-30T03:38:08.504921+00:00Z,12071927808,11512.6875,1598.1,38.4,39276.4296875
2026-05-30T03:38:09.506916+00:00Z,12071927808,11512.6875,1597.8,38.4,39264.5859375
2026-05-30T03:38:10.508904+00:00Z,12071927808,11512.6875,1594.0,38.4,39244.2265625
2026-05-30T03:38:11.511075+00:00Z,12071927808,11512.6875,1599.2,38.4,39265.03125
2026-05-30T03:38:12.514928+00:00Z,12071927808,11512.6875,1597.0,38.4,39262.4765625
2026-05-30T03:38:13.516924+00:00Z,12071927808,11512.6875,1597.8,38.4,39257.72265625
2026-05-30T03:38:14.518950+00:00Z,12071927808,11512.6875,1598.7,38.4,39240.71875
2026-05-30T03:38:15.520912+00:00Z,12071927808,11512.6875,1598.0,38.4,39259.43359375
2026-05-30T03:38:16.522882+00:00Z,12071927808,11512.6875,1598.0,38.5,39235.40625
2026-05-30T03:38:17.592503+00:00Z,12071927808,11512.6875,1161.8,38.4,39240.40625
2026-05-30T03:38:18.594886+00:00Z,12071927808,11512.6875,1595.6,38.4,39259.04296875
2026-05-30T03:38:19.595879+00:00Z,12071927808,11512.6875,1596.5,38.4,39251.4921875
