ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-05-30T07:43:28.061806+00:00Z,13894000640,13250.3515625,1597.9,41.4,37362.453125
2026-05-30T07:43:29.062576+00:00Z,13894004736,13250.35546875,1596.9,41.4,37340.59375
2026-05-30T07:43:30.063256+00:00Z,13894029312,13250.37890625,1598.9,41.4,37360.53515625
2026-05-30T07:43:31.064627+00:00Z,13894029312,13250.37890625,1597.7,41.4,37339.4296875
2026-05-30T07:43:32.065744+00:00Z,13894029312,13250.37890625,1598.3,41.4,37336.8359375
2026-05-30T07:43:33.066531+00:00Z,13894029312,13250.37890625,1595.8,41.4,37342.2265625
2026-05-30T07:43:34.067298+00:00Z,13894029312,13250.37890625,1597.7,41.4,37341.14453125
2026-05-30T07:43:35.068349+00:00Z,13894029312,13250.37890625,1598.3,41.4,37357.19140625
2026-05-30T07:43:36.069159+00:00Z,13894029312,13250.37890625,1597.8,41.4,37341.9453125
2026-05-30T07:43:37.069864+00:00Z,13894033408,13250.3828125,1598.7,41.4,37344.90625
2026-05-30T07:43:38.071134+00:00Z,13894033408,13250.3828125,1596.0,41.4,37345.50390625
2026-05-30T07:43:39.071937+00:00Z,13894033408,13250.3828125,1598.8,41.4,37338.82421875
2026-05-30T07:43:40.072549+00:00Z,13894033408,13250.3828125,1597.9,41.4,37354.28515625
2026-05-30T07:43:41.073584+00:00Z,13894033408,13250.3828125,1598.2,41.4,37344.61328125
2026-05-30T07:43:42.074458+00:00Z,13894033408,13250.3828125,1596.7,41.4,37342.2109375
2026-05-30T07:43:43.075374+00:00Z,13894033408,13250.3828125,1599.2,41.4,37360.359375
2026-05-30T07:43:44.076798+00:00Z,13894033408,13250.3828125,1596.9,41.4,37344.1953125
2026-05-30T07:43:45.077863+00:00Z,13894033408,13250.3828125,1597.4,41.4,37355.15625
2026-05-30T07:43:46.078683+00:00Z,13894033408,13250.3828125,1597.7,41.4,37335.19140625
2026-05-30T07:43:47.079743+00:00Z,13894033408,13250.3828125,1598.3,41.4,37352.23046875
2026-05-30T07:43:48.080664+00:00Z,13894033408,13250.3828125,1598.6,41.4,37333.375
2026-05-30T07:43:49.081391+00:00Z,13894033408,13250.3828125,1595.7,41.4,37327.984375
2026-05-30T07:43:50.082338+00:00Z,13894033408,13250.3828125,1599.2,41.4,37346.73828125
2026-05-30T07:43:51.083343+00:00Z,13894033408,13250.3828125,1595.8,41.4,37346.8359375
2026-05-30T07:43:52.084049+00:00Z,13894033408,13250.3828125,1593.8,41.4,37355.28125
2026-05-30T07:43:53.085028+00:00Z,13894033408,13250.3828125,1597.4,41.4,37359.4609375
2026-05-30T07:43:54.085879+00:00Z,13894033408,13250.3828125,1597.7,41.4,37350.6953125
2026-05-30T07:43:55.087059+00:00Z,13894033408,13250.3828125,1596.9,41.4,37359.10546875
2026-05-30T07:43:56.088415+00:00Z,13894033408,13250.3828125,1596.9,41.4,37370.42578125
2026-05-30T07:43:57.089501+00:00Z,13894033408,13250.3828125,1599.3,41.4,37370.42578125
2026-05-30T07:43:58.090379+00:00Z,13894033408,13250.3828125,1596.7,41.4,37354.35546875
2026-05-30T07:43:59.091195+00:00Z,13894033408,13250.3828125,1596.4,41.4,37349.859375
2026-05-30T07:44:00.092466+00:00Z,13894033408,13250.3828125,1599.2,41.4,37347.74609375
2026-05-30T07:44:01.093746+00:00Z,13894033408,13250.3828125,1597.9,41.4,37349.0
2026-05-30T07:44:02.095106+00:00Z,13894033408,13250.3828125,1596.9,41.4,37360.28125
2026-05-30T07:44:03.096025+00:00Z,13894033408,13250.3828125,1597.7,41.4,37363.10546875
2026-05-30T07:44:04.096715+00:00Z,13894033408,13250.3828125,1598.7,41.4,37346.3203125
2026-05-30T07:44:05.097587+00:00Z,13894033408,13250.3828125,1596.7,41.4,37349.52734375
2026-05-30T07:44:06.098412+00:00Z,13894033408,13250.3828125,1597.7,41.4,37347.2265625
2026-05-30T07:44:07.099301+00:00Z,13894037504,13250.38671875,1578.6,41.4,37344.328125
2026-05-30T07:44:08.101411+00:00Z,13894041600,13250.390625,1596.7,41.4,37342.8984375
2026-05-30T07:44:09.102517+00:00Z,13894463488,13250.79296875,1593.1,41.4,37354.8828125
2026-05-30T07:44:10.103460+00:00Z,13894463488,13250.79296875,1597.5,41.4,37351.7109375
2026-05-30T07:44:11.104512+00:00Z,13894463488,13250.79296875,1597.2,41.4,37356.1484375
2026-05-30T07:44:12.106930+00:00Z,13894463488,13250.79296875,1595.3,41.4,37355.8046875
2026-05-30T07:44:13.108926+00:00Z,13894463488,13250.79296875,1596.6,41.4,37338.29296875
2026-05-30T07:44:14.110932+00:00Z,13894463488,13250.79296875,1599.1,41.4,37341.92578125
2026-05-30T07:44:15.111883+00:00Z,13894463488,13250.79296875,1598.4,41.4,37337.03125
2026-05-30T07:44:16.112903+00:00Z,13894463488,13250.79296875,1597.4,41.4,37332.23828125
2026-05-30T07:44:17.114968+00:00Z,13894463488,13250.79296875,1598.5,41.4,37331.8828125
2026-05-30T07:44:18.117261+00:00Z,13894463488,13250.79296875,1597.6,41.4,37328.78515625
2026-05-30T07:44:19.118972+00:00Z,13894463488,13250.79296875,1599.1,41.4,37348.48046875
2026-05-30T07:44:20.120953+00:00Z,13894463488,13250.79296875,1597.8,41.4,37333.94921875
2026-05-30T07:44:21.123257+00:00Z,13894463488,13250.79296875,1597.4,41.4,37332.69140625
2026-05-30T07:44:22.124940+00:00Z,13894463488,13250.79296875,1599.2,41.4,37330.98046875
2026-05-30T07:44:23.126995+00:00Z,13894463488,13250.79296875,1597.7,41.4,37330.27734375
2026-05-30T07:44:24.129176+00:00Z,13894463488,13250.79296875,1598.5,41.4,37332.1484375
2026-05-30T07:44:25.130929+00:00Z,13894463488,13250.79296875,1598.1,41.4,37331.25390625
2026-05-30T07:44:26.132899+00:00Z,13894463488,13250.79296875,1598.1,41.4,37336.29296875
2026-05-30T07:44:27.134950+00:00Z,13894463488,13250.79296875,1598.5,41.4,37333.6640625
2026-05-30T07:44:28.136923+00:00Z,13894463488,13250.79296875,1597.9,41.4,37332.85546875
2026-05-30T07:44:29.138935+00:00Z,13894463488,13250.79296875,1597.8,41.5,37324.34375
2026-05-30T07:44:30.140949+00:00Z,13894463488,13250.79296875,1595.8,41.4,37345.18359375
2026-05-30T07:44:31.142931+00:00Z,13894463488,13250.79296875,1598.9,41.4,37342.1875
2026-05-30T07:44:32.144922+00:00Z,13894463488,13250.79296875,1597.9,41.4,37335.64453125
2026-05-30T07:44:33.146933+00:00Z,13894463488,13250.79296875,1597.7,41.4,37340.5234375
2026-05-30T07:44:34.148919+00:00Z,13894463488,13250.79296875,1598.8,41.4,37342.59765625
2026-05-30T07:44:35.150881+00:00Z,13894463488,13250.79296875,1599.1,41.4,37325.51953125
2026-05-30T07:44:36.151917+00:00Z,13894463488,13250.79296875,1597.1,41.4,37340.54296875
2026-05-30T07:44:37.153893+00:00Z,13894463488,13250.79296875,1598.1,41.5,37323.390625
2026-05-30T07:44:38.154886+00:00Z,13894463488,13250.79296875,1598.4,41.4,37343.8828125
2026-05-30T07:44:39.155870+00:00Z,13894463488,13250.79296875,1598.2,41.4,37358.40625
2026-05-30T07:44:40.158191+00:00Z,13894463488,13250.79296875,1597.3,41.4,37345.30078125
2026-05-30T07:44:41.159906+00:00Z,13894463488,13250.79296875,1598.4,41.4,37347.2578125
2026-05-30T07:44:42.161906+00:00Z,13894463488,13250.79296875,1598.8,41.4,37359.83984375
2026-05-30T07:44:43.163129+00:00Z,13894463488,13250.79296875,1597.9,41.4,37340.234375
2026-05-30T07:44:44.167284+00:00Z,13894463488,13250.79296875,1597.5,41.4,37338.484375
2026-05-30T07:44:45.168310+00:00Z,13894463488,13250.79296875,1598.1,41.4,37342.33984375
2026-05-30T07:44:46.169445+00:00Z,13894463488,13250.79296875,1600.2,41.4,37342.01953125
2026-05-30T07:44:47.171118+00:00Z,13894463488,13250.79296875,1596.4,41.4,37342.14453125
2026-05-30T07:44:48.172305+00:00Z,13894463488,13250.79296875,1600.0,41.4,37340.20703125
2026-05-30T07:44:49.196535+00:00Z,13894463488,13250.79296875,1597.3,41.4,37338.51171875
2026-05-30T07:44:50.198282+00:00Z,13894463488,13250.79296875,1597.4,41.4,37336.35546875
2026-05-30T07:44:51.199317+00:00Z,13894463488,13250.79296875,1598.3,41.4,37349.91796875
2026-05-30T07:44:52.200590+00:00Z,13894463488,13250.79296875,1599.1,41.4,37373.921875
2026-05-30T07:44:53.202093+00:00Z,13894463488,13250.79296875,1595.7,41.4,37367.94921875
2026-05-30T07:44:54.202854+00:00Z,13894463488,13250.79296875,1597.6,41.4,37367.8125
2026-05-30T07:44:55.203738+00:00Z,13894463488,13250.79296875,1598.6,41.4,37369.19921875
2026-05-30T07:44:56.204521+00:00Z,13894463488,13250.79296875,1596.9,41.4,37364.28125
2026-05-30T07:44:57.205281+00:00Z,13894463488,13250.79296875,1597.5,41.4,37370.5
2026-05-30T07:44:58.206760+00:00Z,13894463488,13250.79296875,1599.8,41.4,37352.37109375
2026-05-30T07:44:59.207935+00:00Z,13894463488,13250.79296875,1597.3,41.4,37371.421875
2026-05-30T07:45:00.208806+00:00Z,13894463488,13250.79296875,1597.5,41.4,37364.85546875
2026-05-30T07:45:01.209792+00:00Z,13894463488,13250.79296875,1598.5,41.4,37362.98046875
2026-05-30T07:45:02.210560+00:00Z,13894463488,13250.79296875,1598.6,41.4,37362.84765625
2026-05-30T07:45:03.211463+00:00Z,13894463488,13250.79296875,1597.5,41.4,37363.7421875
2026-05-30T07:45:04.212746+00:00Z,13894463488,13250.79296875,1598.2,41.4,37349.74609375
2026-05-30T07:45:05.213450+00:00Z,13894463488,13250.79296875,1596.9,41.4,37369.765625
2026-05-30T07:45:06.214241+00:00Z,13894463488,13250.79296875,1597.4,41.4,37365.66796875
2026-05-30T07:45:07.215709+00:00Z,13894463488,13250.79296875,1599.8,41.4,37362.1640625
2026-05-30T07:45:08.216610+00:00Z,13894463488,13250.79296875,1597.6,41.4,37354.9609375
2026-05-30T07:45:09.217643+00:00Z,13894463488,13250.79296875,1597.3,41.4,37355.19140625
2026-05-30T07:45:10.218677+00:00Z,13894463488,13250.79296875,1598.0,41.4,37355.7421875
2026-05-30T07:45:11.219885+00:00Z,13894463488,13250.79296875,1597.5,41.4,37356.1875
2026-05-30T07:45:12.220874+00:00Z,13894463488,13250.79296875,1597.5,41.4,37352.0703125
2026-05-30T07:45:13.221567+00:00Z,13894463488,13250.79296875,1596.9,41.4,37363.11328125
2026-05-30T07:45:14.222250+00:00Z,13894463488,13250.79296875,1597.7,41.4,37366.05859375
2026-05-30T07:45:15.223261+00:00Z,13894463488,13250.79296875,1597.4,41.4,37350.546875
2026-05-30T07:45:16.224288+00:00Z,13894463488,13250.79296875,1597.5,41.4,37350.0390625
2026-05-30T07:45:17.225021+00:00Z,13894463488,13250.79296875,1598.7,41.4,37348.15625
2026-05-30T07:45:18.226105+00:00Z,13894463488,13250.79296875,1597.1,41.4,37343.3125
2026-05-30T07:45:19.227671+00:00Z,13894463488,13250.79296875,1598.4,41.4,37351.46875
2026-05-30T07:45:20.229101+00:00Z,13894463488,13250.79296875,1597.0,41.4,37362.42578125
2026-05-30T07:45:21.230186+00:00Z,13894463488,13250.79296875,1597.4,41.4,37372.41015625
2026-05-30T07:45:22.231331+00:00Z,13894463488,13250.79296875,1597.9,41.4,37372.55078125
2026-05-30T07:45:23.232657+00:00Z,13894500352,13250.828125,1597.9,41.4,37371.87890625
2026-05-30T07:45:24.233588+00:00Z,13894500352,13250.828125,1597.7,41.4,37371.890625
2026-05-30T07:45:25.234365+00:00Z,13894500352,13250.828125,1596.8,41.4,37372.13671875
2026-05-30T07:45:26.235073+00:00Z,13894500352,13250.828125,1598.9,41.4,37370.41796875
2026-05-30T07:45:27.235841+00:00Z,13894500352,13250.828125,1596.6,41.4,37368.73828125
2026-05-30T07:45:28.236932+00:00Z,13894500352,13250.828125,1598.4,41.4,37377.80859375
2026-05-30T07:45:29.237731+00:00Z,13894500352,13250.828125,1597.6,41.4,37376.37109375
2026-05-30T07:45:30.238699+00:00Z,13894500352,13250.828125,1597.4,41.4,37369.78515625
2026-05-30T07:45:31.239609+00:00Z,13894500352,13250.828125,1598.3,41.4,37365.828125
2026-05-30T07:45:32.240868+00:00Z,13894500352,13250.828125,1598.3,41.4,37360.43359375
2026-05-30T07:45:33.242062+00:00Z,13894500352,13250.828125,1594.9,41.4,37356.59765625
2026-05-30T07:45:34.243041+00:00Z,13894500352,13250.828125,1598.7,41.4,37341.68359375
2026-05-30T07:45:35.244058+00:00Z,13894500352,13250.828125,1597.4,41.4,37364.58203125
2026-05-30T07:45:36.244803+00:00Z,13894500352,13250.828125,1597.7,41.4,37360.98828125
2026-05-30T07:45:37.245841+00:00Z,13894500352,13250.828125,1598.2,41.4,37361.171875
2026-05-30T07:45:38.247403+00:00Z,13894500352,13250.828125,1596.7,41.4,37342.578125
2026-05-30T07:45:39.248257+00:00Z,13894500352,13250.828125,1599.6,41.4,37342.47265625
2026-05-30T07:45:40.249177+00:00Z,13894500352,13250.828125,1597.5,41.4,37341.44921875
2026-05-30T07:45:41.250036+00:00Z,13894500352,13250.828125,1597.7,41.4,37345.83984375
2026-05-30T07:45:42.251674+00:00Z,13894500352,13250.828125,1598.3,41.4,37365.046875
2026-05-30T07:45:43.252608+00:00Z,13894500352,13250.828125,1597.7,41.4,37345.6796875
2026-05-30T07:45:44.253353+00:00Z,13894500352,13250.828125,1596.8,41.4,37364.609375
2026-05-30T07:45:45.254012+00:00Z,13894500352,13250.828125,1597.9,41.4,37340.96484375
2026-05-30T07:45:46.254688+00:00Z,13894500352,13250.828125,1598.9,41.4,37341.19140625
2026-05-30T07:45:47.255449+00:00Z,13894500352,13250.828125,1597.7,41.4,37352.46875
2026-05-30T07:45:48.256881+00:00Z,13894500352,13250.828125,1597.1,41.4,37353.3515625
2026-05-30T07:45:49.281957+00:00Z,13894500352,13250.828125,1598.7,41.4,37362.40234375
2026-05-30T07:45:50.282648+00:00Z,13894500352,13250.828125,1597.9,41.4,37359.05859375
2026-05-30T07:45:51.283360+00:00Z,13894500352,13250.828125,1596.8,41.4,37339.984375
2026-05-30T07:45:52.284210+00:00Z,13894500352,13250.828125,1597.6,41.4,37338.30078125
2026-05-30T07:45:53.285419+00:00Z,13894500352,13250.828125,1596.0,41.4,37334.92578125
2026-05-30T07:45:54.290246+00:00Z,13894500352,13250.828125,1595.5,41.4,37349.953125
2026-05-30T07:45:55.291092+00:00Z,13894500352,13250.828125,1597.5,41.4,37347.859375
2026-05-30T07:45:56.292110+00:00Z,13894500352,13250.828125,1598.4,41.4,37358.33203125
2026-05-30T07:45:57.293012+00:00Z,13894500352,13250.828125,1597.7,41.4,37358.109375
2026-05-30T07:45:58.293689+00:00Z,13894500352,13250.828125,1597.9,41.4,37358.75
2026-05-30T07:45:59.294358+00:00Z,13894500352,13250.828125,1597.9,41.4,37355.91796875
2026-05-30T07:46:00.295228+00:00Z,13894500352,13250.828125,1597.6,41.4,37374.6328125
2026-05-30T07:46:01.296016+00:00Z,13894500352,13250.828125,1597.6,41.4,37352.9453125
2026-05-30T07:46:02.297393+00:00Z,13894500352,13250.828125,1597.7,41.4,37350.3203125
2026-05-30T07:46:03.298435+00:00Z,13894500352,13250.828125,1598.4,41.4,37367.11328125
2026-05-30T07:46:04.299636+00:00Z,13894500352,13250.828125,1599.1,41.4,37368.63671875
2026-05-30T07:46:05.300527+00:00Z,13894500352,13250.828125,1597.6,41.4,37356.25
2026-05-30T07:46:06.302157+00:00Z,13894500352,13250.828125,1597.2,41.4,37354.83203125
2026-05-30T07:46:07.303675+00:00Z,13894500352,13250.828125,1597.9,41.4,37363.5546875
2026-05-30T07:46:08.304499+00:00Z,13894500352,13250.828125,1596.7,41.4,37347.42578125
2026-05-30T07:46:09.305307+00:00Z,13894500352,13250.828125,1598.6,41.4,37374.23828125
2026-05-30T07:46:10.306716+00:00Z,13894500352,13250.828125,1597.8,41.4,37371.9765625
2026-05-30T07:46:11.308514+00:00Z,13894500352,13250.828125,1597.2,41.4,37371.88671875
2026-05-30T07:46:12.309617+00:00Z,13894500352,13250.828125,1599.2,41.4,37369.07421875
2026-05-30T07:46:13.310502+00:00Z,13894500352,13250.828125,1597.6,41.4,37364.1015625
2026-05-30T07:46:14.311776+00:00Z,13894500352,13250.828125,1598.0,41.4,37363.59375
2026-05-30T07:46:15.312572+00:00Z,13894500352,13250.828125,1597.6,41.4,37358.02734375
2026-05-30T07:46:16.314190+00:00Z,13894500352,13250.828125,1597.6,41.4,37355.05859375
2026-05-30T07:46:17.314862+00:00Z,13894500352,13250.828125,1597.9,41.4,37348.30859375
2026-05-30T07:46:18.315865+00:00Z,13894500352,13250.828125,1596.9,41.4,37338.8671875
2026-05-30T07:46:19.319467+00:00Z,13894500352,13250.828125,1592.6,41.4,37340.3125
2026-05-30T07:46:20.320871+00:00Z,13894500352,13250.828125,1597.6,41.4,37339.55859375
2026-05-30T07:46:21.321981+00:00Z,13894500352,13250.828125,1597.4,41.4,37344.0859375
2026-05-30T07:46:22.323025+00:00Z,13894500352,13250.828125,1597.4,41.4,37342.85546875
2026-05-30T07:46:23.323930+00:00Z,13894500352,13250.828125,1598.6,41.4,37342.86328125
2026-05-30T07:46:24.324653+00:00Z,13894500352,13250.828125,1597.7,41.4,37341.984375
2026-05-30T07:46:25.325546+00:00Z,13894500352,13250.828125,1598.7,41.4,37339.0078125
2026-05-30T07:46:26.326372+00:00Z,13894500352,13250.828125,1597.6,41.4,37325.8515625
2026-05-30T07:46:27.327665+00:00Z,13894500352,13250.828125,1597.9,41.5,37324.20703125
2026-05-30T07:46:28.328568+00:00Z,13894500352,13250.828125,1597.6,41.5,37324.140625
2026-05-30T07:46:29.329676+00:00Z,13894500352,13250.828125,1598.4,41.4,37327.98046875
2026-05-30T07:46:30.330395+00:00Z,13894500352,13250.828125,1596.9,41.4,37344.796875
2026-05-30T07:46:31.331138+00:00Z,13894500352,13250.828125,1597.8,41.4,37338.55078125
2026-05-30T07:46:32.331796+00:00Z,13894500352,13250.828125,1597.9,41.4,37334.75390625
2026-05-30T07:46:33.332504+00:00Z,13894500352,13250.828125,1597.8,41.5,37317.76953125
2026-05-30T07:46:34.333365+00:00Z,13894500352,13250.828125,1598.0,41.5,37314.75
2026-05-30T07:46:35.334660+00:00Z,13894500352,13250.828125,1597.6,41.4,37339.3828125
2026-05-30T07:46:36.335448+00:00Z,13894500352,13250.828125,1596.8,41.4,37337.06640625
2026-05-30T07:46:37.336123+00:00Z,13894500352,13250.828125,1596.9,41.4,37327.125
2026-05-30T07:46:38.337059+00:00Z,13894500352,13250.828125,1598.4,41.4,37344.2421875
2026-05-30T07:46:39.338217+00:00Z,13894500352,13250.828125,1597.2,41.4,37348.1640625
2026-05-30T07:46:40.339193+00:00Z,13894500352,13250.828125,1598.5,41.4,37346.62109375
2026-05-30T07:46:41.339983+00:00Z,13894500352,13250.828125,1597.7,41.4,37330.11328125
2026-05-30T07:46:42.341113+00:00Z,13894500352,13250.828125,1597.1,41.4,37344.34765625
2026-05-30T07:46:43.342124+00:00Z,13894500352,13250.828125,1592.2,41.5,37311.27734375
2026-05-30T07:46:44.343220+00:00Z,13894500352,13250.828125,1597.6,41.4,37341.97265625
2026-05-30T07:46:45.344024+00:00Z,13894500352,13250.828125,1597.8,41.4,37340.76171875
2026-05-30T07:46:46.344734+00:00Z,13894500352,13250.828125,1597.8,41.4,37336.20703125
2026-05-30T07:46:47.345491+00:00Z,13894500352,13250.828125,1582.6,41.4,37331.9453125
2026-05-30T07:46:48.349582+00:00Z,13894500352,13250.828125,1598.4,41.4,37337.08203125
2026-05-30T07:46:49.351925+00:00Z,13894500352,13250.828125,1597.3,41.4,37326.63671875
2026-05-30T07:46:50.353919+00:00Z,13894500352,13250.828125,1597.8,41.4,37325.21484375
2026-05-30T07:46:51.355948+00:00Z,13894500352,13250.828125,1598.7,41.4,37344.92578125
2026-05-30T07:46:52.357971+00:00Z,13894500352,13250.828125,1597.9,41.4,37348.76171875
2026-05-30T07:46:53.359987+00:00Z,13894500352,13250.828125,1597.8,41.4,37351.140625
2026-05-30T07:46:54.362052+00:00Z,13894500352,13250.828125,1597.7,41.4,37349.828125
2026-05-30T07:46:55.364204+00:00Z,13894500352,13250.828125,1598.8,41.4,37350.18359375
2026-05-30T07:46:56.365939+00:00Z,13894500352,13250.828125,1598.0,41.4,37359.14453125
2026-05-30T07:46:57.367896+00:00Z,13894500352,13250.828125,1599.1,41.4,37360.17578125
2026-05-30T07:46:58.370035+00:00Z,13894500352,13250.828125,1597.4,41.4,37360.01171875
2026-05-30T07:46:59.371930+00:00Z,13894500352,13250.828125,1599.2,41.4,37353.65234375
2026-05-30T07:47:00.373937+00:00Z,13894500352,13250.828125,1596.5,41.4,37352.96484375
2026-05-30T07:47:01.376090+00:00Z,13894500352,13250.828125,1598.6,41.4,37341.7734375
2026-05-30T07:47:02.377945+00:00Z,13894500352,13250.828125,1597.9,41.4,37348.9453125
2026-05-30T07:47:03.379928+00:00Z,13894500352,13250.828125,1598.9,41.4,37371.71875
2026-05-30T07:47:04.381916+00:00Z,13894500352,13250.828125,1596.8,41.4,37354.0078125
2026-05-30T07:47:05.383932+00:00Z,13894500352,13250.828125,1598.8,41.4,37372.4765625
2026-05-30T07:47:06.385947+00:00Z,13894500352,13250.828125,1598.7,41.4,37348.13671875
2026-05-30T07:47:07.387892+00:00Z,13894500352,13250.828125,1598.2,41.4,37366.0390625
2026-05-30T07:47:08.390057+00:00Z,13894500352,13250.828125,1595.3,41.4,37339.55859375
2026-05-30T07:47:09.391977+00:00Z,13894500352,13250.828125,1593.0,41.4,37350.71484375
2026-05-30T07:47:10.393936+00:00Z,13894500352,13250.828125,1597.8,41.4,37347.14453125
2026-05-30T07:47:11.395934+00:00Z,13894500352,13250.828125,1598.8,41.4,37342.59765625
2026-05-30T07:47:12.397913+00:00Z,13894500352,13250.828125,1597.9,41.4,37345.22265625
2026-05-30T07:47:13.399929+00:00Z,13894500352,13250.828125,1596.7,41.4,37326.99609375
2026-05-30T07:47:14.402079+00:00Z,13894500352,13250.828125,1598.6,41.4,37332.453125
2026-05-30T07:47:15.404102+00:00Z,13894500352,13250.828125,1596.8,41.4,37335.3046875
2026-05-30T07:47:16.405920+00:00Z,13894500352,13250.828125,1598.1,41.4,37334.09765625
2026-05-30T07:47:17.407952+00:00Z,13894500352,13250.828125,1598.7,41.4,37336.7109375
2026-05-30T07:47:18.410204+00:00Z,13894500352,13250.828125,1597.7,41.4,37335.83984375
2026-05-30T07:47:19.411899+00:00Z,13894500352,13250.828125,1598.0,41.4,37345.76171875
2026-05-30T07:47:20.413959+00:00Z,13894500352,13250.828125,1597.7,41.4,37360.5546875
2026-05-30T07:47:21.416255+00:00Z,13894500352,13250.828125,1598.4,41.4,37343.375
2026-05-30T07:47:22.417931+00:00Z,13894500352,13250.828125,1598.3,41.4,37346.1796875
2026-05-30T07:47:23.420103+00:00Z,13894500352,13250.828125,1597.6,41.4,37352.19921875
2026-05-30T07:47:24.422119+00:00Z,13894500352,13250.828125,1597.8,41.4,37370.94140625
2026-05-30T07:47:25.423939+00:00Z,13894500352,13250.828125,1598.0,41.4,37348.609375
2026-05-30T07:47:26.426036+00:00Z,13894500352,13250.828125,1598.7,41.4,37371.4296875
2026-05-30T07:47:27.428262+00:00Z,13894500352,13250.828125,1597.5,41.4,37364.6796875
2026-05-30T07:47:28.429922+00:00Z,13894500352,13250.828125,1598.3,41.4,37361.64453125
2026-05-30T07:47:29.453946+00:00Z,13894500352,13250.828125,1597.9,41.4,37359.8671875
2026-05-30T07:47:30.455223+00:00Z,13894500352,13250.828125,1598.5,41.4,37365.7109375
