ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-02T05:28:10.229477+00:00Z,13891297280,13247.7734375,1596.9,49.4,32249.29296875
2026-06-02T05:28:11.230256+00:00Z,13891297280,13247.7734375,1595.7,49.4,32244.6484375
2026-06-02T05:28:12.231632+00:00Z,13891297280,13247.7734375,1594.9,49.4,32246.46484375
2026-06-02T05:28:13.232346+00:00Z,13891297280,13247.7734375,1596.9,49.4,32245.3203125
2026-06-02T05:28:14.233057+00:00Z,13891297280,13247.7734375,1595.8,49.4,32243.51953125
2026-06-02T05:28:15.233809+00:00Z,13891301376,13247.77734375,1594.8,49.4,32236.6640625
2026-06-02T05:28:16.234854+00:00Z,13891301376,13247.77734375,1595.3,49.5,32218.03515625
2026-06-02T05:28:17.235813+00:00Z,13891305472,13247.78125,1595.4,49.5,32209.2890625
2026-06-02T05:28:18.237756+00:00Z,13891305472,13247.78125,1596.1,49.5,32209.7890625
2026-06-02T05:28:19.238369+00:00Z,13891305472,13247.78125,1596.0,49.5,32199.6484375
2026-06-02T05:28:20.239362+00:00Z,13891305472,13247.78125,1596.2,49.5,32200.21875
2026-06-02T05:28:21.240550+00:00Z,13891305472,13247.78125,1596.2,49.5,32198.5390625
2026-06-02T05:28:22.241267+00:00Z,13891305472,13247.78125,1595.0,49.5,32194.0703125
2026-06-02T05:28:23.241895+00:00Z,13891305472,13247.78125,1594.0,49.5,32202.8359375
2026-06-02T05:28:24.242882+00:00Z,13891305472,13247.78125,1596.3,49.5,32203.203125
2026-06-02T05:28:25.243759+00:00Z,13891305472,13247.78125,1596.6,49.5,32208.9921875
2026-06-02T05:28:26.244655+00:00Z,13891305472,13247.78125,1595.7,49.5,32209.90234375
2026-06-02T05:28:27.245429+00:00Z,13891305472,13247.78125,1596.7,49.5,32207.8515625
2026-06-02T05:28:28.246197+00:00Z,13891305472,13247.78125,1595.9,49.5,32214.453125
2026-06-02T05:28:29.246807+00:00Z,13891309568,13247.78515625,1595.0,49.5,32209.0
2026-06-02T05:28:30.247671+00:00Z,13891309568,13247.78515625,1595.5,49.5,32210.77734375
2026-06-02T05:28:31.248472+00:00Z,13891309568,13247.78515625,1591.7,49.5,32192.625
2026-06-02T05:28:32.249444+00:00Z,13891309568,13247.78515625,1595.4,49.5,32196.11328125
2026-06-02T05:28:33.250144+00:00Z,13891309568,13247.78515625,1597.0,49.5,32193.97265625
2026-06-02T05:28:34.250925+00:00Z,13891309568,13247.78515625,1596.4,49.5,32197.51953125
2026-06-02T05:28:35.252138+00:00Z,13891309568,13247.78515625,1595.3,49.5,32196.3125
2026-06-02T05:28:36.252960+00:00Z,13891309568,13247.78515625,1595.8,49.5,32200.35546875
2026-06-02T05:28:37.253712+00:00Z,13891317760,13247.79296875,1595.6,49.5,32196.53515625
2026-06-02T05:28:38.254685+00:00Z,13891317760,13247.79296875,1594.6,49.5,32185.33203125
2026-06-02T05:28:39.255412+00:00Z,13891317760,13247.79296875,1596.7,49.5,32179.609375
2026-06-02T05:28:40.256674+00:00Z,13891317760,13247.79296875,1595.1,49.5,32187.46484375
2026-06-02T05:28:41.258796+00:00Z,13891317760,13247.79296875,1598.4,49.5,32193.24609375
2026-06-02T05:28:42.260375+00:00Z,13891317760,13247.79296875,1594.7,49.5,32182.12109375
2026-06-02T05:28:43.261423+00:00Z,13891317760,13247.79296875,1596.1,49.5,32179.77734375
2026-06-02T05:28:44.263627+00:00Z,13891317760,13247.79296875,1596.8,49.5,32176.5859375
2026-06-02T05:28:45.265379+00:00Z,13891317760,13247.79296875,1596.2,49.5,32178.94140625
2026-06-02T05:28:46.267392+00:00Z,13891317760,13247.79296875,1595.8,49.5,32183.48828125
2026-06-02T05:28:47.269374+00:00Z,13891317760,13247.79296875,1596.9,49.5,32183.28125
2026-06-02T05:28:48.271409+00:00Z,13891317760,13247.79296875,1594.5,49.5,32179.015625
2026-06-02T05:28:49.273394+00:00Z,13891321856,13247.796875,1597.0,49.5,32180.11328125
2026-06-02T05:28:50.275368+00:00Z,13891321856,13247.796875,1597.0,49.5,32176.24609375
2026-06-02T05:28:51.277427+00:00Z,13891321856,13247.796875,1595.4,49.5,32163.93359375
2026-06-02T05:28:52.279375+00:00Z,13891321856,13247.796875,1597.2,49.5,32174.421875
2026-06-02T05:28:53.281740+00:00Z,13891321856,13247.796875,1596.2,49.5,32171.3203125
2026-06-02T05:28:54.282799+00:00Z,13891321856,13247.796875,1597.0,49.5,32164.37109375
2026-06-02T05:28:55.284257+00:00Z,13891321856,13247.796875,1595.8,49.6,32160.15625
2026-06-02T05:28:56.286372+00:00Z,13891321856,13247.796875,1596.7,49.6,32153.75
2026-06-02T05:28:57.288384+00:00Z,13891321856,13247.796875,1594.8,49.5,32220.76171875
2026-06-02T05:28:58.290379+00:00Z,13891321856,13247.796875,1595.8,49.5,32216.640625
2026-06-02T05:28:59.292377+00:00Z,13891325952,13247.80078125,1595.8,49.5,32223.02734375
2026-06-02T05:29:00.293385+00:00Z,13891325952,13247.80078125,1596.4,49.5,32222.203125
2026-06-02T05:29:01.295400+00:00Z,13891330048,13247.8046875,1594.5,49.5,32224.953125
2026-06-02T05:29:02.297453+00:00Z,13891330048,13247.8046875,1596.2,49.4,32229.54296875
2026-06-02T05:29:03.298204+00:00Z,13891330048,13247.8046875,1595.8,49.4,32229.93359375
2026-06-02T05:29:04.298841+00:00Z,13891330048,13247.8046875,1595.0,49.4,32230.5
2026-06-02T05:29:05.299688+00:00Z,13891330048,13247.8046875,1596.7,49.4,32232.49609375
2026-06-02T05:29:06.300296+00:00Z,13891330048,13247.8046875,1596.0,49.4,32241.0859375
2026-06-02T05:29:07.300882+00:00Z,13891330048,13247.8046875,1594.1,49.4,32230.41015625
2026-06-02T05:29:08.301503+00:00Z,13891395584,13247.8671875,1596.9,49.4,32231.83203125
2026-06-02T05:29:09.302153+00:00Z,13891395584,13247.8671875,1597.1,49.4,32230.921875
2026-06-02T05:29:10.305424+00:00Z,13891395584,13247.8671875,1595.7,49.4,32235.15234375
2026-06-02T05:29:11.306312+00:00Z,13891395584,13247.8671875,1595.5,49.4,32237.21484375
2026-06-02T05:29:12.307120+00:00Z,13891395584,13247.8671875,1596.8,49.4,32230.640625
2026-06-02T05:29:13.307846+00:00Z,13891395584,13247.8671875,1594.9,49.4,32230.765625
2026-06-02T05:29:14.308513+00:00Z,13891395584,13247.8671875,1596.9,49.4,32232.5625
2026-06-02T05:29:15.309229+00:00Z,13891395584,13247.8671875,1596.9,49.4,32234.32421875
2026-06-02T05:29:16.309884+00:00Z,13891399680,13247.87109375,1594.0,49.4,32234.81640625
2026-06-02T05:29:17.310587+00:00Z,13891399680,13247.87109375,1595.7,49.5,32220.98828125
2026-06-02T05:29:18.312243+00:00Z,13891399680,13247.87109375,1596.4,49.4,32243.13671875
2026-06-02T05:29:19.313580+00:00Z,13891399680,13247.87109375,1593.0,49.4,32238.9453125
2026-06-02T05:29:20.314293+00:00Z,13891399680,13247.87109375,1594.8,49.4,32243.2890625
2026-06-02T05:29:21.315027+00:00Z,13891399680,13247.87109375,1595.8,49.4,32246.91015625
2026-06-02T05:29:22.315931+00:00Z,13891399680,13247.87109375,1596.4,49.4,32233.9609375
2026-06-02T05:29:23.316889+00:00Z,13891399680,13247.87109375,1594.6,49.4,32246.21484375
2026-06-02T05:29:24.317830+00:00Z,13891399680,13247.87109375,1596.6,49.4,32249.71484375
2026-06-02T05:29:25.318588+00:00Z,13891403776,13247.875,1595.8,49.4,32246.37109375
2026-06-02T05:29:26.319333+00:00Z,13891403776,13247.875,1596.4,49.4,32246.7109375
2026-06-02T05:29:27.320350+00:00Z,13891403776,13247.875,1594.8,49.4,32239.73828125
2026-06-02T05:29:28.321077+00:00Z,13891403776,13247.875,1596.8,49.4,32234.984375
2026-06-02T05:29:29.321827+00:00Z,13891403776,13247.875,1593.7,49.4,32236.97265625
2026-06-02T05:29:30.322657+00:00Z,13891403776,13247.875,1596.8,49.4,32239.3046875
2026-06-02T05:29:31.323342+00:00Z,13891403776,13247.875,1595.9,49.4,32240.6796875
2026-06-02T05:29:32.323938+00:00Z,13891403776,13247.875,1594.0,49.4,32235.8828125
2026-06-02T05:29:33.324559+00:00Z,13891403776,13247.875,1597.0,49.4,32234.62109375
2026-06-02T05:29:34.325325+00:00Z,13891403776,13247.875,1596.8,49.4,32236.3359375
2026-06-02T05:29:35.325973+00:00Z,13891403776,13247.875,1595.9,49.4,32230.00390625
2026-06-02T05:29:36.327137+00:00Z,13891403776,13247.875,1596.2,49.4,32226.08984375
2026-06-02T05:29:37.327793+00:00Z,13891403776,13247.875,1590.0,49.5,32213.56640625
2026-06-02T05:29:38.328549+00:00Z,13891403776,13247.875,1595.8,49.5,32217.58203125
2026-06-02T05:29:39.329210+00:00Z,13891403776,13247.875,1595.7,49.5,32216.94921875
2026-06-02T05:29:40.330505+00:00Z,13891403776,13247.875,1594.2,49.5,32210.58984375
2026-06-02T05:29:41.331245+00:00Z,13891403776,13247.875,1596.6,49.5,32208.37890625
2026-06-02T05:29:42.332424+00:00Z,13891403776,13247.875,1596.3,49.5,32214.31640625
2026-06-02T05:29:43.333088+00:00Z,13891403776,13247.875,1596.9,49.5,32210.8125
2026-06-02T05:29:44.333772+00:00Z,13891403776,13247.875,1595.0,49.5,32210.97265625
2026-06-02T05:29:45.334436+00:00Z,13891403776,13247.875,1595.9,49.5,32212.234375
2026-06-02T05:29:46.335099+00:00Z,13891403776,13247.875,1595.9,49.5,32208.87109375
2026-06-02T05:29:47.336126+00:00Z,13891403776,13247.875,1595.4,49.5,32198.88671875
2026-06-02T05:29:48.336789+00:00Z,13891403776,13247.875,1594.9,49.5,32196.02734375
2026-06-02T05:29:49.337555+00:00Z,13891403776,13247.875,1595.8,49.5,32193.2109375
2026-06-02T05:29:50.338193+00:00Z,13891403776,13247.875,1597.0,49.5,32210.84765625
2026-06-02T05:29:51.338963+00:00Z,13891403776,13247.875,1595.6,49.5,32208.43359375
2026-06-02T05:29:52.340185+00:00Z,13891403776,13247.875,1591.2,49.5,32204.1328125
2026-06-02T05:29:53.340878+00:00Z,13891403776,13247.875,1594.9,49.5,32203.61328125
2026-06-02T05:29:54.341548+00:00Z,13891403776,13247.875,1595.9,49.5,32204.16015625
2026-06-02T05:29:55.342202+00:00Z,13891403776,13247.875,1596.9,49.5,32201.97265625
2026-06-02T05:29:56.342867+00:00Z,13891403776,13247.875,1594.9,49.5,32204.37109375
2026-06-02T05:29:57.343538+00:00Z,13891403776,13247.875,1595.9,49.5,32192.8671875
2026-06-02T05:29:58.344227+00:00Z,13891403776,13247.875,1594.9,49.5,32179.34765625
2026-06-02T05:29:59.344998+00:00Z,13891403776,13247.875,1593.8,49.6,32151.15625
2026-06-02T05:30:00.345666+00:00Z,13891403776,13247.875,1595.9,49.6,32150.0546875
2026-06-02T05:30:01.346878+00:00Z,13891403776,13247.875,1595.1,49.6,32152.39453125
2026-06-02T05:30:02.347763+00:00Z,13891403776,13247.875,1596.6,49.6,32148.94140625
2026-06-02T05:30:03.348537+00:00Z,13891403776,13247.875,1595.8,49.6,32150.3046875
2026-06-02T05:30:04.350367+00:00Z,13891403776,13247.875,1595.0,49.6,32157.98828125
2026-06-02T05:30:05.351192+00:00Z,13891403776,13247.875,1597.7,49.6,32155.40234375
2026-06-02T05:30:06.352046+00:00Z,13891403776,13247.875,1593.7,49.5,32161.4453125
2026-06-02T05:30:07.352734+00:00Z,13891403776,13247.875,1596.7,49.4,32234.0625
2026-06-02T05:30:08.353625+00:00Z,13891403776,13247.875,1595.7,49.4,32233.0
2026-06-02T05:30:09.354552+00:00Z,13891403776,13247.875,1595.6,49.4,32232.546875
2026-06-02T05:30:10.355366+00:00Z,13891403776,13247.875,1595.6,49.4,32243.40234375
2026-06-02T05:30:11.361498+00:00Z,13891403776,13247.875,1592.5,49.4,32239.96484375
2026-06-02T05:30:12.364654+00:00Z,13891403776,13247.875,1591.9,49.5,32219.18359375
2026-06-02T05:30:13.365339+00:00Z,13891403776,13247.875,1596.9,49.5,32216.90234375
2026-06-02T05:30:14.365924+00:00Z,13891403776,13247.875,1595.1,49.5,32217.07421875
2026-06-02T05:30:15.366576+00:00Z,13891403776,13247.875,1597.9,49.5,32220.32421875
2026-06-02T05:30:16.367356+00:00Z,13891403776,13247.875,1595.7,49.5,32219.0390625
2026-06-02T05:30:17.368111+00:00Z,13891403776,13247.875,1595.5,49.5,32223.109375
2026-06-02T05:30:18.369062+00:00Z,13891403776,13247.875,1593.8,49.4,32234.484375
2026-06-02T05:30:19.369796+00:00Z,13891403776,13247.875,1593.9,49.4,32235.64453125
2026-06-02T05:30:20.370480+00:00Z,13891403776,13247.875,1595.9,49.4,32235.62109375
2026-06-02T05:30:21.371112+00:00Z,13891403776,13247.875,1597.0,49.4,32234.63671875
2026-06-02T05:30:22.371818+00:00Z,13891440640,13247.91015625,1593.8,49.4,32239.94921875
2026-06-02T05:30:23.372810+00:00Z,13891440640,13247.91015625,1597.2,49.4,32236.06640625
2026-06-02T05:30:24.374253+00:00Z,13891440640,13247.91015625,1594.9,49.4,32240.51953125
2026-06-02T05:30:25.374951+00:00Z,13891440640,13247.91015625,1594.9,49.4,32245.36328125
2026-06-02T05:30:26.375641+00:00Z,13891440640,13247.91015625,1595.7,49.4,32241.41015625
2026-06-02T05:30:27.377489+00:00Z,13891440640,13247.91015625,1597.0,49.4,32246.25390625
2026-06-02T05:30:28.378361+00:00Z,13891440640,13247.91015625,1596.8,49.4,32255.7734375
2026-06-02T05:30:29.379212+00:00Z,13891440640,13247.91015625,1595.1,49.4,32249.046875
2026-06-02T05:30:30.380623+00:00Z,13891440640,13247.91015625,1596.1,49.4,32250.6875
2026-06-02T05:30:31.381460+00:00Z,13891440640,13247.91015625,1595.8,49.4,32240.3984375
2026-06-02T05:30:32.382779+00:00Z,13891440640,13247.91015625,1595.9,49.4,32241.5390625
2026-06-02T05:30:33.383674+00:00Z,13891440640,13247.91015625,1595.7,49.4,32229.53515625
2026-06-02T05:30:34.384327+00:00Z,13891440640,13247.91015625,1596.0,49.4,32233.07421875
2026-06-02T05:30:35.385094+00:00Z,13891440640,13247.91015625,1596.7,49.4,32231.4296875
2026-06-02T05:30:36.385834+00:00Z,13891440640,13247.91015625,1594.8,49.4,32228.23046875
2026-06-02T05:30:37.386480+00:00Z,13891440640,13247.91015625,1597.0,49.4,32229.19921875
2026-06-02T05:30:38.387383+00:00Z,13891440640,13247.91015625,1595.5,49.5,32223.4765625
2026-06-02T05:30:39.388092+00:00Z,13891440640,13247.91015625,1594.9,49.5,32209.796875
2026-06-02T05:30:40.388831+00:00Z,13891440640,13247.91015625,1594.8,49.5,32214.6015625
2026-06-02T05:30:41.390248+00:00Z,13891440640,13247.91015625,1594.7,49.5,32212.5703125
2026-06-02T05:30:42.390918+00:00Z,13891440640,13247.91015625,1594.0,49.5,32214.17578125
2026-06-02T05:30:43.391512+00:00Z,13891440640,13247.91015625,1597.1,49.5,32196.67578125
2026-06-02T05:30:44.392079+00:00Z,13891440640,13247.91015625,1595.1,49.5,32191.7109375
2026-06-02T05:30:45.392692+00:00Z,13891440640,13247.91015625,1595.8,49.5,32190.03125
2026-06-02T05:30:46.393738+00:00Z,13891440640,13247.91015625,1594.1,49.5,32191.640625
2026-06-02T05:30:47.395078+00:00Z,13891440640,13247.91015625,1597.3,49.5,32192.40234375
2026-06-02T05:30:48.395764+00:00Z,13891440640,13247.91015625,1594.8,49.5,32192.234375
2026-06-02T05:30:49.397000+00:00Z,13891440640,13247.91015625,1596.1,49.5,32192.89453125
2026-06-02T05:30:50.397987+00:00Z,13891440640,13247.91015625,1594.5,49.5,32195.86328125
2026-06-02T05:30:51.398611+00:00Z,13891440640,13247.91015625,1596.5,49.5,32200.703125
2026-06-02T05:30:52.399752+00:00Z,13891444736,13247.9140625,1595.6,49.5,32199.296875
2026-06-02T05:30:53.400552+00:00Z,13891444736,13247.9140625,1596.4,49.5,32191.83984375
2026-06-02T05:30:54.401586+00:00Z,13891444736,13247.9140625,1595.8,49.5,32189.60546875
2026-06-02T05:30:55.402281+00:00Z,13891444736,13247.9140625,1596.5,49.5,32197.72265625
2026-06-02T05:30:56.403422+00:00Z,13891444736,13247.9140625,1595.6,49.5,32198.23046875
2026-06-02T05:30:57.404058+00:00Z,13891444736,13247.9140625,1595.0,49.5,32198.88671875
2026-06-02T05:30:58.404666+00:00Z,13891444736,13247.9140625,1597.0,49.5,32179.31640625
2026-06-02T05:30:59.405373+00:00Z,13891444736,13247.9140625,1595.2,49.5,32170.00390625
2026-06-02T05:31:00.407045+00:00Z,13891444736,13247.9140625,1594.0,49.5,32168.9375
2026-06-02T05:31:01.407687+00:00Z,13891444736,13247.9140625,1597.0,49.6,32156.203125
2026-06-02T05:31:02.408436+00:00Z,13891444736,13247.9140625,1595.8,49.6,32158.65625
2026-06-02T05:31:03.409022+00:00Z,13891444736,13247.9140625,1596.8,49.6,32146.34765625
2026-06-02T05:31:04.410416+00:00Z,13891444736,13247.9140625,1596.0,49.6,32150.21484375
2026-06-02T05:31:05.411144+00:00Z,13891444736,13247.9140625,1595.7,49.6,32150.015625
2026-06-02T05:31:06.412080+00:00Z,13891444736,13247.9140625,1595.6,49.6,32154.703125
2026-06-02T05:31:07.412881+00:00Z,13891444736,13247.9140625,1589.3,49.6,32153.72265625
2026-06-02T05:31:08.413929+00:00Z,13891444736,13247.9140625,1593.8,49.6,32140.98828125
2026-06-02T05:31:09.414582+00:00Z,13891444736,13247.9140625,1596.0,49.6,32136.1484375
2026-06-02T05:31:10.415356+00:00Z,13891444736,13247.9140625,1596.7,49.6,32137.51171875
2026-06-02T05:31:11.416139+00:00Z,13891444736,13247.9140625,1595.8,49.6,32146.1171875
2026-06-02T05:31:12.416746+00:00Z,13891444736,13247.9140625,1595.0,49.6,32151.3515625
2026-06-02T05:31:13.417782+00:00Z,13891444736,13247.9140625,1596.4,49.6,32146.03515625
2026-06-02T05:31:14.419539+00:00Z,13891444736,13247.9140625,1596.2,49.6,32144.48046875
2026-06-02T05:31:15.420197+00:00Z,13891444736,13247.9140625,1595.8,49.6,32149.1171875
2026-06-02T05:31:16.421661+00:00Z,13891444736,13247.9140625,1595.8,49.6,32154.37109375
2026-06-02T05:31:17.422222+00:00Z,13891444736,13247.9140625,1596.1,49.6,32157.03125
2026-06-02T05:31:18.423019+00:00Z,13891444736,13247.9140625,1593.7,49.6,32153.90625
2026-06-02T05:31:19.423842+00:00Z,13891444736,13247.9140625,1595.0,49.6,32137.69140625
2026-06-02T05:31:20.424964+00:00Z,13891444736,13247.9140625,1594.9,49.5,32219.875
2026-06-02T05:31:21.425860+00:00Z,13891444736,13247.9140625,1595.6,49.4,32226.90625
2026-06-02T05:31:22.426466+00:00Z,13891444736,13247.9140625,1596.0,49.4,32234.6875
2026-06-02T05:31:23.427063+00:00Z,13891444736,13247.9140625,1594.1,49.5,32218.078125
2026-06-02T05:31:24.427702+00:00Z,13891444736,13247.9140625,1596.9,49.5,32219.28515625
2026-06-02T05:31:25.428341+00:00Z,13891444736,13247.9140625,1597.1,49.5,32220.5625
2026-06-02T05:31:26.428934+00:00Z,13891444736,13247.9140625,1594.1,49.5,32222.9453125
2026-06-02T05:31:27.429510+00:00Z,13891444736,13247.9140625,1597.1,49.4,32230.875
2026-06-02T05:31:28.430191+00:00Z,13891444736,13247.9140625,1596.9,49.4,32228.58203125
2026-06-02T05:31:29.430801+00:00Z,13891444736,13247.9140625,1594.0,49.4,32228.609375
2026-06-02T05:31:30.431896+00:00Z,13891444736,13247.9140625,1596.1,49.4,32235.28125
2026-06-02T05:31:31.432658+00:00Z,13891448832,13247.91796875,1596.8,49.4,32226.47265625
2026-06-02T05:31:32.433445+00:00Z,13891448832,13247.91796875,1595.9,49.4,32226.29296875
2026-06-02T05:31:33.434079+00:00Z,13891448832,13247.91796875,1595.0,49.5,32215.625
2026-06-02T05:31:34.434846+00:00Z,13891448832,13247.91796875,1596.6,49.5,32210.41796875
2026-06-02T05:31:35.435699+00:00Z,13891448832,13247.91796875,1595.7,49.5,32211.20703125
2026-06-02T05:31:36.436461+00:00Z,13891448832,13247.91796875,1595.0,49.5,32211.90625
2026-06-02T05:31:37.437028+00:00Z,13891448832,13247.91796875,1595.1,49.5,32216.4375
2026-06-02T05:31:38.437627+00:00Z,13891448832,13247.91796875,1596.1,49.5,32211.59765625
2026-06-02T05:31:39.438204+00:00Z,13891448832,13247.91796875,1596.6,49.5,32202.19921875
2026-06-02T05:31:40.439552+00:00Z,13891448832,13247.91796875,1594.2,49.5,32195.99609375
2026-06-02T05:31:41.440373+00:00Z,13891448832,13247.91796875,1595.5,49.5,32222.40625
2026-06-02T05:31:42.441160+00:00Z,13891448832,13247.91796875,1594.9,49.5,32219.0625
2026-06-02T05:31:43.441875+00:00Z,13891448832,13247.91796875,1595.5,49.5,32221.1875
2026-06-02T05:31:44.443066+00:00Z,13891448832,13247.91796875,1596.3,49.5,32202.9140625
2026-06-02T05:31:45.444222+00:00Z,13891448832,13247.91796875,1595.3,49.5,32202.58984375
2026-06-02T05:31:46.444905+00:00Z,13891448832,13247.91796875,1592.9,49.5,32191.41796875
2026-06-02T05:31:47.445665+00:00Z,13891448832,13247.91796875,1596.6,49.5,32198.8671875
2026-06-02T05:31:48.447055+00:00Z,13891448832,13247.91796875,1595.9,49.5,32199.43359375
2026-06-02T05:31:49.447777+00:00Z,13891448832,13247.91796875,1595.8,49.5,32202.8515625
2026-06-02T05:31:50.449785+00:00Z,13891448832,13247.91796875,1595.7,49.5,32206.98046875
2026-06-02T05:31:51.450622+00:00Z,13891448832,13247.91796875,1596.8,49.5,32210.3125
2026-06-02T05:31:52.451370+00:00Z,13891448832,13247.91796875,1594.3,49.4,32227.9375
2026-06-02T05:31:53.452636+00:00Z,13891448832,13247.91796875,1596.5,49.4,32225.953125
2026-06-02T05:31:54.453547+00:00Z,13891448832,13247.91796875,1595.1,49.5,32206.13671875
2026-06-02T05:31:55.454918+00:00Z,13891448832,13247.91796875,1595.3,49.5,32204.96484375
2026-06-02T05:31:56.455741+00:00Z,13891448832,13247.91796875,1595.7,49.5,32206.50390625
2026-06-02T05:31:57.456427+00:00Z,13891448832,13247.91796875,1595.9,49.5,32207.24609375
2026-06-02T05:31:58.457295+00:00Z,13891448832,13247.91796875,1596.6,49.5,32208.078125
2026-06-02T05:31:59.458004+00:00Z,13891448832,13247.91796875,1595.8,49.5,32190.04296875
2026-06-02T05:32:00.459453+00:00Z,13891448832,13247.91796875,1592.8,49.5,32190.08984375
2026-06-02T05:32:01.460185+00:00Z,13891448832,13247.91796875,1595.8,49.5,32190.28515625
2026-06-02T05:32:02.460965+00:00Z,13891448832,13247.91796875,1595.6,49.5,32188.18359375
2026-06-02T05:32:03.464629+00:00Z,13891448832,13247.91796875,1595.2,49.5,32186.2890625
2026-06-02T05:32:04.465839+00:00Z,13891452928,13247.921875,1596.1,49.5,32180.234375
2026-06-02T05:32:05.466668+00:00Z,13891452928,13247.921875,1595.8,49.5,32177.70703125
2026-06-02T05:32:06.467331+00:00Z,13891452928,13247.921875,1596.9,49.5,32179.47265625
2026-06-02T05:32:07.468002+00:00Z,13891457024,13247.92578125,1593.9,49.5,32183.60546875
2026-06-02T05:32:08.468734+00:00Z,13891457024,13247.92578125,1597.8,49.5,32182.55859375
2026-06-02T05:32:09.469485+00:00Z,13891457024,13247.92578125,1595.8,49.5,32191.30859375
2026-06-02T05:32:10.470930+00:00Z,13891457024,13247.92578125,1594.6,49.5,32198.0234375
2026-06-02T05:32:11.471836+00:00Z,13891457024,13247.92578125,1595.7,49.5,32192.609375
2026-06-02T05:32:12.472489+00:00Z,13891457024,13247.92578125,1595.9,49.5,32204.82421875
2026-06-02T05:32:13.473197+00:00Z,13891457024,13247.92578125,1596.5,49.5,32208.3359375
