ts,rss_bytes,rss_mb,proc_cpu_percent,system_mem_percent,system_mem_available_mb
2026-06-14T07:49:03.757308+00:00Z,7791988736,7431.01953125,100.8,72.4,17604.17578125
2026-06-14T07:49:04.759436+00:00Z,7791988736,7431.01953125,99.8,72.4,17600.5
2026-06-14T07:49:05.761353+00:00Z,7791988736,7431.01953125,99.8,72.4,17601.15234375
2026-06-14T07:49:06.762583+00:00Z,7791988736,7431.01953125,99.8,72.4,17600.7421875
2026-06-14T07:49:07.764730+00:00Z,7791988736,7431.01953125,99.8,72.2,17703.90625
2026-06-14T07:49:08.766809+00:00Z,7791988736,7431.01953125,100.8,72.2,17701.03515625
2026-06-14T07:49:09.768723+00:00Z,7791988736,7431.01953125,99.8,72.3,17683.95703125
2026-06-14T07:49:10.770957+00:00Z,7791988736,7431.01953125,99.8,72.3,17680.55078125
2026-06-14T07:49:11.775088+00:00Z,7791988736,7431.01953125,99.5,72.3,17682.00390625
2026-06-14T07:49:12.778251+00:00Z,7791988736,7431.01953125,100.7,72.3,17682.84765625
2026-06-14T07:49:13.780319+00:00Z,7791988736,7431.01953125,99.8,72.3,17680.15234375
2026-06-14T07:49:14.783729+00:00Z,7791988736,7431.01953125,99.8,72.3,17680.59375
2026-06-14T07:49:15.786158+00:00Z,7791988736,7431.01953125,99.7,72.3,17656.9375
2026-06-14T07:49:16.788011+00:00Z,7791988736,7431.01953125,99.8,72.3,17657.625
2026-06-14T07:49:17.789978+00:00Z,7791988736,7431.01953125,99.8,72.3,17656.9921875
2026-06-14T07:49:18.791418+00:00Z,7791988736,7431.01953125,99.9,72.3,17655.578125
2026-06-14T07:49:19.792313+00:00Z,7791988736,7431.01953125,100.9,72.3,17655.4765625
2026-06-14T07:49:20.794717+00:00Z,7791988736,7431.01953125,99.8,72.3,17655.8984375
2026-06-14T07:49:21.796614+00:00Z,7791988736,7431.01953125,99.8,72.3,17655.4921875
2026-06-14T07:49:22.798748+00:00Z,7791988736,7431.01953125,99.8,72.3,17656.0390625
2026-06-14T07:49:23.800571+00:00Z,7791988736,7431.01953125,99.8,72.3,17660.81640625
2026-06-14T07:49:24.802573+00:00Z,7791988736,7431.01953125,99.8,72.3,17647.640625
2026-06-14T07:49:25.806601+00:00Z,7791988736,7431.01953125,100.6,72.3,17647.3046875
2026-06-14T07:49:26.809246+00:00Z,7791988736,7431.01953125,99.8,72.3,17646.4375
2026-06-14T07:49:27.810355+00:00Z,7791988736,7431.01953125,99.9,72.3,17671.3125
2026-06-14T07:49:28.812024+00:00Z,7791988736,7431.01953125,99.9,72.3,17667.0546875
2026-06-14T07:49:29.813143+00:00Z,7791988736,7431.01953125,99.9,72.3,17667.8359375
2026-06-14T07:49:30.814580+00:00Z,7791988736,7431.01953125,100.9,72.2,17710.82421875
2026-06-14T07:49:31.816276+00:00Z,7791988736,7431.01953125,100.8,72.2,17705.75390625
2026-06-14T07:49:32.818191+00:00Z,7791988736,7431.01953125,99.7,72.2,17709.2578125
2026-06-14T07:49:33.822543+00:00Z,7791988736,7431.01953125,99.6,72.2,17702.71484375
2026-06-14T07:49:34.825129+00:00Z,7791988736,7431.01953125,99.8,72.2,17701.70703125
2026-06-14T07:49:35.826689+00:00Z,7791988736,7431.01953125,100.8,72.2,17702.87890625
2026-06-14T07:49:36.829689+00:00Z,7791988736,7431.01953125,99.8,72.2,17705.45703125
2026-06-14T07:49:37.830793+00:00Z,7791988736,7431.01953125,99.9,72.2,17705.9296875
2026-06-14T07:49:38.833422+00:00Z,7791988736,7431.01953125,99.6,72.3,17688.6640625
2026-06-14T07:49:39.836182+00:00Z,7791988736,7431.01953125,99.9,72.3,17689.0703125
2026-06-14T07:49:40.838160+00:00Z,7791988736,7431.01953125,99.8,72.3,17688.2109375
2026-06-14T07:49:41.841169+00:00Z,7791988736,7431.01953125,100.7,72.3,17688.2578125
2026-06-14T07:49:42.843887+00:00Z,7791988736,7431.01953125,99.6,72.3,17688.2578125
2026-06-14T07:49:43.849818+00:00Z,7791988736,7431.01953125,100.4,72.3,17685.48046875
2026-06-14T07:49:44.853441+00:00Z,7791988736,7431.01953125,99.7,72.3,17683.9375
2026-06-14T07:49:45.856252+00:00Z,7791988736,7431.01953125,99.6,72.3,17684.00390625
2026-06-14T07:49:46.859453+00:00Z,7791988736,7431.01953125,100.8,72.3,17683.66796875
2026-06-14T07:49:47.861163+00:00Z,7791988736,7431.01953125,99.9,72.3,17683.34765625
2026-06-14T07:49:48.863688+00:00Z,7791988736,7431.01953125,99.6,72.3,17682.98828125
2026-06-14T07:49:49.867165+00:00Z,7791988736,7431.01953125,99.8,72.3,17685.67578125
2026-06-14T07:49:50.869329+00:00Z,7791988736,7431.01953125,99.8,72.3,17685.05859375
2026-06-14T07:49:51.871393+00:00Z,7791988736,7431.01953125,100.7,72.3,17683.83203125
2026-06-14T07:49:52.874320+00:00Z,7791988736,7431.01953125,99.8,72.3,17682.85546875
2026-06-14T07:49:53.875267+00:00Z,7791988736,7431.01953125,99.9,72.3,17671.50390625
2026-06-14T07:49:54.877861+00:00Z,7791988736,7431.01953125,100.7,72.3,17670.13671875
2026-06-14T07:49:55.879563+00:00Z,7791988736,7431.01953125,99.8,72.3,17669.51953125
2026-06-14T07:49:56.883672+00:00Z,7791988736,7431.01953125,100.7,72.3,17671.48046875
2026-06-14T07:49:57.886350+00:00Z,7791988736,7431.01953125,99.7,72.3,17672.5234375
2026-06-14T07:49:58.889195+00:00Z,7791988736,7431.01953125,99.5,72.3,17672.1640625
2026-06-14T07:49:59.892738+00:00Z,7791988736,7431.01953125,99.7,72.3,17672.01953125
2026-06-14T07:50:00.895137+00:00Z,7791988736,7431.01953125,100.6,72.3,17673.5
2026-06-14T07:50:01.899945+00:00Z,7791988736,7431.01953125,99.6,72.3,17673.49609375
2026-06-14T07:50:02.902728+00:00Z,7791988736,7431.01953125,99.8,72.3,17673.9765625
2026-06-14T07:50:03.906800+00:00Z,7791988736,7431.01953125,100.6,72.0,17846.31640625
2026-06-14T07:50:04.910004+00:00Z,7791988736,7431.01953125,99.7,72.0,17846.46484375
2026-06-14T07:50:08.770455+00:00Z,7791988736,7431.01953125,100.3,72.0,17866.890625
2026-06-14T07:50:09.773653+00:00Z,7791988736,7431.01953125,99.7,72.0,17866.40234375
2026-06-14T07:50:10.775265+00:00Z,7791988736,7431.01953125,100.8,72.0,17865.6640625
2026-06-14T07:50:11.776136+00:00Z,7791988736,7431.01953125,99.9,72.0,17860.60546875
2026-06-14T07:50:12.777884+00:00Z,7791988736,7431.01953125,99.8,72.0,17859.24609375
2026-06-14T07:50:13.779664+00:00Z,7791988736,7431.01953125,100.9,72.0,17857.15234375
2026-06-14T07:50:14.782552+00:00Z,7791988736,7431.01953125,99.7,72.0,17860.0703125
2026-06-14T07:50:15.784379+00:00Z,7791988736,7431.01953125,99.9,72.0,17854.22265625
2026-06-14T07:50:16.786060+00:00Z,7791988736,7431.01953125,99.7,72.0,17854.57421875
2026-06-14T07:50:17.788509+00:00Z,7791988736,7431.01953125,100.7,72.0,17855.1328125
2026-06-14T07:50:18.791295+00:00Z,7791988736,7431.01953125,99.9,72.0,17855.4375
2026-06-14T07:50:19.792867+00:00Z,7792128000,7431.15234375,99.8,72.0,17840.05078125
2026-06-14T07:50:20.794050+00:00Z,7792128000,7431.15234375,99.9,72.0,17840.0546875
2026-06-14T07:50:21.795525+00:00Z,7792128000,7431.15234375,99.8,72.0,17839.8359375
2026-06-14T07:50:22.797506+00:00Z,7792128000,7431.15234375,99.8,72.0,17839.83984375
2026-06-14T07:50:23.798287+00:00Z,7792128000,7431.15234375,99.9,72.0,17836.1171875
2026-06-14T07:50:24.801938+00:00Z,7792128000,7431.15234375,99.7,72.0,17846.359375
2026-06-14T07:50:25.803374+00:00Z,7792128000,7431.15234375,99.9,72.0,17845.609375
2026-06-14T07:50:26.804432+00:00Z,7792128000,7431.15234375,100.9,72.0,17845.60546875
2026-06-14T07:50:27.806242+00:00Z,7792128000,7431.15234375,99.7,72.1,17814.6875
